model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step40000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.391099
v52_mean_conv5way_step40000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.204983
v52_mean_conv5way_step40000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.394615
v52_mean_conv5way_step40000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.149552
v52_mean_conv5way_step40000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.205709
v52_mean_conv5way_step40000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.318380
v52_mean_conv5way_step40000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.041689
v52_mean_conv5way_step40000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.059970
v52_mean_conv5way_step40000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.239966
v52_mean_conv5way_step40000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.370460
v52_mean_conv5way_step40000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.006976
v52_mean_conv5way_step40000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.276351
v52_mean_conv5way_step40000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.271645
v52_mean_conv5way_step40000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.061375
v52_mean_conv5way_step40000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.461238
v52_mean_conv5way_step40000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.027086
v52_mean_conv5way_step40000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.717092
v52_mean_conv5way_step40000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.257606
v52_mean_conv5way_step40000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.244633
v52_mean_conv5way_step40000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.291250
v52_mean_conv5way_step40000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.267508
v52_mean_conv5way_step40000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.287632
v52_mean_conv5way_step40000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.116271
v52_mean_conv5way_step40000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.212969
v52_mean_conv5way_step40000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.453620
v52_mean_conv5way_step40000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.007273
v52_mean_conv5way_step40000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.544982
v52_mean_conv5way_step40000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.392918
v52_mean_conv5way_step40000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.367858
v52_mean_conv5way_step40000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.191976
v52_mean_conv5way_step40000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.106146
v52_mean_conv5way_step40000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.407693
v52_mean_conv5way_step40000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step40000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.352862
v52_mean_conv5way_step40000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.210168
v52_mean_conv5way_step40000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.228933
v52_mean_conv5way_step40000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.230140
v52_mean_conv5way_step40000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.274066
v52_mean_conv5way_step40000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.406956
v52_mean_conv5way_step40000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.084669
v52_mean_conv5way_step40000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.218623
v52_mean_conv5way_step40000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.110868
v52_mean_conv5way_step40000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.186842
v52_mean_conv5way_step40000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.341361
v52_mean_conv5way_step40000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.011465
v52_mean_conv5way_step40000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.057880
v52_mean_conv5way_step40000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.350690
v52_mean_conv5way_step40000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.418701
v52_mean_conv5way_step40000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.253501
v52_mean_conv5way_step40000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.006510
v52_mean_conv5way_step40000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.050057
v52_mean_conv5way_step40000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.083679
v52_mean_conv5way_step40000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.322358
v52_mean_conv5way_step40000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.087417
v52_mean_conv5way_step40000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.334975
v52_mean_conv5way_step40000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.405933
v52_mean_conv5way_step40000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.342623
v52_mean_conv5way_step40000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.391785
v52_mean_conv5way_step40000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.444445
v52_mean_conv5way_step40000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.305575
v52_mean_conv5way_step40000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.220898
v52_mean_conv5way_step40000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.118922
v52_mean_conv5way_step40000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.427673
v52_mean_conv5way_step40000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.133923
v52_mean_conv5way_step40000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.421234
v52_mean_conv5way_step40000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.230301
v52_mean_conv5way_step40000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.254633
v52_mean_conv5way_step40000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.102940
v52_mean_conv5way_step40000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.221015
v52_mean_conv5way_step40000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.169878
v52_mean_conv5way_step40000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.352862
v52_mean_conv5way_step40000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step40000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.093132
v52_mean_conv5way_step40000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.036191
v52_mean_conv5way_step40000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.018792
v52_mean_conv5way_step40000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.156666
v52_mean_conv5way_step40000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.210488
v52_mean_conv5way_step40000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.220110
v52_mean_conv5way_step40000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.198805
v52_mean_conv5way_step40000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.347417
v52_mean_conv5way_step40000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.199425
v52_mean_conv5way_step40000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.249401
v52_mean_conv5way_step40000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.326148
v52_mean_conv5way_step40000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.031787
v52_mean_conv5way_step40000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.251674
v52_mean_conv5way_step40000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.353319
v52_mean_conv5way_step40000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.146664
v52_mean_conv5way_step40000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.099500
v52_mean_conv5way_step40000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.127719
v52_mean_conv5way_step40000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.105591
v52_mean_conv5way_step40000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.191074
v52_mean_conv5way_step40000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.065871
v52_mean_conv5way_step40000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.156501
v52_mean_conv5way_step40000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.265769
v52_mean_conv5way_step40000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.194589
v52_mean_conv5way_step40000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.313650
v52_mean_conv5way_step40000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.248407
v52_mean_conv5way_step40000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.176218
v52_mean_conv5way_step40000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001026
v52_mean_conv5way_step40000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.171407
v52_mean_conv5way_step40000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.267084
v52_mean_conv5way_step40000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.003568
v52_mean_conv5way_step40000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.359958
v52_mean_conv5way_step40000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.151264
v52_mean_conv5way_step40000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.035262
v52_mean_conv5way_step40000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.079333
v52_mean_conv5way_step40000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.392085
v52_mean_conv5way_step40000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.435083
v52_mean_conv5way_step40000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.210168
v52_mean_conv5way_step40000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.093132
v52_mean_conv5way_step40000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step40000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.006889
v52_mean_conv5way_step40000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.035379
v52_mean_conv5way_step40000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.220472
v52_mean_conv5way_step40000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.364214
v52_mean_conv5way_step40000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.210853
v52_mean_conv5way_step40000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.286199
v52_mean_conv5way_step40000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.138628
v52_mean_conv5way_step40000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.134397
v52_mean_conv5way_step40000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.172607
v52_mean_conv5way_step40000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.139599
v52_mean_conv5way_step40000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.355720
v52_mean_conv5way_step40000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.291339
v52_mean_conv5way_step40000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.214722
v52_mean_conv5way_step40000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.009175
v52_mean_conv5way_step40000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.287883
v52_mean_conv5way_step40000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.299380
v52_mean_conv5way_step40000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.043086
v52_mean_conv5way_step40000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.391540
v52_mean_conv5way_step40000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.283915
v52_mean_conv5way_step40000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.481048
v52_mean_conv5way_step40000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.137433
v52_mean_conv5way_step40000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.390852
v52_mean_conv5way_step40000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.293649
v52_mean_conv5way_step40000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.028596
v52_mean_conv5way_step40000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.035026
v52_mean_conv5way_step40000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.025361
v52_mean_conv5way_step40000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.227023
v52_mean_conv5way_step40000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.450898
v52_mean_conv5way_step40000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.232889
v52_mean_conv5way_step40000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.046612
v52_mean_conv5way_step40000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.313677
v52_mean_conv5way_step40000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.133174
v52_mean_conv5way_step40000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.187421
v52_mean_conv5way_step40000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.172580
v52_mean_conv5way_step40000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.107084
v52_mean_conv5way_step40000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.228933
v52_mean_conv5way_step40000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.036191
v52_mean_conv5way_step40000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.006889
v52_mean_conv5way_step40000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step40000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.246470
v52_mean_conv5way_step40000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.106940
v52_mean_conv5way_step40000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.156326
v52_mean_conv5way_step40000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.314185
v52_mean_conv5way_step40000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.131379
v52_mean_conv5way_step40000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.225641
v52_mean_conv5way_step40000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.078625
v52_mean_conv5way_step40000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.076907
v52_mean_conv5way_step40000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.306784
v52_mean_conv5way_step40000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.272722
v52_mean_conv5way_step40000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.206193
v52_mean_conv5way_step40000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.044850
v52_mean_conv5way_step40000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.228289
v52_mean_conv5way_step40000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.137686
v52_mean_conv5way_step40000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.241623
v52_mean_conv5way_step40000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.133634
v52_mean_conv5way_step40000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.006681
v52_mean_conv5way_step40000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.282739
v52_mean_conv5way_step40000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.094276
v52_mean_conv5way_step40000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.041912
v52_mean_conv5way_step40000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.095821
v52_mean_conv5way_step40000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.018993
v52_mean_conv5way_step40000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.173057
v52_mean_conv5way_step40000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.193684
v52_mean_conv5way_step40000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.086154
v52_mean_conv5way_step40000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.292153
v52_mean_conv5way_step40000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.031611
v52_mean_conv5way_step40000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.076674
v52_mean_conv5way_step40000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.133831
v52_mean_conv5way_step40000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.030607
v52_mean_conv5way_step40000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287745
v52_mean_conv5way_step40000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.011795
v52_mean_conv5way_step40000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.012496
v52_mean_conv5way_step40000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.236748
v52_mean_conv5way_step40000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.230140
v52_mean_conv5way_step40000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.018792
v52_mean_conv5way_step40000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.035379
v52_mean_conv5way_step40000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.246470
v52_mean_conv5way_step40000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step40000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.661433
v52_mean_conv5way_step40000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.002944
v52_mean_conv5way_step40000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.131157
v52_mean_conv5way_step40000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.273457
v52_mean_conv5way_step40000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.001988
v52_mean_conv5way_step40000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.186458
v52_mean_conv5way_step40000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.322607
v52_mean_conv5way_step40000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.170679
v52_mean_conv5way_step40000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.139396
v52_mean_conv5way_step40000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.033375
v52_mean_conv5way_step40000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.221440
v52_mean_conv5way_step40000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.080978
v52_mean_conv5way_step40000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.135831
v52_mean_conv5way_step40000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.239272
v52_mean_conv5way_step40000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.176323
v52_mean_conv5way_step40000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.245218
v52_mean_conv5way_step40000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.171835
v52_mean_conv5way_step40000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.247224
v52_mean_conv5way_step40000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.214449
v52_mean_conv5way_step40000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.055655
v52_mean_conv5way_step40000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.038345
v52_mean_conv5way_step40000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.286141
v52_mean_conv5way_step40000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.283483
v52_mean_conv5way_step40000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.200033
v52_mean_conv5way_step40000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.205301
v52_mean_conv5way_step40000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.212958
v52_mean_conv5way_step40000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.018566
v52_mean_conv5way_step40000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.274014
v52_mean_conv5way_step40000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.079734
v52_mean_conv5way_step40000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217565
v52_mean_conv5way_step40000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.083467
v52_mean_conv5way_step40000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.206122
v52_mean_conv5way_step40000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.273087
v52_mean_conv5way_step40000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.274066
v52_mean_conv5way_step40000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.156666
v52_mean_conv5way_step40000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.220472
v52_mean_conv5way_step40000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.106940
v52_mean_conv5way_step40000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.661433
v52_mean_conv5way_step40000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step40000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.101197
v52_mean_conv5way_step40000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.337373
v52_mean_conv5way_step40000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.270092
v52_mean_conv5way_step40000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.142931
v52_mean_conv5way_step40000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216553
v52_mean_conv5way_step40000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.414285
v52_mean_conv5way_step40000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.184270
v52_mean_conv5way_step40000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.095187
v52_mean_conv5way_step40000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.052544
v52_mean_conv5way_step40000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.299275
v52_mean_conv5way_step40000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.162977
v52_mean_conv5way_step40000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.230086
v52_mean_conv5way_step40000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.367107
