model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step11000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.076524
v52_family_mean_conv5way_step11000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.682235
v52_family_mean_conv5way_step11000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.086824
v52_family_mean_conv5way_step11000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.332445
v52_family_mean_conv5way_step11000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.227319
v52_family_mean_conv5way_step11000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.163088
v52_family_mean_conv5way_step11000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.204651
v52_family_mean_conv5way_step11000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.452411
v52_family_mean_conv5way_step11000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.156944
v52_family_mean_conv5way_step11000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.110985
v52_family_mean_conv5way_step11000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.070613
v52_family_mean_conv5way_step11000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.298360
v52_family_mean_conv5way_step11000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.200479
v52_family_mean_conv5way_step11000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.139409
v52_family_mean_conv5way_step11000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.384502
v52_family_mean_conv5way_step11000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.255360
v52_family_mean_conv5way_step11000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.377186
v52_family_mean_conv5way_step11000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.033769
v52_family_mean_conv5way_step11000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.275034
v52_family_mean_conv5way_step11000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.248223
v52_family_mean_conv5way_step11000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.104074
v52_family_mean_conv5way_step11000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.145978
v52_family_mean_conv5way_step11000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.242733
v52_family_mean_conv5way_step11000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.214820
v52_family_mean_conv5way_step11000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.135574
v52_family_mean_conv5way_step11000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.300736
v52_family_mean_conv5way_step11000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.339143
v52_family_mean_conv5way_step11000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.074180
v52_family_mean_conv5way_step11000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.360155
v52_family_mean_conv5way_step11000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.635380
v52_family_mean_conv5way_step11000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.172094
v52_family_mean_conv5way_step11000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.102895
v52_family_mean_conv5way_step11000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.231099
v52_family_mean_conv5way_step11000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.391771
v52_family_mean_conv5way_step11000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.431861
v52_family_mean_conv5way_step11000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.176800
v52_family_mean_conv5way_step11000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.390361
v52_family_mean_conv5way_step11000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.130502
v52_family_mean_conv5way_step11000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.007327
v52_family_mean_conv5way_step11000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.086824
v52_family_mean_conv5way_step11000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.169537
v52_family_mean_conv5way_step11000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.457083
v52_family_mean_conv5way_step11000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.096866
v52_family_mean_conv5way_step11000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.097165
v52_family_mean_conv5way_step11000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.239744
v52_family_mean_conv5way_step11000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.137833
v52_family_mean_conv5way_step11000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.012081
v52_family_mean_conv5way_step11000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.663488
v52_family_mean_conv5way_step11000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.410568
v52_family_mean_conv5way_step11000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.101507
v52_family_mean_conv5way_step11000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.379411
v52_family_mean_conv5way_step11000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.109409
v52_family_mean_conv5way_step11000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.159335
v52_family_mean_conv5way_step11000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.341676
v52_family_mean_conv5way_step11000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.075212
v52_family_mean_conv5way_step11000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.422453
v52_family_mean_conv5way_step11000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.220972
v52_family_mean_conv5way_step11000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.631179
v52_family_mean_conv5way_step11000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.544030
v52_family_mean_conv5way_step11000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.144871
v52_family_mean_conv5way_step11000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.124217
v52_family_mean_conv5way_step11000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.150940
v52_family_mean_conv5way_step11000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.248283
v52_family_mean_conv5way_step11000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.491827
v52_family_mean_conv5way_step11000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.168308
v52_family_mean_conv5way_step11000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.186567
v52_family_mean_conv5way_step11000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.322808
v52_family_mean_conv5way_step11000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.210802
v52_family_mean_conv5way_step11000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.333861
v52_family_mean_conv5way_step11000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.419399
v52_family_mean_conv5way_step11000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.230501
v52_family_mean_conv5way_step11000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.094897
v52_family_mean_conv5way_step11000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.252327
v52_family_mean_conv5way_step11000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.229966
v52_family_mean_conv5way_step11000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.338513
v52_family_mean_conv5way_step11000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.112628
v52_family_mean_conv5way_step11000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.332445
v52_family_mean_conv5way_step11000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.169537
v52_family_mean_conv5way_step11000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.094510
v52_family_mean_conv5way_step11000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.344972
v52_family_mean_conv5way_step11000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.176104
v52_family_mean_conv5way_step11000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.330888
v52_family_mean_conv5way_step11000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.473289
v52_family_mean_conv5way_step11000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.400595
v52_family_mean_conv5way_step11000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.297690
v52_family_mean_conv5way_step11000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.138796
v52_family_mean_conv5way_step11000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.447538
v52_family_mean_conv5way_step11000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.140569
v52_family_mean_conv5way_step11000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.791090
v52_family_mean_conv5way_step11000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.334677
v52_family_mean_conv5way_step11000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.136548
v52_family_mean_conv5way_step11000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.383143
v52_family_mean_conv5way_step11000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.194926
v52_family_mean_conv5way_step11000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.228149
v52_family_mean_conv5way_step11000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.041210
v52_family_mean_conv5way_step11000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.050274
v52_family_mean_conv5way_step11000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.203004
v52_family_mean_conv5way_step11000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.092769
v52_family_mean_conv5way_step11000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.192340
v52_family_mean_conv5way_step11000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.022238
v52_family_mean_conv5way_step11000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.153357
v52_family_mean_conv5way_step11000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.081054
v52_family_mean_conv5way_step11000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.350053
v52_family_mean_conv5way_step11000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.348027
v52_family_mean_conv5way_step11000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.441350
v52_family_mean_conv5way_step11000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.096380
v52_family_mean_conv5way_step11000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.012000
v52_family_mean_conv5way_step11000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.394120
v52_family_mean_conv5way_step11000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.261726
v52_family_mean_conv5way_step11000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.201710
v52_family_mean_conv5way_step11000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.287789
v52_family_mean_conv5way_step11000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.094971
v52_family_mean_conv5way_step11000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.241898
v52_family_mean_conv5way_step11000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.227319
v52_family_mean_conv5way_step11000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.457083
v52_family_mean_conv5way_step11000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.094510
v52_family_mean_conv5way_step11000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.150499
v52_family_mean_conv5way_step11000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.287812
v52_family_mean_conv5way_step11000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.406551
v52_family_mean_conv5way_step11000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.072011
v52_family_mean_conv5way_step11000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.085723
v52_family_mean_conv5way_step11000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.322315
v52_family_mean_conv5way_step11000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.311896
v52_family_mean_conv5way_step11000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.097223
v52_family_mean_conv5way_step11000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.261745
v52_family_mean_conv5way_step11000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.140268
v52_family_mean_conv5way_step11000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	0.013506
v52_family_mean_conv5way_step11000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.463947
v52_family_mean_conv5way_step11000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.000287
v52_family_mean_conv5way_step11000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.403501
v52_family_mean_conv5way_step11000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.406302
v52_family_mean_conv5way_step11000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.378540
v52_family_mean_conv5way_step11000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.340447
v52_family_mean_conv5way_step11000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.423326
v52_family_mean_conv5way_step11000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.274908
v52_family_mean_conv5way_step11000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.227717
v52_family_mean_conv5way_step11000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.232994
v52_family_mean_conv5way_step11000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.724086
v52_family_mean_conv5way_step11000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.546130
v52_family_mean_conv5way_step11000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.334704
v52_family_mean_conv5way_step11000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.030844
v52_family_mean_conv5way_step11000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.073134
v52_family_mean_conv5way_step11000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.148451
v52_family_mean_conv5way_step11000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.362973
v52_family_mean_conv5way_step11000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.148075
v52_family_mean_conv5way_step11000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.142779
v52_family_mean_conv5way_step11000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.363933
v52_family_mean_conv5way_step11000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.159009
v52_family_mean_conv5way_step11000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.236917
v52_family_mean_conv5way_step11000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.034370
v52_family_mean_conv5way_step11000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.163088
v52_family_mean_conv5way_step11000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.096866
v52_family_mean_conv5way_step11000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.344972
v52_family_mean_conv5way_step11000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.150499
v52_family_mean_conv5way_step11000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step11000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.174783
v52_family_mean_conv5way_step11000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.142749
v52_family_mean_conv5way_step11000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.302904
v52_family_mean_conv5way_step11000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.231470
v52_family_mean_conv5way_step11000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.115892
v52_family_mean_conv5way_step11000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.226533
v52_family_mean_conv5way_step11000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.136478
v52_family_mean_conv5way_step11000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.055766
v52_family_mean_conv5way_step11000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.364812
v52_family_mean_conv5way_step11000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.209891
v52_family_mean_conv5way_step11000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.245543
v52_family_mean_conv5way_step11000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.184906
v52_family_mean_conv5way_step11000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.118996
v52_family_mean_conv5way_step11000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.084322
v52_family_mean_conv5way_step11000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.157405
v52_family_mean_conv5way_step11000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.194353
v52_family_mean_conv5way_step11000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.024224
v52_family_mean_conv5way_step11000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.026448
v52_family_mean_conv5way_step11000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.001622
v52_family_mean_conv5way_step11000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.255307
v52_family_mean_conv5way_step11000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.175931
v52_family_mean_conv5way_step11000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.033778
v52_family_mean_conv5way_step11000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.355035
v52_family_mean_conv5way_step11000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.072905
v52_family_mean_conv5way_step11000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.656405
v52_family_mean_conv5way_step11000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.081589
v52_family_mean_conv5way_step11000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.116277
v52_family_mean_conv5way_step11000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.184103
v52_family_mean_conv5way_step11000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.198537
v52_family_mean_conv5way_step11000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.172659
v52_family_mean_conv5way_step11000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.116118
v52_family_mean_conv5way_step11000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.114832
v52_family_mean_conv5way_step11000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.172303
v52_family_mean_conv5way_step11000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.204651
v52_family_mean_conv5way_step11000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.097165
v52_family_mean_conv5way_step11000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.176104
v52_family_mean_conv5way_step11000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.287812
v52_family_mean_conv5way_step11000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.174783
v52_family_mean_conv5way_step11000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.198590
v52_family_mean_conv5way_step11000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.161383
v52_family_mean_conv5way_step11000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.050027
v52_family_mean_conv5way_step11000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.210484
v52_family_mean_conv5way_step11000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.400548
v52_family_mean_conv5way_step11000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.140886
v52_family_mean_conv5way_step11000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.369482
v52_family_mean_conv5way_step11000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.245397
v52_family_mean_conv5way_step11000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.149036
v52_family_mean_conv5way_step11000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.450224
v52_family_mean_conv5way_step11000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.062347
v52_family_mean_conv5way_step11000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.219922
v52_family_mean_conv5way_step11000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.544465
v52_family_mean_conv5way_step11000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.144762
v52_family_mean_conv5way_step11000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.289695
v52_family_mean_conv5way_step11000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.575652
v52_family_mean_conv5way_step11000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.812504
v52_family_mean_conv5way_step11000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.151213
v52_family_mean_conv5way_step11000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.256443
v52_family_mean_conv5way_step11000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.300008
v52_family_mean_conv5way_step11000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.011685
v52_family_mean_conv5way_step11000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.365615
v52_family_mean_conv5way_step11000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.157523
v52_family_mean_conv5way_step11000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275899
v52_family_mean_conv5way_step11000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.152662
v52_family_mean_conv5way_step11000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.250258
v52_family_mean_conv5way_step11000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.369425
v52_family_mean_conv5way_step11000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.414145
v52_family_mean_conv5way_step11000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.289341
v52_family_mean_conv5way_step11000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.258276
v52_family_mean_conv5way_step11000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.049979
v52_family_mean_conv5way_step11000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.351108
v52_family_mean_conv5way_step11000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.452411
