model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step37000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.390527
v52_mean_conv5way_step37000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.204838
v52_mean_conv5way_step37000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.394304
v52_mean_conv5way_step37000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.148720
v52_mean_conv5way_step37000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.205643
v52_mean_conv5way_step37000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.318085
v52_mean_conv5way_step37000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.043945
v52_mean_conv5way_step37000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.059449
v52_mean_conv5way_step37000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.239683
v52_mean_conv5way_step37000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.371071
v52_mean_conv5way_step37000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.006515
v52_mean_conv5way_step37000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.276665
v52_mean_conv5way_step37000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.270866
v52_mean_conv5way_step37000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.060906
v52_mean_conv5way_step37000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.461421
v52_mean_conv5way_step37000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.027874
v52_mean_conv5way_step37000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.716603
v52_mean_conv5way_step37000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.256911
v52_mean_conv5way_step37000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.244559
v52_mean_conv5way_step37000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.290049
v52_mean_conv5way_step37000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.266978
v52_mean_conv5way_step37000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.287123
v52_mean_conv5way_step37000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.116996
v52_mean_conv5way_step37000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.212099
v52_mean_conv5way_step37000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.452742
v52_mean_conv5way_step37000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.007598
v52_mean_conv5way_step37000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.544771
v52_mean_conv5way_step37000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.392232
v52_mean_conv5way_step37000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.367887
v52_mean_conv5way_step37000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.192335
v52_mean_conv5way_step37000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.106640
v52_mean_conv5way_step37000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.406789
v52_mean_conv5way_step37000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step37000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.351320
v52_mean_conv5way_step37000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.210730
v52_mean_conv5way_step37000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.230520
v52_mean_conv5way_step37000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.230197
v52_mean_conv5way_step37000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.273827
v52_mean_conv5way_step37000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.406336
v52_mean_conv5way_step37000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.083848
v52_mean_conv5way_step37000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.217827
v52_mean_conv5way_step37000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.110619
v52_mean_conv5way_step37000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.186061
v52_mean_conv5way_step37000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.342053
v52_mean_conv5way_step37000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.008447
v52_mean_conv5way_step37000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.059174
v52_mean_conv5way_step37000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.350776
v52_mean_conv5way_step37000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.419986
v52_mean_conv5way_step37000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.254249
v52_mean_conv5way_step37000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.004765
v52_mean_conv5way_step37000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.049256
v52_mean_conv5way_step37000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.084034
v52_mean_conv5way_step37000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.323008
v52_mean_conv5way_step37000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.087947
v52_mean_conv5way_step37000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.334574
v52_mean_conv5way_step37000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.404910
v52_mean_conv5way_step37000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.341426
v52_mean_conv5way_step37000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.390761
v52_mean_conv5way_step37000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.444534
v52_mean_conv5way_step37000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.304559
v52_mean_conv5way_step37000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.222317
v52_mean_conv5way_step37000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.118939
v52_mean_conv5way_step37000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.426556
v52_mean_conv5way_step37000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.132803
v52_mean_conv5way_step37000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.420602
v52_mean_conv5way_step37000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.229179
v52_mean_conv5way_step37000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.254188
v52_mean_conv5way_step37000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.103756
v52_mean_conv5way_step37000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.221482
v52_mean_conv5way_step37000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.168760
v52_mean_conv5way_step37000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.351320
v52_mean_conv5way_step37000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step37000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.092568
v52_mean_conv5way_step37000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.036157
v52_mean_conv5way_step37000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.019993
v52_mean_conv5way_step37000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.155607
v52_mean_conv5way_step37000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.209536
v52_mean_conv5way_step37000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.220340
v52_mean_conv5way_step37000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.198096
v52_mean_conv5way_step37000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.347277
v52_mean_conv5way_step37000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.198669
v52_mean_conv5way_step37000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.249825
v52_mean_conv5way_step37000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.325172
v52_mean_conv5way_step37000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.033495
v52_mean_conv5way_step37000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.251274
v52_mean_conv5way_step37000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.353803
v52_mean_conv5way_step37000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.147177
v52_mean_conv5way_step37000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.098598
v52_mean_conv5way_step37000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.127274
v52_mean_conv5way_step37000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.107138
v52_mean_conv5way_step37000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.189917
v52_mean_conv5way_step37000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.067233
v52_mean_conv5way_step37000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.155305
v52_mean_conv5way_step37000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.263327
v52_mean_conv5way_step37000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.193203
v52_mean_conv5way_step37000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.312710
v52_mean_conv5way_step37000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.247501
v52_mean_conv5way_step37000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.175195
v52_mean_conv5way_step37000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.000847
v52_mean_conv5way_step37000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.170951
v52_mean_conv5way_step37000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.265794
v52_mean_conv5way_step37000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.004494
v52_mean_conv5way_step37000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.360719
v52_mean_conv5way_step37000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.149515
v52_mean_conv5way_step37000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.035552
v52_mean_conv5way_step37000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.079976
v52_mean_conv5way_step37000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.391829
v52_mean_conv5way_step37000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.435283
v52_mean_conv5way_step37000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.210730
v52_mean_conv5way_step37000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.092568
v52_mean_conv5way_step37000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step37000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.006860
v52_mean_conv5way_step37000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.034798
v52_mean_conv5way_step37000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.222175
v52_mean_conv5way_step37000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.363328
v52_mean_conv5way_step37000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.212501
v52_mean_conv5way_step37000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.287023
v52_mean_conv5way_step37000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.139408
v52_mean_conv5way_step37000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.135573
v52_mean_conv5way_step37000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.173639
v52_mean_conv5way_step37000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.141489
v52_mean_conv5way_step37000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.357309
v52_mean_conv5way_step37000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.290340
v52_mean_conv5way_step37000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.215280
v52_mean_conv5way_step37000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.008855
v52_mean_conv5way_step37000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.286596
v52_mean_conv5way_step37000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.300967
v52_mean_conv5way_step37000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.043278
v52_mean_conv5way_step37000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.393572
v52_mean_conv5way_step37000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.285086
v52_mean_conv5way_step37000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.480644
v52_mean_conv5way_step37000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.138537
v52_mean_conv5way_step37000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.391095
v52_mean_conv5way_step37000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.293366
v52_mean_conv5way_step37000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.029650
v52_mean_conv5way_step37000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.035542
v52_mean_conv5way_step37000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.023352
v52_mean_conv5way_step37000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.226850
v52_mean_conv5way_step37000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.452748
v52_mean_conv5way_step37000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.232464
v52_mean_conv5way_step37000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.047388
v52_mean_conv5way_step37000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.313814
v52_mean_conv5way_step37000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.132484
v52_mean_conv5way_step37000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.186255
v52_mean_conv5way_step37000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.170982
v52_mean_conv5way_step37000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.107210
v52_mean_conv5way_step37000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.230520
v52_mean_conv5way_step37000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.036157
v52_mean_conv5way_step37000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.006860
v52_mean_conv5way_step37000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step37000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.246598
v52_mean_conv5way_step37000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.106678
v52_mean_conv5way_step37000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.156228
v52_mean_conv5way_step37000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.312454
v52_mean_conv5way_step37000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.130260
v52_mean_conv5way_step37000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.224835
v52_mean_conv5way_step37000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.076765
v52_mean_conv5way_step37000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.077371
v52_mean_conv5way_step37000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.307163
v52_mean_conv5way_step37000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.272162
v52_mean_conv5way_step37000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.205259
v52_mean_conv5way_step37000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.044472
v52_mean_conv5way_step37000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.226322
v52_mean_conv5way_step37000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.136324
v52_mean_conv5way_step37000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.239859
v52_mean_conv5way_step37000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.132090
v52_mean_conv5way_step37000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.007611
v52_mean_conv5way_step37000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.281632
v52_mean_conv5way_step37000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.094826
v52_mean_conv5way_step37000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.041186
v52_mean_conv5way_step37000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.095058
v52_mean_conv5way_step37000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.018099
v52_mean_conv5way_step37000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.172202
v52_mean_conv5way_step37000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.192414
v52_mean_conv5way_step37000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.084032
v52_mean_conv5way_step37000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.292060
v52_mean_conv5way_step37000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.029918
v52_mean_conv5way_step37000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.077092
v52_mean_conv5way_step37000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.135409
v52_mean_conv5way_step37000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.029256
v52_mean_conv5way_step37000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287163
v52_mean_conv5way_step37000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.012358
v52_mean_conv5way_step37000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.012684
v52_mean_conv5way_step37000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.236539
v52_mean_conv5way_step37000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.230197
v52_mean_conv5way_step37000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.019993
v52_mean_conv5way_step37000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.034798
v52_mean_conv5way_step37000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.246598
v52_mean_conv5way_step37000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step37000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659923
v52_mean_conv5way_step37000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.002053
v52_mean_conv5way_step37000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.130191
v52_mean_conv5way_step37000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.273469
v52_mean_conv5way_step37000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.001500
v52_mean_conv5way_step37000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.185025
v52_mean_conv5way_step37000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.321005
v52_mean_conv5way_step37000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.169506
v52_mean_conv5way_step37000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.139740
v52_mean_conv5way_step37000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.032949
v52_mean_conv5way_step37000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.221276
v52_mean_conv5way_step37000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.080391
v52_mean_conv5way_step37000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.135607
v52_mean_conv5way_step37000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.238555
v52_mean_conv5way_step37000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.176407
v52_mean_conv5way_step37000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.244222
v52_mean_conv5way_step37000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.171799
v52_mean_conv5way_step37000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.247259
v52_mean_conv5way_step37000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.213639
v52_mean_conv5way_step37000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.055240
v52_mean_conv5way_step37000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.038328
v52_mean_conv5way_step37000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.285652
v52_mean_conv5way_step37000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282867
v52_mean_conv5way_step37000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.198900
v52_mean_conv5way_step37000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.204894
v52_mean_conv5way_step37000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.212615
v52_mean_conv5way_step37000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.018717
v52_mean_conv5way_step37000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.275293
v52_mean_conv5way_step37000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.079845
v52_mean_conv5way_step37000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217025
v52_mean_conv5way_step37000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.083550
v52_mean_conv5way_step37000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.206297
v52_mean_conv5way_step37000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.272925
v52_mean_conv5way_step37000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.273827
v52_mean_conv5way_step37000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.155607
v52_mean_conv5way_step37000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.222175
v52_mean_conv5way_step37000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.106678
v52_mean_conv5way_step37000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659923
v52_mean_conv5way_step37000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step37000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.101323
v52_mean_conv5way_step37000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.336961
v52_mean_conv5way_step37000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.270354
v52_mean_conv5way_step37000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.142533
v52_mean_conv5way_step37000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216134
v52_mean_conv5way_step37000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.413339
v52_mean_conv5way_step37000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.182369
v52_mean_conv5way_step37000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.095985
v52_mean_conv5way_step37000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.053262
v52_mean_conv5way_step37000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.299238
v52_mean_conv5way_step37000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.162515
v52_mean_conv5way_step37000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.229704
v52_mean_conv5way_step37000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.366586
