model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step7000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.208363
v52_weighted_fvt_conv5way_step7000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.155368
v52_weighted_fvt_conv5way_step7000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.136009
v52_weighted_fvt_conv5way_step7000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.224473
v52_weighted_fvt_conv5way_step7000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.001643
v52_weighted_fvt_conv5way_step7000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.231724
v52_weighted_fvt_conv5way_step7000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.026514
v52_weighted_fvt_conv5way_step7000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.443384
v52_weighted_fvt_conv5way_step7000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.134934
v52_weighted_fvt_conv5way_step7000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.295374
v52_weighted_fvt_conv5way_step7000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.004560
v52_weighted_fvt_conv5way_step7000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.263099
v52_weighted_fvt_conv5way_step7000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step7000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.413413
v52_weighted_fvt_conv5way_step7000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.181011
v52_weighted_fvt_conv5way_step7000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.449653
v52_weighted_fvt_conv5way_step7000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.093649
v52_weighted_fvt_conv5way_step7000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.257236
v52_weighted_fvt_conv5way_step7000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.286509
v52_weighted_fvt_conv5way_step7000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.396434
v52_weighted_fvt_conv5way_step7000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.215939
v52_weighted_fvt_conv5way_step7000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.399706
v52_weighted_fvt_conv5way_step7000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.127995
v52_weighted_fvt_conv5way_step7000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.182371
v52_weighted_fvt_conv5way_step7000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.345091
v52_weighted_fvt_conv5way_step7000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	-0.004432
v52_weighted_fvt_conv5way_step7000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.093033
v52_weighted_fvt_conv5way_step7000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.255891
v52_weighted_fvt_conv5way_step7000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.369167
v52_weighted_fvt_conv5way_step7000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.008027
v52_weighted_fvt_conv5way_step7000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.240686
v52_weighted_fvt_conv5way_step7000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.306899
v52_weighted_fvt_conv5way_step7000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.069144
v52_weighted_fvt_conv5way_step7000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.433643
v52_weighted_fvt_conv5way_step7000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.004128
v52_weighted_fvt_conv5way_step7000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.703274
v52_weighted_fvt_conv5way_step7000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.266806
v52_weighted_fvt_conv5way_step7000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.257442
v52_weighted_fvt_conv5way_step7000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.289354
v52_weighted_fvt_conv5way_step7000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.267557
v52_weighted_fvt_conv5way_step7000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.284074
v52_weighted_fvt_conv5way_step7000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.109936
v52_weighted_fvt_conv5way_step7000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.245485
v52_weighted_fvt_conv5way_step7000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.441847
v52_weighted_fvt_conv5way_step7000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.081313
v52_weighted_fvt_conv5way_step7000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.613555
v52_weighted_fvt_conv5way_step7000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.401751
v52_weighted_fvt_conv5way_step7000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.404618
v52_weighted_fvt_conv5way_step7000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.164763
v52_weighted_fvt_conv5way_step7000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.207777
v52_weighted_fvt_conv5way_step7000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.413413
v52_weighted_fvt_conv5way_step7000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step7000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.403868
v52_weighted_fvt_conv5way_step7000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.259692
v52_weighted_fvt_conv5way_step7000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.138154
v52_weighted_fvt_conv5way_step7000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.246782
v52_weighted_fvt_conv5way_step7000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.317129
v52_weighted_fvt_conv5way_step7000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.483209
v52_weighted_fvt_conv5way_step7000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.160511
v52_weighted_fvt_conv5way_step7000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.343706
v52_weighted_fvt_conv5way_step7000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.127844
v52_weighted_fvt_conv5way_step7000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.181500
v52_weighted_fvt_conv5way_step7000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.403031
v52_weighted_fvt_conv5way_step7000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.037931
v52_weighted_fvt_conv5way_step7000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.061609
v52_weighted_fvt_conv5way_step7000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.367501
v52_weighted_fvt_conv5way_step7000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.424987
v52_weighted_fvt_conv5way_step7000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.256990
v52_weighted_fvt_conv5way_step7000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.102955
v52_weighted_fvt_conv5way_step7000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.134988
v52_weighted_fvt_conv5way_step7000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.100703
v52_weighted_fvt_conv5way_step7000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.291030
v52_weighted_fvt_conv5way_step7000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.005172
v52_weighted_fvt_conv5way_step7000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.354194
v52_weighted_fvt_conv5way_step7000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.446662
v52_weighted_fvt_conv5way_step7000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.401657
v52_weighted_fvt_conv5way_step7000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.432520
v52_weighted_fvt_conv5way_step7000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.462103
v52_weighted_fvt_conv5way_step7000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.311656
v52_weighted_fvt_conv5way_step7000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.188970
v52_weighted_fvt_conv5way_step7000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.156548
v52_weighted_fvt_conv5way_step7000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.531622
v52_weighted_fvt_conv5way_step7000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.202567
v52_weighted_fvt_conv5way_step7000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.422952
v52_weighted_fvt_conv5way_step7000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.195355
v52_weighted_fvt_conv5way_step7000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.286323
v52_weighted_fvt_conv5way_step7000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.069692
v52_weighted_fvt_conv5way_step7000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.227821
v52_weighted_fvt_conv5way_step7000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.181011
v52_weighted_fvt_conv5way_step7000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.403868
v52_weighted_fvt_conv5way_step7000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_weighted_fvt_conv5way_step7000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.122994
v52_weighted_fvt_conv5way_step7000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.059462
v52_weighted_fvt_conv5way_step7000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.002551
v52_weighted_fvt_conv5way_step7000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.185199
v52_weighted_fvt_conv5way_step7000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.200637
v52_weighted_fvt_conv5way_step7000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.256005
v52_weighted_fvt_conv5way_step7000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.253160
v52_weighted_fvt_conv5way_step7000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.336486
v52_weighted_fvt_conv5way_step7000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.192404
v52_weighted_fvt_conv5way_step7000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.287010
v52_weighted_fvt_conv5way_step7000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.314842
v52_weighted_fvt_conv5way_step7000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.011557
v52_weighted_fvt_conv5way_step7000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.215847
v52_weighted_fvt_conv5way_step7000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.381061
v52_weighted_fvt_conv5way_step7000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.165940
v52_weighted_fvt_conv5way_step7000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.062426
v52_weighted_fvt_conv5way_step7000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.139895
v52_weighted_fvt_conv5way_step7000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.100011
v52_weighted_fvt_conv5way_step7000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.145505
v52_weighted_fvt_conv5way_step7000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.042920
v52_weighted_fvt_conv5way_step7000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.115206
v52_weighted_fvt_conv5way_step7000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.284162
v52_weighted_fvt_conv5way_step7000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.190064
v52_weighted_fvt_conv5way_step7000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.305437
v52_weighted_fvt_conv5way_step7000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.269170
v52_weighted_fvt_conv5way_step7000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.206298
v52_weighted_fvt_conv5way_step7000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.028293
v52_weighted_fvt_conv5way_step7000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.138560
v52_weighted_fvt_conv5way_step7000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.312989
v52_weighted_fvt_conv5way_step7000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.035127
v52_weighted_fvt_conv5way_step7000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.370302
v52_weighted_fvt_conv5way_step7000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.155402
v52_weighted_fvt_conv5way_step7000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.037598
v52_weighted_fvt_conv5way_step7000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.104520
v52_weighted_fvt_conv5way_step7000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.387507
v52_weighted_fvt_conv5way_step7000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.449653
v52_weighted_fvt_conv5way_step7000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.259692
v52_weighted_fvt_conv5way_step7000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.122994
v52_weighted_fvt_conv5way_step7000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step7000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.038873
v52_weighted_fvt_conv5way_step7000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.008602
v52_weighted_fvt_conv5way_step7000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.222870
v52_weighted_fvt_conv5way_step7000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.377991
v52_weighted_fvt_conv5way_step7000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.237962
v52_weighted_fvt_conv5way_step7000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.333926
v52_weighted_fvt_conv5way_step7000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.119069
v52_weighted_fvt_conv5way_step7000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.086792
v52_weighted_fvt_conv5way_step7000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.182993
v52_weighted_fvt_conv5way_step7000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.117854
v52_weighted_fvt_conv5way_step7000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.369264
v52_weighted_fvt_conv5way_step7000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.266404
v52_weighted_fvt_conv5way_step7000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.253120
v52_weighted_fvt_conv5way_step7000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.013154
v52_weighted_fvt_conv5way_step7000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.180498
v52_weighted_fvt_conv5way_step7000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.314040
v52_weighted_fvt_conv5way_step7000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.008295
v52_weighted_fvt_conv5way_step7000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.366230
v52_weighted_fvt_conv5way_step7000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.294099
v52_weighted_fvt_conv5way_step7000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.474180
v52_weighted_fvt_conv5way_step7000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.146723
v52_weighted_fvt_conv5way_step7000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.378980
v52_weighted_fvt_conv5way_step7000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.301066
v52_weighted_fvt_conv5way_step7000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.029748
v52_weighted_fvt_conv5way_step7000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.003365
v52_weighted_fvt_conv5way_step7000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.005147
v52_weighted_fvt_conv5way_step7000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.218058
v52_weighted_fvt_conv5way_step7000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.465850
v52_weighted_fvt_conv5way_step7000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.273402
v52_weighted_fvt_conv5way_step7000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.081905
v52_weighted_fvt_conv5way_step7000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.300393
v52_weighted_fvt_conv5way_step7000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.159737
v52_weighted_fvt_conv5way_step7000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.194281
v52_weighted_fvt_conv5way_step7000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.208525
v52_weighted_fvt_conv5way_step7000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.093649
v52_weighted_fvt_conv5way_step7000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.138154
v52_weighted_fvt_conv5way_step7000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.059462
v52_weighted_fvt_conv5way_step7000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.038873
v52_weighted_fvt_conv5way_step7000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step7000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.243210
v52_weighted_fvt_conv5way_step7000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.118019
v52_weighted_fvt_conv5way_step7000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.150837
v52_weighted_fvt_conv5way_step7000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.305223
v52_weighted_fvt_conv5way_step7000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.129991
v52_weighted_fvt_conv5way_step7000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.272516
v52_weighted_fvt_conv5way_step7000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.100337
v52_weighted_fvt_conv5way_step7000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.092761
v52_weighted_fvt_conv5way_step7000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.338945
v52_weighted_fvt_conv5way_step7000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.262898
v52_weighted_fvt_conv5way_step7000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.217781
v52_weighted_fvt_conv5way_step7000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.010321
v52_weighted_fvt_conv5way_step7000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.252150
v52_weighted_fvt_conv5way_step7000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.207032
v52_weighted_fvt_conv5way_step7000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.227551
v52_weighted_fvt_conv5way_step7000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.163464
v52_weighted_fvt_conv5way_step7000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.058131
v52_weighted_fvt_conv5way_step7000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.300805
v52_weighted_fvt_conv5way_step7000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.110827
v52_weighted_fvt_conv5way_step7000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.064458
v52_weighted_fvt_conv5way_step7000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.073027
v52_weighted_fvt_conv5way_step7000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.000772
v52_weighted_fvt_conv5way_step7000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.173199
v52_weighted_fvt_conv5way_step7000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.227996
v52_weighted_fvt_conv5way_step7000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.059774
v52_weighted_fvt_conv5way_step7000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.315018
v52_weighted_fvt_conv5way_step7000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.016113
v52_weighted_fvt_conv5way_step7000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.093469
v52_weighted_fvt_conv5way_step7000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.187116
v52_weighted_fvt_conv5way_step7000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.024412
v52_weighted_fvt_conv5way_step7000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275373
v52_weighted_fvt_conv5way_step7000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.040157
v52_weighted_fvt_conv5way_step7000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.010911
v52_weighted_fvt_conv5way_step7000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.257236
v52_weighted_fvt_conv5way_step7000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.246782
v52_weighted_fvt_conv5way_step7000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.002551
v52_weighted_fvt_conv5way_step7000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.008602
v52_weighted_fvt_conv5way_step7000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.243210
v52_weighted_fvt_conv5way_step7000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step7000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.679953
v52_weighted_fvt_conv5way_step7000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.027945
v52_weighted_fvt_conv5way_step7000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.123317
v52_weighted_fvt_conv5way_step7000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.293493
v52_weighted_fvt_conv5way_step7000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.030844
v52_weighted_fvt_conv5way_step7000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.186193
v52_weighted_fvt_conv5way_step7000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.361355
v52_weighted_fvt_conv5way_step7000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.146875
v52_weighted_fvt_conv5way_step7000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.091128
v52_weighted_fvt_conv5way_step7000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.002765
v52_weighted_fvt_conv5way_step7000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.231115
v52_weighted_fvt_conv5way_step7000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.067983
v52_weighted_fvt_conv5way_step7000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.099786
v52_weighted_fvt_conv5way_step7000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.261152
