model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step1000	p243	ile_Latn	v5_target	-0.010030	0.076306	Li vive imita li arte mult plu quam li arte imita li vive.
v52_mean_conv5way_step1000	p244	eng_Latn	v5_target	-0.334689	0.173754	Life imitates art far more than art imitates life.
v52_mean_conv5way_step1000	p245	ile_Latn	v5_target	-0.599103	-0.238326	Yo have un dom.
v52_mean_conv5way_step1000	p246	eng_Latn	v5_target	-0.655738	0.058825	I have a house.
v52_mean_conv5way_step1000	p247	ile_Latn	v5_target	-0.362670	-0.472480	Tom ne es ancor in hem.
v52_mean_conv5way_step1000	p248	eng_Latn	v5_target	-0.564541	0.033480	Tom's not home yet.
v52_mean_conv5way_step1000	p249	ile_Latn	v5_target	-0.357297	-0.319764	Un infante ne es un matur hom.
v52_mean_conv5way_step1000	p250	eng_Latn	v5_target	-0.611427	0.160480	A child is not a mature person.
v52_mean_conv5way_step1000	p251	ile_Latn	v5_target	-0.138753	-0.598817	Li rubi jup es nov.
v52_mean_conv5way_step1000	p252	eng_Latn	v5_target	-0.587483	-0.008345	The red skirt is new.
v52_mean_conv5way_step1000	p253	ile_Latn	v5_target	-0.198472	-0.324946	Li stradas ne es secur in li nocte.
v52_mean_conv5way_step1000	p254	eng_Latn	v5_target	-0.576885	0.139715	The streets aren't safe at night.
v52_mean_conv5way_step1000	p255	ile_Latn	v5_target	-0.296404	-0.298671	Ella ne es plu mi amica.
v52_mean_conv5way_step1000	p256	eng_Latn	v5_target	-0.624343	0.131885	She is no longer my friend.
v52_mean_conv5way_step1000	p257	ile_Latn	v5_target	-0.349475	-0.198707	Qualmen es li tempe in Boston?
v52_mean_conv5way_step1000	p258	eng_Latn	v5_target	-0.544896	0.190681	How's the weather in Boston?
v52_mean_conv5way_step1000	p259	ile_Latn	v5_target	-0.203207	-0.429028	Lass li infantes venir!
v52_mean_conv5way_step1000	p260	eng_Latn	v5_target	-0.558179	0.079723	Let the children come!
v52_mean_conv5way_step1000	p261	ile_Latn	v5_target	-0.413466	-0.375841	Tom ne comprende it.
v52_mean_conv5way_step1000	p262	eng_Latn	v5_target	-0.602149	0.116711	Tom doesn't get it.
v52_mean_conv5way_step1000	p263	ile_Latn	v5_target	-0.201932	-0.561129	Yo ancor ne parla bon francesi.
v52_mean_conv5way_step1000	p264	eng_Latn	v5_target	-0.568753	0.210285	I'm not good at speaking French yet.
v52_mean_conv5way_step1000	p265	ile_Latn	v5_target	-0.262313	-0.634007	Vu nequande es satisfat.
v52_mean_conv5way_step1000	p266	eng_Latn	v5_target	-0.579268	0.101480	You're never satisfied.
v52_mean_conv5way_step1000	p267	ile_Latn	v5_target	-0.079749	-0.611926	Ili ruinat mi vive.
v52_mean_conv5way_step1000	p268	eng_Latn	v5_target	-0.617495	0.002576	They ruined my life.
v52_mean_conv5way_step1000	p269	ile_Latn	v5_target	-0.485179	-0.016664	It es evident que ella ne ama su marito.
v52_mean_conv5way_step1000	p270	eng_Latn	v5_target	-0.565762	0.321816	It's obvious that she doesn't love her husband.
v52_mean_conv5way_step1000	p271	ile_Latn	v5_target	-0.302178	-0.497088	Li conditiones esset desfacil.
v52_mean_conv5way_step1000	p272	eng_Latn	v5_target	-0.571521	0.013973	The conditions were difficult.
v52_mean_conv5way_step1000	p273	ile_Latn	v5_target	-0.268438	-0.574986	Il ama cates.
v52_mean_conv5way_step1000	p274	eng_Latn	v5_target	-0.621809	0.021712	He loves cats.
v52_mean_conv5way_step1000	p275	ile_Latn	v5_target	-0.325775	-0.532609	Il furtet mi horloge.
v52_mean_conv5way_step1000	p276	eng_Latn	v5_target	-0.604114	-0.106262	He stole my watch.
v52_mean_conv5way_step1000	p277	ile_Latn	v5_target	-0.380492	-0.261053	Yo va dar it a Tom.
v52_mean_conv5way_step1000	p278	eng_Latn	v5_target	-0.602818	0.172405	I'll give it to Tom.
v52_mean_conv5way_step1000	p279	ile_Latn	v5_target	-0.142629	-0.435061	Ella melcat li vacca.
v52_mean_conv5way_step1000	p280	eng_Latn	v5_target	-0.532255	-0.240372	She milked the cow.
v52_mean_conv5way_step1000	p281	ile_Latn	v5_target	-0.465181	-0.116218	Yo ne dit que it esse facil.
v52_mean_conv5way_step1000	p282	eng_Latn	v5_target	-0.607493	0.145509	I didn't say it was easy.
v52_mean_conv5way_step1000	p283	ile_Latn	v5_target	-0.437195	0.119611	To ne es un cat. It es un cane.
v52_mean_conv5way_step1000	p284	eng_Latn	v5_target	-0.474573	0.321914	That's not a cat. It's a dog.
v52_mean_conv5way_step1000	p285	ile_Latn	v5_target	-0.410675	-0.233914	Il ne es plu interessat in me.
v52_mean_conv5way_step1000	p286	eng_Latn	v5_target	-0.615028	0.203985	He's no longer interested in me.
v52_mean_conv5way_step1000	p287	ile_Latn	v5_target	-0.489161	-0.261045	Ella ne have li billete.
v52_mean_conv5way_step1000	p288	eng_Latn	v5_target	-0.647138	0.136908	She doesn't have the ticket.
v52_mean_conv5way_step1000	p289	ile_Latn	v5_target	-0.102998	-0.542399	Tom labora.
v52_mean_conv5way_step1000	p290	eng_Latn	v5_target	-0.567724	-0.186170	Tom is working.
v52_mean_conv5way_step1000	p291	ile_Latn	v5_target	-0.313768	0.063653	Donald Trump va esser li sequent presidente del Unit States de America.
v52_mean_conv5way_step1000	p292	eng_Latn	v5_target	-0.447576	0.379355	Donald Trump will be the next president of the United States of America.
v52_mean_conv5way_step1000	p293	ile_Latn	v5_target	-0.357795	-0.237899	Tom studia in Harvard.
v52_mean_conv5way_step1000	p294	eng_Latn	v5_target	-0.565990	0.057092	Tom is studying at Harvard.
v52_mean_conv5way_step1000	p295	ile_Latn	v5_target	-0.230106	-0.554000	Li buxe esset tro pesant.
v52_mean_conv5way_step1000	p296	eng_Latn	v5_target	-0.597745	0.014885	The box was too heavy.
v52_mean_conv5way_step1000	p297	ile_Latn	v5_target	-0.152188	-0.434248	Yer pluviat.
v52_mean_conv5way_step1000	p298	eng_Latn	v5_target	-0.545035	-0.003387	It rained yesterday.
v52_mean_conv5way_step1000	p299	ile_Latn	v5_target	-0.333462	-0.219497	Quo tu pensa pri ella?
v52_mean_conv5way_step1000	p300	eng_Latn	v5_target	-0.535694	0.167943	What do you think about her?
v52_mean_conv5way_step1000	p301	ile_Latn	v5_target	-0.400277	-0.289875	Tom es in grav dangere.
v52_mean_conv5way_step1000	p302	eng_Latn	v5_target	-0.457721	-0.176417	Tom is in grave danger.
v52_mean_conv5way_step1000	p303	ile_Latn	v5_target	-0.487928	-0.279325	Yo besona un medico.
v52_mean_conv5way_step1000	p304	eng_Latn	v5_target	-0.670016	0.037869	I need a doctor.
v52_mean_conv5way_step1000	p305	ile_Latn	v5_target	-0.426035	-0.219937	Ti frase ne es italian.
v52_mean_conv5way_step1000	p306	eng_Latn	v5_target	-0.552460	0.133137	This sentence is not in Italian.
v52_mean_conv5way_step1000	p307	ile_Latn	v5_target	-0.400147	-0.488019	Noi have du filias.
v52_mean_conv5way_step1000	p308	eng_Latn	v5_target	-0.623024	0.159139	We have two daughters.
v52_mean_conv5way_step1000	p309	ile_Latn	v5_target	-0.227689	-0.225515	Yo ne posse, benque yo vole.
v52_mean_conv5way_step1000	p310	eng_Latn	v5_target	-0.524114	0.112698	I cannot even though I want to.
v52_mean_conv5way_step1000	p311	ile_Latn	v5_target	-0.263176	-0.408183	U es mi fratre?
v52_mean_conv5way_step1000	p312	eng_Latn	v5_target	-0.557503	0.002886	Where is my brother?
v52_mean_conv5way_step1000	p313	ile_Latn	v5_target	-0.209100	-0.554391	It ne hay aqua.
v52_mean_conv5way_step1000	p314	eng_Latn	v5_target	-0.583336	0.081035	There is no water.
v52_mean_conv5way_step1000	p315	ile_Latn	v5_target	-0.214054	-0.393655	Yo have du filias e du filios.
v52_mean_conv5way_step1000	p316	eng_Latn	v5_target	-0.476592	0.290497	I have two daughters and two sons.
v52_mean_conv5way_step1000	p317	ile_Latn	v5_target	-0.312433	-0.330431	Pro quo tu menti?
v52_mean_conv5way_step1000	p318	eng_Latn	v5_target	-0.496183	-0.132919	Why are you lying?
v52_mean_conv5way_step1000	p319	ile_Latn	v5_target	-0.148459	-0.437188	Yo ama li sole.
v52_mean_conv5way_step1000	p320	eng_Latn	v5_target	-0.665124	-0.060127	I love the sun.
v52_mean_conv5way_step1000	p321	ile_Latn	v5_target	-0.326652	-0.364356	Mi filia es ancor un infante.
v52_mean_conv5way_step1000	p322	eng_Latn	v5_target	-0.639096	0.162122	My daughter is but a child.
v52_mean_conv5way_step1000	p323	ile_Latn	v5_target	-0.162903	-0.397571	Marta ama te.
v52_mean_conv5way_step1000	p324	eng_Latn	v5_target	-0.554816	-0.143014	Marta loves you.
v52_mean_conv5way_step1000	p325	ile_Latn	v5_target	-0.215063	-0.102719	Yo porta mi costume de balne sub mi vestimentes.
v52_mean_conv5way_step1000	p326	eng_Latn	v5_target	-0.479868	0.299075	I'm wearing my swimsuit under my clothes.
v52_mean_conv5way_step1000	p327	ile_Latn	v5_target	-0.528132	0.020176	Il pensa que il es un heróe.
v52_mean_conv5way_step1000	p328	eng_Latn	v5_target	-0.683840	0.205546	He believes that he is a hero.
v52_mean_conv5way_step1000	p329	ile_Latn	v5_target	-0.076969	-0.535384	Yo va monstrar te li via.
v52_mean_conv5way_step1000	p330	eng_Latn	v5_target	-0.604378	0.218186	I'll show you the way.
v52_mean_conv5way_step1000	p331	ile_Latn	v5_target	-0.537509	-0.109671	Il ne dat it a me.
v52_mean_conv5way_step1000	p332	eng_Latn	v5_target	-0.622879	0.221255	He didn't give it to me.
v52_mean_conv5way_step1000	p333	ile_Latn	v5_target	-0.443503	-0.198783	Tu esset un grand auxilie.
v52_mean_conv5way_step1000	p334	eng_Latn	v5_target	-0.548144	0.203909	You've been really helpful.
v52_mean_conv5way_step1000	p335	ile_Latn	v5_target	-0.569037	-0.086545	Yo have un filia.
v52_mean_conv5way_step1000	p336	eng_Latn	v5_target	-0.617286	0.107051	I have a daughter.
v52_mean_conv5way_step1000	p337	ile_Latn	v5_target	-0.338500	-0.423788	Tom ne venit a hem.
v52_mean_conv5way_step1000	p338	eng_Latn	v5_target	-0.577605	0.088177	Tom didn't come home.
v52_mean_conv5way_step1000	p339	ile_Latn	v5_target	-0.366717	-0.025543	Es il es un de tui amicos?
v52_mean_conv5way_step1000	p340	eng_Latn	v5_target	-0.628370	0.209448	Is he a friend of yours?
v52_mean_conv5way_step1000	p341	ile_Latn	v5_target	-0.564142	-0.128430	Yo have un amico.
v52_mean_conv5way_step1000	p342	eng_Latn	v5_target	-0.614192	0.081585	I have a friend.
v52_mean_conv5way_step1000	p343	ile_Latn	v5_target	-0.368692	-0.425840	Ella cocina nu.
v52_mean_conv5way_step1000	p344	eng_Latn	v5_target	-0.570284	0.054569	She's cooking now.
v52_mean_conv5way_step1000	p345	ile_Latn	v5_target	-0.282016	-0.542893	Il cocina nu.
v52_mean_conv5way_step1000	p346	eng_Latn	v5_target	-0.576258	0.052667	He's cooking now.
v52_mean_conv5way_step1000	p347	ile_Latn	v5_target	-0.217288	-0.516100	Li mann es fort.
v52_mean_conv5way_step1000	p348	eng_Latn	v5_target	-0.668618	-0.073562	The man is strong.
v52_mean_conv5way_step1000	p349	ile_Latn	v5_target	-0.375594	-0.352537	It hat niveat.
v52_mean_conv5way_step1000	p350	eng_Latn	v5_target	-0.537557	-0.070154	It had snowed.
v52_mean_conv5way_step1000	p351	ile_Latn	v5_target	-0.344825	-0.093218	Il have un filio e du filias.
v52_mean_conv5way_step1000	p352	eng_Latn	v5_target	-0.478956	0.279909	He has a son and two daughters.
v52_mean_conv5way_step1000	p353	ile_Latn	v5_target	-0.251329	-0.353483	U es li cat?
v52_mean_conv5way_step1000	p354	eng_Latn	v5_target	-0.611342	0.021097	Where is the cat?
v52_mean_conv5way_step1000	p355	ile_Latn	v5_target	-0.342560	-0.390091	Yo ne vole far to.
v52_mean_conv5way_step1000	p356	eng_Latn	v5_target	-0.566625	0.217269	I don't want to do that.
v52_mean_conv5way_step1000	p357	ile_Latn	v5_target	-0.405968	-0.202351	To es un tre bon nova.
v52_mean_conv5way_step1000	p358	eng_Latn	v5_target	-0.566070	0.172543	That's very good news.
v52_mean_conv5way_step1000	p359	ile_Latn	v5_target	-0.496911	-0.041537	Li internet es un labirinte.
v52_mean_conv5way_step1000	p360	eng_Latn	v5_target	-0.503399	0.096780	The Internet is a labyrinth.
v52_mean_conv5way_step1000	p361	ile_Latn	v5_target	-0.398575	-0.234280	To es vermen un bon nova.
v52_mean_conv5way_step1000	p362	eng_Latn	v5_target	-0.587152	0.157098	That is really good news.
v52_mean_conv5way_step1000	p363	ile_Latn	v5_target	-0.467668	-0.386141	Il have du filias.
v52_mean_conv5way_step1000	p364	eng_Latn	v5_target	-0.585453	0.158862	He has two daughters.
v52_mean_conv5way_step1000	p365	ile_Latn	v5_target	-0.526732	-0.233989	Yo have un bon nova.
v52_mean_conv5way_step1000	p366	eng_Latn	v5_target	-0.586852	0.088425	I have good news.
v52_mean_conv5way_step1000	p367	ile_Latn	v5_target	-0.304483	-0.382893	Yo regardat Tom morir.
v52_mean_conv5way_step1000	p368	eng_Latn	v5_target	-0.541503	-0.185266	I watched Tom die.
v52_mean_conv5way_step1000	p369	ile_Latn	v5_target	-0.335905	-0.055189	Li filia de un rey es un princessa.
v52_mean_conv5way_step1000	p370	eng_Latn	v5_target	-0.459195	0.091360	A king's daughter is a princess.
v52_mean_conv5way_step1000	p371	ile_Latn	v5_target	-0.382718	-0.383374	Yo esset in li scola.
v52_mean_conv5way_step1000	p372	eng_Latn	v5_target	-0.569220	-0.014067	I was in school.
v52_mean_conv5way_step1000	p373	ile_Latn	v5_target	-0.230453	-0.518042	Nequí esset ta.
v52_mean_conv5way_step1000	p374	eng_Latn	v5_target	-0.587557	0.024929	No one was there.
v52_mean_conv5way_step1000	p375	ile_Latn	v5_target	-0.473847	-0.178433	Noi deve trovar li clave.
v52_mean_conv5way_step1000	p376	eng_Latn	v5_target	-0.619007	0.239369	We've got to find the key.
v52_mean_conv5way_step1000	p377	ile_Latn	v5_target	-0.294682	-0.373305	Qualmen tu standa die?
v52_mean_conv5way_step1000	p378	eng_Latn	v5_target	-0.477608	0.091853	How are you today?
v52_mean_conv5way_step1000	p379	ile_Latn	v5_target	-0.390695	-0.452460	Ili have du filias.
v52_mean_conv5way_step1000	p380	eng_Latn	v5_target	-0.573606	0.158383	They have two daughters.
v52_mean_conv5way_step1000	p381	ile_Latn	v5_target	-0.269507	-0.488815	To changea omnicos.
v52_mean_conv5way_step1000	p382	eng_Latn	v5_target	-0.544886	0.016686	That changes everything.
v52_mean_conv5way_step1000	p383	ile_Latn	v5_target	-0.202892	-0.492152	Roses odora bon.
v52_mean_conv5way_step1000	p384	eng_Latn	v5_target	-0.531224	-0.141407	Roses smell good.
v52_mean_conv5way_step1000	p385	ile_Latn	v5_target	-0.279184	-0.459423	Yo fat projectes.
v52_mean_conv5way_step1000	p386	eng_Latn	v5_target	-0.538119	-0.130165	I made plans.
v52_mean_conv5way_step1000	p387	ile_Latn	v5_target	-0.537657	-0.207133	Mi fratre have un conto che Twitter.
v52_mean_conv5way_step1000	p388	eng_Latn	v5_target	-0.612725	0.131362	My brother has a Twitter account.
v52_mean_conv5way_step1000	p389	ile_Latn	v5_target	-0.381588	-0.064353	Ella have un marito e du filias.
v52_mean_conv5way_step1000	p390	eng_Latn	v5_target	-0.485455	0.291776	She has a husband and two daughters.
v52_mean_conv5way_step1000	p391	ile_Latn	v5_target	-0.312675	-0.385821	Vaccas have ubres.
v52_mean_conv5way_step1000	p392	eng_Latn	v5_target	-0.322310	-0.397365	Cows have udders.
v52_mean_conv5way_step1000	p393	ile_Latn	v5_target	-0.492867	-0.314416	Yo es timid.
v52_mean_conv5way_step1000	p394	eng_Latn	v5_target	-0.373029	-0.441176	I am shy.
v52_mean_conv5way_step1000	p395	ile_Latn	v5_target	-0.106976	-0.542782	Tui nómine di it omnicos.
v52_mean_conv5way_step1000	p396	eng_Latn	v5_target	-0.638697	0.087480	Your name says it all.
v52_mean_conv5way_step1000	p397	ile_Latn	v5_target	-0.497301	-0.222248	Il have deci vaccas.
v52_mean_conv5way_step1000	p398	eng_Latn	v5_target	-0.448430	-0.284596	He has ten cows.
v52_mean_conv5way_step1000	p399	ile_Latn	v5_target	-0.097251	-0.503256	Tom melca li vacca.
v52_mean_conv5way_step1000	p400	eng_Latn	v5_target	-0.483590	-0.248308	Tom is milking the cow.
v52_mean_conv5way_step1000	p401	ile_Latn	v5_target	-0.317683	-0.456832	Noi deve advertir les.
v52_mean_conv5way_step1000	p402	csb_Latn	v5_target	-0.235631	-0.488455	Gdzeż won je?
v52_mean_conv5way_step1000	p403	eng_Latn	v5_target	-0.560263	0.036813	Where is he?
v52_mean_conv5way_step1000	p404	csb_Latn	v5_target	0.304443	-0.632492	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_mean_conv5way_step1000	p405	eng_Latn	v5_target	-0.619808	0.239037	You are holding my hand in that picture.
v52_mean_conv5way_step1000	p406	csb_Latn	v5_target	-0.208945	-0.466034	Ve szkòli je novi knôp.
v52_mean_conv5way_step1000	p407	eng_Latn	v5_target	-0.604829	0.222482	There's a new boy in school.
v52_mean_conv5way_step1000	p408	csb_Latn	v5_target	0.238300	-0.300975	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_mean_conv5way_step1000	p409	eng_Latn	v5_target	-0.469087	0.319493	There are a lot of things you don't know about my personality.
v52_mean_conv5way_step1000	p410	csb_Latn	v5_target	-0.118292	-0.373202	Tvòja krev je czervjonô.
v52_mean_conv5way_step1000	p411	eng_Latn	v5_target	-0.635143	-0.005285	Your blood is red.
v52_mean_conv5way_step1000	p412	csb_Latn	v5_target	-0.073329	-0.638536	To bëło przódë lat.
v52_mean_conv5way_step1000	p413	eng_Latn	v5_target	-0.500506	0.112367	It was a long time ago.
v52_mean_conv5way_step1000	p414	csb_Latn	v5_target	-0.313845	-0.431200	To bëło dôvno.
v52_mean_conv5way_step1000	p415	eng_Latn	v5_target	-0.506543	0.124405	That was a long time ago.
v52_mean_conv5way_step1000	p416	csb_Latn	v5_target	-0.290102	-0.242346	Wona je ta, co naszewo psa fùdrëje.
v52_mean_conv5way_step1000	p417	eng_Latn	v5_target	-0.617653	0.253930	She is the one who feeds our dog.
v52_mean_conv5way_step1000	p418	csb_Latn	v5_target	0.243720	-0.552622	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_mean_conv5way_step1000	p419	eng_Latn	v5_target	-0.613890	0.322711	I have a lot of friends to help me.
v52_mean_conv5way_step1000	p420	csb_Latn	v5_target	-0.258409	-0.354350	To nje je to, co jô rzek.
v52_mean_conv5way_step1000	p421	eng_Latn	v5_target	-0.611105	0.175510	That's not what I said.
v52_mean_conv5way_step1000	p422	csb_Latn	v5_target	0.026348	-0.596060	Zó czim vë szúkôce?
v52_mean_conv5way_step1000	p423	eng_Latn	v5_target	-0.488442	0.178666	What are you looking for?
v52_mean_conv5way_step1000	p424	csb_Latn	v5_target	-0.396263	-0.350930	Dërch je szansa.
v52_mean_conv5way_step1000	p425	eng_Latn	v5_target	-0.542380	0.137270	There's still a chance.
v52_mean_conv5way_step1000	p426	csb_Latn	v5_target	0.313239	-0.608397	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_mean_conv5way_step1000	p427	eng_Latn	v5_target	-0.667247	0.045888	You never answered the question.
v52_mean_conv5way_step1000	p428	csb_Latn	v5_target	-0.076522	-0.098875	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_mean_conv5way_step1000	p429	eng_Latn	v5_target	-0.516939	0.365349	Tom is a very close friend, but he's not my boyfriend.
v52_mean_conv5way_step1000	p430	csb_Latn	v5_target	0.398772	-0.474304	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_mean_conv5way_step1000	p431	eng_Latn	v5_target	-0.542021	0.088060	I feel happiest when I'm running.
v52_mean_conv5way_step1000	p432	csb_Latn	v5_target	-0.070089	-0.287675	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_mean_conv5way_step1000	p433	eng_Latn	v5_target	-0.501504	0.260335	That old man is, so to speak, a walking dictionary.
v52_mean_conv5way_step1000	p434	csb_Latn	v5_target	0.205499	-0.174538	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_mean_conv5way_step1000	p435	eng_Latn	v5_target	-0.447953	0.392313	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_mean_conv5way_step1000	p436	csb_Latn	v5_target	-0.008009	-0.637564	Jô całi czas gòrznô bëła.
v52_mean_conv5way_step1000	p437	eng_Latn	v5_target	-0.518267	-0.079420	I was nervous the whole time.
v52_mean_conv5way_step1000	p438	csb_Latn	v5_target	-0.096587	-0.279380	Chcesz të perscji vëknõc?
v52_mean_conv5way_step1000	p439	eng_Latn	v5_target	-0.527722	0.001774	Do you want to learn Persian?
v52_mean_conv5way_step1000	p440	csb_Latn	v5_target	0.016075	-0.673060	Jô móm jabkò.
v52_mean_conv5way_step1000	p441	eng_Latn	v5_target	-0.616037	-0.102103	I have an apple.
v52_mean_conv5way_step1000	p442	csb_Latn	v5_target	0.009427	-0.561794	Pòd mòjimi vërami je straszëdło.
v52_mean_conv5way_step1000	p443	eng_Latn	v5_target	-0.632659	0.210271	There is a monster under my bed.
v52_mean_conv5way_step1000	p444	csb_Latn	v5_target	-0.221358	-0.482608	Tom chce nasz wodkôz przed pôłnjã.
v52_mean_conv5way_step1000	p445	eng_Latn	v5_target	-0.619185	0.002416	Tom wants our report before lunch.
v52_mean_conv5way_step1000	p446	csb_Latn	v5_target	-0.095244	-0.671780	Jô lúbjã zajce.
v52_mean_conv5way_step1000	p447	eng_Latn	v5_target	-0.539979	-0.206152	I like hares.
v52_mean_conv5way_step1000	p448	csb_Latn	v5_target	-0.290142	-0.302457	Jô mëslił, że chcesz sã rozdac.
v52_mean_conv5way_step1000	p449	eng_Latn	v5_target	-0.683947	0.153560	I thought you wanted a divorce.
v52_mean_conv5way_step1000	p450	csb_Latn	v5_target	-0.208837	-0.497530	Je Tómk wumarłi?
v52_mean_conv5way_step1000	p451	eng_Latn	v5_target	-0.425632	-0.150467	Is Tom dead?
v52_mean_conv5way_step1000	p452	csb_Latn	v5_target	0.153754	-0.657022	Chcã sã havajszczëznë wuczëc.
v52_mean_conv5way_step1000	p453	eng_Latn	v5_target	-0.584020	0.050771	I want to learn Hawaiian.
v52_mean_conv5way_step1000	p454	csb_Latn	v5_target	0.303994	-0.445350	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_mean_conv5way_step1000	p455	eng_Latn	v5_target	-0.527788	0.392969	As I was in a hurry, I had to take a taxi.
v52_mean_conv5way_step1000	p456	csb_Latn	v5_target	-0.060399	-0.521769	Tom jinsztalëje novõ programã.
v52_mean_conv5way_step1000	p457	eng_Latn	v5_target	-0.598777	0.026628	Tom is installing new software.
v52_mean_conv5way_step1000	p458	csb_Latn	v5_target	0.082176	-0.625708	Fadil a Layla mjeszka pòd jednim dakã.
v52_mean_conv5way_step1000	p459	eng_Latn	v5_target	-0.410151	0.107370	Fadil and Layla were living under the same roof.
v52_mean_conv5way_step1000	p460	csb_Latn	v5_target	0.243189	-0.346815	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_mean_conv5way_step1000	p461	eng_Latn	v5_target	-0.520763	0.378485	I am sure I met him somewhere, but I do not remember who he is.
v52_mean_conv5way_step1000	p462	csb_Latn	v5_target	-0.025512	-0.633119	Jô jem sztúdanjt.
v52_mean_conv5way_step1000	p463	eng_Latn	v5_target	-0.525566	0.003527	I'm a student.
v52_mean_conv5way_step1000	p464	csb_Latn	v5_target	0.031143	-0.642442	Mùszã jô płacëc vprzódk?
v52_mean_conv5way_step1000	p465	eng_Latn	v5_target	-0.549348	0.229005	Do I have to pay in advance?
v52_mean_conv5way_step1000	p466	csb_Latn	v5_target	-0.314459	-0.343890	Tom mô diplomã z lesinstva.
v52_mean_conv5way_step1000	p467	eng_Latn	v5_target	-0.463441	-0.020019	Tom has a degree in forestry.
v52_mean_conv5way_step1000	p468	csb_Latn	v5_target	-0.257134	-0.311981	Czas a pjõdze to je jedno.
v52_mean_conv5way_step1000	p469	eng_Latn	v5_target	-0.390789	-0.209006	Time is money.
v52_mean_conv5way_step1000	p470	csb_Latn	v5_target	-0.230735	-0.409998	Të zrobjił felã.
v52_mean_conv5way_step1000	p471	eng_Latn	v5_target	-0.553293	0.026013	You made an error.
v52_mean_conv5way_step1000	p472	csb_Latn	v5_target	-0.154489	-0.428872	Skõdkaż va jesta?
v52_mean_conv5way_step1000	p473	eng_Latn	v5_target	-0.485462	0.118165	Where are you from?
v52_mean_conv5way_step1000	p474	csb_Latn	v5_target	0.012836	-0.567991	Ellie je barzo bjałczënô.
v52_mean_conv5way_step1000	p475	eng_Latn	v5_target	-0.456746	-0.231877	Ellie is very feminine.
v52_mean_conv5way_step1000	p476	csb_Latn	v5_target	-0.005815	-0.547805	Jô mùszã do szandaróv jic.
v52_mean_conv5way_step1000	p477	eng_Latn	v5_target	-0.569899	0.267568	I've got to go to the police.
v52_mean_conv5way_step1000	p478	csb_Latn	v5_target	-0.077888	-0.422133	Jes të ale bladi!
v52_mean_conv5way_step1000	p479	eng_Latn	v5_target	-0.508403	-0.173532	You look so pale.
v52_mean_conv5way_step1000	p480	csb_Latn	v5_target	0.133725	-0.487239	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_mean_conv5way_step1000	p481	eng_Latn	v5_target	-0.592036	0.183800	How is your sister's dog called?
v52_mean_conv5way_step1000	p482	csb_Latn	v5_target	0.328653	-0.511793	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
v52_mean_conv5way_step1000	p483	eng_Latn	v5_target	-0.563113	0.264809	I think all fat people should go on a diet.
v52_mean_conv5way_step1000	p484	csb_Latn	v5_target	-0.192195	-0.387993	Já dáł Tomkôvi Marijin numer telefônu.
v52_mean_conv5way_step1000	p485	eng_Latn	v5_target	-0.536579	0.102683	I gave Tom Mary's phone number.
v52_mean_conv5way_step1000	p486	csb_Latn	v5_target	0.180332	-0.508149	Ten njimá njižódnëch drëchóv.
v52_mean_conv5way_step1000	p487	eng_Latn	v5_target	-0.671329	0.146023	He does not have any friends.
v52_mean_conv5way_step1000	p488	csb_Latn	v5_target	0.063299	-0.621907	Wôn zamk svôje wôčë.
v52_mean_conv5way_step1000	p489	eng_Latn	v5_target	-0.528899	-0.014843	He closed his eyes.
v52_mean_conv5way_step1000	p490	csb_Latn	v5_target	-0.195187	-0.436439	To dô vjele lëdzi v tim parkú.
v52_mean_conv5way_step1000	p491	eng_Latn	v5_target	-0.649214	0.283002	There are a lot of people in the park.
v52_mean_conv5way_step1000	p492	csb_Latn	v5_target	-0.220609	-0.473080	To mjasto je pjãkné.
v52_mean_conv5way_step1000	p493	eng_Latn	v5_target	-0.616422	0.034631	The town is beautiful.
v52_mean_conv5way_step1000	p494	csb_Latn	v5_target	0.170788	-0.601099	Mje sã nje vjidzi jewo ôrt gôdanjô.
v52_mean_conv5way_step1000	p495	eng_Latn	v5_target	-0.642346	0.171127	I do not like the way he talks.
v52_mean_conv5way_step1000	p496	csb_Latn	v5_target	-0.113993	-0.197458	Môja wôtčëzna je tam, gdze je môja dëša.
v52_mean_conv5way_step1000	p497	eng_Latn	v5_target	-0.508878	0.293197	My fatherland is there, where my soul is.
v52_mean_conv5way_step1000	p498	csb_Latn	v5_target	0.021810	-0.503106	Kùleż dzévczãt je nó tim wobrazú?
