model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step24000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.242901
v52_family_mean_conv5way_step24000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step24000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.414146
v52_family_mean_conv5way_step24000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.202217
v52_family_mean_conv5way_step24000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.469173
v52_family_mean_conv5way_step24000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.103531
v52_family_mean_conv5way_step24000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.262635
v52_family_mean_conv5way_step24000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.295444
v52_family_mean_conv5way_step24000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.398514
v52_family_mean_conv5way_step24000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.241185
v52_family_mean_conv5way_step24000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.370890
v52_family_mean_conv5way_step24000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.158279
v52_family_mean_conv5way_step24000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.204490
v52_family_mean_conv5way_step24000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.344086
v52_family_mean_conv5way_step24000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.019084
v52_family_mean_conv5way_step24000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.067695
v52_family_mean_conv5way_step24000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.276375
v52_family_mean_conv5way_step24000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.388454
v52_family_mean_conv5way_step24000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.010880
v52_family_mean_conv5way_step24000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.226616
v52_family_mean_conv5way_step24000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.308524
v52_family_mean_conv5way_step24000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.104012
v52_family_mean_conv5way_step24000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.480734
v52_family_mean_conv5way_step24000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.031577
v52_family_mean_conv5way_step24000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.730748
v52_family_mean_conv5way_step24000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.319356
v52_family_mean_conv5way_step24000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.293950
v52_family_mean_conv5way_step24000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.322136
v52_family_mean_conv5way_step24000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.290694
v52_family_mean_conv5way_step24000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.303295
v52_family_mean_conv5way_step24000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.148271
v52_family_mean_conv5way_step24000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.259999
v52_family_mean_conv5way_step24000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.440439
v52_family_mean_conv5way_step24000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.048901
v52_family_mean_conv5way_step24000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.527164
v52_family_mean_conv5way_step24000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.458564
v52_family_mean_conv5way_step24000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.352793
v52_family_mean_conv5way_step24000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.145194
v52_family_mean_conv5way_step24000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.129946
v52_family_mean_conv5way_step24000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.414146
v52_family_mean_conv5way_step24000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step24000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.404669
v52_family_mean_conv5way_step24000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.237623
v52_family_mean_conv5way_step24000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.205134
v52_family_mean_conv5way_step24000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.259923
v52_family_mean_conv5way_step24000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.308950
v52_family_mean_conv5way_step24000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.429011
v52_family_mean_conv5way_step24000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.064543
v52_family_mean_conv5way_step24000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.225797
v52_family_mean_conv5way_step24000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.116528
v52_family_mean_conv5way_step24000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.154030
v52_family_mean_conv5way_step24000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.389352
v52_family_mean_conv5way_step24000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.020352
v52_family_mean_conv5way_step24000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.032341
v52_family_mean_conv5way_step24000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.442590
v52_family_mean_conv5way_step24000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.417440
v52_family_mean_conv5way_step24000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.238496
v52_family_mean_conv5way_step24000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.052808
v52_family_mean_conv5way_step24000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.050052
v52_family_mean_conv5way_step24000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.154257
v52_family_mean_conv5way_step24000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.428704
v52_family_mean_conv5way_step24000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.086977
v52_family_mean_conv5way_step24000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.340113
v52_family_mean_conv5way_step24000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.468469
v52_family_mean_conv5way_step24000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.448631
v52_family_mean_conv5way_step24000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.427718
v52_family_mean_conv5way_step24000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.459015
v52_family_mean_conv5way_step24000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.275946
v52_family_mean_conv5way_step24000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.237484
v52_family_mean_conv5way_step24000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.261008
v52_family_mean_conv5way_step24000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.376407
v52_family_mean_conv5way_step24000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.184240
v52_family_mean_conv5way_step24000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.428023
v52_family_mean_conv5way_step24000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.236185
v52_family_mean_conv5way_step24000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.258011
v52_family_mean_conv5way_step24000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.103296
v52_family_mean_conv5way_step24000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.238791
v52_family_mean_conv5way_step24000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.202217
v52_family_mean_conv5way_step24000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.404669
v52_family_mean_conv5way_step24000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step24000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.133838
v52_family_mean_conv5way_step24000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.075707
v52_family_mean_conv5way_step24000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.034970
v52_family_mean_conv5way_step24000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.204169
v52_family_mean_conv5way_step24000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.233328
v52_family_mean_conv5way_step24000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.260341
v52_family_mean_conv5way_step24000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.235383
v52_family_mean_conv5way_step24000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.360719
v52_family_mean_conv5way_step24000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.205320
v52_family_mean_conv5way_step24000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.303744
v52_family_mean_conv5way_step24000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.334413
v52_family_mean_conv5way_step24000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.010440
v52_family_mean_conv5way_step24000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.276580
v52_family_mean_conv5way_step24000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.386650
v52_family_mean_conv5way_step24000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.178005
v52_family_mean_conv5way_step24000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.083586
v52_family_mean_conv5way_step24000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.155015
v52_family_mean_conv5way_step24000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.144765
v52_family_mean_conv5way_step24000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.219917
v52_family_mean_conv5way_step24000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.036401
v52_family_mean_conv5way_step24000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.178763
v52_family_mean_conv5way_step24000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.302280
v52_family_mean_conv5way_step24000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.258476
v52_family_mean_conv5way_step24000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.356735
v52_family_mean_conv5way_step24000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.245888
v52_family_mean_conv5way_step24000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.196333
v52_family_mean_conv5way_step24000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.005884
v52_family_mean_conv5way_step24000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.180808
v52_family_mean_conv5way_step24000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.284745
v52_family_mean_conv5way_step24000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.010713
v52_family_mean_conv5way_step24000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.336804
v52_family_mean_conv5way_step24000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.163288
v52_family_mean_conv5way_step24000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.053503
v52_family_mean_conv5way_step24000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.065975
v52_family_mean_conv5way_step24000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.378059
v52_family_mean_conv5way_step24000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.469173
v52_family_mean_conv5way_step24000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.237623
v52_family_mean_conv5way_step24000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.133838
v52_family_mean_conv5way_step24000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step24000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.000621
v52_family_mean_conv5way_step24000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.018310
v52_family_mean_conv5way_step24000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.229454
v52_family_mean_conv5way_step24000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.385465
v52_family_mean_conv5way_step24000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.238789
v52_family_mean_conv5way_step24000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.268367
v52_family_mean_conv5way_step24000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.152597
v52_family_mean_conv5way_step24000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.123337
v52_family_mean_conv5way_step24000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.217098
v52_family_mean_conv5way_step24000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.111748
v52_family_mean_conv5way_step24000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.356288
v52_family_mean_conv5way_step24000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.278929
v52_family_mean_conv5way_step24000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.229484
v52_family_mean_conv5way_step24000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.019395
v52_family_mean_conv5way_step24000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.228115
v52_family_mean_conv5way_step24000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.336716
v52_family_mean_conv5way_step24000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.005205
v52_family_mean_conv5way_step24000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.407706
v52_family_mean_conv5way_step24000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.268209
v52_family_mean_conv5way_step24000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.485604
v52_family_mean_conv5way_step24000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.164469
v52_family_mean_conv5way_step24000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.416407
v52_family_mean_conv5way_step24000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.317595
v52_family_mean_conv5way_step24000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.054149
v52_family_mean_conv5way_step24000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.051264
v52_family_mean_conv5way_step24000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.014931
v52_family_mean_conv5way_step24000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.231164
v52_family_mean_conv5way_step24000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.465655
v52_family_mean_conv5way_step24000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.226031
v52_family_mean_conv5way_step24000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.097231
v52_family_mean_conv5way_step24000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.279951
v52_family_mean_conv5way_step24000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.136785
v52_family_mean_conv5way_step24000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.206907
v52_family_mean_conv5way_step24000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.197510
v52_family_mean_conv5way_step24000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.103531
v52_family_mean_conv5way_step24000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.205134
v52_family_mean_conv5way_step24000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.075707
v52_family_mean_conv5way_step24000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.000621
v52_family_mean_conv5way_step24000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step24000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.248023
v52_family_mean_conv5way_step24000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.084250
v52_family_mean_conv5way_step24000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.107013
v52_family_mean_conv5way_step24000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.345359
v52_family_mean_conv5way_step24000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.075232
v52_family_mean_conv5way_step24000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.254010
v52_family_mean_conv5way_step24000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.093878
v52_family_mean_conv5way_step24000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.052677
v52_family_mean_conv5way_step24000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.372841
v52_family_mean_conv5way_step24000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.252360
v52_family_mean_conv5way_step24000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.214580
v52_family_mean_conv5way_step24000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.021518
v52_family_mean_conv5way_step24000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.271267
v52_family_mean_conv5way_step24000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.092647
v52_family_mean_conv5way_step24000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.256742
v52_family_mean_conv5way_step24000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.143980
v52_family_mean_conv5way_step24000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.013355
v52_family_mean_conv5way_step24000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.268034
v52_family_mean_conv5way_step24000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.080589
v52_family_mean_conv5way_step24000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.049560
v52_family_mean_conv5way_step24000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.073762
v52_family_mean_conv5way_step24000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.005635
v52_family_mean_conv5way_step24000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.174902
v52_family_mean_conv5way_step24000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.219351
v52_family_mean_conv5way_step24000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.096002
v52_family_mean_conv5way_step24000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.290299
v52_family_mean_conv5way_step24000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.022098
v52_family_mean_conv5way_step24000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.009721
v52_family_mean_conv5way_step24000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.191214
v52_family_mean_conv5way_step24000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.029066
v52_family_mean_conv5way_step24000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.280392
v52_family_mean_conv5way_step24000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.022238
v52_family_mean_conv5way_step24000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.013531
v52_family_mean_conv5way_step24000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.262635
v52_family_mean_conv5way_step24000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.259923
v52_family_mean_conv5way_step24000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.034970
v52_family_mean_conv5way_step24000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.018310
v52_family_mean_conv5way_step24000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.248023
v52_family_mean_conv5way_step24000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step24000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.671905
v52_family_mean_conv5way_step24000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.031545
v52_family_mean_conv5way_step24000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.117128
v52_family_mean_conv5way_step24000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.208036
v52_family_mean_conv5way_step24000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.029597
v52_family_mean_conv5way_step24000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.177908
v52_family_mean_conv5way_step24000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.336973
v52_family_mean_conv5way_step24000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183435
v52_family_mean_conv5way_step24000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.113776
v52_family_mean_conv5way_step24000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.009901
v52_family_mean_conv5way_step24000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.203696
v52_family_mean_conv5way_step24000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.101647
v52_family_mean_conv5way_step24000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.030552
v52_family_mean_conv5way_step24000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.235488
v52_family_mean_conv5way_step24000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.211916
v52_family_mean_conv5way_step24000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.287029
v52_family_mean_conv5way_step24000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.153599
v52_family_mean_conv5way_step24000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.285613
v52_family_mean_conv5way_step24000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.214125
v52_family_mean_conv5way_step24000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.028814
v52_family_mean_conv5way_step24000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.049037
v52_family_mean_conv5way_step24000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268558
v52_family_mean_conv5way_step24000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.277544
v52_family_mean_conv5way_step24000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.215212
v52_family_mean_conv5way_step24000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.298472
v52_family_mean_conv5way_step24000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.143201
v52_family_mean_conv5way_step24000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.065513
v52_family_mean_conv5way_step24000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.273557
v52_family_mean_conv5way_step24000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.068250
v52_family_mean_conv5way_step24000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.208604
v52_family_mean_conv5way_step24000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.061852
v52_family_mean_conv5way_step24000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.204331
v52_family_mean_conv5way_step24000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.295444
v52_family_mean_conv5way_step24000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.308950
v52_family_mean_conv5way_step24000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.204169
v52_family_mean_conv5way_step24000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.229454
