model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step4000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.464634
v52_fvt_conv5way_step4000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.052825
v52_fvt_conv5way_step4000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.237623
v52_fvt_conv5way_step4000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.300598
v52_fvt_conv5way_step4000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.397475
v52_fvt_conv5way_step4000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.231614
v52_fvt_conv5way_step4000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.404806
v52_fvt_conv5way_step4000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.138363
v52_fvt_conv5way_step4000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.189783
v52_fvt_conv5way_step4000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.356650
v52_fvt_conv5way_step4000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.019603
v52_fvt_conv5way_step4000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.103669
v52_fvt_conv5way_step4000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.261104
v52_fvt_conv5way_step4000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.387698
v52_fvt_conv5way_step4000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.026967
v52_fvt_conv5way_step4000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.214098
v52_fvt_conv5way_step4000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.323773
v52_fvt_conv5way_step4000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.034158
v52_fvt_conv5way_step4000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.436293
v52_fvt_conv5way_step4000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.008098
v52_fvt_conv5way_step4000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.699226
v52_fvt_conv5way_step4000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.302694
v52_fvt_conv5way_step4000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.278003
v52_fvt_conv5way_step4000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.317589
v52_fvt_conv5way_step4000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.283338
v52_fvt_conv5way_step4000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.278446
v52_fvt_conv5way_step4000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.125455
v52_fvt_conv5way_step4000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.262716
v52_fvt_conv5way_step4000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.461395
v52_fvt_conv5way_step4000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.042353
v52_fvt_conv5way_step4000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.608682
v52_fvt_conv5way_step4000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.410461
v52_fvt_conv5way_step4000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.404385
v52_fvt_conv5way_step4000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.183297
v52_fvt_conv5way_step4000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.193483
v52_fvt_conv5way_step4000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.410512
v52_fvt_conv5way_step4000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step4000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.387823
v52_fvt_conv5way_step4000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.272583
v52_fvt_conv5way_step4000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.121172
v52_fvt_conv5way_step4000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.201424
v52_fvt_conv5way_step4000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.296322
v52_fvt_conv5way_step4000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.478916
v52_fvt_conv5way_step4000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.192472
v52_fvt_conv5way_step4000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.335173
v52_fvt_conv5way_step4000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.099181
v52_fvt_conv5way_step4000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.179040
v52_fvt_conv5way_step4000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.411187
v52_fvt_conv5way_step4000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.027943
v52_fvt_conv5way_step4000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.088037
v52_fvt_conv5way_step4000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.389999
v52_fvt_conv5way_step4000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.438864
v52_fvt_conv5way_step4000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.276052
v52_fvt_conv5way_step4000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.145544
v52_fvt_conv5way_step4000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.172194
v52_fvt_conv5way_step4000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.060983
v52_fvt_conv5way_step4000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.336709
v52_fvt_conv5way_step4000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.041752
v52_fvt_conv5way_step4000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.345386
v52_fvt_conv5way_step4000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.486754
v52_fvt_conv5way_step4000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.403599
v52_fvt_conv5way_step4000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.439097
v52_fvt_conv5way_step4000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.460950
v52_fvt_conv5way_step4000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.292755
v52_fvt_conv5way_step4000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.186617
v52_fvt_conv5way_step4000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.155974
v52_fvt_conv5way_step4000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.542405
v52_fvt_conv5way_step4000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.152711
v52_fvt_conv5way_step4000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.397304
v52_fvt_conv5way_step4000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.201913
v52_fvt_conv5way_step4000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.264420
v52_fvt_conv5way_step4000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.070728
v52_fvt_conv5way_step4000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.211358
v52_fvt_conv5way_step4000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.168790
v52_fvt_conv5way_step4000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.387823
v52_fvt_conv5way_step4000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_fvt_conv5way_step4000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.120483
v52_fvt_conv5way_step4000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.071130
v52_fvt_conv5way_step4000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.040334
v52_fvt_conv5way_step4000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.164367
v52_fvt_conv5way_step4000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.214113
v52_fvt_conv5way_step4000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.248235
v52_fvt_conv5way_step4000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.225762
v52_fvt_conv5way_step4000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.308902
v52_fvt_conv5way_step4000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.193740
v52_fvt_conv5way_step4000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.256800
v52_fvt_conv5way_step4000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.296927
v52_fvt_conv5way_step4000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.017515
v52_fvt_conv5way_step4000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.226589
v52_fvt_conv5way_step4000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.379748
v52_fvt_conv5way_step4000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.143455
v52_fvt_conv5way_step4000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.069745
v52_fvt_conv5way_step4000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.132960
v52_fvt_conv5way_step4000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.087824
v52_fvt_conv5way_step4000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.148012
v52_fvt_conv5way_step4000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.030743
v52_fvt_conv5way_step4000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.122480
v52_fvt_conv5way_step4000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.275186
v52_fvt_conv5way_step4000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.186374
v52_fvt_conv5way_step4000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.336814
v52_fvt_conv5way_step4000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.246624
v52_fvt_conv5way_step4000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.187611
v52_fvt_conv5way_step4000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.024651
v52_fvt_conv5way_step4000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.133869
v52_fvt_conv5way_step4000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.302442
v52_fvt_conv5way_step4000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.034119
v52_fvt_conv5way_step4000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.402925
v52_fvt_conv5way_step4000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.150849
v52_fvt_conv5way_step4000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.078021
v52_fvt_conv5way_step4000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.089907
v52_fvt_conv5way_step4000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.393030
v52_fvt_conv5way_step4000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.464634
v52_fvt_conv5way_step4000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.272583
v52_fvt_conv5way_step4000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.120483
v52_fvt_conv5way_step4000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step4000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.040833
v52_fvt_conv5way_step4000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.019811
v52_fvt_conv5way_step4000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.247780
v52_fvt_conv5way_step4000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.401548
v52_fvt_conv5way_step4000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.280013
v52_fvt_conv5way_step4000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.328420
v52_fvt_conv5way_step4000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.145730
v52_fvt_conv5way_step4000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.124184
v52_fvt_conv5way_step4000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.228262
v52_fvt_conv5way_step4000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.096424
v52_fvt_conv5way_step4000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.369003
v52_fvt_conv5way_step4000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.293091
v52_fvt_conv5way_step4000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.292023
v52_fvt_conv5way_step4000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.008109
v52_fvt_conv5way_step4000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.179093
v52_fvt_conv5way_step4000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.333903
v52_fvt_conv5way_step4000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.043246
v52_fvt_conv5way_step4000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.376700
v52_fvt_conv5way_step4000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.293656
v52_fvt_conv5way_step4000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.480254
v52_fvt_conv5way_step4000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.182952
v52_fvt_conv5way_step4000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.412801
v52_fvt_conv5way_step4000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.337091
v52_fvt_conv5way_step4000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.069478
v52_fvt_conv5way_step4000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.039575
v52_fvt_conv5way_step4000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.014869
v52_fvt_conv5way_step4000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.237503
v52_fvt_conv5way_step4000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.482199
v52_fvt_conv5way_step4000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.258388
v52_fvt_conv5way_step4000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.052090
v52_fvt_conv5way_step4000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.299417
v52_fvt_conv5way_step4000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.107106
v52_fvt_conv5way_step4000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.179714
v52_fvt_conv5way_step4000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.220359
v52_fvt_conv5way_step4000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.052825
v52_fvt_conv5way_step4000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.121172
v52_fvt_conv5way_step4000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.071130
v52_fvt_conv5way_step4000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.040833
v52_fvt_conv5way_step4000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step4000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.202936
v52_fvt_conv5way_step4000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.075700
v52_fvt_conv5way_step4000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.136650
v52_fvt_conv5way_step4000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.304313
v52_fvt_conv5way_step4000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.091121
v52_fvt_conv5way_step4000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.276673
v52_fvt_conv5way_step4000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.047030
v52_fvt_conv5way_step4000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.072275
v52_fvt_conv5way_step4000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.346156
v52_fvt_conv5way_step4000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.239113
v52_fvt_conv5way_step4000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.205566
v52_fvt_conv5way_step4000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.017865
v52_fvt_conv5way_step4000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.248453
v52_fvt_conv5way_step4000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.184369
v52_fvt_conv5way_step4000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.228837
v52_fvt_conv5way_step4000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.131183
v52_fvt_conv5way_step4000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.067841
v52_fvt_conv5way_step4000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.262836
v52_fvt_conv5way_step4000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.076137
v52_fvt_conv5way_step4000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.037068
v52_fvt_conv5way_step4000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.050564
v52_fvt_conv5way_step4000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.029473
v52_fvt_conv5way_step4000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.130937
v52_fvt_conv5way_step4000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.177934
v52_fvt_conv5way_step4000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.027647
v52_fvt_conv5way_step4000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.316251
v52_fvt_conv5way_step4000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.001240
v52_fvt_conv5way_step4000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.095469
v52_fvt_conv5way_step4000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.124244
v52_fvt_conv5way_step4000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.011759
v52_fvt_conv5way_step4000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.259194
v52_fvt_conv5way_step4000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.021227
v52_fvt_conv5way_step4000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.041905
v52_fvt_conv5way_step4000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.237623
v52_fvt_conv5way_step4000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.201424
v52_fvt_conv5way_step4000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.040334
v52_fvt_conv5way_step4000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.019811
v52_fvt_conv5way_step4000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.202936
v52_fvt_conv5way_step4000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step4000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.655384
v52_fvt_conv5way_step4000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.008708
v52_fvt_conv5way_step4000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.106974
v52_fvt_conv5way_step4000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.294421
v52_fvt_conv5way_step4000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.035990
v52_fvt_conv5way_step4000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.153650
v52_fvt_conv5way_step4000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.311870
v52_fvt_conv5way_step4000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.130471
v52_fvt_conv5way_step4000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.095538
v52_fvt_conv5way_step4000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.017106
v52_fvt_conv5way_step4000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.229117
v52_fvt_conv5way_step4000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.067651
v52_fvt_conv5way_step4000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.081331
v52_fvt_conv5way_step4000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.255940
v52_fvt_conv5way_step4000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.149552
v52_fvt_conv5way_step4000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.252285
v52_fvt_conv5way_step4000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.135895
v52_fvt_conv5way_step4000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.256724
v52_fvt_conv5way_step4000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.207767
v52_fvt_conv5way_step4000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.034479
v52_fvt_conv5way_step4000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.055481
v52_fvt_conv5way_step4000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.258543
v52_fvt_conv5way_step4000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.263070
v52_fvt_conv5way_step4000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.225987
v52_fvt_conv5way_step4000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.240441
v52_fvt_conv5way_step4000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.247241
v52_fvt_conv5way_step4000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.002733
v52_fvt_conv5way_step4000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.264416
v52_fvt_conv5way_step4000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.050477
v52_fvt_conv5way_step4000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.229342
v52_fvt_conv5way_step4000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.043471
v52_fvt_conv5way_step4000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.234203
v52_fvt_conv5way_step4000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.300598
v52_fvt_conv5way_step4000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.296322
v52_fvt_conv5way_step4000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.164367
v52_fvt_conv5way_step4000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.247780
v52_fvt_conv5way_step4000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.075700
v52_fvt_conv5way_step4000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.655384
v52_fvt_conv5way_step4000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step4000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.131692
v52_fvt_conv5way_step4000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.370527
v52_fvt_conv5way_step4000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.301788
v52_fvt_conv5way_step4000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.138479
v52_fvt_conv5way_step4000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222432
