model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step35000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.428731
v52_fvt_conv5way_step35000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.079171
v52_fvt_conv5way_step35000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.237746
v52_fvt_conv5way_step35000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.263564
v52_fvt_conv5way_step35000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.376132
v52_fvt_conv5way_step35000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.193310
v52_fvt_conv5way_step35000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.391326
v52_fvt_conv5way_step35000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.111595
v52_fvt_conv5way_step35000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.174168
v52_fvt_conv5way_step35000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.316180
v52_fvt_conv5way_step35000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.058448
v52_fvt_conv5way_step35000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.045361
v52_fvt_conv5way_step35000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.220348
v52_fvt_conv5way_step35000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.372111
v52_fvt_conv5way_step35000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.050571
v52_fvt_conv5way_step35000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.221914
v52_fvt_conv5way_step35000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.279287
v52_fvt_conv5way_step35000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.043919
v52_fvt_conv5way_step35000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.437769
v52_fvt_conv5way_step35000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.055558
v52_fvt_conv5way_step35000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.696963
v52_fvt_conv5way_step35000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.258958
v52_fvt_conv5way_step35000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.243365
v52_fvt_conv5way_step35000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.261781
v52_fvt_conv5way_step35000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.246899
v52_fvt_conv5way_step35000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.259757
v52_fvt_conv5way_step35000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.135486
v52_fvt_conv5way_step35000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.216269
v52_fvt_conv5way_step35000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.432143
v52_fvt_conv5way_step35000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.034164
v52_fvt_conv5way_step35000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.533679
v52_fvt_conv5way_step35000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.372848
v52_fvt_conv5way_step35000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.364168
v52_fvt_conv5way_step35000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.178957
v52_fvt_conv5way_step35000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.144172
v52_fvt_conv5way_step35000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.366664
v52_fvt_conv5way_step35000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step35000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.360677
v52_fvt_conv5way_step35000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.220512
v52_fvt_conv5way_step35000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.095585
v52_fvt_conv5way_step35000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.198235
v52_fvt_conv5way_step35000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.250285
v52_fvt_conv5way_step35000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.426965
v52_fvt_conv5way_step35000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.143790
v52_fvt_conv5way_step35000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.257871
v52_fvt_conv5way_step35000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.071516
v52_fvt_conv5way_step35000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.136020
v52_fvt_conv5way_step35000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.345831
v52_fvt_conv5way_step35000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.016233
v52_fvt_conv5way_step35000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.015201
v52_fvt_conv5way_step35000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.317229
v52_fvt_conv5way_step35000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.429769
v52_fvt_conv5way_step35000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.261695
v52_fvt_conv5way_step35000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.166185
v52_fvt_conv5way_step35000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.119886
v52_fvt_conv5way_step35000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.078472
v52_fvt_conv5way_step35000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.310152
v52_fvt_conv5way_step35000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.019845
v52_fvt_conv5way_step35000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.284816
v52_fvt_conv5way_step35000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.433062
v52_fvt_conv5way_step35000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.345249
v52_fvt_conv5way_step35000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.373584
v52_fvt_conv5way_step35000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.434410
v52_fvt_conv5way_step35000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.261929
v52_fvt_conv5way_step35000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.212873
v52_fvt_conv5way_step35000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.077435
v52_fvt_conv5way_step35000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.464619
v52_fvt_conv5way_step35000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.158085
v52_fvt_conv5way_step35000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.400881
v52_fvt_conv5way_step35000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.197334
v52_fvt_conv5way_step35000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.269893
v52_fvt_conv5way_step35000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.057137
v52_fvt_conv5way_step35000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.180820
v52_fvt_conv5way_step35000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.152686
v52_fvt_conv5way_step35000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.360677
v52_fvt_conv5way_step35000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_fvt_conv5way_step35000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.096517
v52_fvt_conv5way_step35000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.061224
v52_fvt_conv5way_step35000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.033610
v52_fvt_conv5way_step35000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.151192
v52_fvt_conv5way_step35000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.201828
v52_fvt_conv5way_step35000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.219878
v52_fvt_conv5way_step35000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.232194
v52_fvt_conv5way_step35000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.314193
v52_fvt_conv5way_step35000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.200026
v52_fvt_conv5way_step35000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.238265
v52_fvt_conv5way_step35000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.300014
v52_fvt_conv5way_step35000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.055977
v52_fvt_conv5way_step35000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.236562
v52_fvt_conv5way_step35000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.365097
v52_fvt_conv5way_step35000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.113833
v52_fvt_conv5way_step35000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.090105
v52_fvt_conv5way_step35000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.097597
v52_fvt_conv5way_step35000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.070885
v52_fvt_conv5way_step35000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.147572
v52_fvt_conv5way_step35000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.073179
v52_fvt_conv5way_step35000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.115633
v52_fvt_conv5way_step35000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.286463
v52_fvt_conv5way_step35000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.171654
v52_fvt_conv5way_step35000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.320371
v52_fvt_conv5way_step35000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.252234
v52_fvt_conv5way_step35000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.191376
v52_fvt_conv5way_step35000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.004008
v52_fvt_conv5way_step35000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.140972
v52_fvt_conv5way_step35000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.268947
v52_fvt_conv5way_step35000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.028241
v52_fvt_conv5way_step35000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.360520
v52_fvt_conv5way_step35000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.139558
v52_fvt_conv5way_step35000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.040496
v52_fvt_conv5way_step35000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.047918
v52_fvt_conv5way_step35000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.364487
v52_fvt_conv5way_step35000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.428731
v52_fvt_conv5way_step35000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.220512
v52_fvt_conv5way_step35000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.096517
v52_fvt_conv5way_step35000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step35000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.012954
v52_fvt_conv5way_step35000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.039852
v52_fvt_conv5way_step35000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.209961
v52_fvt_conv5way_step35000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.363950
v52_fvt_conv5way_step35000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.223385
v52_fvt_conv5way_step35000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.301212
v52_fvt_conv5way_step35000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.118890
v52_fvt_conv5way_step35000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.107008
v52_fvt_conv5way_step35000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.175541
v52_fvt_conv5way_step35000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.164537
v52_fvt_conv5way_step35000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.344579
v52_fvt_conv5way_step35000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.265678
v52_fvt_conv5way_step35000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.241620
v52_fvt_conv5way_step35000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.028285
v52_fvt_conv5way_step35000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.195176
v52_fvt_conv5way_step35000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.287937
v52_fvt_conv5way_step35000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.033442
v52_fvt_conv5way_step35000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.391484
v52_fvt_conv5way_step35000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.263411
v52_fvt_conv5way_step35000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.459077
v52_fvt_conv5way_step35000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.136004
v52_fvt_conv5way_step35000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.381504
v52_fvt_conv5way_step35000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.295637
v52_fvt_conv5way_step35000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.028231
v52_fvt_conv5way_step35000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.019585
v52_fvt_conv5way_step35000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.028459
v52_fvt_conv5way_step35000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.210730
v52_fvt_conv5way_step35000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.459439
v52_fvt_conv5way_step35000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.263820
v52_fvt_conv5way_step35000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.030718
v52_fvt_conv5way_step35000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.286109
v52_fvt_conv5way_step35000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.119068
v52_fvt_conv5way_step35000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.191944
v52_fvt_conv5way_step35000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.227131
v52_fvt_conv5way_step35000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.079171
v52_fvt_conv5way_step35000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.095585
v52_fvt_conv5way_step35000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.061224
v52_fvt_conv5way_step35000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.012954
v52_fvt_conv5way_step35000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step35000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.220311
v52_fvt_conv5way_step35000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.083120
v52_fvt_conv5way_step35000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.129464
v52_fvt_conv5way_step35000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.306163
v52_fvt_conv5way_step35000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.094727
v52_fvt_conv5way_step35000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.267309
v52_fvt_conv5way_step35000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.052109
v52_fvt_conv5way_step35000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.081325
v52_fvt_conv5way_step35000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.334378
v52_fvt_conv5way_step35000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.272299
v52_fvt_conv5way_step35000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.180749
v52_fvt_conv5way_step35000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.016163
v52_fvt_conv5way_step35000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.247178
v52_fvt_conv5way_step35000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.175649
v52_fvt_conv5way_step35000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.222436
v52_fvt_conv5way_step35000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.130314
v52_fvt_conv5way_step35000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.054261
v52_fvt_conv5way_step35000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.286920
v52_fvt_conv5way_step35000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.088314
v52_fvt_conv5way_step35000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.036302
v52_fvt_conv5way_step35000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.056343
v52_fvt_conv5way_step35000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.055801
v52_fvt_conv5way_step35000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.142859
v52_fvt_conv5way_step35000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.177493
v52_fvt_conv5way_step35000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.035363
v52_fvt_conv5way_step35000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.332459
v52_fvt_conv5way_step35000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.007895
v52_fvt_conv5way_step35000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.094285
v52_fvt_conv5way_step35000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.107411
v52_fvt_conv5way_step35000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.025317
v52_fvt_conv5way_step35000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.279873
v52_fvt_conv5way_step35000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.044751
v52_fvt_conv5way_step35000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.063030
v52_fvt_conv5way_step35000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.237746
v52_fvt_conv5way_step35000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.198235
v52_fvt_conv5way_step35000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.033610
v52_fvt_conv5way_step35000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.039852
v52_fvt_conv5way_step35000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.220311
v52_fvt_conv5way_step35000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step35000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658135
v52_fvt_conv5way_step35000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.019412
v52_fvt_conv5way_step35000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.113550
v52_fvt_conv5way_step35000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.277519
v52_fvt_conv5way_step35000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.038690
v52_fvt_conv5way_step35000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.182656
v52_fvt_conv5way_step35000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.315063
v52_fvt_conv5way_step35000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.150154
v52_fvt_conv5way_step35000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.133553
v52_fvt_conv5way_step35000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.047573
v52_fvt_conv5way_step35000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.216211
v52_fvt_conv5way_step35000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.062448
v52_fvt_conv5way_step35000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.084001
v52_fvt_conv5way_step35000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.266816
v52_fvt_conv5way_step35000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.177797
v52_fvt_conv5way_step35000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.244031
v52_fvt_conv5way_step35000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.173757
v52_fvt_conv5way_step35000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.250848
v52_fvt_conv5way_step35000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224994
v52_fvt_conv5way_step35000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.051885
v52_fvt_conv5way_step35000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.022361
v52_fvt_conv5way_step35000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.274619
v52_fvt_conv5way_step35000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.281750
v52_fvt_conv5way_step35000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.191934
v52_fvt_conv5way_step35000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.248739
v52_fvt_conv5way_step35000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.221387
v52_fvt_conv5way_step35000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.004483
v52_fvt_conv5way_step35000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.233490
v52_fvt_conv5way_step35000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.091302
v52_fvt_conv5way_step35000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.220037
v52_fvt_conv5way_step35000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.019504
v52_fvt_conv5way_step35000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.191147
v52_fvt_conv5way_step35000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.263564
v52_fvt_conv5way_step35000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.250285
v52_fvt_conv5way_step35000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.151192
v52_fvt_conv5way_step35000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.209961
v52_fvt_conv5way_step35000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.083120
v52_fvt_conv5way_step35000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658135
v52_fvt_conv5way_step35000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step35000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.084237
v52_fvt_conv5way_step35000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.342811
v52_fvt_conv5way_step35000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.281612
v52_fvt_conv5way_step35000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.129620
v52_fvt_conv5way_step35000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222708
