model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step13000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.242584
v52_family_mean_conv5way_step13000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step13000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.422078
v52_family_mean_conv5way_step13000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.183485
v52_family_mean_conv5way_step13000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.466521
v52_family_mean_conv5way_step13000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.099011
v52_family_mean_conv5way_step13000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.251170
v52_family_mean_conv5way_step13000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.261468
v52_family_mean_conv5way_step13000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.392959
v52_family_mean_conv5way_step13000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.224931
v52_family_mean_conv5way_step13000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.377563
v52_family_mean_conv5way_step13000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.138780
v52_family_mean_conv5way_step13000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.180994
v52_family_mean_conv5way_step13000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.328766
v52_family_mean_conv5way_step13000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.052928
v52_family_mean_conv5way_step13000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.080956
v52_family_mean_conv5way_step13000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.277762
v52_family_mean_conv5way_step13000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.379641
v52_family_mean_conv5way_step13000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.037340
v52_family_mean_conv5way_step13000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.210370
v52_family_mean_conv5way_step13000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.299947
v52_family_mean_conv5way_step13000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.097862
v52_family_mean_conv5way_step13000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.467417
v52_family_mean_conv5way_step13000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.024829
v52_family_mean_conv5way_step13000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.726042
v52_family_mean_conv5way_step13000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.312224
v52_family_mean_conv5way_step13000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.274729
v52_family_mean_conv5way_step13000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.311808
v52_family_mean_conv5way_step13000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.279352
v52_family_mean_conv5way_step13000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.284909
v52_family_mean_conv5way_step13000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.124026
v52_family_mean_conv5way_step13000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.280453
v52_family_mean_conv5way_step13000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.440195
v52_family_mean_conv5way_step13000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.029321
v52_family_mean_conv5way_step13000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.499876
v52_family_mean_conv5way_step13000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.418187
v52_family_mean_conv5way_step13000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.373936
v52_family_mean_conv5way_step13000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.196339
v52_family_mean_conv5way_step13000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.152394
v52_family_mean_conv5way_step13000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.422078
v52_family_mean_conv5way_step13000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step13000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.377173
v52_family_mean_conv5way_step13000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.245873
v52_family_mean_conv5way_step13000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.195350
v52_family_mean_conv5way_step13000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.267353
v52_family_mean_conv5way_step13000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.324926
v52_family_mean_conv5way_step13000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.408899
v52_family_mean_conv5way_step13000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.073139
v52_family_mean_conv5way_step13000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.229537
v52_family_mean_conv5way_step13000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.103111
v52_family_mean_conv5way_step13000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.184546
v52_family_mean_conv5way_step13000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.393685
v52_family_mean_conv5way_step13000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.042120
v52_family_mean_conv5way_step13000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.028005
v52_family_mean_conv5way_step13000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.452501
v52_family_mean_conv5way_step13000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.459315
v52_family_mean_conv5way_step13000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.288149
v52_family_mean_conv5way_step13000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.046031
v52_family_mean_conv5way_step13000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.042363
v52_family_mean_conv5way_step13000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.150661
v52_family_mean_conv5way_step13000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.460025
v52_family_mean_conv5way_step13000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.102191
v52_family_mean_conv5way_step13000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.341002
v52_family_mean_conv5way_step13000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.463537
v52_family_mean_conv5way_step13000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.447320
v52_family_mean_conv5way_step13000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.426355
v52_family_mean_conv5way_step13000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.461913
v52_family_mean_conv5way_step13000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.301360
v52_family_mean_conv5way_step13000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.215571
v52_family_mean_conv5way_step13000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.286091
v52_family_mean_conv5way_step13000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.399674
v52_family_mean_conv5way_step13000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.157540
v52_family_mean_conv5way_step13000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.382582
v52_family_mean_conv5way_step13000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.206275
v52_family_mean_conv5way_step13000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.230155
v52_family_mean_conv5way_step13000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.102805
v52_family_mean_conv5way_step13000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.225993
v52_family_mean_conv5way_step13000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.183485
v52_family_mean_conv5way_step13000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.377173
v52_family_mean_conv5way_step13000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step13000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.124794
v52_family_mean_conv5way_step13000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.060553
v52_family_mean_conv5way_step13000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.019216
v52_family_mean_conv5way_step13000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.178985
v52_family_mean_conv5way_step13000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.171149
v52_family_mean_conv5way_step13000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.235344
v52_family_mean_conv5way_step13000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.209630
v52_family_mean_conv5way_step13000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.348392
v52_family_mean_conv5way_step13000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.175154
v52_family_mean_conv5way_step13000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.293269
v52_family_mean_conv5way_step13000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.299363
v52_family_mean_conv5way_step13000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.000789
v52_family_mean_conv5way_step13000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.236730
v52_family_mean_conv5way_step13000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.353333
v52_family_mean_conv5way_step13000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.189072
v52_family_mean_conv5way_step13000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.047506
v52_family_mean_conv5way_step13000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.138031
v52_family_mean_conv5way_step13000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.141292
v52_family_mean_conv5way_step13000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.198271
v52_family_mean_conv5way_step13000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.041695
v52_family_mean_conv5way_step13000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.162320
v52_family_mean_conv5way_step13000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.250275
v52_family_mean_conv5way_step13000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.221250
v52_family_mean_conv5way_step13000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.307417
v52_family_mean_conv5way_step13000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.210450
v52_family_mean_conv5way_step13000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.161946
v52_family_mean_conv5way_step13000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.014860
v52_family_mean_conv5way_step13000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.186945
v52_family_mean_conv5way_step13000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.257520
v52_family_mean_conv5way_step13000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.021082
v52_family_mean_conv5way_step13000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.330540
v52_family_mean_conv5way_step13000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.149783
v52_family_mean_conv5way_step13000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.047611
v52_family_mean_conv5way_step13000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.112305
v52_family_mean_conv5way_step13000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.386411
v52_family_mean_conv5way_step13000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.466521
v52_family_mean_conv5way_step13000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.245873
v52_family_mean_conv5way_step13000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.124794
v52_family_mean_conv5way_step13000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step13000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.031175
v52_family_mean_conv5way_step13000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.023281
v52_family_mean_conv5way_step13000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.216889
v52_family_mean_conv5way_step13000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.374530
v52_family_mean_conv5way_step13000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.219485
v52_family_mean_conv5way_step13000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.265704
v52_family_mean_conv5way_step13000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.152168
v52_family_mean_conv5way_step13000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.102773
v52_family_mean_conv5way_step13000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.189677
v52_family_mean_conv5way_step13000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.127283
v52_family_mean_conv5way_step13000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.366735
v52_family_mean_conv5way_step13000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.283938
v52_family_mean_conv5way_step13000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.240927
v52_family_mean_conv5way_step13000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.024853
v52_family_mean_conv5way_step13000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.206892
v52_family_mean_conv5way_step13000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.322490
v52_family_mean_conv5way_step13000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.006050
v52_family_mean_conv5way_step13000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.401747
v52_family_mean_conv5way_step13000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.279590
v52_family_mean_conv5way_step13000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.477367
v52_family_mean_conv5way_step13000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.149524
v52_family_mean_conv5way_step13000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.379904
v52_family_mean_conv5way_step13000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.291564
v52_family_mean_conv5way_step13000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.051981
v52_family_mean_conv5way_step13000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.028215
v52_family_mean_conv5way_step13000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.026349
v52_family_mean_conv5way_step13000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.243985
v52_family_mean_conv5way_step13000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.459309
v52_family_mean_conv5way_step13000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.220490
v52_family_mean_conv5way_step13000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.104696
v52_family_mean_conv5way_step13000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.273840
v52_family_mean_conv5way_step13000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.146039
v52_family_mean_conv5way_step13000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.201600
v52_family_mean_conv5way_step13000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.177361
v52_family_mean_conv5way_step13000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.099011
v52_family_mean_conv5way_step13000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.195350
v52_family_mean_conv5way_step13000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.060553
v52_family_mean_conv5way_step13000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.031175
v52_family_mean_conv5way_step13000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step13000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.234472
v52_family_mean_conv5way_step13000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.077506
v52_family_mean_conv5way_step13000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.124551
v52_family_mean_conv5way_step13000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.320526
v52_family_mean_conv5way_step13000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.086704
v52_family_mean_conv5way_step13000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.226109
v52_family_mean_conv5way_step13000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.118584
v52_family_mean_conv5way_step13000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.058145
v52_family_mean_conv5way_step13000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.378540
v52_family_mean_conv5way_step13000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.299670
v52_family_mean_conv5way_step13000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.217781
v52_family_mean_conv5way_step13000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.063772
v52_family_mean_conv5way_step13000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.252510
v52_family_mean_conv5way_step13000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.089312
v52_family_mean_conv5way_step13000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.253773
v52_family_mean_conv5way_step13000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.119841
v52_family_mean_conv5way_step13000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.034660
v52_family_mean_conv5way_step13000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.310448
v52_family_mean_conv5way_step13000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.085932
v52_family_mean_conv5way_step13000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.057634
v52_family_mean_conv5way_step13000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.082617
v52_family_mean_conv5way_step13000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.019121
v52_family_mean_conv5way_step13000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.186375
v52_family_mean_conv5way_step13000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.238489
v52_family_mean_conv5way_step13000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.090850
v52_family_mean_conv5way_step13000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.288774
v52_family_mean_conv5way_step13000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.000288
v52_family_mean_conv5way_step13000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.019101
v52_family_mean_conv5way_step13000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.203401
v52_family_mean_conv5way_step13000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.030817
v52_family_mean_conv5way_step13000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.295753
v52_family_mean_conv5way_step13000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.019478
v52_family_mean_conv5way_step13000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.002350
v52_family_mean_conv5way_step13000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.251170
v52_family_mean_conv5way_step13000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.267353
v52_family_mean_conv5way_step13000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.019216
v52_family_mean_conv5way_step13000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.023281
v52_family_mean_conv5way_step13000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.234472
v52_family_mean_conv5way_step13000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step13000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.684542
v52_family_mean_conv5way_step13000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.040449
v52_family_mean_conv5way_step13000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.129406
v52_family_mean_conv5way_step13000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.218375
v52_family_mean_conv5way_step13000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.033637
v52_family_mean_conv5way_step13000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.190324
v52_family_mean_conv5way_step13000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.330503
v52_family_mean_conv5way_step13000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.168226
v52_family_mean_conv5way_step13000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.099550
v52_family_mean_conv5way_step13000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.002747
v52_family_mean_conv5way_step13000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.205130
v52_family_mean_conv5way_step13000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.105945
v52_family_mean_conv5way_step13000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.023111
v52_family_mean_conv5way_step13000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.244123
v52_family_mean_conv5way_step13000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.221144
v52_family_mean_conv5way_step13000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.286380
v52_family_mean_conv5way_step13000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.150945
v52_family_mean_conv5way_step13000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.255956
v52_family_mean_conv5way_step13000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.232904
v52_family_mean_conv5way_step13000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.036654
v52_family_mean_conv5way_step13000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.060161
v52_family_mean_conv5way_step13000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287362
v52_family_mean_conv5way_step13000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287938
v52_family_mean_conv5way_step13000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.215145
v52_family_mean_conv5way_step13000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.301765
v52_family_mean_conv5way_step13000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.159890
v52_family_mean_conv5way_step13000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.057565
v52_family_mean_conv5way_step13000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.276001
v52_family_mean_conv5way_step13000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.081667
v52_family_mean_conv5way_step13000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215982
v52_family_mean_conv5way_step13000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.086959
v52_family_mean_conv5way_step13000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.192504
v52_family_mean_conv5way_step13000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.261468
v52_family_mean_conv5way_step13000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.324926
v52_family_mean_conv5way_step13000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.178985
v52_family_mean_conv5way_step13000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.216889
