model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step2000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.431752
v52_mean_conv5way_step2000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.336432
v52_mean_conv5way_step2000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.436937
v52_mean_conv5way_step2000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.203672
v52_mean_conv5way_step2000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.212473
v52_mean_conv5way_step2000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.388069
v52_mean_conv5way_step2000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	-0.047603
v52_mean_conv5way_step2000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.135981
v52_mean_conv5way_step2000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.247000
v52_mean_conv5way_step2000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.423461
v52_mean_conv5way_step2000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.088125
v52_mean_conv5way_step2000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.316055
v52_mean_conv5way_step2000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.362410
v52_mean_conv5way_step2000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.091988
v52_mean_conv5way_step2000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.489332
v52_mean_conv5way_step2000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.053014
v52_mean_conv5way_step2000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.732628
v52_mean_conv5way_step2000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.271510
v52_mean_conv5way_step2000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.305325
v52_mean_conv5way_step2000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.352369
v52_mean_conv5way_step2000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.271333
v52_mean_conv5way_step2000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.280847
v52_mean_conv5way_step2000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.085951
v52_mean_conv5way_step2000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.255587
v52_mean_conv5way_step2000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.504416
v52_mean_conv5way_step2000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.051371
v52_mean_conv5way_step2000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.689062
v52_mean_conv5way_step2000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.425419
v52_mean_conv5way_step2000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.381795
v52_mean_conv5way_step2000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.309633
v52_mean_conv5way_step2000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.316752
v52_mean_conv5way_step2000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.462837
v52_mean_conv5way_step2000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step2000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.440420
v52_mean_conv5way_step2000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.287617
v52_mean_conv5way_step2000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.102673
v52_mean_conv5way_step2000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.215902
v52_mean_conv5way_step2000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.326235
v52_mean_conv5way_step2000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.474231
v52_mean_conv5way_step2000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.276496
v52_mean_conv5way_step2000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.326109
v52_mean_conv5way_step2000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.198181
v52_mean_conv5way_step2000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.189602
v52_mean_conv5way_step2000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.420396
v52_mean_conv5way_step2000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.110221
v52_mean_conv5way_step2000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.118223
v52_mean_conv5way_step2000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.373939
v52_mean_conv5way_step2000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.473867
v52_mean_conv5way_step2000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.351682
v52_mean_conv5way_step2000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.071165
v52_mean_conv5way_step2000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.210583
v52_mean_conv5way_step2000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.120677
v52_mean_conv5way_step2000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.357018
v52_mean_conv5way_step2000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.069425
v52_mean_conv5way_step2000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.406953
v52_mean_conv5way_step2000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.437253
v52_mean_conv5way_step2000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.395134
v52_mean_conv5way_step2000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.419790
v52_mean_conv5way_step2000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.463315
v52_mean_conv5way_step2000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.312391
v52_mean_conv5way_step2000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.102384
v52_mean_conv5way_step2000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.133823
v52_mean_conv5way_step2000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.542281
v52_mean_conv5way_step2000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.155693
v52_mean_conv5way_step2000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.460150
v52_mean_conv5way_step2000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.243686
v52_mean_conv5way_step2000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.254187
v52_mean_conv5way_step2000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.144879
v52_mean_conv5way_step2000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.300257
v52_mean_conv5way_step2000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.217309
v52_mean_conv5way_step2000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.440420
v52_mean_conv5way_step2000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step2000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.141576
v52_mean_conv5way_step2000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.095610
v52_mean_conv5way_step2000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.005473
v52_mean_conv5way_step2000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.224447
v52_mean_conv5way_step2000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.256838
v52_mean_conv5way_step2000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.280562
v52_mean_conv5way_step2000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.253305
v52_mean_conv5way_step2000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.382036
v52_mean_conv5way_step2000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.199216
v52_mean_conv5way_step2000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.280912
v52_mean_conv5way_step2000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.340481
v52_mean_conv5way_step2000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.043269
v52_mean_conv5way_step2000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.281974
v52_mean_conv5way_step2000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.384230
v52_mean_conv5way_step2000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.198045
v52_mean_conv5way_step2000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.141557
v52_mean_conv5way_step2000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.177845
v52_mean_conv5way_step2000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.131216
v52_mean_conv5way_step2000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.209529
v52_mean_conv5way_step2000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001728
v52_mean_conv5way_step2000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.186620
v52_mean_conv5way_step2000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.281373
v52_mean_conv5way_step2000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.239147
v52_mean_conv5way_step2000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.354455
v52_mean_conv5way_step2000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.263163
v52_mean_conv5way_step2000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.176893
v52_mean_conv5way_step2000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001126
v52_mean_conv5way_step2000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.197155
v52_mean_conv5way_step2000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.315641
v52_mean_conv5way_step2000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.009955
v52_mean_conv5way_step2000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.445469
v52_mean_conv5way_step2000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.189920
v52_mean_conv5way_step2000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.070970
v52_mean_conv5way_step2000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.132203
v52_mean_conv5way_step2000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.449472
v52_mean_conv5way_step2000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.489971
v52_mean_conv5way_step2000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.287617
v52_mean_conv5way_step2000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.141576
v52_mean_conv5way_step2000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step2000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.056577
v52_mean_conv5way_step2000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.025787
v52_mean_conv5way_step2000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.252122
v52_mean_conv5way_step2000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.406084
v52_mean_conv5way_step2000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.306633
v52_mean_conv5way_step2000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.317806
v52_mean_conv5way_step2000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.165492
v52_mean_conv5way_step2000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.136841
v52_mean_conv5way_step2000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.227267
v52_mean_conv5way_step2000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.040590
v52_mean_conv5way_step2000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.380730
v52_mean_conv5way_step2000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.287127
v52_mean_conv5way_step2000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.277471
v52_mean_conv5way_step2000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.068323
v52_mean_conv5way_step2000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.271193
v52_mean_conv5way_step2000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.360600
v52_mean_conv5way_step2000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.003059
v52_mean_conv5way_step2000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.429413
v52_mean_conv5way_step2000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.307316
v52_mean_conv5way_step2000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.535133
v52_mean_conv5way_step2000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.180976
v52_mean_conv5way_step2000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.429100
v52_mean_conv5way_step2000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.344127
v52_mean_conv5way_step2000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.077380
v52_mean_conv5way_step2000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.050370
v52_mean_conv5way_step2000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.044843
v52_mean_conv5way_step2000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.255933
v52_mean_conv5way_step2000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.512245
v52_mean_conv5way_step2000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.249957
v52_mean_conv5way_step2000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	0.017438
v52_mean_conv5way_step2000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.265514
v52_mean_conv5way_step2000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.093171
v52_mean_conv5way_step2000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.188076
v52_mean_conv5way_step2000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.161565
v52_mean_conv5way_step2000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.044037
v52_mean_conv5way_step2000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.102673
v52_mean_conv5way_step2000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.095610
v52_mean_conv5way_step2000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.056577
v52_mean_conv5way_step2000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step2000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.232655
v52_mean_conv5way_step2000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.074171
v52_mean_conv5way_step2000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.102423
v52_mean_conv5way_step2000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.273211
v52_mean_conv5way_step2000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.115037
v52_mean_conv5way_step2000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.267349
v52_mean_conv5way_step2000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.066222
v52_mean_conv5way_step2000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.046705
v52_mean_conv5way_step2000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.313835
v52_mean_conv5way_step2000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.262319
v52_mean_conv5way_step2000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.142097
v52_mean_conv5way_step2000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.041610
v52_mean_conv5way_step2000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.247624
v52_mean_conv5way_step2000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.132939
v52_mean_conv5way_step2000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.220992
v52_mean_conv5way_step2000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.164487
v52_mean_conv5way_step2000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.039799
v52_mean_conv5way_step2000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.274924
v52_mean_conv5way_step2000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.063005
v52_mean_conv5way_step2000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.001251
v52_mean_conv5way_step2000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.040714
v52_mean_conv5way_step2000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.048927
v52_mean_conv5way_step2000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.129427
v52_mean_conv5way_step2000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.186836
v52_mean_conv5way_step2000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.104594
v52_mean_conv5way_step2000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.202264
v52_mean_conv5way_step2000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.000584
v52_mean_conv5way_step2000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.061742
v52_mean_conv5way_step2000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.178100
v52_mean_conv5way_step2000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.016151
v52_mean_conv5way_step2000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.276552
v52_mean_conv5way_step2000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.025260
v52_mean_conv5way_step2000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.020895
v52_mean_conv5way_step2000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.226827
v52_mean_conv5way_step2000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.215902
v52_mean_conv5way_step2000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.005473
v52_mean_conv5way_step2000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.025787
v52_mean_conv5way_step2000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.232655
v52_mean_conv5way_step2000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step2000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.656880
v52_mean_conv5way_step2000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.009326
v52_mean_conv5way_step2000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.156008
v52_mean_conv5way_step2000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.265348
v52_mean_conv5way_step2000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.004160
v52_mean_conv5way_step2000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.171030
v52_mean_conv5way_step2000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.318412
v52_mean_conv5way_step2000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.184514
v52_mean_conv5way_step2000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.090262
v52_mean_conv5way_step2000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.023427
v52_mean_conv5way_step2000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.210466
v52_mean_conv5way_step2000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.105731
v52_mean_conv5way_step2000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.132663
v52_mean_conv5way_step2000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.250857
v52_mean_conv5way_step2000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.153235
v52_mean_conv5way_step2000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.238456
v52_mean_conv5way_step2000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.136024
v52_mean_conv5way_step2000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.244386
v52_mean_conv5way_step2000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.191485
v52_mean_conv5way_step2000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.064469
v52_mean_conv5way_step2000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.044563
v52_mean_conv5way_step2000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.269351
v52_mean_conv5way_step2000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.265036
v52_mean_conv5way_step2000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.198754
v52_mean_conv5way_step2000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.199158
v52_mean_conv5way_step2000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.199077
v52_mean_conv5way_step2000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.029943
v52_mean_conv5way_step2000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.361741
v52_mean_conv5way_step2000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.032201
v52_mean_conv5way_step2000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.237551
v52_mean_conv5way_step2000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.132738
v52_mean_conv5way_step2000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.268825
v52_mean_conv5way_step2000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.324333
v52_mean_conv5way_step2000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.326235
v52_mean_conv5way_step2000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.224447
v52_mean_conv5way_step2000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.252122
v52_mean_conv5way_step2000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.074171
v52_mean_conv5way_step2000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.656880
v52_mean_conv5way_step2000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step2000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.143520
v52_mean_conv5way_step2000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.412702
v52_mean_conv5way_step2000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.303198
v52_mean_conv5way_step2000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.198783
v52_mean_conv5way_step2000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.236280
v52_mean_conv5way_step2000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.455967
v52_mean_conv5way_step2000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.256666
v52_mean_conv5way_step2000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.144122
v52_mean_conv5way_step2000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.078368
v52_mean_conv5way_step2000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.356191
v52_mean_conv5way_step2000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.231858
v52_mean_conv5way_step2000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.249439
v52_mean_conv5way_step2000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.422822
