model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step7000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.281776
v52_family_mean_conv5way_step7000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step7000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.458581
v52_family_mean_conv5way_step7000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.199366
v52_family_mean_conv5way_step7000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.506599
v52_family_mean_conv5way_step7000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.098343
v52_family_mean_conv5way_step7000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.279062
v52_family_mean_conv5way_step7000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.307598
v52_family_mean_conv5way_step7000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.403314
v52_family_mean_conv5way_step7000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.255249
v52_family_mean_conv5way_step7000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.387112
v52_family_mean_conv5way_step7000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.170146
v52_family_mean_conv5way_step7000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.229708
v52_family_mean_conv5way_step7000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.369152
v52_family_mean_conv5way_step7000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.000725
v52_family_mean_conv5way_step7000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.101474
v52_family_mean_conv5way_step7000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.283325
v52_family_mean_conv5way_step7000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.407087
v52_family_mean_conv5way_step7000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.042982
v52_family_mean_conv5way_step7000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.232466
v52_family_mean_conv5way_step7000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.323764
v52_family_mean_conv5way_step7000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.123439
v52_family_mean_conv5way_step7000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.466557
v52_family_mean_conv5way_step7000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.014089
v52_family_mean_conv5way_step7000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.736315
v52_family_mean_conv5way_step7000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.337955
v52_family_mean_conv5way_step7000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.287348
v52_family_mean_conv5way_step7000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.329812
v52_family_mean_conv5way_step7000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.317336
v52_family_mean_conv5way_step7000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.328532
v52_family_mean_conv5way_step7000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.142992
v52_family_mean_conv5way_step7000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.315736
v52_family_mean_conv5way_step7000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.447442
v52_family_mean_conv5way_step7000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.064131
v52_family_mean_conv5way_step7000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.511216
v52_family_mean_conv5way_step7000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.448305
v52_family_mean_conv5way_step7000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.412560
v52_family_mean_conv5way_step7000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.216774
v52_family_mean_conv5way_step7000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.217160
v52_family_mean_conv5way_step7000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.458581
v52_family_mean_conv5way_step7000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step7000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.399657
v52_family_mean_conv5way_step7000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.327839
v52_family_mean_conv5way_step7000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.161380
v52_family_mean_conv5way_step7000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.273688
v52_family_mean_conv5way_step7000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.337075
v52_family_mean_conv5way_step7000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.478710
v52_family_mean_conv5way_step7000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.129517
v52_family_mean_conv5way_step7000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.269230
v52_family_mean_conv5way_step7000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.167305
v52_family_mean_conv5way_step7000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.221438
v52_family_mean_conv5way_step7000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.421496
v52_family_mean_conv5way_step7000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.022799
v52_family_mean_conv5way_step7000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.010954
v52_family_mean_conv5way_step7000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.468298
v52_family_mean_conv5way_step7000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.512311
v52_family_mean_conv5way_step7000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.279270
v52_family_mean_conv5way_step7000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.029266
v52_family_mean_conv5way_step7000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.072253
v52_family_mean_conv5way_step7000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.157123
v52_family_mean_conv5way_step7000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.492664
v52_family_mean_conv5way_step7000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.068155
v52_family_mean_conv5way_step7000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.362865
v52_family_mean_conv5way_step7000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.485323
v52_family_mean_conv5way_step7000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.442626
v52_family_mean_conv5way_step7000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.464036
v52_family_mean_conv5way_step7000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.484079
v52_family_mean_conv5way_step7000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.332226
v52_family_mean_conv5way_step7000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.229041
v52_family_mean_conv5way_step7000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.305181
v52_family_mean_conv5way_step7000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.427394
v52_family_mean_conv5way_step7000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.208007
v52_family_mean_conv5way_step7000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.388941
v52_family_mean_conv5way_step7000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.200154
v52_family_mean_conv5way_step7000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.250113
v52_family_mean_conv5way_step7000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.145292
v52_family_mean_conv5way_step7000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.239741
v52_family_mean_conv5way_step7000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.199366
v52_family_mean_conv5way_step7000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.399657
v52_family_mean_conv5way_step7000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step7000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.145102
v52_family_mean_conv5way_step7000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.124043
v52_family_mean_conv5way_step7000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.043738
v52_family_mean_conv5way_step7000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.212898
v52_family_mean_conv5way_step7000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.187917
v52_family_mean_conv5way_step7000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.245112
v52_family_mean_conv5way_step7000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.205601
v52_family_mean_conv5way_step7000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.375351
v52_family_mean_conv5way_step7000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.206121
v52_family_mean_conv5way_step7000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.311884
v52_family_mean_conv5way_step7000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.348368
v52_family_mean_conv5way_step7000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.008617
v52_family_mean_conv5way_step7000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.239892
v52_family_mean_conv5way_step7000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.405356
v52_family_mean_conv5way_step7000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.205367
v52_family_mean_conv5way_step7000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.055198
v52_family_mean_conv5way_step7000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.147604
v52_family_mean_conv5way_step7000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.157218
v52_family_mean_conv5way_step7000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.233287
v52_family_mean_conv5way_step7000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.037992
v52_family_mean_conv5way_step7000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.150434
v52_family_mean_conv5way_step7000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.268061
v52_family_mean_conv5way_step7000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.195398
v52_family_mean_conv5way_step7000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.321961
v52_family_mean_conv5way_step7000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.232558
v52_family_mean_conv5way_step7000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.166916
v52_family_mean_conv5way_step7000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.013326
v52_family_mean_conv5way_step7000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.180020
v52_family_mean_conv5way_step7000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.268438
v52_family_mean_conv5way_step7000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.027163
v52_family_mean_conv5way_step7000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.394640
v52_family_mean_conv5way_step7000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.208064
v52_family_mean_conv5way_step7000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.101453
v52_family_mean_conv5way_step7000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.130176
v52_family_mean_conv5way_step7000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.419705
v52_family_mean_conv5way_step7000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.506599
v52_family_mean_conv5way_step7000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.327839
v52_family_mean_conv5way_step7000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.145102
v52_family_mean_conv5way_step7000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step7000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.011988
v52_family_mean_conv5way_step7000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.018512
v52_family_mean_conv5way_step7000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.265199
v52_family_mean_conv5way_step7000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.426191
v52_family_mean_conv5way_step7000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.279790
v52_family_mean_conv5way_step7000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.321228
v52_family_mean_conv5way_step7000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.170001
v52_family_mean_conv5way_step7000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.150086
v52_family_mean_conv5way_step7000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.267501
v52_family_mean_conv5way_step7000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.078021
v52_family_mean_conv5way_step7000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.385810
v52_family_mean_conv5way_step7000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.311460
v52_family_mean_conv5way_step7000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.271850
v52_family_mean_conv5way_step7000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.089478
v52_family_mean_conv5way_step7000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.216501
v52_family_mean_conv5way_step7000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.349231
v52_family_mean_conv5way_step7000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.026196
v52_family_mean_conv5way_step7000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.444195
v52_family_mean_conv5way_step7000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.308184
v52_family_mean_conv5way_step7000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.528808
v52_family_mean_conv5way_step7000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.191264
v52_family_mean_conv5way_step7000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.434009
v52_family_mean_conv5way_step7000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.342131
v52_family_mean_conv5way_step7000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.104576
v52_family_mean_conv5way_step7000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.080638
v52_family_mean_conv5way_step7000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.018466
v52_family_mean_conv5way_step7000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.300806
v52_family_mean_conv5way_step7000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.505314
v52_family_mean_conv5way_step7000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.183878
v52_family_mean_conv5way_step7000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.132170
v52_family_mean_conv5way_step7000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.277575
v52_family_mean_conv5way_step7000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.120261
v52_family_mean_conv5way_step7000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.223058
v52_family_mean_conv5way_step7000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.187768
v52_family_mean_conv5way_step7000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.098343
v52_family_mean_conv5way_step7000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.161380
v52_family_mean_conv5way_step7000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.124043
v52_family_mean_conv5way_step7000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.011988
v52_family_mean_conv5way_step7000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step7000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.247108
v52_family_mean_conv5way_step7000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.067829
v52_family_mean_conv5way_step7000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.133392
v52_family_mean_conv5way_step7000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.314324
v52_family_mean_conv5way_step7000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.054375
v52_family_mean_conv5way_step7000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.239544
v52_family_mean_conv5way_step7000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.089857
v52_family_mean_conv5way_step7000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.034908
v52_family_mean_conv5way_step7000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.442688
v52_family_mean_conv5way_step7000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.283843
v52_family_mean_conv5way_step7000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.190152
v52_family_mean_conv5way_step7000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.024189
v52_family_mean_conv5way_step7000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.289927
v52_family_mean_conv5way_step7000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.096356
v52_family_mean_conv5way_step7000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.242034
v52_family_mean_conv5way_step7000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.125753
v52_family_mean_conv5way_step7000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.001821
v52_family_mean_conv5way_step7000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.308576
v52_family_mean_conv5way_step7000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.087477
v52_family_mean_conv5way_step7000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.067757
v52_family_mean_conv5way_step7000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.072855
v52_family_mean_conv5way_step7000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.035855
v52_family_mean_conv5way_step7000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.165379
v52_family_mean_conv5way_step7000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.209874
v52_family_mean_conv5way_step7000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.075788
v52_family_mean_conv5way_step7000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.305189
v52_family_mean_conv5way_step7000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.042356
v52_family_mean_conv5way_step7000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.033050
v52_family_mean_conv5way_step7000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.226121
v52_family_mean_conv5way_step7000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.040339
v52_family_mean_conv5way_step7000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275407
v52_family_mean_conv5way_step7000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.004940
v52_family_mean_conv5way_step7000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.012158
v52_family_mean_conv5way_step7000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.279062
v52_family_mean_conv5way_step7000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.273688
v52_family_mean_conv5way_step7000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.043738
v52_family_mean_conv5way_step7000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.018512
v52_family_mean_conv5way_step7000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.247108
v52_family_mean_conv5way_step7000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step7000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.679470
v52_family_mean_conv5way_step7000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.022296
v52_family_mean_conv5way_step7000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.162989
v52_family_mean_conv5way_step7000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.191169
v52_family_mean_conv5way_step7000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.053720
v52_family_mean_conv5way_step7000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.175894
v52_family_mean_conv5way_step7000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.341124
v52_family_mean_conv5way_step7000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.168494
v52_family_mean_conv5way_step7000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.097391
v52_family_mean_conv5way_step7000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.013848
v52_family_mean_conv5way_step7000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.238243
v52_family_mean_conv5way_step7000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.097680
v52_family_mean_conv5way_step7000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.002783
v52_family_mean_conv5way_step7000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.274840
v52_family_mean_conv5way_step7000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.251775
v52_family_mean_conv5way_step7000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.278970
v52_family_mean_conv5way_step7000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.157911
v52_family_mean_conv5way_step7000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.263796
v52_family_mean_conv5way_step7000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.228474
v52_family_mean_conv5way_step7000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.056232
v52_family_mean_conv5way_step7000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.051762
v52_family_mean_conv5way_step7000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272139
v52_family_mean_conv5way_step7000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.274471
v52_family_mean_conv5way_step7000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.229481
v52_family_mean_conv5way_step7000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.307360
v52_family_mean_conv5way_step7000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.134587
v52_family_mean_conv5way_step7000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.074957
v52_family_mean_conv5way_step7000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.280238
v52_family_mean_conv5way_step7000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.061910
v52_family_mean_conv5way_step7000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226272
v52_family_mean_conv5way_step7000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.092260
v52_family_mean_conv5way_step7000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.226730
v52_family_mean_conv5way_step7000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.307598
v52_family_mean_conv5way_step7000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.337075
v52_family_mean_conv5way_step7000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.212898
v52_family_mean_conv5way_step7000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.265199
