model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step28000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.247417
v52_family_mean_conv5way_step28000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step28000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.400314
v52_family_mean_conv5way_step28000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.205101
v52_family_mean_conv5way_step28000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.447713
v52_family_mean_conv5way_step28000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.088715
v52_family_mean_conv5way_step28000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.263340
v52_family_mean_conv5way_step28000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.290492
v52_family_mean_conv5way_step28000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.390262
v52_family_mean_conv5way_step28000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.242029
v52_family_mean_conv5way_step28000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.370577
v52_family_mean_conv5way_step28000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.154883
v52_family_mean_conv5way_step28000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.208965
v52_family_mean_conv5way_step28000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.336462
v52_family_mean_conv5way_step28000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.029185
v52_family_mean_conv5way_step28000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.052394
v52_family_mean_conv5way_step28000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.252664
v52_family_mean_conv5way_step28000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.391610
v52_family_mean_conv5way_step28000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.003919
v52_family_mean_conv5way_step28000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.218698
v52_family_mean_conv5way_step28000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.305559
v52_family_mean_conv5way_step28000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.098715
v52_family_mean_conv5way_step28000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.478859
v52_family_mean_conv5way_step28000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.050136
v52_family_mean_conv5way_step28000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.723189
v52_family_mean_conv5way_step28000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.295344
v52_family_mean_conv5way_step28000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.269485
v52_family_mean_conv5way_step28000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.302758
v52_family_mean_conv5way_step28000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.279915
v52_family_mean_conv5way_step28000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.294061
v52_family_mean_conv5way_step28000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.143185
v52_family_mean_conv5way_step28000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.261055
v52_family_mean_conv5way_step28000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.443546
v52_family_mean_conv5way_step28000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.058982
v52_family_mean_conv5way_step28000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.510398
v52_family_mean_conv5way_step28000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.428074
v52_family_mean_conv5way_step28000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.343030
v52_family_mean_conv5way_step28000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.157202
v52_family_mean_conv5way_step28000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.145994
v52_family_mean_conv5way_step28000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.400314
v52_family_mean_conv5way_step28000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step28000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.401030
v52_family_mean_conv5way_step28000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.217591
v52_family_mean_conv5way_step28000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.192701
v52_family_mean_conv5way_step28000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.259734
v52_family_mean_conv5way_step28000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.305137
v52_family_mean_conv5way_step28000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.406536
v52_family_mean_conv5way_step28000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.079491
v52_family_mean_conv5way_step28000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.197171
v52_family_mean_conv5way_step28000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.130660
v52_family_mean_conv5way_step28000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.171484
v52_family_mean_conv5way_step28000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.392642
v52_family_mean_conv5way_step28000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.023267
v52_family_mean_conv5way_step28000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.046463
v52_family_mean_conv5way_step28000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.436228
v52_family_mean_conv5way_step28000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.417383
v52_family_mean_conv5way_step28000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.249261
v52_family_mean_conv5way_step28000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.076563
v52_family_mean_conv5way_step28000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.063102
v52_family_mean_conv5way_step28000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.160470
v52_family_mean_conv5way_step28000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.424820
v52_family_mean_conv5way_step28000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.108404
v52_family_mean_conv5way_step28000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.332185
v52_family_mean_conv5way_step28000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.452327
v52_family_mean_conv5way_step28000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.435759
v52_family_mean_conv5way_step28000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.410467
v52_family_mean_conv5way_step28000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.440567
v52_family_mean_conv5way_step28000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.269762
v52_family_mean_conv5way_step28000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.227136
v52_family_mean_conv5way_step28000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.282628
v52_family_mean_conv5way_step28000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.374164
v52_family_mean_conv5way_step28000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.191832
v52_family_mean_conv5way_step28000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.417855
v52_family_mean_conv5way_step28000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.198895
v52_family_mean_conv5way_step28000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.260821
v52_family_mean_conv5way_step28000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.104443
v52_family_mean_conv5way_step28000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.241081
v52_family_mean_conv5way_step28000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.205101
v52_family_mean_conv5way_step28000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.401030
v52_family_mean_conv5way_step28000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step28000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.116763
v52_family_mean_conv5way_step28000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.072152
v52_family_mean_conv5way_step28000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.037769
v52_family_mean_conv5way_step28000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.219805
v52_family_mean_conv5way_step28000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.209169
v52_family_mean_conv5way_step28000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.297175
v52_family_mean_conv5way_step28000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.216888
v52_family_mean_conv5way_step28000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.363937
v52_family_mean_conv5way_step28000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.209729
v52_family_mean_conv5way_step28000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.303308
v52_family_mean_conv5way_step28000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.328472
v52_family_mean_conv5way_step28000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.016639
v52_family_mean_conv5way_step28000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.243845
v52_family_mean_conv5way_step28000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.379477
v52_family_mean_conv5way_step28000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.204630
v52_family_mean_conv5way_step28000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.046634
v52_family_mean_conv5way_step28000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.189332
v52_family_mean_conv5way_step28000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.156908
v52_family_mean_conv5way_step28000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.217052
v52_family_mean_conv5way_step28000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.044977
v52_family_mean_conv5way_step28000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.174508
v52_family_mean_conv5way_step28000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.295370
v52_family_mean_conv5way_step28000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.235172
v52_family_mean_conv5way_step28000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.321062
v52_family_mean_conv5way_step28000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.250655
v52_family_mean_conv5way_step28000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.191792
v52_family_mean_conv5way_step28000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001985
v52_family_mean_conv5way_step28000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.216659
v52_family_mean_conv5way_step28000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.264603
v52_family_mean_conv5way_step28000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.001299
v52_family_mean_conv5way_step28000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.319524
v52_family_mean_conv5way_step28000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.125785
v52_family_mean_conv5way_step28000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.040621
v52_family_mean_conv5way_step28000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.078968
v52_family_mean_conv5way_step28000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.351918
v52_family_mean_conv5way_step28000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.447713
v52_family_mean_conv5way_step28000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.217591
v52_family_mean_conv5way_step28000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.116763
v52_family_mean_conv5way_step28000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step28000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.011919
v52_family_mean_conv5way_step28000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.008757
v52_family_mean_conv5way_step28000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.214873
v52_family_mean_conv5way_step28000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.351253
v52_family_mean_conv5way_step28000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.217188
v52_family_mean_conv5way_step28000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.256714
v52_family_mean_conv5way_step28000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.143217
v52_family_mean_conv5way_step28000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.115560
v52_family_mean_conv5way_step28000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.181433
v52_family_mean_conv5way_step28000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.139766
v52_family_mean_conv5way_step28000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.334056
v52_family_mean_conv5way_step28000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.247799
v52_family_mean_conv5way_step28000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.220949
v52_family_mean_conv5way_step28000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.011561
v52_family_mean_conv5way_step28000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.220019
v52_family_mean_conv5way_step28000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.323296
v52_family_mean_conv5way_step28000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.002850
v52_family_mean_conv5way_step28000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.388350
v52_family_mean_conv5way_step28000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.251686
v52_family_mean_conv5way_step28000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.476246
v52_family_mean_conv5way_step28000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.130436
v52_family_mean_conv5way_step28000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.375167
v52_family_mean_conv5way_step28000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.274883
v52_family_mean_conv5way_step28000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.041523
v52_family_mean_conv5way_step28000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.037904
v52_family_mean_conv5way_step28000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.006321
v52_family_mean_conv5way_step28000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.228641
v52_family_mean_conv5way_step28000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.443945
v52_family_mean_conv5way_step28000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.217608
v52_family_mean_conv5way_step28000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.088091
v52_family_mean_conv5way_step28000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.276003
v52_family_mean_conv5way_step28000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.123754
v52_family_mean_conv5way_step28000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.214744
v52_family_mean_conv5way_step28000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.192366
v52_family_mean_conv5way_step28000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.088715
v52_family_mean_conv5way_step28000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.192701
v52_family_mean_conv5way_step28000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.072152
v52_family_mean_conv5way_step28000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.011919
v52_family_mean_conv5way_step28000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step28000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.231442
v52_family_mean_conv5way_step28000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.069680
v52_family_mean_conv5way_step28000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.117424
v52_family_mean_conv5way_step28000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.351482
v52_family_mean_conv5way_step28000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.065600
v52_family_mean_conv5way_step28000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.258895
v52_family_mean_conv5way_step28000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.087159
v52_family_mean_conv5way_step28000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.047129
v52_family_mean_conv5way_step28000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.388968
v52_family_mean_conv5way_step28000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.259554
v52_family_mean_conv5way_step28000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.222788
v52_family_mean_conv5way_step28000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.016502
v52_family_mean_conv5way_step28000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.275520
v52_family_mean_conv5way_step28000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.113695
v52_family_mean_conv5way_step28000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.254704
v52_family_mean_conv5way_step28000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.147149
v52_family_mean_conv5way_step28000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.005783
v52_family_mean_conv5way_step28000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.274182
v52_family_mean_conv5way_step28000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.071684
v52_family_mean_conv5way_step28000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.040857
v52_family_mean_conv5way_step28000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.080127
v52_family_mean_conv5way_step28000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.003527
v52_family_mean_conv5way_step28000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.157197
v52_family_mean_conv5way_step28000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.207541
v52_family_mean_conv5way_step28000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.080473
v52_family_mean_conv5way_step28000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.287826
v52_family_mean_conv5way_step28000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.028680
v52_family_mean_conv5way_step28000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.012678
v52_family_mean_conv5way_step28000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.177871
v52_family_mean_conv5way_step28000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.034176
v52_family_mean_conv5way_step28000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.279452
v52_family_mean_conv5way_step28000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.014751
v52_family_mean_conv5way_step28000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.026479
v52_family_mean_conv5way_step28000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.263340
v52_family_mean_conv5way_step28000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.259734
v52_family_mean_conv5way_step28000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.037769
v52_family_mean_conv5way_step28000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.008757
v52_family_mean_conv5way_step28000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.231442
v52_family_mean_conv5way_step28000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step28000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.674673
v52_family_mean_conv5way_step28000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.035644
v52_family_mean_conv5way_step28000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.132285
v52_family_mean_conv5way_step28000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.204309
v52_family_mean_conv5way_step28000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.017795
v52_family_mean_conv5way_step28000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.192969
v52_family_mean_conv5way_step28000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.349905
v52_family_mean_conv5way_step28000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.172976
v52_family_mean_conv5way_step28000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.107951
v52_family_mean_conv5way_step28000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.015079
v52_family_mean_conv5way_step28000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.198107
v52_family_mean_conv5way_step28000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.093081
v52_family_mean_conv5way_step28000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.045452
v52_family_mean_conv5way_step28000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.243075
v52_family_mean_conv5way_step28000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.221197
v52_family_mean_conv5way_step28000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.277777
v52_family_mean_conv5way_step28000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.150108
v52_family_mean_conv5way_step28000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.274939
v52_family_mean_conv5way_step28000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216501
v52_family_mean_conv5way_step28000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.032001
v52_family_mean_conv5way_step28000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.052365
v52_family_mean_conv5way_step28000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.266885
v52_family_mean_conv5way_step28000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.281466
v52_family_mean_conv5way_step28000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.195098
v52_family_mean_conv5way_step28000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.313581
v52_family_mean_conv5way_step28000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.151107
v52_family_mean_conv5way_step28000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.053403
v52_family_mean_conv5way_step28000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.251280
v52_family_mean_conv5way_step28000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.092028
v52_family_mean_conv5way_step28000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.209065
v52_family_mean_conv5way_step28000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.065807
v52_family_mean_conv5way_step28000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.218422
v52_family_mean_conv5way_step28000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.290492
v52_family_mean_conv5way_step28000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.305137
v52_family_mean_conv5way_step28000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.219805
v52_family_mean_conv5way_step28000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.214873
