model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step34000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.391996
v52_mean_conv5way_step34000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.205970
v52_mean_conv5way_step34000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.395761
v52_mean_conv5way_step34000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.149378
v52_mean_conv5way_step34000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.206406
v52_mean_conv5way_step34000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.319045
v52_mean_conv5way_step34000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.044569
v52_mean_conv5way_step34000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.060461
v52_mean_conv5way_step34000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.240442
v52_mean_conv5way_step34000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.371824
v52_mean_conv5way_step34000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.008288
v52_mean_conv5way_step34000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.277160
v52_mean_conv5way_step34000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.271904
v52_mean_conv5way_step34000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.060393
v52_mean_conv5way_step34000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.463531
v52_mean_conv5way_step34000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.027237
v52_mean_conv5way_step34000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.717293
v52_mean_conv5way_step34000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.258446
v52_mean_conv5way_step34000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.246635
v52_mean_conv5way_step34000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.292813
v52_mean_conv5way_step34000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.268511
v52_mean_conv5way_step34000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.288590
v52_mean_conv5way_step34000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.118117
v52_mean_conv5way_step34000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.213616
v52_mean_conv5way_step34000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.454258
v52_mean_conv5way_step34000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.006517
v52_mean_conv5way_step34000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.546969
v52_mean_conv5way_step34000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.394320
v52_mean_conv5way_step34000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.367998
v52_mean_conv5way_step34000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.192791
v52_mean_conv5way_step34000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.106876
v52_mean_conv5way_step34000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.408146
v52_mean_conv5way_step34000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step34000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.352534
v52_mean_conv5way_step34000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.212863
v52_mean_conv5way_step34000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.230753
v52_mean_conv5way_step34000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.230419
v52_mean_conv5way_step34000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.274963
v52_mean_conv5way_step34000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.407009
v52_mean_conv5way_step34000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.084102
v52_mean_conv5way_step34000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.218884
v52_mean_conv5way_step34000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.111504
v52_mean_conv5way_step34000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.185932
v52_mean_conv5way_step34000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.342159
v52_mean_conv5way_step34000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.007038
v52_mean_conv5way_step34000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.058829
v52_mean_conv5way_step34000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.351145
v52_mean_conv5way_step34000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.420321
v52_mean_conv5way_step34000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.255378
v52_mean_conv5way_step34000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.004323
v52_mean_conv5way_step34000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.048772
v52_mean_conv5way_step34000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.083296
v52_mean_conv5way_step34000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.325331
v52_mean_conv5way_step34000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.087736
v52_mean_conv5way_step34000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.335079
v52_mean_conv5way_step34000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.405728
v52_mean_conv5way_step34000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.343971
v52_mean_conv5way_step34000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.392541
v52_mean_conv5way_step34000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.445701
v52_mean_conv5way_step34000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.304802
v52_mean_conv5way_step34000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.222162
v52_mean_conv5way_step34000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.119743
v52_mean_conv5way_step34000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.427566
v52_mean_conv5way_step34000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.134328
v52_mean_conv5way_step34000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.421516
v52_mean_conv5way_step34000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.229416
v52_mean_conv5way_step34000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.254325
v52_mean_conv5way_step34000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.106549
v52_mean_conv5way_step34000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.222932
v52_mean_conv5way_step34000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.169941
v52_mean_conv5way_step34000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.352534
v52_mean_conv5way_step34000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step34000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.093643
v52_mean_conv5way_step34000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.035393
v52_mean_conv5way_step34000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.018207
v52_mean_conv5way_step34000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.157487
v52_mean_conv5way_step34000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.209237
v52_mean_conv5way_step34000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.222871
v52_mean_conv5way_step34000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.198233
v52_mean_conv5way_step34000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.348870
v52_mean_conv5way_step34000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.199210
v52_mean_conv5way_step34000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.250271
v52_mean_conv5way_step34000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.325893
v52_mean_conv5way_step34000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.031646
v52_mean_conv5way_step34000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.249923
v52_mean_conv5way_step34000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.353150
v52_mean_conv5way_step34000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.149791
v52_mean_conv5way_step34000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.096590
v52_mean_conv5way_step34000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.129446
v52_mean_conv5way_step34000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.107409
v52_mean_conv5way_step34000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.190726
v52_mean_conv5way_step34000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.065664
v52_mean_conv5way_step34000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.156410
v52_mean_conv5way_step34000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.263901
v52_mean_conv5way_step34000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.193795
v52_mean_conv5way_step34000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.312068
v52_mean_conv5way_step34000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.248157
v52_mean_conv5way_step34000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.175645
v52_mean_conv5way_step34000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001916
v52_mean_conv5way_step34000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.172972
v52_mean_conv5way_step34000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.265778
v52_mean_conv5way_step34000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.003182
v52_mean_conv5way_step34000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.362625
v52_mean_conv5way_step34000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.152464
v52_mean_conv5way_step34000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.038386
v52_mean_conv5way_step34000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.079287
v52_mean_conv5way_step34000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.391231
v52_mean_conv5way_step34000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.437557
v52_mean_conv5way_step34000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.212863
v52_mean_conv5way_step34000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.093643
v52_mean_conv5way_step34000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step34000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.009007
v52_mean_conv5way_step34000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.033496
v52_mean_conv5way_step34000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.223362
v52_mean_conv5way_step34000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.365389
v52_mean_conv5way_step34000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.211896
v52_mean_conv5way_step34000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.289385
v52_mean_conv5way_step34000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.139010
v52_mean_conv5way_step34000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.136857
v52_mean_conv5way_step34000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.174613
v52_mean_conv5way_step34000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.142213
v52_mean_conv5way_step34000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.356906
v52_mean_conv5way_step34000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.292130
v52_mean_conv5way_step34000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.216647
v52_mean_conv5way_step34000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.008848
v52_mean_conv5way_step34000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.287951
v52_mean_conv5way_step34000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.300510
v52_mean_conv5way_step34000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.042644
v52_mean_conv5way_step34000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.397626
v52_mean_conv5way_step34000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.284065
v52_mean_conv5way_step34000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.482262
v52_mean_conv5way_step34000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.141677
v52_mean_conv5way_step34000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.392573
v52_mean_conv5way_step34000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.295879
v52_mean_conv5way_step34000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.032933
v52_mean_conv5way_step34000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.038747
v52_mean_conv5way_step34000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.020926
v52_mean_conv5way_step34000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.228309
v52_mean_conv5way_step34000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.455216
v52_mean_conv5way_step34000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.231339
v52_mean_conv5way_step34000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.047907
v52_mean_conv5way_step34000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.313686
v52_mean_conv5way_step34000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.132110
v52_mean_conv5way_step34000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.186754
v52_mean_conv5way_step34000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.171236
v52_mean_conv5way_step34000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.107035
v52_mean_conv5way_step34000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.230753
v52_mean_conv5way_step34000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.035393
v52_mean_conv5way_step34000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.009007
v52_mean_conv5way_step34000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step34000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.245558
v52_mean_conv5way_step34000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.106458
v52_mean_conv5way_step34000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.155011
v52_mean_conv5way_step34000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.311674
v52_mean_conv5way_step34000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.128907
v52_mean_conv5way_step34000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.225060
v52_mean_conv5way_step34000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.076163
v52_mean_conv5way_step34000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.076474
v52_mean_conv5way_step34000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.306943
v52_mean_conv5way_step34000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.272153
v52_mean_conv5way_step34000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.204978
v52_mean_conv5way_step34000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.044950
v52_mean_conv5way_step34000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.226106
v52_mean_conv5way_step34000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.135013
v52_mean_conv5way_step34000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.239683
v52_mean_conv5way_step34000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.131821
v52_mean_conv5way_step34000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.007690
v52_mean_conv5way_step34000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.281013
v52_mean_conv5way_step34000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.094649
v52_mean_conv5way_step34000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.041764
v52_mean_conv5way_step34000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.095836
v52_mean_conv5way_step34000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.018275
v52_mean_conv5way_step34000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.172244
v52_mean_conv5way_step34000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.191718
v52_mean_conv5way_step34000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.084224
v52_mean_conv5way_step34000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.291475
v52_mean_conv5way_step34000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.029418
v52_mean_conv5way_step34000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.075919
v52_mean_conv5way_step34000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.137035
v52_mean_conv5way_step34000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.027342
v52_mean_conv5way_step34000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287159
v52_mean_conv5way_step34000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.010806
v52_mean_conv5way_step34000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.010150
v52_mean_conv5way_step34000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.237569
v52_mean_conv5way_step34000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.230419
v52_mean_conv5way_step34000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.018207
v52_mean_conv5way_step34000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.033496
v52_mean_conv5way_step34000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.245558
v52_mean_conv5way_step34000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step34000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659351
v52_mean_conv5way_step34000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.000769
v52_mean_conv5way_step34000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.130879
v52_mean_conv5way_step34000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.275719
v52_mean_conv5way_step34000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.003561
v52_mean_conv5way_step34000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.185986
v52_mean_conv5way_step34000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.321490
v52_mean_conv5way_step34000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.169775
v52_mean_conv5way_step34000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.138113
v52_mean_conv5way_step34000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.031380
v52_mean_conv5way_step34000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.221448
v52_mean_conv5way_step34000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.082076
v52_mean_conv5way_step34000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.135783
v52_mean_conv5way_step34000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.239566
v52_mean_conv5way_step34000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.176538
v52_mean_conv5way_step34000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.245949
v52_mean_conv5way_step34000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.169707
v52_mean_conv5way_step34000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.248529
v52_mean_conv5way_step34000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.213196
v52_mean_conv5way_step34000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.052525
v52_mean_conv5way_step34000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.040531
v52_mean_conv5way_step34000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.285624
v52_mean_conv5way_step34000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282822
v52_mean_conv5way_step34000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.199404
v52_mean_conv5way_step34000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.206458
v52_mean_conv5way_step34000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.213647
v52_mean_conv5way_step34000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.018498
v52_mean_conv5way_step34000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.276787
v52_mean_conv5way_step34000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.077220
v52_mean_conv5way_step34000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.218096
v52_mean_conv5way_step34000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.084871
v52_mean_conv5way_step34000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.208344
v52_mean_conv5way_step34000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.274642
v52_mean_conv5way_step34000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.274963
v52_mean_conv5way_step34000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.157487
v52_mean_conv5way_step34000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.223362
v52_mean_conv5way_step34000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.106458
v52_mean_conv5way_step34000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659351
v52_mean_conv5way_step34000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step34000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.102878
v52_mean_conv5way_step34000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.338107
v52_mean_conv5way_step34000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.272753
v52_mean_conv5way_step34000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.143812
v52_mean_conv5way_step34000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217287
v52_mean_conv5way_step34000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.414109
v52_mean_conv5way_step34000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.182030
v52_mean_conv5way_step34000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.097050
v52_mean_conv5way_step34000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.054661
v52_mean_conv5way_step34000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.300201
v52_mean_conv5way_step34000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.164440
v52_mean_conv5way_step34000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.229548
v52_mean_conv5way_step34000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.367107
