model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step47000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.177582
v52_weighted_fvt_conv5way_step47000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.220990
v52_weighted_fvt_conv5way_step47000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.175096
v52_weighted_fvt_conv5way_step47000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.258132
v52_weighted_fvt_conv5way_step47000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.017242
v52_weighted_fvt_conv5way_step47000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.132252
v52_weighted_fvt_conv5way_step47000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.047576
v52_weighted_fvt_conv5way_step47000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.395735
v52_weighted_fvt_conv5way_step47000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.098285
v52_weighted_fvt_conv5way_step47000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.280179
v52_weighted_fvt_conv5way_step47000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.060581
v52_weighted_fvt_conv5way_step47000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.204748
v52_weighted_fvt_conv5way_step47000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step47000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.365605
v52_weighted_fvt_conv5way_step47000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.156277
v52_weighted_fvt_conv5way_step47000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.412920
v52_weighted_fvt_conv5way_step47000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.090263
v52_weighted_fvt_conv5way_step47000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.250684
v52_weighted_fvt_conv5way_step47000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.260165
v52_weighted_fvt_conv5way_step47000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.374958
v52_weighted_fvt_conv5way_step47000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.194024
v52_weighted_fvt_conv5way_step47000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.381636
v52_weighted_fvt_conv5way_step47000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.106742
v52_weighted_fvt_conv5way_step47000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.166098
v52_weighted_fvt_conv5way_step47000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.302542
v52_weighted_fvt_conv5way_step47000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.041742
v52_weighted_fvt_conv5way_step47000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.036207
v52_weighted_fvt_conv5way_step47000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.213628
v52_weighted_fvt_conv5way_step47000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.375651
v52_weighted_fvt_conv5way_step47000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.050564
v52_weighted_fvt_conv5way_step47000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.247455
v52_weighted_fvt_conv5way_step47000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.271026
v52_weighted_fvt_conv5way_step47000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.062095
v52_weighted_fvt_conv5way_step47000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.425313
v52_weighted_fvt_conv5way_step47000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.057515
v52_weighted_fvt_conv5way_step47000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.699134
v52_weighted_fvt_conv5way_step47000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.244751
v52_weighted_fvt_conv5way_step47000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.232577
v52_weighted_fvt_conv5way_step47000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.249223
v52_weighted_fvt_conv5way_step47000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.262902
v52_weighted_fvt_conv5way_step47000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.272963
v52_weighted_fvt_conv5way_step47000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.128878
v52_weighted_fvt_conv5way_step47000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.209766
v52_weighted_fvt_conv5way_step47000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.427869
v52_weighted_fvt_conv5way_step47000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.053253
v52_weighted_fvt_conv5way_step47000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.520781
v52_weighted_fvt_conv5way_step47000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.363889
v52_weighted_fvt_conv5way_step47000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.370853
v52_weighted_fvt_conv5way_step47000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.154092
v52_weighted_fvt_conv5way_step47000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.120624
v52_weighted_fvt_conv5way_step47000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.365605
v52_weighted_fvt_conv5way_step47000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step47000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.355190
v52_weighted_fvt_conv5way_step47000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.209550
v52_weighted_fvt_conv5way_step47000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.099006
v52_weighted_fvt_conv5way_step47000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.199760
v52_weighted_fvt_conv5way_step47000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.256075
v52_weighted_fvt_conv5way_step47000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.422018
v52_weighted_fvt_conv5way_step47000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.120171
v52_weighted_fvt_conv5way_step47000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.269980
v52_weighted_fvt_conv5way_step47000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.087299
v52_weighted_fvt_conv5way_step47000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.129398
v52_weighted_fvt_conv5way_step47000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.331520
v52_weighted_fvt_conv5way_step47000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.006079
v52_weighted_fvt_conv5way_step47000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.015762
v52_weighted_fvt_conv5way_step47000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.308644
v52_weighted_fvt_conv5way_step47000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.399815
v52_weighted_fvt_conv5way_step47000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.255422
v52_weighted_fvt_conv5way_step47000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.158936
v52_weighted_fvt_conv5way_step47000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.090754
v52_weighted_fvt_conv5way_step47000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.085885
v52_weighted_fvt_conv5way_step47000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.311238
v52_weighted_fvt_conv5way_step47000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.027745
v52_weighted_fvt_conv5way_step47000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.273656
v52_weighted_fvt_conv5way_step47000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.432268
v52_weighted_fvt_conv5way_step47000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.349742
v52_weighted_fvt_conv5way_step47000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.380037
v52_weighted_fvt_conv5way_step47000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.444275
v52_weighted_fvt_conv5way_step47000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.269110
v52_weighted_fvt_conv5way_step47000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.222953
v52_weighted_fvt_conv5way_step47000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.101049
v52_weighted_fvt_conv5way_step47000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.460472
v52_weighted_fvt_conv5way_step47000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.177565
v52_weighted_fvt_conv5way_step47000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.412149
v52_weighted_fvt_conv5way_step47000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.196244
v52_weighted_fvt_conv5way_step47000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.276597
v52_weighted_fvt_conv5way_step47000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.055801
v52_weighted_fvt_conv5way_step47000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.190199
v52_weighted_fvt_conv5way_step47000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.156277
v52_weighted_fvt_conv5way_step47000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.355190
v52_weighted_fvt_conv5way_step47000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_weighted_fvt_conv5way_step47000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.094664
v52_weighted_fvt_conv5way_step47000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.075564
v52_weighted_fvt_conv5way_step47000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.025137
v52_weighted_fvt_conv5way_step47000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.164647
v52_weighted_fvt_conv5way_step47000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.205744
v52_weighted_fvt_conv5way_step47000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.225170
v52_weighted_fvt_conv5way_step47000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.245324
v52_weighted_fvt_conv5way_step47000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.321428
v52_weighted_fvt_conv5way_step47000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.200835
v52_weighted_fvt_conv5way_step47000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.244668
v52_weighted_fvt_conv5way_step47000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.310900
v52_weighted_fvt_conv5way_step47000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.036862
v52_weighted_fvt_conv5way_step47000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.245046
v52_weighted_fvt_conv5way_step47000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.359342
v52_weighted_fvt_conv5way_step47000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.123175
v52_weighted_fvt_conv5way_step47000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.075526
v52_weighted_fvt_conv5way_step47000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.104593
v52_weighted_fvt_conv5way_step47000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.062629
v52_weighted_fvt_conv5way_step47000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.149448
v52_weighted_fvt_conv5way_step47000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.055319
v52_weighted_fvt_conv5way_step47000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.106108
v52_weighted_fvt_conv5way_step47000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.291131
v52_weighted_fvt_conv5way_step47000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.193095
v52_weighted_fvt_conv5way_step47000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.323074
v52_weighted_fvt_conv5way_step47000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.260001
v52_weighted_fvt_conv5way_step47000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.198036
v52_weighted_fvt_conv5way_step47000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.006379
v52_weighted_fvt_conv5way_step47000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.144555
v52_weighted_fvt_conv5way_step47000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.280973
v52_weighted_fvt_conv5way_step47000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.037669
v52_weighted_fvt_conv5way_step47000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.320714
v52_weighted_fvt_conv5way_step47000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.116271
v52_weighted_fvt_conv5way_step47000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.008709
v52_weighted_fvt_conv5way_step47000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.050133
v52_weighted_fvt_conv5way_step47000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.353925
v52_weighted_fvt_conv5way_step47000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.412920
v52_weighted_fvt_conv5way_step47000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.209550
v52_weighted_fvt_conv5way_step47000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.094664
v52_weighted_fvt_conv5way_step47000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step47000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.022829
v52_weighted_fvt_conv5way_step47000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.054032
v52_weighted_fvt_conv5way_step47000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.179250
v52_weighted_fvt_conv5way_step47000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.347310
v52_weighted_fvt_conv5way_step47000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.218876
v52_weighted_fvt_conv5way_step47000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.266137
v52_weighted_fvt_conv5way_step47000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.117041
v52_weighted_fvt_conv5way_step47000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.073917
v52_weighted_fvt_conv5way_step47000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.132107
v52_weighted_fvt_conv5way_step47000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.163933
v52_weighted_fvt_conv5way_step47000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.339001
v52_weighted_fvt_conv5way_step47000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.243293
v52_weighted_fvt_conv5way_step47000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.219197
v52_weighted_fvt_conv5way_step47000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.042421
v52_weighted_fvt_conv5way_step47000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.184129
v52_weighted_fvt_conv5way_step47000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.288331
v52_weighted_fvt_conv5way_step47000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.018257
v52_weighted_fvt_conv5way_step47000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.366899
v52_weighted_fvt_conv5way_step47000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.270142
v52_weighted_fvt_conv5way_step47000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.434051
v52_weighted_fvt_conv5way_step47000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.098491
v52_weighted_fvt_conv5way_step47000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.353550
v52_weighted_fvt_conv5way_step47000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.249678
v52_weighted_fvt_conv5way_step47000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.006020
v52_weighted_fvt_conv5way_step47000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	-0.008226
v52_weighted_fvt_conv5way_step47000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.030367
v52_weighted_fvt_conv5way_step47000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.184043
v52_weighted_fvt_conv5way_step47000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.422790
v52_weighted_fvt_conv5way_step47000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.279075
v52_weighted_fvt_conv5way_step47000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.023287
v52_weighted_fvt_conv5way_step47000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.288400
v52_weighted_fvt_conv5way_step47000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.139953
v52_weighted_fvt_conv5way_step47000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.208677
v52_weighted_fvt_conv5way_step47000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.239291
v52_weighted_fvt_conv5way_step47000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.090263
v52_weighted_fvt_conv5way_step47000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.099006
v52_weighted_fvt_conv5way_step47000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.075564
v52_weighted_fvt_conv5way_step47000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.022829
v52_weighted_fvt_conv5way_step47000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step47000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.227840
v52_weighted_fvt_conv5way_step47000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.099674
v52_weighted_fvt_conv5way_step47000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.132223
v52_weighted_fvt_conv5way_step47000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.324386
v52_weighted_fvt_conv5way_step47000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.090924
v52_weighted_fvt_conv5way_step47000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.279122
v52_weighted_fvt_conv5way_step47000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.077560
v52_weighted_fvt_conv5way_step47000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.074398
v52_weighted_fvt_conv5way_step47000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.326088
v52_weighted_fvt_conv5way_step47000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.299688
v52_weighted_fvt_conv5way_step47000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.178295
v52_weighted_fvt_conv5way_step47000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.005597
v52_weighted_fvt_conv5way_step47000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.273135
v52_weighted_fvt_conv5way_step47000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.180155
v52_weighted_fvt_conv5way_step47000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.252438
v52_weighted_fvt_conv5way_step47000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.161314
v52_weighted_fvt_conv5way_step47000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.056778
v52_weighted_fvt_conv5way_step47000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.306091
v52_weighted_fvt_conv5way_step47000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.104751
v52_weighted_fvt_conv5way_step47000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.038970
v52_weighted_fvt_conv5way_step47000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.059208
v52_weighted_fvt_conv5way_step47000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.040620
v52_weighted_fvt_conv5way_step47000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.154212
v52_weighted_fvt_conv5way_step47000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.198803
v52_weighted_fvt_conv5way_step47000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.047563
v52_weighted_fvt_conv5way_step47000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.332489
v52_weighted_fvt_conv5way_step47000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.032561
v52_weighted_fvt_conv5way_step47000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.127813
v52_weighted_fvt_conv5way_step47000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.129502
v52_weighted_fvt_conv5way_step47000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.015607
v52_weighted_fvt_conv5way_step47000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.304750
v52_weighted_fvt_conv5way_step47000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.062889
v52_weighted_fvt_conv5way_step47000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.057258
v52_weighted_fvt_conv5way_step47000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.250684
v52_weighted_fvt_conv5way_step47000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.199760
v52_weighted_fvt_conv5way_step47000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.025137
v52_weighted_fvt_conv5way_step47000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.054032
v52_weighted_fvt_conv5way_step47000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.227840
v52_weighted_fvt_conv5way_step47000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step47000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.664316
v52_weighted_fvt_conv5way_step47000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.014274
v52_weighted_fvt_conv5way_step47000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.102347
v52_weighted_fvt_conv5way_step47000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.287754
v52_weighted_fvt_conv5way_step47000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.052648
v52_weighted_fvt_conv5way_step47000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.183896
v52_weighted_fvt_conv5way_step47000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.336899
v52_weighted_fvt_conv5way_step47000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.162157
v52_weighted_fvt_conv5way_step47000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.149658
v52_weighted_fvt_conv5way_step47000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.050454
v52_weighted_fvt_conv5way_step47000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.232998
v52_weighted_fvt_conv5way_step47000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.065796
v52_weighted_fvt_conv5way_step47000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.098161
v52_weighted_fvt_conv5way_step47000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.242969
