model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step20000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.430272
v52_fvt_conv5way_step20000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.075213
v52_fvt_conv5way_step20000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.234659
v52_fvt_conv5way_step20000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.258278
v52_fvt_conv5way_step20000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.380403
v52_fvt_conv5way_step20000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.184714
v52_fvt_conv5way_step20000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.396099
v52_fvt_conv5way_step20000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.102725
v52_fvt_conv5way_step20000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.171358
v52_fvt_conv5way_step20000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.315457
v52_fvt_conv5way_step20000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.063453
v52_fvt_conv5way_step20000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.044688
v52_fvt_conv5way_step20000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.224714
v52_fvt_conv5way_step20000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.371580
v52_fvt_conv5way_step20000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.051322
v52_fvt_conv5way_step20000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.220462
v52_fvt_conv5way_step20000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.273721
v52_fvt_conv5way_step20000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.041562
v52_fvt_conv5way_step20000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.435610
v52_fvt_conv5way_step20000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.056571
v52_fvt_conv5way_step20000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.695881
v52_fvt_conv5way_step20000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.255996
v52_fvt_conv5way_step20000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.248401
v52_fvt_conv5way_step20000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.265571
v52_fvt_conv5way_step20000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.244949
v52_fvt_conv5way_step20000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.258395
v52_fvt_conv5way_step20000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.136398
v52_fvt_conv5way_step20000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.214346
v52_fvt_conv5way_step20000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.434625
v52_fvt_conv5way_step20000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.027547
v52_fvt_conv5way_step20000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.534552
v52_fvt_conv5way_step20000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.379679
v52_fvt_conv5way_step20000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.365074
v52_fvt_conv5way_step20000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.183271
v52_fvt_conv5way_step20000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.145439
v52_fvt_conv5way_step20000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.369531
v52_fvt_conv5way_step20000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step20000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.353932
v52_fvt_conv5way_step20000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.225938
v52_fvt_conv5way_step20000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.097540
v52_fvt_conv5way_step20000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.197298
v52_fvt_conv5way_step20000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.249687
v52_fvt_conv5way_step20000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.432570
v52_fvt_conv5way_step20000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.140756
v52_fvt_conv5way_step20000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.270708
v52_fvt_conv5way_step20000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.058999
v52_fvt_conv5way_step20000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.134575
v52_fvt_conv5way_step20000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.346533
v52_fvt_conv5way_step20000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.010017
v52_fvt_conv5way_step20000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.015806
v52_fvt_conv5way_step20000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.321172
v52_fvt_conv5way_step20000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.431702
v52_fvt_conv5way_step20000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.261376
v52_fvt_conv5way_step20000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.165217
v52_fvt_conv5way_step20000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.118299
v52_fvt_conv5way_step20000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.077404
v52_fvt_conv5way_step20000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.312138
v52_fvt_conv5way_step20000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.021760
v52_fvt_conv5way_step20000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.287532
v52_fvt_conv5way_step20000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.433264
v52_fvt_conv5way_step20000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.349870
v52_fvt_conv5way_step20000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.378268
v52_fvt_conv5way_step20000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.437255
v52_fvt_conv5way_step20000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.262651
v52_fvt_conv5way_step20000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.216064
v52_fvt_conv5way_step20000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.070770
v52_fvt_conv5way_step20000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.477178
v52_fvt_conv5way_step20000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.152134
v52_fvt_conv5way_step20000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.396333
v52_fvt_conv5way_step20000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.196679
v52_fvt_conv5way_step20000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.266457
v52_fvt_conv5way_step20000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.058088
v52_fvt_conv5way_step20000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.175598
v52_fvt_conv5way_step20000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.148568
v52_fvt_conv5way_step20000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.353932
v52_fvt_conv5way_step20000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_fvt_conv5way_step20000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.099189
v52_fvt_conv5way_step20000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.056302
v52_fvt_conv5way_step20000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.038768
v52_fvt_conv5way_step20000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.145885
v52_fvt_conv5way_step20000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.199419
v52_fvt_conv5way_step20000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.216843
v52_fvt_conv5way_step20000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.235404
v52_fvt_conv5way_step20000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.308240
v52_fvt_conv5way_step20000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.195229
v52_fvt_conv5way_step20000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.231559
v52_fvt_conv5way_step20000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.291759
v52_fvt_conv5way_step20000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.057768
v52_fvt_conv5way_step20000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.230899
v52_fvt_conv5way_step20000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.362702
v52_fvt_conv5way_step20000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.113113
v52_fvt_conv5way_step20000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.090193
v52_fvt_conv5way_step20000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.094435
v52_fvt_conv5way_step20000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.073085
v52_fvt_conv5way_step20000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.143938
v52_fvt_conv5way_step20000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.076039
v52_fvt_conv5way_step20000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.113706
v52_fvt_conv5way_step20000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.281955
v52_fvt_conv5way_step20000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.168063
v52_fvt_conv5way_step20000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.317149
v52_fvt_conv5way_step20000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.250665
v52_fvt_conv5way_step20000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.187131
v52_fvt_conv5way_step20000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.002614
v52_fvt_conv5way_step20000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.139019
v52_fvt_conv5way_step20000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.267466
v52_fvt_conv5way_step20000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.026727
v52_fvt_conv5way_step20000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.366715
v52_fvt_conv5way_step20000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.148769
v52_fvt_conv5way_step20000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.039092
v52_fvt_conv5way_step20000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.051265
v52_fvt_conv5way_step20000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.371188
v52_fvt_conv5way_step20000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.430272
v52_fvt_conv5way_step20000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.225938
v52_fvt_conv5way_step20000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.099189
v52_fvt_conv5way_step20000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step20000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.012335
v52_fvt_conv5way_step20000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.037724
v52_fvt_conv5way_step20000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.208154
v52_fvt_conv5way_step20000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.369639
v52_fvt_conv5way_step20000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.219084
v52_fvt_conv5way_step20000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.308075
v52_fvt_conv5way_step20000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.115152
v52_fvt_conv5way_step20000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.106232
v52_fvt_conv5way_step20000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.179609
v52_fvt_conv5way_step20000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.162596
v52_fvt_conv5way_step20000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.346798
v52_fvt_conv5way_step20000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.271031
v52_fvt_conv5way_step20000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.242018
v52_fvt_conv5way_step20000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.024149
v52_fvt_conv5way_step20000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.190897
v52_fvt_conv5way_step20000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.288019
v52_fvt_conv5way_step20000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.034278
v52_fvt_conv5way_step20000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.391449
v52_fvt_conv5way_step20000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.265839
v52_fvt_conv5way_step20000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.461162
v52_fvt_conv5way_step20000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.134601
v52_fvt_conv5way_step20000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.389648
v52_fvt_conv5way_step20000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.300403
v52_fvt_conv5way_step20000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.026587
v52_fvt_conv5way_step20000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.018464
v52_fvt_conv5way_step20000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.024319
v52_fvt_conv5way_step20000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.212610
v52_fvt_conv5way_step20000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.460540
v52_fvt_conv5way_step20000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.257561
v52_fvt_conv5way_step20000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.037185
v52_fvt_conv5way_step20000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.283304
v52_fvt_conv5way_step20000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.119873
v52_fvt_conv5way_step20000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.194495
v52_fvt_conv5way_step20000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.233264
v52_fvt_conv5way_step20000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.075213
v52_fvt_conv5way_step20000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.097540
v52_fvt_conv5way_step20000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.056302
v52_fvt_conv5way_step20000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.012335
v52_fvt_conv5way_step20000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step20000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.215982
v52_fvt_conv5way_step20000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.078546
v52_fvt_conv5way_step20000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.124919
v52_fvt_conv5way_step20000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.309743
v52_fvt_conv5way_step20000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.099398
v52_fvt_conv5way_step20000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.265291
v52_fvt_conv5way_step20000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.055430
v52_fvt_conv5way_step20000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.077352
v52_fvt_conv5way_step20000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.339284
v52_fvt_conv5way_step20000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.273181
v52_fvt_conv5way_step20000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.178597
v52_fvt_conv5way_step20000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.017456
v52_fvt_conv5way_step20000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.245828
v52_fvt_conv5way_step20000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.170211
v52_fvt_conv5way_step20000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.223599
v52_fvt_conv5way_step20000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.125505
v52_fvt_conv5way_step20000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.052596
v52_fvt_conv5way_step20000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.287400
v52_fvt_conv5way_step20000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.084272
v52_fvt_conv5way_step20000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.039862
v52_fvt_conv5way_step20000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.054306
v52_fvt_conv5way_step20000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.054500
v52_fvt_conv5way_step20000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.145646
v52_fvt_conv5way_step20000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.181859
v52_fvt_conv5way_step20000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.041847
v52_fvt_conv5way_step20000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.335431
v52_fvt_conv5way_step20000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.004640
v52_fvt_conv5way_step20000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.095316
v52_fvt_conv5way_step20000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.103405
v52_fvt_conv5way_step20000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.028782
v52_fvt_conv5way_step20000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.276364
v52_fvt_conv5way_step20000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.043197
v52_fvt_conv5way_step20000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.061248
v52_fvt_conv5way_step20000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.234659
v52_fvt_conv5way_step20000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.197298
v52_fvt_conv5way_step20000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.038768
v52_fvt_conv5way_step20000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.037724
v52_fvt_conv5way_step20000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.215982
v52_fvt_conv5way_step20000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step20000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658772
v52_fvt_conv5way_step20000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.022828
v52_fvt_conv5way_step20000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.111631
v52_fvt_conv5way_step20000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.277558
v52_fvt_conv5way_step20000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.044640
v52_fvt_conv5way_step20000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.178385
v52_fvt_conv5way_step20000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.312824
v52_fvt_conv5way_step20000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.144162
v52_fvt_conv5way_step20000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.133205
v52_fvt_conv5way_step20000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.048273
v52_fvt_conv5way_step20000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.215100
v52_fvt_conv5way_step20000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.061813
v52_fvt_conv5way_step20000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.080153
v52_fvt_conv5way_step20000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.266226
v52_fvt_conv5way_step20000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.181505
v52_fvt_conv5way_step20000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.239251
v52_fvt_conv5way_step20000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.173282
v52_fvt_conv5way_step20000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.246988
v52_fvt_conv5way_step20000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223197
v52_fvt_conv5way_step20000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.053421
v52_fvt_conv5way_step20000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.022571
v52_fvt_conv5way_step20000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.273266
v52_fvt_conv5way_step20000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.278238
v52_fvt_conv5way_step20000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.194313
v52_fvt_conv5way_step20000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.246128
v52_fvt_conv5way_step20000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.221301
v52_fvt_conv5way_step20000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.007953
v52_fvt_conv5way_step20000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.225054
v52_fvt_conv5way_step20000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.090600
v52_fvt_conv5way_step20000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215878
v52_fvt_conv5way_step20000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.021984
v52_fvt_conv5way_step20000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.190561
v52_fvt_conv5way_step20000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.258278
v52_fvt_conv5way_step20000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.249687
v52_fvt_conv5way_step20000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.145885
v52_fvt_conv5way_step20000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.208154
v52_fvt_conv5way_step20000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.078546
v52_fvt_conv5way_step20000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658772
v52_fvt_conv5way_step20000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step20000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.081303
v52_fvt_conv5way_step20000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.338120
v52_fvt_conv5way_step20000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.283788
v52_fvt_conv5way_step20000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.121311
v52_fvt_conv5way_step20000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217315
