model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step22000	p234	eng_Latn	v5_target	-0.550332	0.096766	We're not a couple.
v52_family_mean_conv5way_step22000	p235	ile_Latn	v5_target	-0.642813	-0.094003	Yo ne have un dom.
v52_family_mean_conv5way_step22000	p236	eng_Latn	v5_target	-0.560836	0.179057	I don't have a house.
v52_family_mean_conv5way_step22000	p237	ile_Latn	v5_target	-0.396973	-0.281974	Yo svimmat in li mare.
v52_family_mean_conv5way_step22000	p238	eng_Latn	v5_target	-0.413384	-0.161402	I swam in the sea.
v52_family_mean_conv5way_step22000	p239	ile_Latn	v5_target	-0.326349	-0.517996	Li can apare malad.
v52_family_mean_conv5way_step22000	p240	eng_Latn	v5_target	-0.590068	0.211293	The dog seems to be sick.
v52_family_mean_conv5way_step22000	p241	ile_Latn	v5_target	-0.402191	-0.332656	Li nase de Tom esset rubi.
v52_family_mean_conv5way_step22000	p242	eng_Latn	v5_target	-0.420389	-0.072881	Tom's nose was red.
v52_family_mean_conv5way_step22000	p243	ile_Latn	v5_target	-0.108603	0.097935	Li vive imita li arte mult plu quam li arte imita li vive.
v52_family_mean_conv5way_step22000	p244	eng_Latn	v5_target	-0.291092	0.195628	Life imitates art far more than art imitates life.
v52_family_mean_conv5way_step22000	p245	ile_Latn	v5_target	-0.655071	-0.098978	Yo have un dom.
v52_family_mean_conv5way_step22000	p246	eng_Latn	v5_target	-0.650573	0.095230	I have a house.
v52_family_mean_conv5way_step22000	p247	ile_Latn	v5_target	-0.514165	-0.313891	Tom ne es ancor in hem.
v52_family_mean_conv5way_step22000	p248	eng_Latn	v5_target	-0.547126	0.037750	Tom's not home yet.
v52_family_mean_conv5way_step22000	p249	ile_Latn	v5_target	-0.465273	-0.161032	Un infante ne es un matur hom.
v52_family_mean_conv5way_step22000	p250	eng_Latn	v5_target	-0.556798	0.215553	A child is not a mature person.
v52_family_mean_conv5way_step22000	p251	ile_Latn	v5_target	-0.271601	-0.512323	Li rubi jup es nov.
v52_family_mean_conv5way_step22000	p252	eng_Latn	v5_target	-0.615863	-0.002598	The red skirt is new.
v52_family_mean_conv5way_step22000	p253	ile_Latn	v5_target	-0.348126	-0.228836	Li stradas ne es secur in li nocte.
v52_family_mean_conv5way_step22000	p254	eng_Latn	v5_target	-0.537672	0.241681	The streets aren't safe at night.
v52_family_mean_conv5way_step22000	p255	ile_Latn	v5_target	-0.453144	-0.156092	Ella ne es plu mi amica.
v52_family_mean_conv5way_step22000	p256	eng_Latn	v5_target	-0.582927	0.155109	She is no longer my friend.
v52_family_mean_conv5way_step22000	p257	ile_Latn	v5_target	-0.407587	-0.120313	Qualmen es li tempe in Boston?
v52_family_mean_conv5way_step22000	p258	eng_Latn	v5_target	-0.408167	0.189878	How's the weather in Boston?
v52_family_mean_conv5way_step22000	p259	ile_Latn	v5_target	-0.351830	-0.339483	Lass li infantes venir!
v52_family_mean_conv5way_step22000	p260	eng_Latn	v5_target	-0.548551	0.099417	Let the children come!
v52_family_mean_conv5way_step22000	p261	ile_Latn	v5_target	-0.551859	-0.191874	Tom ne comprende it.
v52_family_mean_conv5way_step22000	p262	eng_Latn	v5_target	-0.533113	0.097777	Tom doesn't get it.
v52_family_mean_conv5way_step22000	p263	ile_Latn	v5_target	-0.354730	-0.287901	Yo ancor ne parla bon francesi.
v52_family_mean_conv5way_step22000	p264	eng_Latn	v5_target	-0.503216	0.249329	I'm not good at speaking French yet.
v52_family_mean_conv5way_step22000	p265	ile_Latn	v5_target	-0.405649	-0.535997	Vu nequande es satisfat.
v52_family_mean_conv5way_step22000	p266	eng_Latn	v5_target	-0.537780	0.087200	You're never satisfied.
v52_family_mean_conv5way_step22000	p267	ile_Latn	v5_target	-0.289229	-0.462337	Ili ruinat mi vive.
v52_family_mean_conv5way_step22000	p268	eng_Latn	v5_target	-0.607247	0.059431	They ruined my life.
v52_family_mean_conv5way_step22000	p269	ile_Latn	v5_target	-0.544447	0.071906	It es evident que ella ne ama su marito.
v52_family_mean_conv5way_step22000	p270	eng_Latn	v5_target	-0.444919	0.325554	It's obvious that she doesn't love her husband.
v52_family_mean_conv5way_step22000	p271	ile_Latn	v5_target	-0.464854	-0.269370	Li conditiones esset desfacil.
v52_family_mean_conv5way_step22000	p272	eng_Latn	v5_target	-0.588848	0.092129	The conditions were difficult.
v52_family_mean_conv5way_step22000	p273	ile_Latn	v5_target	-0.521202	-0.363953	Il ama cates.
v52_family_mean_conv5way_step22000	p274	eng_Latn	v5_target	-0.565165	0.025196	He loves cats.
v52_family_mean_conv5way_step22000	p275	ile_Latn	v5_target	-0.473314	-0.373441	Il furtet mi horloge.
v52_family_mean_conv5way_step22000	p276	eng_Latn	v5_target	-0.574413	-0.008959	He stole my watch.
v52_family_mean_conv5way_step22000	p277	ile_Latn	v5_target	-0.458502	-0.207439	Yo va dar it a Tom.
v52_family_mean_conv5way_step22000	p278	eng_Latn	v5_target	-0.506635	0.179960	I'll give it to Tom.
v52_family_mean_conv5way_step22000	p279	ile_Latn	v5_target	-0.293157	-0.412807	Ella melcat li vacca.
v52_family_mean_conv5way_step22000	p280	eng_Latn	v5_target	-0.566186	-0.190740	She milked the cow.
v52_family_mean_conv5way_step22000	p281	ile_Latn	v5_target	-0.499160	-0.064896	Yo ne dit que it esse facil.
v52_family_mean_conv5way_step22000	p282	eng_Latn	v5_target	-0.505726	0.184447	I didn't say it was easy.
v52_family_mean_conv5way_step22000	p283	ile_Latn	v5_target	-0.413692	0.143926	To ne es un cat. It es un cane.
v52_family_mean_conv5way_step22000	p284	eng_Latn	v5_target	-0.389888	0.287856	That's not a cat. It's a dog.
v52_family_mean_conv5way_step22000	p285	ile_Latn	v5_target	-0.555283	-0.164627	Il ne es plu interessat in me.
v52_family_mean_conv5way_step22000	p286	eng_Latn	v5_target	-0.554704	0.189380	He's no longer interested in me.
v52_family_mean_conv5way_step22000	p287	ile_Latn	v5_target	-0.562901	-0.177109	Ella ne have li billete.
v52_family_mean_conv5way_step22000	p288	eng_Latn	v5_target	-0.568092	0.188627	She doesn't have the ticket.
v52_family_mean_conv5way_step22000	p289	ile_Latn	v5_target	-0.269498	-0.406066	Tom labora.
v52_family_mean_conv5way_step22000	p290	eng_Latn	v5_target	-0.578852	-0.152278	Tom is working.
v52_family_mean_conv5way_step22000	p291	ile_Latn	v5_target	-0.288370	0.194729	Donald Trump va esser li sequent presidente del Unit States de America.
v52_family_mean_conv5way_step22000	p292	eng_Latn	v5_target	-0.306975	0.410676	Donald Trump will be the next president of the United States of America.
v52_family_mean_conv5way_step22000	p293	ile_Latn	v5_target	-0.440500	-0.187781	Tom studia in Harvard.
v52_family_mean_conv5way_step22000	p294	eng_Latn	v5_target	-0.540893	0.080859	Tom is studying at Harvard.
v52_family_mean_conv5way_step22000	p295	ile_Latn	v5_target	-0.451024	-0.369757	Li buxe esset tro pesant.
v52_family_mean_conv5way_step22000	p296	eng_Latn	v5_target	-0.572821	0.079530	The box was too heavy.
v52_family_mean_conv5way_step22000	p297	ile_Latn	v5_target	-0.313935	-0.428398	Yer pluviat.
v52_family_mean_conv5way_step22000	p298	eng_Latn	v5_target	-0.463283	0.040406	It rained yesterday.
v52_family_mean_conv5way_step22000	p299	ile_Latn	v5_target	-0.401048	-0.231985	Quo tu pensa pri ella?
v52_family_mean_conv5way_step22000	p300	eng_Latn	v5_target	-0.436713	0.170522	What do you think about her?
v52_family_mean_conv5way_step22000	p301	ile_Latn	v5_target	-0.542829	-0.053526	Tom es in grav dangere.
v52_family_mean_conv5way_step22000	p302	eng_Latn	v5_target	-0.531404	0.011465	Tom is in grave danger.
v52_family_mean_conv5way_step22000	p303	ile_Latn	v5_target	-0.604995	-0.081498	Yo besona un medico.
v52_family_mean_conv5way_step22000	p304	eng_Latn	v5_target	-0.621904	0.059115	I need a doctor.
v52_family_mean_conv5way_step22000	p305	ile_Latn	v5_target	-0.582366	-0.079737	Ti frase ne es italian.
v52_family_mean_conv5way_step22000	p306	eng_Latn	v5_target	-0.523700	0.142059	This sentence is not in Italian.
v52_family_mean_conv5way_step22000	p307	ile_Latn	v5_target	-0.534928	-0.332389	Noi have du filias.
v52_family_mean_conv5way_step22000	p308	eng_Latn	v5_target	-0.601178	0.195292	We have two daughters.
v52_family_mean_conv5way_step22000	p309	ile_Latn	v5_target	-0.362984	-0.042896	Yo ne posse, benque yo vole.
v52_family_mean_conv5way_step22000	p310	eng_Latn	v5_target	-0.437043	0.112840	I cannot even though I want to.
v52_family_mean_conv5way_step22000	p311	ile_Latn	v5_target	-0.319074	-0.485464	U es mi fratre?
v52_family_mean_conv5way_step22000	p312	eng_Latn	v5_target	-0.542576	0.042079	Where is my brother?
v52_family_mean_conv5way_step22000	p313	ile_Latn	v5_target	-0.460022	-0.354088	It ne hay aqua.
v52_family_mean_conv5way_step22000	p314	eng_Latn	v5_target	-0.562223	0.097355	There is no water.
v52_family_mean_conv5way_step22000	p315	ile_Latn	v5_target	-0.350895	-0.031965	Yo have du filias e du filios.
v52_family_mean_conv5way_step22000	p316	eng_Latn	v5_target	-0.431009	0.309258	I have two daughters and two sons.
v52_family_mean_conv5way_step22000	p317	ile_Latn	v5_target	-0.340812	-0.302417	Pro quo tu menti?
v52_family_mean_conv5way_step22000	p318	eng_Latn	v5_target	-0.514461	-0.090237	Why are you lying?
v52_family_mean_conv5way_step22000	p319	ile_Latn	v5_target	-0.276333	-0.414981	Yo ama li sole.
v52_family_mean_conv5way_step22000	p320	eng_Latn	v5_target	-0.585963	0.037234	I love the sun.
v52_family_mean_conv5way_step22000	p321	ile_Latn	v5_target	-0.511969	-0.247035	Mi filia es ancor un infante.
v52_family_mean_conv5way_step22000	p322	eng_Latn	v5_target	-0.588521	0.184927	My daughter is but a child.
v52_family_mean_conv5way_step22000	p323	ile_Latn	v5_target	-0.261142	-0.369365	Marta ama te.
v52_family_mean_conv5way_step22000	p324	eng_Latn	v5_target	-0.547877	-0.050980	Marta loves you.
v52_family_mean_conv5way_step22000	p325	ile_Latn	v5_target	-0.288143	0.019277	Yo porta mi costume de balne sub mi vestimentes.
v52_family_mean_conv5way_step22000	p326	eng_Latn	v5_target	-0.371102	0.299453	I'm wearing my swimsuit under my clothes.
v52_family_mean_conv5way_step22000	p327	ile_Latn	v5_target	-0.521879	0.063402	Il pensa que il es un heróe.
v52_family_mean_conv5way_step22000	p328	eng_Latn	v5_target	-0.619879	0.278758	He believes that he is a hero.
v52_family_mean_conv5way_step22000	p329	ile_Latn	v5_target	-0.316877	-0.299344	Yo va monstrar te li via.
v52_family_mean_conv5way_step22000	p330	eng_Latn	v5_target	-0.468384	0.215966	I'll show you the way.
v52_family_mean_conv5way_step22000	p331	ile_Latn	v5_target	-0.583124	-0.102529	Il ne dat it a me.
v52_family_mean_conv5way_step22000	p332	eng_Latn	v5_target	-0.534792	0.237166	He didn't give it to me.
v52_family_mean_conv5way_step22000	p333	ile_Latn	v5_target	-0.516880	-0.053073	Tu esset un grand auxilie.
v52_family_mean_conv5way_step22000	p334	eng_Latn	v5_target	-0.478856	0.157806	You've been really helpful.
v52_family_mean_conv5way_step22000	p335	ile_Latn	v5_target	-0.637483	0.012876	Yo have un filia.
v52_family_mean_conv5way_step22000	p336	eng_Latn	v5_target	-0.611174	0.128730	I have a daughter.
v52_family_mean_conv5way_step22000	p337	ile_Latn	v5_target	-0.508026	-0.249252	Tom ne venit a hem.
v52_family_mean_conv5way_step22000	p338	eng_Latn	v5_target	-0.527659	0.076313	Tom didn't come home.
v52_family_mean_conv5way_step22000	p339	ile_Latn	v5_target	-0.427167	-0.069451	Es il es un de tui amicos?
v52_family_mean_conv5way_step22000	p340	eng_Latn	v5_target	-0.562183	0.217561	Is he a friend of yours?
v52_family_mean_conv5way_step22000	p341	ile_Latn	v5_target	-0.630780	-0.030379	Yo have un amico.
v52_family_mean_conv5way_step22000	p342	eng_Latn	v5_target	-0.616175	0.067219	I have a friend.
v52_family_mean_conv5way_step22000	p343	ile_Latn	v5_target	-0.436826	-0.310312	Ella cocina nu.
v52_family_mean_conv5way_step22000	p344	eng_Latn	v5_target	-0.561930	0.016112	She's cooking now.
v52_family_mean_conv5way_step22000	p345	ile_Latn	v5_target	-0.407136	-0.458562	Il cocina nu.
v52_family_mean_conv5way_step22000	p346	eng_Latn	v5_target	-0.569319	0.000436	He's cooking now.
v52_family_mean_conv5way_step22000	p347	ile_Latn	v5_target	-0.458764	-0.345203	Li mann es fort.
v52_family_mean_conv5way_step22000	p348	eng_Latn	v5_target	-0.663193	-0.025257	The man is strong.
v52_family_mean_conv5way_step22000	p349	ile_Latn	v5_target	-0.420326	-0.279116	It hat niveat.
v52_family_mean_conv5way_step22000	p350	eng_Latn	v5_target	-0.543997	-0.053363	It had snowed.
v52_family_mean_conv5way_step22000	p351	ile_Latn	v5_target	-0.427439	0.043959	Il have un filio e du filias.
v52_family_mean_conv5way_step22000	p352	eng_Latn	v5_target	-0.451362	0.326419	He has a son and two daughters.
v52_family_mean_conv5way_step22000	p353	ile_Latn	v5_target	-0.334857	-0.420291	U es li cat?
v52_family_mean_conv5way_step22000	p354	eng_Latn	v5_target	-0.554700	0.042360	Where is the cat?
v52_family_mean_conv5way_step22000	p355	ile_Latn	v5_target	-0.544832	-0.184830	Yo ne vole far to.
v52_family_mean_conv5way_step22000	p356	eng_Latn	v5_target	-0.485513	0.207113	I don't want to do that.
v52_family_mean_conv5way_step22000	p357	ile_Latn	v5_target	-0.528269	-0.094602	To es un tre bon nova.
v52_family_mean_conv5way_step22000	p358	eng_Latn	v5_target	-0.502277	0.169388	That's very good news.
v52_family_mean_conv5way_step22000	p359	ile_Latn	v5_target	-0.560236	-0.027002	Li internet es un labirinte.
v52_family_mean_conv5way_step22000	p360	eng_Latn	v5_target	-0.444849	0.126155	The Internet is a labyrinth.
v52_family_mean_conv5way_step22000	p361	ile_Latn	v5_target	-0.523742	-0.174405	To es vermen un bon nova.
v52_family_mean_conv5way_step22000	p362	eng_Latn	v5_target	-0.521509	0.157819	That is really good news.
v52_family_mean_conv5way_step22000	p363	ile_Latn	v5_target	-0.598603	-0.224777	Il have du filias.
v52_family_mean_conv5way_step22000	p364	eng_Latn	v5_target	-0.564261	0.193294	He has two daughters.
v52_family_mean_conv5way_step22000	p365	ile_Latn	v5_target	-0.587358	-0.097085	Yo have un bon nova.
v52_family_mean_conv5way_step22000	p366	eng_Latn	v5_target	-0.539091	0.097424	I have good news.
v52_family_mean_conv5way_step22000	p367	ile_Latn	v5_target	-0.443236	-0.249585	Yo regardat Tom morir.
v52_family_mean_conv5way_step22000	p368	eng_Latn	v5_target	-0.538613	-0.120408	I watched Tom die.
v52_family_mean_conv5way_step22000	p369	ile_Latn	v5_target	-0.446878	0.041057	Li filia de un rey es un princessa.
v52_family_mean_conv5way_step22000	p370	eng_Latn	v5_target	-0.451638	0.139161	A king's daughter is a princess.
v52_family_mean_conv5way_step22000	p371	ile_Latn	v5_target	-0.538769	-0.140657	Yo esset in li scola.
v52_family_mean_conv5way_step22000	p372	eng_Latn	v5_target	-0.528871	-0.024818	I was in school.
v52_family_mean_conv5way_step22000	p373	ile_Latn	v5_target	-0.353727	-0.452674	Nequí esset ta.
v52_family_mean_conv5way_step22000	p374	eng_Latn	v5_target	-0.561390	0.042751	No one was there.
v52_family_mean_conv5way_step22000	p375	ile_Latn	v5_target	-0.495358	-0.060679	Noi deve trovar li clave.
v52_family_mean_conv5way_step22000	p376	eng_Latn	v5_target	-0.529432	0.228721	We've got to find the key.
v52_family_mean_conv5way_step22000	p377	ile_Latn	v5_target	-0.361341	-0.320095	Qualmen tu standa die?
v52_family_mean_conv5way_step22000	p378	eng_Latn	v5_target	-0.432123	0.046540	How are you today?
v52_family_mean_conv5way_step22000	p379	ile_Latn	v5_target	-0.550627	-0.237486	Ili have du filias.
v52_family_mean_conv5way_step22000	p380	eng_Latn	v5_target	-0.541712	0.209824	They have two daughters.
v52_family_mean_conv5way_step22000	p381	ile_Latn	v5_target	-0.345449	-0.494743	To changea omnicos.
v52_family_mean_conv5way_step22000	p382	eng_Latn	v5_target	-0.535182	0.013382	That changes everything.
v52_family_mean_conv5way_step22000	p383	ile_Latn	v5_target	-0.322820	-0.412363	Roses odora bon.
v52_family_mean_conv5way_step22000	p384	eng_Latn	v5_target	-0.525847	-0.102861	Roses smell good.
v52_family_mean_conv5way_step22000	p385	ile_Latn	v5_target	-0.382458	-0.356541	Yo fat projectes.
v52_family_mean_conv5way_step22000	p386	eng_Latn	v5_target	-0.539353	-0.136454	I made plans.
v52_family_mean_conv5way_step22000	p387	ile_Latn	v5_target	-0.624878	-0.075350	Mi fratre have un conto che Twitter.
v52_family_mean_conv5way_step22000	p388	eng_Latn	v5_target	-0.565634	0.151119	My brother has a Twitter account.
v52_family_mean_conv5way_step22000	p389	ile_Latn	v5_target	-0.456508	0.086349	Ella have un marito e du filias.
v52_family_mean_conv5way_step22000	p390	eng_Latn	v5_target	-0.453168	0.352419	She has a husband and two daughters.
v52_family_mean_conv5way_step22000	p391	ile_Latn	v5_target	-0.396147	-0.374265	Vaccas have ubres.
v52_family_mean_conv5way_step22000	p392	eng_Latn	v5_target	-0.356456	-0.399376	Cows have udders.
v52_family_mean_conv5way_step22000	p393	ile_Latn	v5_target	-0.607278	-0.221679	Yo es timid.
v52_family_mean_conv5way_step22000	p394	eng_Latn	v5_target	-0.488005	-0.388947	I am shy.
v52_family_mean_conv5way_step22000	p395	ile_Latn	v5_target	-0.350593	-0.448374	Tui nómine di it omnicos.
v52_family_mean_conv5way_step22000	p396	eng_Latn	v5_target	-0.550283	0.162949	Your name says it all.
v52_family_mean_conv5way_step22000	p397	ile_Latn	v5_target	-0.559497	-0.152144	Il have deci vaccas.
v52_family_mean_conv5way_step22000	p398	eng_Latn	v5_target	-0.500894	-0.328377	He has ten cows.
v52_family_mean_conv5way_step22000	p399	ile_Latn	v5_target	-0.227844	-0.512472	Tom melca li vacca.
v52_family_mean_conv5way_step22000	p400	eng_Latn	v5_target	-0.546520	-0.189751	Tom is milking the cow.
v52_family_mean_conv5way_step22000	p401	ile_Latn	v5_target	-0.488103	-0.293842	Noi deve advertir les.
v52_family_mean_conv5way_step22000	p402	csb_Latn	v5_target	-0.304474	-0.473458	Gdzeż won je?
v52_family_mean_conv5way_step22000	p403	eng_Latn	v5_target	-0.549825	0.003953	Where is he?
v52_family_mean_conv5way_step22000	p404	csb_Latn	v5_target	0.006842	-0.504983	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_family_mean_conv5way_step22000	p405	eng_Latn	v5_target	-0.560237	0.225518	You are holding my hand in that picture.
v52_family_mean_conv5way_step22000	p406	csb_Latn	v5_target	-0.307509	-0.363625	Ve szkòli je novi knôp.
v52_family_mean_conv5way_step22000	p407	eng_Latn	v5_target	-0.525261	0.259813	There's a new boy in school.
v52_family_mean_conv5way_step22000	p408	csb_Latn	v5_target	0.155094	-0.412488	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_family_mean_conv5way_step22000	p409	eng_Latn	v5_target	-0.336776	0.374098	There are a lot of things you don't know about my personality.
v52_family_mean_conv5way_step22000	p410	csb_Latn	v5_target	-0.219825	-0.366293	Tvòja krev je czervjonô.
v52_family_mean_conv5way_step22000	p411	eng_Latn	v5_target	-0.628778	0.016210	Your blood is red.
v52_family_mean_conv5way_step22000	p412	csb_Latn	v5_target	-0.373882	-0.385684	To bëło przódë lat.
v52_family_mean_conv5way_step22000	p413	eng_Latn	v5_target	-0.471673	0.144527	It was a long time ago.
v52_family_mean_conv5way_step22000	p414	csb_Latn	v5_target	-0.452851	-0.329322	To bëło dôvno.
v52_family_mean_conv5way_step22000	p415	eng_Latn	v5_target	-0.455694	0.160714	That was a long time ago.
v52_family_mean_conv5way_step22000	p416	csb_Latn	v5_target	-0.376000	-0.189453	Wona je ta, co naszewo psa fùdrëje.
v52_family_mean_conv5way_step22000	p417	eng_Latn	v5_target	-0.543105	0.292680	She is the one who feeds our dog.
v52_family_mean_conv5way_step22000	p418	csb_Latn	v5_target	0.117688	-0.509640	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_family_mean_conv5way_step22000	p419	eng_Latn	v5_target	-0.501721	0.331726	I have a lot of friends to help me.
v52_family_mean_conv5way_step22000	p420	csb_Latn	v5_target	-0.388751	-0.223259	To nje je to, co jô rzek.
v52_family_mean_conv5way_step22000	p421	eng_Latn	v5_target	-0.514181	0.166841	That's not what I said.
v52_family_mean_conv5way_step22000	p422	csb_Latn	v5_target	-0.064190	-0.551647	Zó czim vë szúkôce?
v52_family_mean_conv5way_step22000	p423	eng_Latn	v5_target	-0.375711	0.148975	What are you looking for?
v52_family_mean_conv5way_step22000	p424	csb_Latn	v5_target	-0.462720	-0.356135	Dërch je szansa.
v52_family_mean_conv5way_step22000	p425	eng_Latn	v5_target	-0.464616	0.155443	There's still a chance.
v52_family_mean_conv5way_step22000	p426	csb_Latn	v5_target	0.080189	-0.512154	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_family_mean_conv5way_step22000	p427	eng_Latn	v5_target	-0.623921	0.111842	You never answered the question.
v52_family_mean_conv5way_step22000	p428	csb_Latn	v5_target	-0.051551	-0.219721	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_family_mean_conv5way_step22000	p429	eng_Latn	v5_target	-0.429351	0.381533	Tom is a very close friend, but he's not my boyfriend.
v52_family_mean_conv5way_step22000	p430	csb_Latn	v5_target	0.119255	-0.416344	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_family_mean_conv5way_step22000	p431	eng_Latn	v5_target	-0.479897	0.145215	I feel happiest when I'm running.
v52_family_mean_conv5way_step22000	p432	csb_Latn	v5_target	-0.145617	-0.210233	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_family_mean_conv5way_step22000	p433	eng_Latn	v5_target	-0.473105	0.284149	That old man is, so to speak, a walking dictionary.
v52_family_mean_conv5way_step22000	p434	csb_Latn	v5_target	0.135559	-0.230199	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_family_mean_conv5way_step22000	p435	eng_Latn	v5_target	-0.334260	0.400771	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_family_mean_conv5way_step22000	p436	csb_Latn	v5_target	-0.271748	-0.487718	Jô całi czas gòrznô bëła.
v52_family_mean_conv5way_step22000	p437	eng_Latn	v5_target	-0.529829	-0.001115	I was nervous the whole time.
v52_family_mean_conv5way_step22000	p438	csb_Latn	v5_target	-0.113978	-0.364759	Chcesz të perscji vëknõc?
v52_family_mean_conv5way_step22000	p439	eng_Latn	v5_target	-0.472030	0.024962	Do you want to learn Persian?
v52_family_mean_conv5way_step22000	p440	csb_Latn	v5_target	-0.201982	-0.619768	Jô móm jabkò.
v52_family_mean_conv5way_step22000	p441	eng_Latn	v5_target	-0.600727	-0.096533	I have an apple.
v52_family_mean_conv5way_step22000	p442	csb_Latn	v5_target	-0.105949	-0.478855	Pòd mòjimi vërami je straszëdło.
v52_family_mean_conv5way_step22000	p443	eng_Latn	v5_target	-0.542589	0.280378	There is a monster under my bed.
v52_family_mean_conv5way_step22000	p444	csb_Latn	v5_target	-0.251328	-0.377855	Tom chce nasz wodkôz przed pôłnjã.
v52_family_mean_conv5way_step22000	p445	eng_Latn	v5_target	-0.589281	0.071882	Tom wants our report before lunch.
v52_family_mean_conv5way_step22000	p446	csb_Latn	v5_target	-0.202904	-0.569314	Jô lúbjã zajce.
v52_family_mean_conv5way_step22000	p447	eng_Latn	v5_target	-0.534972	-0.223213	I like hares.
v52_family_mean_conv5way_step22000	p448	csb_Latn	v5_target	-0.351285	-0.182398	Jô mëslił, że chcesz sã rozdac.
v52_family_mean_conv5way_step22000	p449	eng_Latn	v5_target	-0.631041	0.169253	I thought you wanted a divorce.
v52_family_mean_conv5way_step22000	p450	csb_Latn	v5_target	-0.240017	-0.568476	Je Tómk wumarłi?
v52_family_mean_conv5way_step22000	p451	eng_Latn	v5_target	-0.431004	-0.185576	Is Tom dead?
v52_family_mean_conv5way_step22000	p452	csb_Latn	v5_target	-0.158294	-0.495486	Chcã sã havajszczëznë wuczëc.
v52_family_mean_conv5way_step22000	p453	eng_Latn	v5_target	-0.546413	0.049220	I want to learn Hawaiian.
v52_family_mean_conv5way_step22000	p454	csb_Latn	v5_target	0.000509	-0.303140	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_family_mean_conv5way_step22000	p455	eng_Latn	v5_target	-0.445130	0.370326	As I was in a hurry, I had to take a taxi.
v52_family_mean_conv5way_step22000	p456	csb_Latn	v5_target	-0.197652	-0.536394	Tom jinsztalëje novõ programã.
v52_family_mean_conv5way_step22000	p457	eng_Latn	v5_target	-0.583725	0.071336	Tom is installing new software.
v52_family_mean_conv5way_step22000	p458	csb_Latn	v5_target	-0.130747	-0.510778	Fadil a Layla mjeszka pòd jednim dakã.
v52_family_mean_conv5way_step22000	p459	eng_Latn	v5_target	-0.389832	0.098713	Fadil and Layla were living under the same roof.
v52_family_mean_conv5way_step22000	p460	csb_Latn	v5_target	0.121732	-0.284704	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_family_mean_conv5way_step22000	p461	eng_Latn	v5_target	-0.406541	0.387219	I am sure I met him somewhere, but I do not remember who he is.
v52_family_mean_conv5way_step22000	p462	csb_Latn	v5_target	-0.238058	-0.593956	Jô jem sztúdanjt.
v52_family_mean_conv5way_step22000	p463	eng_Latn	v5_target	-0.513549	-0.073881	I'm a student.
v52_family_mean_conv5way_step22000	p464	csb_Latn	v5_target	-0.160692	-0.583977	Mùszã jô płacëc vprzódk?
v52_family_mean_conv5way_step22000	p465	eng_Latn	v5_target	-0.434137	0.213062	Do I have to pay in advance?
v52_family_mean_conv5way_step22000	p466	csb_Latn	v5_target	-0.421631	-0.147663	Tom mô diplomã z lesinstva.
v52_family_mean_conv5way_step22000	p467	eng_Latn	v5_target	-0.538508	0.041311	Tom has a degree in forestry.
v52_family_mean_conv5way_step22000	p468	csb_Latn	v5_target	-0.342836	-0.343230	Czas a pjõdze to je jedno.
v52_family_mean_conv5way_step22000	p469	eng_Latn	v5_target	-0.477385	0.008026	Time is money.
v52_family_mean_conv5way_step22000	p470	csb_Latn	v5_target	-0.310291	-0.414894	Të zrobjił felã.
v52_family_mean_conv5way_step22000	p471	eng_Latn	v5_target	-0.498327	0.030830	You made an error.
v52_family_mean_conv5way_step22000	p472	csb_Latn	v5_target	-0.235895	-0.489063	Skõdkaż va jesta?
v52_family_mean_conv5way_step22000	p473	eng_Latn	v5_target	-0.425043	0.104289	Where are you from?
v52_family_mean_conv5way_step22000	p474	csb_Latn	v5_target	-0.188641	-0.472958	Ellie je barzo bjałczënô.
v52_family_mean_conv5way_step22000	p475	eng_Latn	v5_target	-0.487795	-0.176602	Ellie is very feminine.
v52_family_mean_conv5way_step22000	p476	csb_Latn	v5_target	-0.056942	-0.527137	Jô mùszã do szandaróv jic.
v52_family_mean_conv5way_step22000	p477	eng_Latn	v5_target	-0.483337	0.276667	I've got to go to the police.
v52_family_mean_conv5way_step22000	p478	csb_Latn	v5_target	-0.220580	-0.397454	Jes të ale bladi!
v52_family_mean_conv5way_step22000	p479	eng_Latn	v5_target	-0.482903	-0.146729	You look so pale.
v52_family_mean_conv5way_step22000	p480	csb_Latn	v5_target	-0.026709	-0.470029	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_family_mean_conv5way_step22000	p481	eng_Latn	v5_target	-0.533790	0.176485	How is your sister's dog called?
v52_family_mean_conv5way_step22000	p482	csb_Latn	v5_target	0.086206	-0.421315	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
