model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step40000	p238	eng_Latn	v5_target	-0.443487	-0.092557	I swam in the sea.
v52_fvt_conv5way_step40000	p239	ile_Latn	v5_target	-0.391078	-0.562677	Li can apare malad.
v52_fvt_conv5way_step40000	p240	eng_Latn	v5_target	-0.551659	0.290370	The dog seems to be sick.
v52_fvt_conv5way_step40000	p241	ile_Latn	v5_target	-0.431374	-0.320685	Li nase de Tom esset rubi.
v52_fvt_conv5way_step40000	p242	eng_Latn	v5_target	-0.445769	-0.117976	Tom's nose was red.
v52_fvt_conv5way_step40000	p243	ile_Latn	v5_target	-0.046567	0.031975	Li vive imita li arte mult plu quam li arte imita li vive.
v52_fvt_conv5way_step40000	p244	eng_Latn	v5_target	-0.250499	0.223393	Life imitates art far more than art imitates life.
v52_fvt_conv5way_step40000	p245	ile_Latn	v5_target	-0.636593	-0.151203	Yo have un dom.
v52_fvt_conv5way_step40000	p246	eng_Latn	v5_target	-0.631166	0.163313	I have a house.
v52_fvt_conv5way_step40000	p247	ile_Latn	v5_target	-0.527143	-0.300362	Tom ne es ancor in hem.
v52_fvt_conv5way_step40000	p248	eng_Latn	v5_target	-0.533378	0.121281	Tom's not home yet.
v52_fvt_conv5way_step40000	p249	ile_Latn	v5_target	-0.440825	-0.084774	Un infante ne es un matur hom.
v52_fvt_conv5way_step40000	p250	eng_Latn	v5_target	-0.510143	0.288226	A child is not a mature person.
v52_fvt_conv5way_step40000	p251	ile_Latn	v5_target	-0.261577	-0.571214	Li rubi jup es nov.
v52_fvt_conv5way_step40000	p252	eng_Latn	v5_target	-0.589967	0.054354	The red skirt is new.
v52_fvt_conv5way_step40000	p253	ile_Latn	v5_target	-0.357065	-0.189729	Li stradas ne es secur in li nocte.
v52_fvt_conv5way_step40000	p254	eng_Latn	v5_target	-0.495219	0.326161	The streets aren't safe at night.
v52_fvt_conv5way_step40000	p255	ile_Latn	v5_target	-0.444561	-0.193013	Ella ne es plu mi amica.
v52_fvt_conv5way_step40000	p256	eng_Latn	v5_target	-0.562656	0.245780	She is no longer my friend.
v52_fvt_conv5way_step40000	p257	ile_Latn	v5_target	-0.407999	-0.074251	Qualmen es li tempe in Boston?
v52_fvt_conv5way_step40000	p258	eng_Latn	v5_target	-0.389356	0.247922	How's the weather in Boston?
v52_fvt_conv5way_step40000	p259	ile_Latn	v5_target	-0.362971	-0.279108	Lass li infantes venir!
v52_fvt_conv5way_step40000	p260	eng_Latn	v5_target	-0.515385	0.166550	Let the children come!
v52_fvt_conv5way_step40000	p261	ile_Latn	v5_target	-0.497980	-0.263187	Tom ne comprende it.
v52_fvt_conv5way_step40000	p262	eng_Latn	v5_target	-0.511680	0.215498	Tom doesn't get it.
v52_fvt_conv5way_step40000	p263	ile_Latn	v5_target	-0.447033	-0.283882	Yo ancor ne parla bon francesi.
v52_fvt_conv5way_step40000	p264	eng_Latn	v5_target	-0.462327	0.334188	I'm not good at speaking French yet.
v52_fvt_conv5way_step40000	p265	ile_Latn	v5_target	-0.522188	-0.370036	Vu nequande es satisfat.
v52_fvt_conv5way_step40000	p266	eng_Latn	v5_target	-0.511556	0.164605	You're never satisfied.
v52_fvt_conv5way_step40000	p267	ile_Latn	v5_target	-0.324889	-0.505501	Ili ruinat mi vive.
v52_fvt_conv5way_step40000	p268	eng_Latn	v5_target	-0.568784	0.100276	They ruined my life.
v52_fvt_conv5way_step40000	p269	ile_Latn	v5_target	-0.476482	0.053725	It es evident que ella ne ama su marito.
v52_fvt_conv5way_step40000	p270	eng_Latn	v5_target	-0.412684	0.411122	It's obvious that she doesn't love her husband.
v52_fvt_conv5way_step40000	p271	ile_Latn	v5_target	-0.452948	-0.237870	Li conditiones esset desfacil.
v52_fvt_conv5way_step40000	p272	eng_Latn	v5_target	-0.556338	0.152995	The conditions were difficult.
v52_fvt_conv5way_step40000	p273	ile_Latn	v5_target	-0.468064	-0.442218	Il ama cates.
v52_fvt_conv5way_step40000	p274	eng_Latn	v5_target	-0.570100	0.108663	He loves cats.
v52_fvt_conv5way_step40000	p275	ile_Latn	v5_target	-0.469039	-0.425858	Il furtet mi horloge.
v52_fvt_conv5way_step40000	p276	eng_Latn	v5_target	-0.585159	-0.003114	He stole my watch.
v52_fvt_conv5way_step40000	p277	ile_Latn	v5_target	-0.464097	-0.219492	Yo va dar it a Tom.
v52_fvt_conv5way_step40000	p278	eng_Latn	v5_target	-0.468449	0.244600	I'll give it to Tom.
v52_fvt_conv5way_step40000	p279	ile_Latn	v5_target	-0.282292	-0.414198	Ella melcat li vacca.
v52_fvt_conv5way_step40000	p280	eng_Latn	v5_target	-0.549344	-0.096728	She milked the cow.
v52_fvt_conv5way_step40000	p281	ile_Latn	v5_target	-0.485808	-0.066075	Yo ne dit que it esse facil.
v52_fvt_conv5way_step40000	p282	eng_Latn	v5_target	-0.501251	0.251612	I didn't say it was easy.
v52_fvt_conv5way_step40000	p283	ile_Latn	v5_target	-0.383988	0.242123	To ne es un cat. It es un cane.
v52_fvt_conv5way_step40000	p284	eng_Latn	v5_target	-0.367333	0.362320	That's not a cat. It's a dog.
v52_fvt_conv5way_step40000	p285	ile_Latn	v5_target	-0.507669	-0.075366	Il ne es plu interessat in me.
v52_fvt_conv5way_step40000	p286	eng_Latn	v5_target	-0.502846	0.313519	He's no longer interested in me.
v52_fvt_conv5way_step40000	p287	ile_Latn	v5_target	-0.510094	-0.202486	Ella ne have li billete.
v52_fvt_conv5way_step40000	p288	eng_Latn	v5_target	-0.571047	0.269250	She doesn't have the ticket.
v52_fvt_conv5way_step40000	p289	ile_Latn	v5_target	-0.349914	-0.371768	Tom labora.
v52_fvt_conv5way_step40000	p290	eng_Latn	v5_target	-0.570584	-0.065714	Tom is working.
v52_fvt_conv5way_step40000	p291	ile_Latn	v5_target	-0.223608	0.188632	Donald Trump va esser li sequent presidente del Unit States de America.
v52_fvt_conv5way_step40000	p292	eng_Latn	v5_target	-0.249321	0.434544	Donald Trump will be the next president of the United States of America.
v52_fvt_conv5way_step40000	p293	ile_Latn	v5_target	-0.436862	-0.161380	Tom studia in Harvard.
v52_fvt_conv5way_step40000	p294	eng_Latn	v5_target	-0.499494	0.134001	Tom is studying at Harvard.
v52_fvt_conv5way_step40000	p295	ile_Latn	v5_target	-0.444671	-0.387059	Li buxe esset tro pesant.
v52_fvt_conv5way_step40000	p296	eng_Latn	v5_target	-0.546754	0.149010	The box was too heavy.
v52_fvt_conv5way_step40000	p297	ile_Latn	v5_target	-0.345321	-0.418269	Yer pluviat.
v52_fvt_conv5way_step40000	p298	eng_Latn	v5_target	-0.525558	0.061464	It rained yesterday.
v52_fvt_conv5way_step40000	p299	ile_Latn	v5_target	-0.391266	-0.265646	Quo tu pensa pri ella?
v52_fvt_conv5way_step40000	p300	eng_Latn	v5_target	-0.440240	0.222384	What do you think about her?
v52_fvt_conv5way_step40000	p301	ile_Latn	v5_target	-0.521322	-0.033819	Tom es in grav dangere.
v52_fvt_conv5way_step40000	p302	eng_Latn	v5_target	-0.491465	-0.043368	Tom is in grave danger.
v52_fvt_conv5way_step40000	p303	ile_Latn	v5_target	-0.570187	-0.209101	Yo besona un medico.
v52_fvt_conv5way_step40000	p304	eng_Latn	v5_target	-0.623394	0.124763	I need a doctor.
v52_fvt_conv5way_step40000	p305	ile_Latn	v5_target	-0.548543	-0.047889	Ti frase ne es italian.
v52_fvt_conv5way_step40000	p306	eng_Latn	v5_target	-0.489564	0.198831	This sentence is not in Italian.
v52_fvt_conv5way_step40000	p307	ile_Latn	v5_target	-0.487380	-0.375689	Noi have du filias.
v52_fvt_conv5way_step40000	p308	eng_Latn	v5_target	-0.548909	0.264200	We have two daughters.
v52_fvt_conv5way_step40000	p309	ile_Latn	v5_target	-0.330466	-0.074123	Yo ne posse, benque yo vole.
v52_fvt_conv5way_step40000	p310	eng_Latn	v5_target	-0.447955	0.181388	I cannot even though I want to.
v52_fvt_conv5way_step40000	p311	ile_Latn	v5_target	-0.395102	-0.299932	U es mi fratre?
v52_fvt_conv5way_step40000	p312	eng_Latn	v5_target	-0.562223	0.089809	Where is my brother?
v52_fvt_conv5way_step40000	p313	ile_Latn	v5_target	-0.456790	-0.361640	It ne hay aqua.
v52_fvt_conv5way_step40000	p314	eng_Latn	v5_target	-0.537811	0.172421	There is no water.
v52_fvt_conv5way_step40000	p315	ile_Latn	v5_target	-0.296192	-0.019911	Yo have du filias e du filios.
v52_fvt_conv5way_step40000	p316	eng_Latn	v5_target	-0.371854	0.337255	I have two daughters and two sons.
v52_fvt_conv5way_step40000	p317	ile_Latn	v5_target	-0.349904	-0.362842	Pro quo tu menti?
v52_fvt_conv5way_step40000	p318	eng_Latn	v5_target	-0.506757	0.087285	Why are you lying?
v52_fvt_conv5way_step40000	p319	ile_Latn	v5_target	-0.358878	-0.442401	Yo ama li sole.
v52_fvt_conv5way_step40000	p320	eng_Latn	v5_target	-0.618751	0.101760	I love the sun.
v52_fvt_conv5way_step40000	p321	ile_Latn	v5_target	-0.482022	-0.150883	Mi filia es ancor un infante.
v52_fvt_conv5way_step40000	p322	eng_Latn	v5_target	-0.564625	0.252923	My daughter is but a child.
v52_fvt_conv5way_step40000	p323	ile_Latn	v5_target	-0.335559	-0.455340	Marta ama te.
v52_fvt_conv5way_step40000	p324	eng_Latn	v5_target	-0.585913	-0.046803	Marta loves you.
v52_fvt_conv5way_step40000	p325	ile_Latn	v5_target	-0.217979	-0.014043	Yo porta mi costume de balne sub mi vestimentes.
v52_fvt_conv5way_step40000	p326	eng_Latn	v5_target	-0.359594	0.325087	I'm wearing my swimsuit under my clothes.
v52_fvt_conv5way_step40000	p327	ile_Latn	v5_target	-0.496176	0.136307	Il pensa que il es un heróe.
v52_fvt_conv5way_step40000	p328	eng_Latn	v5_target	-0.553485	0.377243	He believes that he is a hero.
v52_fvt_conv5way_step40000	p329	ile_Latn	v5_target	-0.268438	-0.492366	Yo va monstrar te li via.
v52_fvt_conv5way_step40000	p330	eng_Latn	v5_target	-0.454348	0.282787	I'll show you the way.
v52_fvt_conv5way_step40000	p331	ile_Latn	v5_target	-0.545706	-0.044570	Il ne dat it a me.
v52_fvt_conv5way_step40000	p332	eng_Latn	v5_target	-0.471272	0.334900	He didn't give it to me.
v52_fvt_conv5way_step40000	p333	ile_Latn	v5_target	-0.475379	-0.012048	Tu esset un grand auxilie.
v52_fvt_conv5way_step40000	p334	eng_Latn	v5_target	-0.426406	0.254705	You've been really helpful.
v52_fvt_conv5way_step40000	p335	ile_Latn	v5_target	-0.608073	-0.018652	Yo have un filia.
v52_fvt_conv5way_step40000	p336	eng_Latn	v5_target	-0.591791	0.186036	I have a daughter.
v52_fvt_conv5way_step40000	p337	ile_Latn	v5_target	-0.513083	-0.250617	Tom ne venit a hem.
v52_fvt_conv5way_step40000	p338	eng_Latn	v5_target	-0.487311	0.204920	Tom didn't come home.
v52_fvt_conv5way_step40000	p339	ile_Latn	v5_target	-0.425639	0.031808	Es il es un de tui amicos?
v52_fvt_conv5way_step40000	p340	eng_Latn	v5_target	-0.538292	0.293331	Is he a friend of yours?
v52_fvt_conv5way_step40000	p341	ile_Latn	v5_target	-0.595597	-0.032040	Yo have un amico.
v52_fvt_conv5way_step40000	p342	eng_Latn	v5_target	-0.611896	0.159892	I have a friend.
v52_fvt_conv5way_step40000	p343	ile_Latn	v5_target	-0.509562	-0.313825	Ella cocina nu.
v52_fvt_conv5way_step40000	p344	eng_Latn	v5_target	-0.551887	0.109284	She's cooking now.
v52_fvt_conv5way_step40000	p345	ile_Latn	v5_target	-0.426690	-0.390459	Il cocina nu.
v52_fvt_conv5way_step40000	p346	eng_Latn	v5_target	-0.558005	0.093338	He's cooking now.
v52_fvt_conv5way_step40000	p347	ile_Latn	v5_target	-0.460302	-0.402453	Li mann es fort.
v52_fvt_conv5way_step40000	p348	eng_Latn	v5_target	-0.661955	0.072607	The man is strong.
v52_fvt_conv5way_step40000	p349	ile_Latn	v5_target	-0.482206	-0.289261	It hat niveat.
v52_fvt_conv5way_step40000	p350	eng_Latn	v5_target	-0.560115	0.040911	It had snowed.
v52_fvt_conv5way_step40000	p351	ile_Latn	v5_target	-0.363871	0.116381	Il have un filio e du filias.
v52_fvt_conv5way_step40000	p352	eng_Latn	v5_target	-0.383235	0.345499	He has a son and two daughters.
v52_fvt_conv5way_step40000	p353	ile_Latn	v5_target	-0.424380	-0.374458	U es li cat?
v52_fvt_conv5way_step40000	p354	eng_Latn	v5_target	-0.585347	0.057990	Where is the cat?
v52_fvt_conv5way_step40000	p355	ile_Latn	v5_target	-0.512277	-0.310401	Yo ne vole far to.
v52_fvt_conv5way_step40000	p356	eng_Latn	v5_target	-0.430934	0.308968	I don't want to do that.
v52_fvt_conv5way_step40000	p357	ile_Latn	v5_target	-0.478411	-0.088754	To es un tre bon nova.
v52_fvt_conv5way_step40000	p358	eng_Latn	v5_target	-0.482719	0.232480	That's very good news.
v52_fvt_conv5way_step40000	p359	ile_Latn	v5_target	-0.491807	0.021874	Li internet es un labirinte.
v52_fvt_conv5way_step40000	p360	eng_Latn	v5_target	-0.426752	0.133824	The Internet is a labyrinth.
v52_fvt_conv5way_step40000	p361	ile_Latn	v5_target	-0.492330	-0.139103	To es vermen un bon nova.
v52_fvt_conv5way_step40000	p362	eng_Latn	v5_target	-0.509890	0.205736	That is really good news.
v52_fvt_conv5way_step40000	p363	ile_Latn	v5_target	-0.564213	-0.130234	Il have du filias.
v52_fvt_conv5way_step40000	p364	eng_Latn	v5_target	-0.525580	0.256334	He has two daughters.
v52_fvt_conv5way_step40000	p365	ile_Latn	v5_target	-0.574016	-0.100691	Yo have un bon nova.
v52_fvt_conv5way_step40000	p366	eng_Latn	v5_target	-0.531266	0.155166	I have good news.
v52_fvt_conv5way_step40000	p367	ile_Latn	v5_target	-0.381836	-0.359240	Yo regardat Tom morir.
v52_fvt_conv5way_step40000	p368	eng_Latn	v5_target	-0.546443	-0.131801	I watched Tom die.
v52_fvt_conv5way_step40000	p369	ile_Latn	v5_target	-0.363304	0.130420	Li filia de un rey es un princessa.
v52_fvt_conv5way_step40000	p370	eng_Latn	v5_target	-0.397819	0.309824	A king's daughter is a princess.
v52_fvt_conv5way_step40000	p371	ile_Latn	v5_target	-0.489185	-0.131282	Yo esset in li scola.
v52_fvt_conv5way_step40000	p372	eng_Latn	v5_target	-0.521093	0.075040	I was in school.
v52_fvt_conv5way_step40000	p373	ile_Latn	v5_target	-0.446420	-0.402648	Nequí esset ta.
v52_fvt_conv5way_step40000	p374	eng_Latn	v5_target	-0.525158	0.139709	No one was there.
v52_fvt_conv5way_step40000	p375	ile_Latn	v5_target	-0.537193	-0.058842	Noi deve trovar li clave.
v52_fvt_conv5way_step40000	p376	eng_Latn	v5_target	-0.487886	0.316795	We've got to find the key.
v52_fvt_conv5way_step40000	p377	ile_Latn	v5_target	-0.412593	-0.366814	Qualmen tu standa die?
v52_fvt_conv5way_step40000	p378	eng_Latn	v5_target	-0.417826	0.113714	How are you today?
v52_fvt_conv5way_step40000	p379	ile_Latn	v5_target	-0.489306	-0.258638	Ili have du filias.
v52_fvt_conv5way_step40000	p380	eng_Latn	v5_target	-0.504706	0.247475	They have two daughters.
v52_fvt_conv5way_step40000	p381	ile_Latn	v5_target	-0.386689	-0.456405	To changea omnicos.
v52_fvt_conv5way_step40000	p382	eng_Latn	v5_target	-0.495716	0.096717	That changes everything.
v52_fvt_conv5way_step40000	p383	ile_Latn	v5_target	-0.391162	-0.466925	Roses odora bon.
v52_fvt_conv5way_step40000	p384	eng_Latn	v5_target	-0.531718	-0.067743	Roses smell good.
v52_fvt_conv5way_step40000	p385	ile_Latn	v5_target	-0.388381	-0.370780	Yo fat projectes.
v52_fvt_conv5way_step40000	p386	eng_Latn	v5_target	-0.537783	-0.074596	I made plans.
v52_fvt_conv5way_step40000	p387	ile_Latn	v5_target	-0.596844	-0.089300	Mi fratre have un conto che Twitter.
v52_fvt_conv5way_step40000	p388	eng_Latn	v5_target	-0.518077	0.256397	My brother has a Twitter account.
v52_fvt_conv5way_step40000	p389	ile_Latn	v5_target	-0.383879	0.062644	Ella have un marito e du filias.
v52_fvt_conv5way_step40000	p390	eng_Latn	v5_target	-0.381506	0.355557	She has a husband and two daughters.
v52_fvt_conv5way_step40000	p391	ile_Latn	v5_target	-0.406625	-0.335009	Vaccas have ubres.
v52_fvt_conv5way_step40000	p392	eng_Latn	v5_target	-0.483740	-0.283367	Cows have udders.
v52_fvt_conv5way_step40000	p393	ile_Latn	v5_target	-0.624878	-0.072362	Yo es timid.
v52_fvt_conv5way_step40000	p394	eng_Latn	v5_target	-0.423499	-0.364305	I am shy.
v52_fvt_conv5way_step40000	p395	ile_Latn	v5_target	-0.287699	-0.530687	Tui nómine di it omnicos.
v52_fvt_conv5way_step40000	p396	eng_Latn	v5_target	-0.533348	0.213560	Your name says it all.
v52_fvt_conv5way_step40000	p397	ile_Latn	v5_target	-0.514527	-0.112127	Il have deci vaccas.
v52_fvt_conv5way_step40000	p398	eng_Latn	v5_target	-0.549828	-0.272146	He has ten cows.
v52_fvt_conv5way_step40000	p399	ile_Latn	v5_target	-0.273521	-0.518250	Tom melca li vacca.
v52_fvt_conv5way_step40000	p400	eng_Latn	v5_target	-0.537042	-0.124198	Tom is milking the cow.
v52_fvt_conv5way_step40000	p401	ile_Latn	v5_target	-0.503884	-0.157677	Noi deve advertir les.
v52_fvt_conv5way_step40000	p402	csb_Latn	v5_target	-0.420774	-0.399327	Gdzeż won je?
v52_fvt_conv5way_step40000	p403	eng_Latn	v5_target	-0.547300	0.070707	Where is he?
v52_fvt_conv5way_step40000	p404	csb_Latn	v5_target	0.064215	-0.595260	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_fvt_conv5way_step40000	p405	eng_Latn	v5_target	-0.486306	0.307354	You are holding my hand in that picture.
v52_fvt_conv5way_step40000	p406	csb_Latn	v5_target	-0.315856	-0.468157	Ve szkòli je novi knôp.
v52_fvt_conv5way_step40000	p407	eng_Latn	v5_target	-0.481885	0.330652	There's a new boy in school.
v52_fvt_conv5way_step40000	p408	csb_Latn	v5_target	0.101862	-0.469454	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_fvt_conv5way_step40000	p409	eng_Latn	v5_target	-0.325234	0.441304	There are a lot of things you don't know about my personality.
v52_fvt_conv5way_step40000	p410	csb_Latn	v5_target	-0.263881	-0.295881	Tvòja krev je czervjonô.
v52_fvt_conv5way_step40000	p411	eng_Latn	v5_target	-0.604462	0.037079	Your blood is red.
v52_fvt_conv5way_step40000	p412	csb_Latn	v5_target	-0.401998	-0.332333	To bëło przódë lat.
v52_fvt_conv5way_step40000	p413	eng_Latn	v5_target	-0.422348	0.220582	It was a long time ago.
v52_fvt_conv5way_step40000	p414	csb_Latn	v5_target	-0.479452	-0.248356	To bëło dôvno.
v52_fvt_conv5way_step40000	p415	eng_Latn	v5_target	-0.408485	0.239033	That was a long time ago.
v52_fvt_conv5way_step40000	p416	csb_Latn	v5_target	-0.315304	-0.222682	Wona je ta, co naszewo psa fùdrëje.
v52_fvt_conv5way_step40000	p417	eng_Latn	v5_target	-0.498006	0.363035	She is the one who feeds our dog.
v52_fvt_conv5way_step40000	p418	csb_Latn	v5_target	-0.034911	-0.480518	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_fvt_conv5way_step40000	p419	eng_Latn	v5_target	-0.455566	0.417628	I have a lot of friends to help me.
v52_fvt_conv5way_step40000	p420	csb_Latn	v5_target	-0.355448	-0.201035	To nje je to, co jô rzek.
v52_fvt_conv5way_step40000	p421	eng_Latn	v5_target	-0.515992	0.248707	That's not what I said.
v52_fvt_conv5way_step40000	p422	csb_Latn	v5_target	-0.084020	-0.557534	Zó czim vë szúkôce?
v52_fvt_conv5way_step40000	p423	eng_Latn	v5_target	-0.420649	0.167725	What are you looking for?
v52_fvt_conv5way_step40000	p424	csb_Latn	v5_target	-0.505128	-0.238272	Dërch je szansa.
v52_fvt_conv5way_step40000	p425	eng_Latn	v5_target	-0.469837	0.212394	There's still a chance.
v52_fvt_conv5way_step40000	p426	csb_Latn	v5_target	0.001171	-0.525214	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_fvt_conv5way_step40000	p427	eng_Latn	v5_target	-0.605972	0.147949	You never answered the question.
v52_fvt_conv5way_step40000	p428	csb_Latn	v5_target	-0.093647	-0.212180	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_fvt_conv5way_step40000	p429	eng_Latn	v5_target	-0.374826	0.439315	Tom is a very close friend, but he's not my boyfriend.
v52_fvt_conv5way_step40000	p430	csb_Latn	v5_target	0.052866	-0.358981	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_fvt_conv5way_step40000	p431	eng_Latn	v5_target	-0.462836	0.327780	I feel happiest when I'm running.
v52_fvt_conv5way_step40000	p432	csb_Latn	v5_target	-0.171350	-0.194447	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_fvt_conv5way_step40000	p433	eng_Latn	v5_target	-0.421384	0.342008	That old man is, so to speak, a walking dictionary.
v52_fvt_conv5way_step40000	p434	csb_Latn	v5_target	0.191431	-0.290656	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_fvt_conv5way_step40000	p435	eng_Latn	v5_target	-0.232826	0.451641	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_fvt_conv5way_step40000	p436	csb_Latn	v5_target	-0.372870	-0.394575	Jô całi czas gòrznô bëła.
v52_fvt_conv5way_step40000	p437	eng_Latn	v5_target	-0.486454	0.075902	I was nervous the whole time.
v52_fvt_conv5way_step40000	p438	csb_Latn	v5_target	-0.231811	-0.371366	Chcesz të perscji vëknõc?
v52_fvt_conv5way_step40000	p439	eng_Latn	v5_target	-0.419142	0.101132	Do you want to learn Persian?
v52_fvt_conv5way_step40000	p440	csb_Latn	v5_target	-0.215439	-0.622030	Jô móm jabkò.
v52_fvt_conv5way_step40000	p441	eng_Latn	v5_target	-0.621604	-0.059939	I have an apple.
v52_fvt_conv5way_step40000	p442	csb_Latn	v5_target	-0.221138	-0.431866	Pòd mòjimi vërami je straszëdło.
v52_fvt_conv5way_step40000	p443	eng_Latn	v5_target	-0.488556	0.319606	There is a monster under my bed.
v52_fvt_conv5way_step40000	p444	csb_Latn	v5_target	-0.246112	-0.353069	Tom chce nasz wodkôz przed pôłnjã.
v52_fvt_conv5way_step40000	p445	eng_Latn	v5_target	-0.538433	0.089441	Tom wants our report before lunch.
v52_fvt_conv5way_step40000	p446	csb_Latn	v5_target	-0.201930	-0.585913	Jô lúbjã zajce.
v52_fvt_conv5way_step40000	p447	eng_Latn	v5_target	-0.587794	-0.079388	I like hares.
v52_fvt_conv5way_step40000	p448	csb_Latn	v5_target	-0.387915	-0.099250	Jô mëslił, że chcesz sã rozdac.
v52_fvt_conv5way_step40000	p449	eng_Latn	v5_target	-0.602932	0.260202	I thought you wanted a divorce.
v52_fvt_conv5way_step40000	p450	csb_Latn	v5_target	-0.363733	-0.447910	Je Tómk wumarłi?
v52_fvt_conv5way_step40000	p451	eng_Latn	v5_target	-0.447581	-0.173242	Is Tom dead?
v52_fvt_conv5way_step40000	p452	csb_Latn	v5_target	-0.248960	-0.449368	Chcã sã havajszczëznë wuczëc.
v52_fvt_conv5way_step40000	p453	eng_Latn	v5_target	-0.541583	0.125390	I want to learn Hawaiian.
v52_fvt_conv5way_step40000	p454	csb_Latn	v5_target	-0.034678	-0.335168	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_fvt_conv5way_step40000	p455	eng_Latn	v5_target	-0.370722	0.442284	As I was in a hurry, I had to take a taxi.
v52_fvt_conv5way_step40000	p456	csb_Latn	v5_target	-0.204288	-0.477705	Tom jinsztalëje novõ programã.
v52_fvt_conv5way_step40000	p457	eng_Latn	v5_target	-0.516825	0.118048	Tom is installing new software.
v52_fvt_conv5way_step40000	p458	csb_Latn	v5_target	-0.175762	-0.581137	Fadil a Layla mjeszka pòd jednim dakã.
v52_fvt_conv5way_step40000	p459	eng_Latn	v5_target	-0.361146	0.196938	Fadil and Layla were living under the same roof.
v52_fvt_conv5way_step40000	p460	csb_Latn	v5_target	0.061439	-0.280412	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_fvt_conv5way_step40000	p461	eng_Latn	v5_target	-0.322407	0.427722	I am sure I met him somewhere, but I do not remember who he is.
v52_fvt_conv5way_step40000	p462	csb_Latn	v5_target	-0.358219	-0.482575	Jô jem sztúdanjt.
v52_fvt_conv5way_step40000	p463	eng_Latn	v5_target	-0.531369	0.003877	I'm a student.
v52_fvt_conv5way_step40000	p464	csb_Latn	v5_target	-0.217437	-0.398094	Mùszã jô płacëc vprzódk?
v52_fvt_conv5way_step40000	p465	eng_Latn	v5_target	-0.422174	0.282750	Do I have to pay in advance?
v52_fvt_conv5way_step40000	p466	csb_Latn	v5_target	-0.419713	-0.100577	Tom mô diplomã z lesinstva.
v52_fvt_conv5way_step40000	p467	eng_Latn	v5_target	-0.491881	0.190975	Tom has a degree in forestry.
v52_fvt_conv5way_step40000	p468	csb_Latn	v5_target	-0.376866	-0.323679	Czas a pjõdze to je jedno.
v52_fvt_conv5way_step40000	p469	eng_Latn	v5_target	-0.501060	0.045708	Time is money.
v52_fvt_conv5way_step40000	p470	csb_Latn	v5_target	-0.396616	-0.302297	Të zrobjił felã.
v52_fvt_conv5way_step40000	p471	eng_Latn	v5_target	-0.487459	0.081792	You made an error.
v52_fvt_conv5way_step40000	p472	csb_Latn	v5_target	-0.309789	-0.501381	Skõdkaż va jesta?
v52_fvt_conv5way_step40000	p473	eng_Latn	v5_target	-0.441121	0.171606	Where are you from?
v52_fvt_conv5way_step40000	p474	csb_Latn	v5_target	-0.273749	-0.444229	Ellie je barzo bjałczënô.
v52_fvt_conv5way_step40000	p475	eng_Latn	v5_target	-0.521767	-0.101621	Ellie is very feminine.
v52_fvt_conv5way_step40000	p476	csb_Latn	v5_target	-0.220361	-0.548105	Jô mùszã do szandaróv jic.
v52_fvt_conv5way_step40000	p477	eng_Latn	v5_target	-0.435583	0.340307	I've got to go to the police.
v52_fvt_conv5way_step40000	p478	csb_Latn	v5_target	-0.257208	-0.366857	Jes të ale bladi!
v52_fvt_conv5way_step40000	p479	eng_Latn	v5_target	-0.529468	-0.082874	You look so pale.
v52_fvt_conv5way_step40000	p480	csb_Latn	v5_target	-0.123462	-0.379327	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_fvt_conv5way_step40000	p481	eng_Latn	v5_target	-0.482308	0.296622	How is your sister's dog called?
v52_fvt_conv5way_step40000	p482	csb_Latn	v5_target	0.031694	-0.390653	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
v52_fvt_conv5way_step40000	p483	eng_Latn	v5_target	-0.410419	0.314920	I think all fat people should go on a diet.
v52_fvt_conv5way_step40000	p484	csb_Latn	v5_target	-0.223353	-0.386106	Já dáł Tomkôvi Marijin numer telefônu.
v52_fvt_conv5way_step40000	p485	eng_Latn	v5_target	-0.415396	0.225217	I gave Tom Mary's phone number.
v52_fvt_conv5way_step40000	p486	csb_Latn	v5_target	-0.030559	-0.501103	Ten njimá njižódnëch drëchóv.
v52_fvt_conv5way_step40000	p487	eng_Latn	v5_target	-0.605086	0.267858	He does not have any friends.
v52_fvt_conv5way_step40000	p488	csb_Latn	v5_target	-0.179028	-0.531743	Wôn zamk svôje wôčë.
v52_fvt_conv5way_step40000	p489	eng_Latn	v5_target	-0.494420	0.099889	He closed his eyes.
v52_fvt_conv5way_step40000	p490	csb_Latn	v5_target	-0.297096	-0.394294	To dô vjele lëdzi v tim parkú.
