model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step1000	p234	eng_Latn	v5_target	-0.538202	0.185198	We're not a couple.
v52_family_mean_conv5way_step1000	p235	ile_Latn	v5_target	-0.568512	-0.174862	Yo ne have un dom.
v52_family_mean_conv5way_step1000	p236	eng_Latn	v5_target	-0.552798	0.216490	I don't have a house.
v52_family_mean_conv5way_step1000	p237	ile_Latn	v5_target	-0.319541	-0.349474	Yo svimmat in li mare.
v52_family_mean_conv5way_step1000	p238	eng_Latn	v5_target	-0.540798	-0.126368	I swam in the sea.
v52_family_mean_conv5way_step1000	p239	ile_Latn	v5_target	-0.230221	-0.479760	Li can apare malad.
v52_family_mean_conv5way_step1000	p240	eng_Latn	v5_target	-0.621619	0.263939	The dog seems to be sick.
v52_family_mean_conv5way_step1000	p241	ile_Latn	v5_target	-0.288487	-0.558113	Li nase de Tom esset rubi.
v52_family_mean_conv5way_step1000	p242	eng_Latn	v5_target	-0.441689	0.001493	Tom's nose was red.
v52_family_mean_conv5way_step1000	p243	ile_Latn	v5_target	-0.053986	-0.049513	Li vive imita li arte mult plu quam li arte imita li vive.
v52_family_mean_conv5way_step1000	p244	eng_Latn	v5_target	-0.372996	0.216538	Life imitates art far more than art imitates life.
v52_family_mean_conv5way_step1000	p245	ile_Latn	v5_target	-0.619139	-0.154106	Yo have un dom.
v52_family_mean_conv5way_step1000	p246	eng_Latn	v5_target	-0.623295	0.104134	I have a house.
v52_family_mean_conv5way_step1000	p247	ile_Latn	v5_target	-0.394550	-0.440528	Tom ne es ancor in hem.
v52_family_mean_conv5way_step1000	p248	eng_Latn	v5_target	-0.552143	0.125012	Tom's not home yet.
v52_family_mean_conv5way_step1000	p249	ile_Latn	v5_target	-0.448606	-0.344943	Un infante ne es un matur hom.
v52_family_mean_conv5way_step1000	p250	eng_Latn	v5_target	-0.592305	0.228281	A child is not a mature person.
v52_family_mean_conv5way_step1000	p251	ile_Latn	v5_target	-0.165622	-0.523620	Li rubi jup es nov.
v52_family_mean_conv5way_step1000	p252	eng_Latn	v5_target	-0.609975	0.057598	The red skirt is new.
v52_family_mean_conv5way_step1000	p253	ile_Latn	v5_target	-0.296392	-0.396738	Li stradas ne es secur in li nocte.
v52_family_mean_conv5way_step1000	p254	eng_Latn	v5_target	-0.596766	0.247087	The streets aren't safe at night.
v52_family_mean_conv5way_step1000	p255	ile_Latn	v5_target	-0.402907	-0.257766	Ella ne es plu mi amica.
v52_family_mean_conv5way_step1000	p256	eng_Latn	v5_target	-0.610499	0.224873	She is no longer my friend.
v52_family_mean_conv5way_step1000	p257	ile_Latn	v5_target	-0.370397	-0.176286	Qualmen es li tempe in Boston?
v52_family_mean_conv5way_step1000	p258	eng_Latn	v5_target	-0.516850	0.229599	How's the weather in Boston?
v52_family_mean_conv5way_step1000	p259	ile_Latn	v5_target	-0.300757	-0.417135	Lass li infantes venir!
v52_family_mean_conv5way_step1000	p260	eng_Latn	v5_target	-0.542106	0.144749	Let the children come!
v52_family_mean_conv5way_step1000	p261	ile_Latn	v5_target	-0.524155	-0.313295	Tom ne comprende it.
v52_family_mean_conv5way_step1000	p262	eng_Latn	v5_target	-0.525067	0.206716	Tom doesn't get it.
v52_family_mean_conv5way_step1000	p263	ile_Latn	v5_target	-0.394310	-0.446829	Yo ancor ne parla bon francesi.
v52_family_mean_conv5way_step1000	p264	eng_Latn	v5_target	-0.544199	0.278150	I'm not good at speaking French yet.
v52_family_mean_conv5way_step1000	p265	ile_Latn	v5_target	-0.389700	-0.564868	Vu nequande es satisfat.
v52_family_mean_conv5way_step1000	p266	eng_Latn	v5_target	-0.529303	0.203053	You're never satisfied.
v52_family_mean_conv5way_step1000	p267	ile_Latn	v5_target	-0.266525	-0.548898	Ili ruinat mi vive.
v52_family_mean_conv5way_step1000	p268	eng_Latn	v5_target	-0.640695	0.103341	They ruined my life.
v52_family_mean_conv5way_step1000	p269	ile_Latn	v5_target	-0.528158	0.030474	It es evident que ella ne ama su marito.
v52_family_mean_conv5way_step1000	p270	eng_Latn	v5_target	-0.510605	0.404816	It's obvious that she doesn't love her husband.
v52_family_mean_conv5way_step1000	p271	ile_Latn	v5_target	-0.273296	-0.494443	Li conditiones esset desfacil.
v52_family_mean_conv5way_step1000	p272	eng_Latn	v5_target	-0.619578	0.079575	The conditions were difficult.
v52_family_mean_conv5way_step1000	p273	ile_Latn	v5_target	-0.399160	-0.474084	Il ama cates.
v52_family_mean_conv5way_step1000	p274	eng_Latn	v5_target	-0.548323	0.117587	He loves cats.
v52_family_mean_conv5way_step1000	p275	ile_Latn	v5_target	-0.409330	-0.475788	Il furtet mi horloge.
v52_family_mean_conv5way_step1000	p276	eng_Latn	v5_target	-0.584519	0.028782	He stole my watch.
v52_family_mean_conv5way_step1000	p277	ile_Latn	v5_target	-0.417306	-0.146367	Yo va dar it a Tom.
v52_family_mean_conv5way_step1000	p278	eng_Latn	v5_target	-0.544353	0.229779	I'll give it to Tom.
v52_family_mean_conv5way_step1000	p279	ile_Latn	v5_target	-0.187655	-0.459266	Ella melcat li vacca.
v52_family_mean_conv5way_step1000	p280	eng_Latn	v5_target	-0.535829	-0.203624	She milked the cow.
v52_family_mean_conv5way_step1000	p281	ile_Latn	v5_target	-0.476883	-0.086794	Yo ne dit que it esse facil.
v52_family_mean_conv5way_step1000	p282	eng_Latn	v5_target	-0.552750	0.238442	I didn't say it was easy.
v52_family_mean_conv5way_step1000	p283	ile_Latn	v5_target	-0.425074	0.155785	To ne es un cat. It es un cane.
v52_family_mean_conv5way_step1000	p284	eng_Latn	v5_target	-0.414951	0.360174	That's not a cat. It's a dog.
v52_family_mean_conv5way_step1000	p285	ile_Latn	v5_target	-0.474185	-0.192595	Il ne es plu interessat in me.
v52_family_mean_conv5way_step1000	p286	eng_Latn	v5_target	-0.590372	0.287845	He's no longer interested in me.
v52_family_mean_conv5way_step1000	p287	ile_Latn	v5_target	-0.488607	-0.266696	Ella ne have li billete.
v52_family_mean_conv5way_step1000	p288	eng_Latn	v5_target	-0.598867	0.229199	She doesn't have the ticket.
v52_family_mean_conv5way_step1000	p289	ile_Latn	v5_target	-0.231514	-0.525285	Tom labora.
v52_family_mean_conv5way_step1000	p290	eng_Latn	v5_target	-0.585457	-0.124815	Tom is working.
v52_family_mean_conv5way_step1000	p291	ile_Latn	v5_target	-0.311073	0.063100	Donald Trump va esser li sequent presidente del Unit States de America.
v52_family_mean_conv5way_step1000	p292	eng_Latn	v5_target	-0.371329	0.423639	Donald Trump will be the next president of the United States of America.
v52_family_mean_conv5way_step1000	p293	ile_Latn	v5_target	-0.441300	-0.179361	Tom studia in Harvard.
v52_family_mean_conv5way_step1000	p294	eng_Latn	v5_target	-0.577933	0.126858	Tom is studying at Harvard.
v52_family_mean_conv5way_step1000	p295	ile_Latn	v5_target	-0.290746	-0.520316	Li buxe esset tro pesant.
v52_family_mean_conv5way_step1000	p296	eng_Latn	v5_target	-0.603032	0.111356	The box was too heavy.
v52_family_mean_conv5way_step1000	p297	ile_Latn	v5_target	-0.264249	-0.467431	Yer pluviat.
v52_family_mean_conv5way_step1000	p298	eng_Latn	v5_target	-0.538723	0.066150	It rained yesterday.
v52_family_mean_conv5way_step1000	p299	ile_Latn	v5_target	-0.387982	-0.157062	Quo tu pensa pri ella?
v52_family_mean_conv5way_step1000	p300	eng_Latn	v5_target	-0.487715	0.251881	What do you think about her?
v52_family_mean_conv5way_step1000	p301	ile_Latn	v5_target	-0.521787	-0.204431	Tom es in grav dangere.
v52_family_mean_conv5way_step1000	p302	eng_Latn	v5_target	-0.540431	-0.113979	Tom is in grave danger.
v52_family_mean_conv5way_step1000	p303	ile_Latn	v5_target	-0.545930	-0.209953	Yo besona un medico.
v52_family_mean_conv5way_step1000	p304	eng_Latn	v5_target	-0.637157	0.106890	I need a doctor.
v52_family_mean_conv5way_step1000	p305	ile_Latn	v5_target	-0.483260	-0.148353	Ti frase ne es italian.
v52_family_mean_conv5way_step1000	p306	eng_Latn	v5_target	-0.581003	0.143378	This sentence is not in Italian.
v52_family_mean_conv5way_step1000	p307	ile_Latn	v5_target	-0.457844	-0.489546	Noi have du filias.
v52_family_mean_conv5way_step1000	p308	eng_Latn	v5_target	-0.614119	0.182453	We have two daughters.
v52_family_mean_conv5way_step1000	p309	ile_Latn	v5_target	-0.327361	-0.164301	Yo ne posse, benque yo vole.
v52_family_mean_conv5way_step1000	p310	eng_Latn	v5_target	-0.491755	0.188699	I cannot even though I want to.
v52_family_mean_conv5way_step1000	p311	ile_Latn	v5_target	-0.258970	-0.500376	U es mi fratre?
v52_family_mean_conv5way_step1000	p312	eng_Latn	v5_target	-0.581794	0.134996	Where is my brother?
v52_family_mean_conv5way_step1000	p313	ile_Latn	v5_target	-0.402009	-0.477577	It ne hay aqua.
v52_family_mean_conv5way_step1000	p314	eng_Latn	v5_target	-0.546347	0.115223	There is no water.
v52_family_mean_conv5way_step1000	p315	ile_Latn	v5_target	-0.305644	-0.390023	Yo have du filias e du filios.
v52_family_mean_conv5way_step1000	p316	eng_Latn	v5_target	-0.476063	0.291968	I have two daughters and two sons.
v52_family_mean_conv5way_step1000	p317	ile_Latn	v5_target	-0.294602	-0.267402	Pro quo tu menti?
v52_family_mean_conv5way_step1000	p318	eng_Latn	v5_target	-0.506740	-0.201033	Why are you lying?
v52_family_mean_conv5way_step1000	p319	ile_Latn	v5_target	-0.151946	-0.333489	Yo ama li sole.
v52_family_mean_conv5way_step1000	p320	eng_Latn	v5_target	-0.637021	0.060341	I love the sun.
v52_family_mean_conv5way_step1000	p321	ile_Latn	v5_target	-0.473217	-0.406164	Mi filia es ancor un infante.
v52_family_mean_conv5way_step1000	p322	eng_Latn	v5_target	-0.620509	0.217304	My daughter is but a child.
v52_family_mean_conv5way_step1000	p323	ile_Latn	v5_target	-0.154013	-0.335888	Marta ama te.
v52_family_mean_conv5way_step1000	p324	eng_Latn	v5_target	-0.608049	0.017537	Marta loves you.
v52_family_mean_conv5way_step1000	p325	ile_Latn	v5_target	-0.302563	-0.078724	Yo porta mi costume de balne sub mi vestimentes.
v52_family_mean_conv5way_step1000	p326	eng_Latn	v5_target	-0.491985	0.334365	I'm wearing my swimsuit under my clothes.
v52_family_mean_conv5way_step1000	p327	ile_Latn	v5_target	-0.507919	0.092206	Il pensa que il es un heróe.
v52_family_mean_conv5way_step1000	p328	eng_Latn	v5_target	-0.639848	0.309315	He believes that he is a hero.
v52_family_mean_conv5way_step1000	p329	ile_Latn	v5_target	-0.235946	-0.344513	Yo va monstrar te li via.
v52_family_mean_conv5way_step1000	p330	eng_Latn	v5_target	-0.531309	0.281917	I'll show you the way.
v52_family_mean_conv5way_step1000	p331	ile_Latn	v5_target	-0.520661	-0.047164	Il ne dat it a me.
v52_family_mean_conv5way_step1000	p332	eng_Latn	v5_target	-0.557493	0.277356	He didn't give it to me.
v52_family_mean_conv5way_step1000	p333	ile_Latn	v5_target	-0.345239	-0.239448	Tu esset un grand auxilie.
v52_family_mean_conv5way_step1000	p334	eng_Latn	v5_target	-0.493081	0.271335	You've been really helpful.
v52_family_mean_conv5way_step1000	p335	ile_Latn	v5_target	-0.615357	-0.025711	Yo have un filia.
v52_family_mean_conv5way_step1000	p336	eng_Latn	v5_target	-0.595088	0.143282	I have a daughter.
v52_family_mean_conv5way_step1000	p337	ile_Latn	v5_target	-0.394272	-0.291927	Tom ne venit a hem.
v52_family_mean_conv5way_step1000	p338	eng_Latn	v5_target	-0.507781	0.176229	Tom didn't come home.
v52_family_mean_conv5way_step1000	p339	ile_Latn	v5_target	-0.397895	-0.052641	Es il es un de tui amicos?
v52_family_mean_conv5way_step1000	p340	eng_Latn	v5_target	-0.609815	0.279745	Is he a friend of yours?
v52_family_mean_conv5way_step1000	p341	ile_Latn	v5_target	-0.550039	-0.095862	Yo have un amico.
v52_family_mean_conv5way_step1000	p342	eng_Latn	v5_target	-0.613803	0.114273	I have a friend.
v52_family_mean_conv5way_step1000	p343	ile_Latn	v5_target	-0.409909	-0.367634	Ella cocina nu.
v52_family_mean_conv5way_step1000	p344	eng_Latn	v5_target	-0.537352	0.148378	She's cooking now.
v52_family_mean_conv5way_step1000	p345	ile_Latn	v5_target	-0.354685	-0.507454	Il cocina nu.
v52_family_mean_conv5way_step1000	p346	eng_Latn	v5_target	-0.544334	0.135605	He's cooking now.
v52_family_mean_conv5way_step1000	p347	ile_Latn	v5_target	-0.280301	-0.460506	Li mann es fort.
v52_family_mean_conv5way_step1000	p348	eng_Latn	v5_target	-0.657579	0.044778	The man is strong.
v52_family_mean_conv5way_step1000	p349	ile_Latn	v5_target	-0.391216	-0.360572	It hat niveat.
v52_family_mean_conv5way_step1000	p350	eng_Latn	v5_target	-0.563706	0.054273	It had snowed.
v52_family_mean_conv5way_step1000	p351	ile_Latn	v5_target	-0.413294	-0.204387	Il have un filio e du filias.
v52_family_mean_conv5way_step1000	p352	eng_Latn	v5_target	-0.480035	0.295760	He has a son and two daughters.
v52_family_mean_conv5way_step1000	p353	ile_Latn	v5_target	-0.282194	-0.323565	U es li cat?
v52_family_mean_conv5way_step1000	p354	eng_Latn	v5_target	-0.620391	0.120966	Where is the cat?
v52_family_mean_conv5way_step1000	p355	ile_Latn	v5_target	-0.390389	-0.325523	Yo ne vole far to.
v52_family_mean_conv5way_step1000	p356	eng_Latn	v5_target	-0.510211	0.273013	I don't want to do that.
v52_family_mean_conv5way_step1000	p357	ile_Latn	v5_target	-0.455334	-0.245079	To es un tre bon nova.
v52_family_mean_conv5way_step1000	p358	eng_Latn	v5_target	-0.522023	0.248745	That's very good news.
v52_family_mean_conv5way_step1000	p359	ile_Latn	v5_target	-0.505103	-0.101240	Li internet es un labirinte.
v52_family_mean_conv5way_step1000	p360	eng_Latn	v5_target	-0.495790	0.160978	The Internet is a labyrinth.
v52_family_mean_conv5way_step1000	p361	ile_Latn	v5_target	-0.477707	-0.285851	To es vermen un bon nova.
v52_family_mean_conv5way_step1000	p362	eng_Latn	v5_target	-0.563202	0.220438	That is really good news.
v52_family_mean_conv5way_step1000	p363	ile_Latn	v5_target	-0.538873	-0.395652	Il have du filias.
v52_family_mean_conv5way_step1000	p364	eng_Latn	v5_target	-0.587075	0.190074	He has two daughters.
v52_family_mean_conv5way_step1000	p365	ile_Latn	v5_target	-0.555978	-0.107654	Yo have un bon nova.
v52_family_mean_conv5way_step1000	p366	eng_Latn	v5_target	-0.591545	0.134638	I have good news.
v52_family_mean_conv5way_step1000	p367	ile_Latn	v5_target	-0.376391	-0.373524	Yo regardat Tom morir.
v52_family_mean_conv5way_step1000	p368	eng_Latn	v5_target	-0.570287	-0.158492	I watched Tom die.
v52_family_mean_conv5way_step1000	p369	ile_Latn	v5_target	-0.397375	-0.199335	Li filia de un rey es un princessa.
v52_family_mean_conv5way_step1000	p370	eng_Latn	v5_target	-0.452924	0.084885	A king's daughter is a princess.
v52_family_mean_conv5way_step1000	p371	ile_Latn	v5_target	-0.431356	-0.319662	Yo esset in li scola.
v52_family_mean_conv5way_step1000	p372	eng_Latn	v5_target	-0.594010	0.058358	I was in school.
v52_family_mean_conv5way_step1000	p373	ile_Latn	v5_target	-0.234990	-0.552582	Nequí esset ta.
v52_family_mean_conv5way_step1000	p374	eng_Latn	v5_target	-0.538118	0.104016	No one was there.
v52_family_mean_conv5way_step1000	p375	ile_Latn	v5_target	-0.517285	-0.120605	Noi deve trovar li clave.
v52_family_mean_conv5way_step1000	p376	eng_Latn	v5_target	-0.566615	0.319126	We've got to find the key.
v52_family_mean_conv5way_step1000	p377	ile_Latn	v5_target	-0.374750	-0.341705	Qualmen tu standa die?
v52_family_mean_conv5way_step1000	p378	eng_Latn	v5_target	-0.467586	0.171408	How are you today?
v52_family_mean_conv5way_step1000	p379	ile_Latn	v5_target	-0.453830	-0.479149	Ili have du filias.
v52_family_mean_conv5way_step1000	p380	eng_Latn	v5_target	-0.581608	0.186336	They have two daughters.
v52_family_mean_conv5way_step1000	p381	ile_Latn	v5_target	-0.342077	-0.482334	To changea omnicos.
v52_family_mean_conv5way_step1000	p382	eng_Latn	v5_target	-0.573504	0.078593	That changes everything.
v52_family_mean_conv5way_step1000	p383	ile_Latn	v5_target	-0.228632	-0.406658	Roses odora bon.
v52_family_mean_conv5way_step1000	p384	eng_Latn	v5_target	-0.531566	-0.025286	Roses smell good.
v52_family_mean_conv5way_step1000	p385	ile_Latn	v5_target	-0.316698	-0.424104	Yo fat projectes.
v52_family_mean_conv5way_step1000	p386	eng_Latn	v5_target	-0.566425	0.005459	I made plans.
v52_family_mean_conv5way_step1000	p387	ile_Latn	v5_target	-0.591420	-0.143151	Mi fratre have un conto che Twitter.
v52_family_mean_conv5way_step1000	p388	eng_Latn	v5_target	-0.608056	0.191632	My brother has a Twitter account.
v52_family_mean_conv5way_step1000	p389	ile_Latn	v5_target	-0.463900	-0.140951	Ella have un marito e du filias.
v52_family_mean_conv5way_step1000	p390	eng_Latn	v5_target	-0.479658	0.310591	She has a husband and two daughters.
v52_family_mean_conv5way_step1000	p391	ile_Latn	v5_target	-0.400720	-0.268395	Vaccas have ubres.
v52_family_mean_conv5way_step1000	p392	eng_Latn	v5_target	-0.380461	-0.417635	Cows have udders.
v52_family_mean_conv5way_step1000	p393	ile_Latn	v5_target	-0.562538	-0.096644	Yo es timid.
v52_family_mean_conv5way_step1000	p394	eng_Latn	v5_target	-0.394512	-0.426805	I am shy.
v52_family_mean_conv5way_step1000	p395	ile_Latn	v5_target	-0.324968	-0.542841	Tui nómine di it omnicos.
v52_family_mean_conv5way_step1000	p396	eng_Latn	v5_target	-0.610899	0.175543	Your name says it all.
v52_family_mean_conv5way_step1000	p397	ile_Latn	v5_target	-0.528694	-0.181058	Il have deci vaccas.
v52_family_mean_conv5way_step1000	p398	eng_Latn	v5_target	-0.460040	-0.271631	He has ten cows.
v52_family_mean_conv5way_step1000	p399	ile_Latn	v5_target	-0.081564	-0.470060	Tom melca li vacca.
v52_family_mean_conv5way_step1000	p400	eng_Latn	v5_target	-0.551694	-0.195702	Tom is milking the cow.
v52_family_mean_conv5way_step1000	p401	ile_Latn	v5_target	-0.375150	-0.420696	Noi deve advertir les.
v52_family_mean_conv5way_step1000	p402	csb_Latn	v5_target	-0.308441	-0.433557	Gdzeż won je?
v52_family_mean_conv5way_step1000	p403	eng_Latn	v5_target	-0.518092	0.152316	Where is he?
v52_family_mean_conv5way_step1000	p404	csb_Latn	v5_target	0.186508	-0.661907	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_family_mean_conv5way_step1000	p405	eng_Latn	v5_target	-0.614050	0.296662	You are holding my hand in that picture.
v52_family_mean_conv5way_step1000	p406	csb_Latn	v5_target	-0.289396	-0.501013	Ve szkòli je novi knôp.
v52_family_mean_conv5way_step1000	p407	eng_Latn	v5_target	-0.557393	0.309819	There's a new boy in school.
v52_family_mean_conv5way_step1000	p408	csb_Latn	v5_target	0.116695	-0.427823	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_family_mean_conv5way_step1000	p409	eng_Latn	v5_target	-0.439734	0.367221	There are a lot of things you don't know about my personality.
v52_family_mean_conv5way_step1000	p410	csb_Latn	v5_target	-0.272070	-0.449607	Tvòja krev je czervjonô.
v52_family_mean_conv5way_step1000	p411	eng_Latn	v5_target	-0.617664	0.050614	Your blood is red.
v52_family_mean_conv5way_step1000	p412	csb_Latn	v5_target	-0.239676	-0.649031	To bëło przódë lat.
v52_family_mean_conv5way_step1000	p413	eng_Latn	v5_target	-0.494708	0.192025	It was a long time ago.
v52_family_mean_conv5way_step1000	p414	csb_Latn	v5_target	-0.392823	-0.481042	To bëło dôvno.
v52_family_mean_conv5way_step1000	p415	eng_Latn	v5_target	-0.500521	0.207346	That was a long time ago.
v52_family_mean_conv5way_step1000	p416	csb_Latn	v5_target	-0.376742	-0.333691	Wona je ta, co naszewo psa fùdrëje.
v52_family_mean_conv5way_step1000	p417	eng_Latn	v5_target	-0.617185	0.297410	She is the one who feeds our dog.
v52_family_mean_conv5way_step1000	p418	csb_Latn	v5_target	-0.003666	-0.526117	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_family_mean_conv5way_step1000	p419	eng_Latn	v5_target	-0.576211	0.371259	I have a lot of friends to help me.
v52_family_mean_conv5way_step1000	p420	csb_Latn	v5_target	-0.356107	-0.353436	To nje je to, co jô rzek.
v52_family_mean_conv5way_step1000	p421	eng_Latn	v5_target	-0.551869	0.247693	That's not what I said.
v52_family_mean_conv5way_step1000	p422	csb_Latn	v5_target	0.040149	-0.557526	Zó czim vë szúkôce?
v52_family_mean_conv5way_step1000	p423	eng_Latn	v5_target	-0.468037	0.215687	What are you looking for?
v52_family_mean_conv5way_step1000	p424	csb_Latn	v5_target	-0.482317	-0.242441	Dërch je szansa.
v52_family_mean_conv5way_step1000	p425	eng_Latn	v5_target	-0.475289	0.230595	There's still a chance.
v52_family_mean_conv5way_step1000	p426	csb_Latn	v5_target	0.102556	-0.604921	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_family_mean_conv5way_step1000	p427	eng_Latn	v5_target	-0.627632	0.135449	You never answered the question.
v52_family_mean_conv5way_step1000	p428	csb_Latn	v5_target	-0.181630	-0.187014	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_family_mean_conv5way_step1000	p429	eng_Latn	v5_target	-0.490460	0.406216	Tom is a very close friend, but he's not my boyfriend.
v52_family_mean_conv5way_step1000	p430	csb_Latn	v5_target	0.151748	-0.544051	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_family_mean_conv5way_step1000	p431	eng_Latn	v5_target	-0.564158	0.149466	I feel happiest when I'm running.
v52_family_mean_conv5way_step1000	p432	csb_Latn	v5_target	-0.167183	-0.282431	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_family_mean_conv5way_step1000	p433	eng_Latn	v5_target	-0.511335	0.249811	That old man is, so to speak, a walking dictionary.
v52_family_mean_conv5way_step1000	p434	csb_Latn	v5_target	0.038122	-0.289241	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_family_mean_conv5way_step1000	p435	eng_Latn	v5_target	-0.420886	0.402803	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_family_mean_conv5way_step1000	p436	csb_Latn	v5_target	-0.243210	-0.655430	Jô całi czas gòrznô bëła.
v52_family_mean_conv5way_step1000	p437	eng_Latn	v5_target	-0.517884	-0.190260	I was nervous the whole time.
v52_family_mean_conv5way_step1000	p438	csb_Latn	v5_target	-0.182440	-0.353572	Chcesz të perscji vëknõc?
v52_family_mean_conv5way_step1000	p439	eng_Latn	v5_target	-0.557327	0.075164	Do you want to learn Persian?
v52_family_mean_conv5way_step1000	p440	csb_Latn	v5_target	-0.238108	-0.627437	Jô móm jabkò.
v52_family_mean_conv5way_step1000	p441	eng_Latn	v5_target	-0.622496	-0.032710	I have an apple.
v52_family_mean_conv5way_step1000	p442	csb_Latn	v5_target	-0.182226	-0.579428	Pòd mòjimi vërami je straszëdło.
v52_family_mean_conv5way_step1000	p443	eng_Latn	v5_target	-0.593372	0.291916	There is a monster under my bed.
v52_family_mean_conv5way_step1000	p444	csb_Latn	v5_target	-0.328325	-0.469558	Tom chce nasz wodkôz przed pôłnjã.
v52_family_mean_conv5way_step1000	p445	eng_Latn	v5_target	-0.652726	0.041228	Tom wants our report before lunch.
v52_family_mean_conv5way_step1000	p446	csb_Latn	v5_target	-0.273138	-0.628115	Jô lúbjã zajce.
v52_family_mean_conv5way_step1000	p447	eng_Latn	v5_target	-0.545548	-0.104966	I like hares.
v52_family_mean_conv5way_step1000	p448	csb_Latn	v5_target	-0.362352	-0.451690	Jô mëslił, że chcesz sã rozdac.
v52_family_mean_conv5way_step1000	p449	eng_Latn	v5_target	-0.678530	0.197320	I thought you wanted a divorce.
v52_family_mean_conv5way_step1000	p450	csb_Latn	v5_target	-0.281646	-0.524571	Je Tómk wumarłi?
v52_family_mean_conv5way_step1000	p451	eng_Latn	v5_target	-0.389284	-0.086630	Is Tom dead?
v52_family_mean_conv5way_step1000	p452	csb_Latn	v5_target	0.184754	-0.595009	Chcã sã havajszczëznë wuczëc.
v52_family_mean_conv5way_step1000	p453	eng_Latn	v5_target	-0.589480	0.153973	I want to learn Hawaiian.
v52_family_mean_conv5way_step1000	p454	csb_Latn	v5_target	0.159580	-0.480279	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_family_mean_conv5way_step1000	p455	eng_Latn	v5_target	-0.520985	0.402081	As I was in a hurry, I had to take a taxi.
v52_family_mean_conv5way_step1000	p456	csb_Latn	v5_target	-0.146867	-0.544369	Tom jinsztalëje novõ programã.
v52_family_mean_conv5way_step1000	p457	eng_Latn	v5_target	-0.583939	0.103325	Tom is installing new software.
v52_family_mean_conv5way_step1000	p458	csb_Latn	v5_target	-0.198220	-0.629188	Fadil a Layla mjeszka pòd jednim dakã.
v52_family_mean_conv5way_step1000	p459	eng_Latn	v5_target	-0.478650	0.108840	Fadil and Layla were living under the same roof.
v52_family_mean_conv5way_step1000	p460	csb_Latn	v5_target	0.165010	-0.377265	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_family_mean_conv5way_step1000	p461	eng_Latn	v5_target	-0.466984	0.427057	I am sure I met him somewhere, but I do not remember who he is.
v52_family_mean_conv5way_step1000	p462	csb_Latn	v5_target	-0.256458	-0.607922	Jô jem sztúdanjt.
v52_family_mean_conv5way_step1000	p463	eng_Latn	v5_target	-0.472722	0.068510	I'm a student.
v52_family_mean_conv5way_step1000	p464	csb_Latn	v5_target	-0.129003	-0.674146	Mùszã jô płacëc vprzódk?
v52_family_mean_conv5way_step1000	p465	eng_Latn	v5_target	-0.522578	0.283374	Do I have to pay in advance?
v52_family_mean_conv5way_step1000	p466	csb_Latn	v5_target	-0.408336	-0.349131	Tom mô diplomã z lesinstva.
v52_family_mean_conv5way_step1000	p467	eng_Latn	v5_target	-0.495662	-0.084115	Tom has a degree in forestry.
v52_family_mean_conv5way_step1000	p468	csb_Latn	v5_target	-0.346183	-0.289323	Czas a pjõdze to je jedno.
v52_family_mean_conv5way_step1000	p469	eng_Latn	v5_target	-0.424201	-0.077092	Time is money.
v52_family_mean_conv5way_step1000	p470	csb_Latn	v5_target	-0.313363	-0.350259	Të zrobjił felã.
v52_family_mean_conv5way_step1000	p471	eng_Latn	v5_target	-0.563553	0.091421	You made an error.
v52_family_mean_conv5way_step1000	p472	csb_Latn	v5_target	-0.165164	-0.435470	Skõdkaż va jesta?
v52_family_mean_conv5way_step1000	p473	eng_Latn	v5_target	-0.484311	0.189760	Where are you from?
v52_family_mean_conv5way_step1000	p474	csb_Latn	v5_target	-0.155528	-0.621619	Ellie je barzo bjałczënô.
v52_family_mean_conv5way_step1000	p475	eng_Latn	v5_target	-0.487128	-0.138517	Ellie is very feminine.
v52_family_mean_conv5way_step1000	p476	csb_Latn	v5_target	-0.149816	-0.591209	Jô mùszã do szandaróv jic.
v52_family_mean_conv5way_step1000	p477	eng_Latn	v5_target	-0.519915	0.325569	I've got to go to the police.
v52_family_mean_conv5way_step1000	p478	csb_Latn	v5_target	-0.157442	-0.577042	Jes të ale bladi!
v52_family_mean_conv5way_step1000	p479	eng_Latn	v5_target	-0.515666	-0.010153	You look so pale.
v52_family_mean_conv5way_step1000	p480	csb_Latn	v5_target	-0.011414	-0.550227	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_family_mean_conv5way_step1000	p481	eng_Latn	v5_target	-0.577404	0.263075	How is your sister's dog called?
v52_family_mean_conv5way_step1000	p482	csb_Latn	v5_target	0.205981	-0.533112	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
