model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step43000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.215422
v52_family_mean_conv5way_step43000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step43000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.380591
v52_family_mean_conv5way_step43000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.186811
v52_family_mean_conv5way_step43000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.435416
v52_family_mean_conv5way_step43000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.073847
v52_family_mean_conv5way_step43000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.253463
v52_family_mean_conv5way_step43000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.267020
v52_family_mean_conv5way_step43000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.384437
v52_family_mean_conv5way_step43000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.222204
v52_family_mean_conv5way_step43000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.370384
v52_family_mean_conv5way_step43000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.147682
v52_family_mean_conv5way_step43000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.196979
v52_family_mean_conv5way_step43000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.322023
v52_family_mean_conv5way_step43000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.053151
v52_family_mean_conv5way_step43000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.050261
v52_family_mean_conv5way_step43000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.245515
v52_family_mean_conv5way_step43000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.373824
v52_family_mean_conv5way_step43000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.010264
v52_family_mean_conv5way_step43000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.196038
v52_family_mean_conv5way_step43000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.287075
v52_family_mean_conv5way_step43000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.095020
v52_family_mean_conv5way_step43000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.475687
v52_family_mean_conv5way_step43000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.061895
v52_family_mean_conv5way_step43000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.720688
v52_family_mean_conv5way_step43000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.291209
v52_family_mean_conv5way_step43000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.265693
v52_family_mean_conv5way_step43000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.300664
v52_family_mean_conv5way_step43000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.275638
v52_family_mean_conv5way_step43000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.289927
v52_family_mean_conv5way_step43000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.160654
v52_family_mean_conv5way_step43000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.248985
v52_family_mean_conv5way_step43000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.436571
v52_family_mean_conv5way_step43000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.067454
v52_family_mean_conv5way_step43000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.512217
v52_family_mean_conv5way_step43000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.424473
v52_family_mean_conv5way_step43000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.338377
v52_family_mean_conv5way_step43000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.152553
v52_family_mean_conv5way_step43000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.092132
v52_family_mean_conv5way_step43000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.380591
v52_family_mean_conv5way_step43000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step43000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.392638
v52_family_mean_conv5way_step43000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.185352
v52_family_mean_conv5way_step43000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.189552
v52_family_mean_conv5way_step43000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.252528
v52_family_mean_conv5way_step43000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.273650
v52_family_mean_conv5way_step43000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.383168
v52_family_mean_conv5way_step43000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.063213
v52_family_mean_conv5way_step43000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.177325
v52_family_mean_conv5way_step43000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.121344
v52_family_mean_conv5way_step43000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.148932
v52_family_mean_conv5way_step43000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.354956
v52_family_mean_conv5way_step43000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.017248
v52_family_mean_conv5way_step43000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.068086
v52_family_mean_conv5way_step43000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.399032
v52_family_mean_conv5way_step43000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.410306
v52_family_mean_conv5way_step43000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.268582
v52_family_mean_conv5way_step43000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.123079
v52_family_mean_conv5way_step43000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.033991
v52_family_mean_conv5way_step43000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.165811
v52_family_mean_conv5way_step43000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.429574
v52_family_mean_conv5way_step43000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.140648
v52_family_mean_conv5way_step43000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.309244
v52_family_mean_conv5way_step43000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.457421
v52_family_mean_conv5way_step43000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.416213
v52_family_mean_conv5way_step43000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.387996
v52_family_mean_conv5way_step43000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.447100
v52_family_mean_conv5way_step43000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.260659
v52_family_mean_conv5way_step43000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.258556
v52_family_mean_conv5way_step43000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.255322
v52_family_mean_conv5way_step43000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.346313
v52_family_mean_conv5way_step43000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.179181
v52_family_mean_conv5way_step43000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.428007
v52_family_mean_conv5way_step43000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.223735
v52_family_mean_conv5way_step43000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.258141
v52_family_mean_conv5way_step43000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.097078
v52_family_mean_conv5way_step43000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.215637
v52_family_mean_conv5way_step43000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.186811
v52_family_mean_conv5way_step43000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.392638
v52_family_mean_conv5way_step43000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step43000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.101990
v52_family_mean_conv5way_step43000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.056718
v52_family_mean_conv5way_step43000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.017709
v52_family_mean_conv5way_step43000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.186635
v52_family_mean_conv5way_step43000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.212273
v52_family_mean_conv5way_step43000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.251217
v52_family_mean_conv5way_step43000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.201598
v52_family_mean_conv5way_step43000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.346487
v52_family_mean_conv5way_step43000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.192748
v52_family_mean_conv5way_step43000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.288595
v52_family_mean_conv5way_step43000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.326773
v52_family_mean_conv5way_step43000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.029489
v52_family_mean_conv5way_step43000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.242341
v52_family_mean_conv5way_step43000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.372588
v52_family_mean_conv5way_step43000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.184579
v52_family_mean_conv5way_step43000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.036448
v52_family_mean_conv5way_step43000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.133828
v52_family_mean_conv5way_step43000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.126448
v52_family_mean_conv5way_step43000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.200889
v52_family_mean_conv5way_step43000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.072020
v52_family_mean_conv5way_step43000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.154096
v52_family_mean_conv5way_step43000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.282888
v52_family_mean_conv5way_step43000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.235831
v52_family_mean_conv5way_step43000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.331431
v52_family_mean_conv5way_step43000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.248919
v52_family_mean_conv5way_step43000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.180382
v52_family_mean_conv5way_step43000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.008951
v52_family_mean_conv5way_step43000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.184988
v52_family_mean_conv5way_step43000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.248967
v52_family_mean_conv5way_step43000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.008171
v52_family_mean_conv5way_step43000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.304403
v52_family_mean_conv5way_step43000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.130430
v52_family_mean_conv5way_step43000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.033075
v52_family_mean_conv5way_step43000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.072502
v52_family_mean_conv5way_step43000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.359914
v52_family_mean_conv5way_step43000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.435416
v52_family_mean_conv5way_step43000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.185352
v52_family_mean_conv5way_step43000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.101990
v52_family_mean_conv5way_step43000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step43000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.014583
v52_family_mean_conv5way_step43000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.049420
v52_family_mean_conv5way_step43000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.194899
v52_family_mean_conv5way_step43000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.372384
v52_family_mean_conv5way_step43000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.218585
v52_family_mean_conv5way_step43000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.251780
v52_family_mean_conv5way_step43000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.153733
v52_family_mean_conv5way_step43000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.111879
v52_family_mean_conv5way_step43000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.177425
v52_family_mean_conv5way_step43000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.138942
v52_family_mean_conv5way_step43000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.338684
v52_family_mean_conv5way_step43000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.259701
v52_family_mean_conv5way_step43000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.212521
v52_family_mean_conv5way_step43000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.028706
v52_family_mean_conv5way_step43000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.237345
v52_family_mean_conv5way_step43000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.320614
v52_family_mean_conv5way_step43000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.010286
v52_family_mean_conv5way_step43000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.407572
v52_family_mean_conv5way_step43000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.249152
v52_family_mean_conv5way_step43000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.478764
v52_family_mean_conv5way_step43000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.133661
v52_family_mean_conv5way_step43000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.384771
v52_family_mean_conv5way_step43000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.277078
v52_family_mean_conv5way_step43000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.034025
v52_family_mean_conv5way_step43000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.034267
v52_family_mean_conv5way_step43000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.019346
v52_family_mean_conv5way_step43000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.215397
v52_family_mean_conv5way_step43000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.449641
v52_family_mean_conv5way_step43000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.219749
v52_family_mean_conv5way_step43000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.084553
v52_family_mean_conv5way_step43000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.278867
v52_family_mean_conv5way_step43000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.154262
v52_family_mean_conv5way_step43000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.205253
v52_family_mean_conv5way_step43000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.210903
v52_family_mean_conv5way_step43000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.073847
v52_family_mean_conv5way_step43000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.189552
v52_family_mean_conv5way_step43000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.056718
v52_family_mean_conv5way_step43000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.014583
v52_family_mean_conv5way_step43000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step43000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.267930
v52_family_mean_conv5way_step43000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.094101
v52_family_mean_conv5way_step43000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.100477
v52_family_mean_conv5way_step43000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.334134
v52_family_mean_conv5way_step43000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.074783
v52_family_mean_conv5way_step43000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.241631
v52_family_mean_conv5way_step43000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.097861
v52_family_mean_conv5way_step43000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.059277
v52_family_mean_conv5way_step43000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.352015
v52_family_mean_conv5way_step43000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.291674
v52_family_mean_conv5way_step43000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.206732
v52_family_mean_conv5way_step43000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.029684
v52_family_mean_conv5way_step43000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.260790
v52_family_mean_conv5way_step43000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.100647
v52_family_mean_conv5way_step43000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.258347
v52_family_mean_conv5way_step43000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.127022
v52_family_mean_conv5way_step43000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.001820
v52_family_mean_conv5way_step43000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.307872
v52_family_mean_conv5way_step43000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.061150
v52_family_mean_conv5way_step43000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.053030
v52_family_mean_conv5way_step43000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.071853
v52_family_mean_conv5way_step43000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.004490
v52_family_mean_conv5way_step43000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.175111
v52_family_mean_conv5way_step43000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.214376
v52_family_mean_conv5way_step43000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.081364
v52_family_mean_conv5way_step43000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.295882
v52_family_mean_conv5way_step43000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.040900
v52_family_mean_conv5way_step43000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.025585
v52_family_mean_conv5way_step43000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.168144
v52_family_mean_conv5way_step43000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.023030
v52_family_mean_conv5way_step43000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.301784
v52_family_mean_conv5way_step43000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.048072
v52_family_mean_conv5way_step43000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.023738
v52_family_mean_conv5way_step43000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.253463
v52_family_mean_conv5way_step43000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.252528
v52_family_mean_conv5way_step43000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.017709
v52_family_mean_conv5way_step43000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.049420
v52_family_mean_conv5way_step43000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.267930
v52_family_mean_conv5way_step43000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step43000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.665756
v52_family_mean_conv5way_step43000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.041057
v52_family_mean_conv5way_step43000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.106495
v52_family_mean_conv5way_step43000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.212941
v52_family_mean_conv5way_step43000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.004611
v52_family_mean_conv5way_step43000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.213482
v52_family_mean_conv5way_step43000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.347100
v52_family_mean_conv5way_step43000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.159121
v52_family_mean_conv5way_step43000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.135959
v52_family_mean_conv5way_step43000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.016875
v52_family_mean_conv5way_step43000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.197894
v52_family_mean_conv5way_step43000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.071981
v52_family_mean_conv5way_step43000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.042247
v52_family_mean_conv5way_step43000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.221606
v52_family_mean_conv5way_step43000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.188462
v52_family_mean_conv5way_step43000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.268732
v52_family_mean_conv5way_step43000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.188161
v52_family_mean_conv5way_step43000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.261819
v52_family_mean_conv5way_step43000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.218670
v52_family_mean_conv5way_step43000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.040444
v52_family_mean_conv5way_step43000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.057950
v52_family_mean_conv5way_step43000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.288274
v52_family_mean_conv5way_step43000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.308828
v52_family_mean_conv5way_step43000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.206732
v52_family_mean_conv5way_step43000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.313514
v52_family_mean_conv5way_step43000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.127767
v52_family_mean_conv5way_step43000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.057904
v52_family_mean_conv5way_step43000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.243240
v52_family_mean_conv5way_step43000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.093031
v52_family_mean_conv5way_step43000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.230497
v52_family_mean_conv5way_step43000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.027164
v52_family_mean_conv5way_step43000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.173782
v52_family_mean_conv5way_step43000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.267020
v52_family_mean_conv5way_step43000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.273650
v52_family_mean_conv5way_step43000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.186635
v52_family_mean_conv5way_step43000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.194899
