model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step10000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.394254
v52_mean_conv5way_step10000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.220230
v52_mean_conv5way_step10000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.398127
v52_mean_conv5way_step10000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.162950
v52_mean_conv5way_step10000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.192003
v52_mean_conv5way_step10000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.340373
v52_mean_conv5way_step10000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.020935
v52_mean_conv5way_step10000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.078563
v52_mean_conv5way_step10000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.251580
v52_mean_conv5way_step10000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.365717
v52_mean_conv5way_step10000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.033796
v52_mean_conv5way_step10000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.268375
v52_mean_conv5way_step10000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.281902
v52_mean_conv5way_step10000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.068787
v52_mean_conv5way_step10000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.453405
v52_mean_conv5way_step10000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.006324
v52_mean_conv5way_step10000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.720401
v52_mean_conv5way_step10000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.252519
v52_mean_conv5way_step10000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.261867
v52_mean_conv5way_step10000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.314152
v52_mean_conv5way_step10000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.256861
v52_mean_conv5way_step10000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.275445
v52_mean_conv5way_step10000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.136736
v52_mean_conv5way_step10000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.229447
v52_mean_conv5way_step10000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.455362
v52_mean_conv5way_step10000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.029078
v52_mean_conv5way_step10000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.591967
v52_mean_conv5way_step10000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.391140
v52_mean_conv5way_step10000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.365951
v52_mean_conv5way_step10000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.219255
v52_mean_conv5way_step10000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.184203
v52_mean_conv5way_step10000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.435450
v52_mean_conv5way_step10000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step10000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.376077
v52_mean_conv5way_step10000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.241018
v52_mean_conv5way_step10000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.178294
v52_mean_conv5way_step10000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.246534
v52_mean_conv5way_step10000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.298158
v52_mean_conv5way_step10000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.422511
v52_mean_conv5way_step10000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.149499
v52_mean_conv5way_step10000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.251665
v52_mean_conv5way_step10000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.148863
v52_mean_conv5way_step10000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.193978
v52_mean_conv5way_step10000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.393523
v52_mean_conv5way_step10000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.053073
v52_mean_conv5way_step10000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.005174
v52_mean_conv5way_step10000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.349558
v52_mean_conv5way_step10000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.430491
v52_mean_conv5way_step10000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.281303
v52_mean_conv5way_step10000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.035715
v52_mean_conv5way_step10000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.120901
v52_mean_conv5way_step10000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.113991
v52_mean_conv5way_step10000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.335692
v52_mean_conv5way_step10000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.037489
v52_mean_conv5way_step10000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.360043
v52_mean_conv5way_step10000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.409524
v52_mean_conv5way_step10000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.359331
v52_mean_conv5way_step10000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.422851
v52_mean_conv5way_step10000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.443393
v52_mean_conv5way_step10000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.313357
v52_mean_conv5way_step10000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.206609
v52_mean_conv5way_step10000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.119089
v52_mean_conv5way_step10000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.466568
v52_mean_conv5way_step10000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.165523
v52_mean_conv5way_step10000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.442776
v52_mean_conv5way_step10000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.207347
v52_mean_conv5way_step10000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.257524
v52_mean_conv5way_step10000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.127315
v52_mean_conv5way_step10000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.255335
v52_mean_conv5way_step10000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.183410
v52_mean_conv5way_step10000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.376077
v52_mean_conv5way_step10000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step10000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.106645
v52_mean_conv5way_step10000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.043347
v52_mean_conv5way_step10000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.002097
v52_mean_conv5way_step10000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.183789
v52_mean_conv5way_step10000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.205233
v52_mean_conv5way_step10000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.244204
v52_mean_conv5way_step10000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.197077
v52_mean_conv5way_step10000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.365968
v52_mean_conv5way_step10000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.195677
v52_mean_conv5way_step10000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.280115
v52_mean_conv5way_step10000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.342907
v52_mean_conv5way_step10000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.005284
v52_mean_conv5way_step10000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.248411
v52_mean_conv5way_step10000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.365144
v52_mean_conv5way_step10000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.170475
v52_mean_conv5way_step10000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.110149
v52_mean_conv5way_step10000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.162544
v52_mean_conv5way_step10000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.132116
v52_mean_conv5way_step10000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.195173
v52_mean_conv5way_step10000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.041779
v52_mean_conv5way_step10000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.143435
v52_mean_conv5way_step10000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.271044
v52_mean_conv5way_step10000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.197406
v52_mean_conv5way_step10000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.329264
v52_mean_conv5way_step10000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.244517
v52_mean_conv5way_step10000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.184062
v52_mean_conv5way_step10000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.002022
v52_mean_conv5way_step10000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.179581
v52_mean_conv5way_step10000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.275177
v52_mean_conv5way_step10000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.005487
v52_mean_conv5way_step10000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.377504
v52_mean_conv5way_step10000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.164107
v52_mean_conv5way_step10000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.047457
v52_mean_conv5way_step10000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.081615
v52_mean_conv5way_step10000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.407227
v52_mean_conv5way_step10000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.442112
v52_mean_conv5way_step10000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.241018
v52_mean_conv5way_step10000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.106645
v52_mean_conv5way_step10000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step10000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.023127
v52_mean_conv5way_step10000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.012367
v52_mean_conv5way_step10000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.228221
v52_mean_conv5way_step10000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.366235
v52_mean_conv5way_step10000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.224327
v52_mean_conv5way_step10000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.289223
v52_mean_conv5way_step10000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.139129
v52_mean_conv5way_step10000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.141238
v52_mean_conv5way_step10000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.194241
v52_mean_conv5way_step10000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.119185
v52_mean_conv5way_step10000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.362790
v52_mean_conv5way_step10000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.294178
v52_mean_conv5way_step10000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.226975
v52_mean_conv5way_step10000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.014897
v52_mean_conv5way_step10000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.263262
v52_mean_conv5way_step10000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.309672
v52_mean_conv5way_step10000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.050597
v52_mean_conv5way_step10000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.404938
v52_mean_conv5way_step10000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.300297
v52_mean_conv5way_step10000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.478923
v52_mean_conv5way_step10000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.135975
v52_mean_conv5way_step10000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.400303
v52_mean_conv5way_step10000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.321400
v52_mean_conv5way_step10000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.035269
v52_mean_conv5way_step10000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.042053
v52_mean_conv5way_step10000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.017916
v52_mean_conv5way_step10000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.238422
v52_mean_conv5way_step10000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.464322
v52_mean_conv5way_step10000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.198962
v52_mean_conv5way_step10000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.035240
v52_mean_conv5way_step10000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.300329
v52_mean_conv5way_step10000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.112857
v52_mean_conv5way_step10000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.205994
v52_mean_conv5way_step10000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.166730
v52_mean_conv5way_step10000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.090663
v52_mean_conv5way_step10000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.178294
v52_mean_conv5way_step10000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.043347
v52_mean_conv5way_step10000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.023127
v52_mean_conv5way_step10000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step10000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.225106
v52_mean_conv5way_step10000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.083483
v52_mean_conv5way_step10000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.140091
v52_mean_conv5way_step10000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.328374
v52_mean_conv5way_step10000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.123963
v52_mean_conv5way_step10000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.209060
v52_mean_conv5way_step10000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.072685
v52_mean_conv5way_step10000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.055105
v52_mean_conv5way_step10000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.306942
v52_mean_conv5way_step10000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.258333
v52_mean_conv5way_step10000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.212276
v52_mean_conv5way_step10000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.010487
v52_mean_conv5way_step10000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.256978
v52_mean_conv5way_step10000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.142176
v52_mean_conv5way_step10000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.252682
v52_mean_conv5way_step10000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.162645
v52_mean_conv5way_step10000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.008040
v52_mean_conv5way_step10000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.267712
v52_mean_conv5way_step10000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.085988
v52_mean_conv5way_step10000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.035745
v52_mean_conv5way_step10000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.085533
v52_mean_conv5way_step10000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.025781
v52_mean_conv5way_step10000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.157277
v52_mean_conv5way_step10000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.184478
v52_mean_conv5way_step10000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.103898
v52_mean_conv5way_step10000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.306156
v52_mean_conv5way_step10000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.015914
v52_mean_conv5way_step10000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.057632
v52_mean_conv5way_step10000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.182658
v52_mean_conv5way_step10000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.012831
v52_mean_conv5way_step10000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.293050
v52_mean_conv5way_step10000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.003768
v52_mean_conv5way_step10000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.025979
v52_mean_conv5way_step10000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.250366
v52_mean_conv5way_step10000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.246534
v52_mean_conv5way_step10000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.002097
v52_mean_conv5way_step10000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.012367
v52_mean_conv5way_step10000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.225106
v52_mean_conv5way_step10000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step10000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.681732
v52_mean_conv5way_step10000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.017439
v52_mean_conv5way_step10000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.145843
v52_mean_conv5way_step10000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.298409
v52_mean_conv5way_step10000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.020919
v52_mean_conv5way_step10000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.179336
v52_mean_conv5way_step10000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.348837
v52_mean_conv5way_step10000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.179182
v52_mean_conv5way_step10000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.111556
v52_mean_conv5way_step10000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.017884
v52_mean_conv5way_step10000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.219723
v52_mean_conv5way_step10000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.103553
v52_mean_conv5way_step10000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.144946
v52_mean_conv5way_step10000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.255136
v52_mean_conv5way_step10000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.189933
v52_mean_conv5way_step10000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.253138
v52_mean_conv5way_step10000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.147207
v52_mean_conv5way_step10000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.256874
v52_mean_conv5way_step10000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.225580
v52_mean_conv5way_step10000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.037353
v52_mean_conv5way_step10000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.058268
v52_mean_conv5way_step10000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.298030
v52_mean_conv5way_step10000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.288663
v52_mean_conv5way_step10000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.203668
v52_mean_conv5way_step10000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.224105
v52_mean_conv5way_step10000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.232495
v52_mean_conv5way_step10000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.025724
v52_mean_conv5way_step10000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.311201
v52_mean_conv5way_step10000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.063101
v52_mean_conv5way_step10000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.232479
v52_mean_conv5way_step10000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.093903
v52_mean_conv5way_step10000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.234595
v52_mean_conv5way_step10000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.284955
v52_mean_conv5way_step10000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.298158
v52_mean_conv5way_step10000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.183789
v52_mean_conv5way_step10000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.228221
v52_mean_conv5way_step10000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.083483
v52_mean_conv5way_step10000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.681732
v52_mean_conv5way_step10000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step10000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.117150
v52_mean_conv5way_step10000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.345875
v52_mean_conv5way_step10000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.282690
v52_mean_conv5way_step10000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.163112
v52_mean_conv5way_step10000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224915
v52_mean_conv5way_step10000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.434989
v52_mean_conv5way_step10000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.202527
v52_mean_conv5way_step10000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.103758
v52_mean_conv5way_step10000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.061914
v52_mean_conv5way_step10000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.316969
v52_mean_conv5way_step10000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.185285
v52_mean_conv5way_step10000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.239894
v52_mean_conv5way_step10000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.379994
