model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step3000	p222	eng_Latn	v5_target	-0.570665	-0.107254	The twins helped.
v52_weighted_fvt_conv5way_step3000	p223	ile_Latn	v5_target	-0.355641	-0.308892	Quant esset ta?
v52_weighted_fvt_conv5way_step3000	p224	eng_Latn	v5_target	-0.507421	0.075095	How many were there?
v52_weighted_fvt_conv5way_step3000	p225	ile_Latn	v5_target	-0.294310	-0.505850	Mi matre es un fémina.
v52_weighted_fvt_conv5way_step3000	p226	eng_Latn	v5_target	-0.640386	0.134640	My mother is a woman.
v52_weighted_fvt_conv5way_step3000	p227	ile_Latn	v5_target	-0.144831	-0.574592	Ti flor odora bon.
v52_weighted_fvt_conv5way_step3000	p228	eng_Latn	v5_target	-0.606473	-0.020051	This flower smells nice.
v52_weighted_fvt_conv5way_step3000	p229	ile_Latn	v5_target	-0.177040	-0.286600	Li puella con li long puellas ta es Judith.
v52_weighted_fvt_conv5way_step3000	p230	eng_Latn	v5_target	-0.567006	0.173372	That girl who has long hair is Judy.
v52_weighted_fvt_conv5way_step3000	p231	ile_Latn	v5_target	-0.404797	-0.138126	Noi ne va haver un chance.
v52_weighted_fvt_conv5way_step3000	p232	eng_Latn	v5_target	-0.507992	0.135002	We won't stand a chance.
v52_weighted_fvt_conv5way_step3000	p233	ile_Latn	v5_target	-0.452612	-0.192239	Noi ne es un pare.
v52_weighted_fvt_conv5way_step3000	p234	eng_Latn	v5_target	-0.563185	0.141829	We're not a couple.
v52_weighted_fvt_conv5way_step3000	p235	ile_Latn	v5_target	-0.535883	-0.204930	Yo ne have un dom.
v52_weighted_fvt_conv5way_step3000	p236	eng_Latn	v5_target	-0.565093	0.161133	I don't have a house.
v52_weighted_fvt_conv5way_step3000	p237	ile_Latn	v5_target	-0.127367	-0.501049	Yo svimmat in li mare.
v52_weighted_fvt_conv5way_step3000	p238	eng_Latn	v5_target	-0.451221	-0.035247	I swam in the sea.
v52_weighted_fvt_conv5way_step3000	p239	ile_Latn	v5_target	-0.205584	-0.633695	Li can apare malad.
v52_weighted_fvt_conv5way_step3000	p240	eng_Latn	v5_target	-0.608518	0.188529	The dog seems to be sick.
v52_weighted_fvt_conv5way_step3000	p241	ile_Latn	v5_target	-0.247053	-0.452652	Li nase de Tom esset rubi.
v52_weighted_fvt_conv5way_step3000	p242	eng_Latn	v5_target	-0.418319	-0.108725	Tom's nose was red.
v52_weighted_fvt_conv5way_step3000	p243	ile_Latn	v5_target	0.034956	-0.027373	Li vive imita li arte mult plu quam li arte imita li vive.
v52_weighted_fvt_conv5way_step3000	p244	eng_Latn	v5_target	-0.323118	0.154220	Life imitates art far more than art imitates life.
v52_weighted_fvt_conv5way_step3000	p245	ile_Latn	v5_target	-0.530173	-0.197802	Yo have un dom.
v52_weighted_fvt_conv5way_step3000	p246	eng_Latn	v5_target	-0.628284	0.073733	I have a house.
v52_weighted_fvt_conv5way_step3000	p247	ile_Latn	v5_target	-0.227491	-0.498228	Tom ne es ancor in hem.
v52_weighted_fvt_conv5way_step3000	p248	eng_Latn	v5_target	-0.555742	0.040834	Tom's not home yet.
v52_weighted_fvt_conv5way_step3000	p249	ile_Latn	v5_target	-0.393488	-0.212125	Un infante ne es un matur hom.
v52_weighted_fvt_conv5way_step3000	p250	eng_Latn	v5_target	-0.590979	0.125666	A child is not a mature person.
v52_weighted_fvt_conv5way_step3000	p251	ile_Latn	v5_target	0.005650	-0.599272	Li rubi jup es nov.
v52_weighted_fvt_conv5way_step3000	p252	eng_Latn	v5_target	-0.598791	-0.085286	The red skirt is new.
v52_weighted_fvt_conv5way_step3000	p253	ile_Latn	v5_target	-0.219896	-0.280115	Li stradas ne es secur in li nocte.
v52_weighted_fvt_conv5way_step3000	p254	eng_Latn	v5_target	-0.566589	0.176404	The streets aren't safe at night.
v52_weighted_fvt_conv5way_step3000	p255	ile_Latn	v5_target	-0.334863	-0.213712	Ella ne es plu mi amica.
v52_weighted_fvt_conv5way_step3000	p256	eng_Latn	v5_target	-0.591159	0.190019	She is no longer my friend.
v52_weighted_fvt_conv5way_step3000	p257	ile_Latn	v5_target	-0.315806	-0.170816	Qualmen es li tempe in Boston?
v52_weighted_fvt_conv5way_step3000	p258	eng_Latn	v5_target	-0.495125	0.120900	How's the weather in Boston?
v52_weighted_fvt_conv5way_step3000	p259	ile_Latn	v5_target	-0.285226	-0.431278	Lass li infantes venir!
v52_weighted_fvt_conv5way_step3000	p260	eng_Latn	v5_target	-0.535296	0.052283	Let the children come!
v52_weighted_fvt_conv5way_step3000	p261	ile_Latn	v5_target	-0.408154	-0.356031	Tom ne comprende it.
v52_weighted_fvt_conv5way_step3000	p262	eng_Latn	v5_target	-0.525972	0.123438	Tom doesn't get it.
v52_weighted_fvt_conv5way_step3000	p263	ile_Latn	v5_target	-0.307288	-0.410535	Yo ancor ne parla bon francesi.
v52_weighted_fvt_conv5way_step3000	p264	eng_Latn	v5_target	-0.530873	0.217665	I'm not good at speaking French yet.
v52_weighted_fvt_conv5way_step3000	p265	ile_Latn	v5_target	-0.401555	-0.401158	Vu nequande es satisfat.
v52_weighted_fvt_conv5way_step3000	p266	eng_Latn	v5_target	-0.539649	0.178070	You're never satisfied.
v52_weighted_fvt_conv5way_step3000	p267	ile_Latn	v5_target	-0.183498	-0.558490	Ili ruinat mi vive.
v52_weighted_fvt_conv5way_step3000	p268	eng_Latn	v5_target	-0.602102	0.008652	They ruined my life.
v52_weighted_fvt_conv5way_step3000	p269	ile_Latn	v5_target	-0.479902	-0.039151	It es evident que ella ne ama su marito.
v52_weighted_fvt_conv5way_step3000	p270	eng_Latn	v5_target	-0.534942	0.302939	It's obvious that she doesn't love her husband.
v52_weighted_fvt_conv5way_step3000	p271	ile_Latn	v5_target	-0.334692	-0.341695	Li conditiones esset desfacil.
v52_weighted_fvt_conv5way_step3000	p272	eng_Latn	v5_target	-0.588651	0.036211	The conditions were difficult.
v52_weighted_fvt_conv5way_step3000	p273	ile_Latn	v5_target	-0.271102	-0.583125	Il ama cates.
v52_weighted_fvt_conv5way_step3000	p274	eng_Latn	v5_target	-0.586973	-0.013711	He loves cats.
v52_weighted_fvt_conv5way_step3000	p275	ile_Latn	v5_target	-0.315181	-0.505495	Il furtet mi horloge.
v52_weighted_fvt_conv5way_step3000	p276	eng_Latn	v5_target	-0.555737	-0.016195	He stole my watch.
v52_weighted_fvt_conv5way_step3000	p277	ile_Latn	v5_target	-0.372021	-0.191351	Yo va dar it a Tom.
v52_weighted_fvt_conv5way_step3000	p278	eng_Latn	v5_target	-0.503780	0.170312	I'll give it to Tom.
v52_weighted_fvt_conv5way_step3000	p279	ile_Latn	v5_target	-0.074837	-0.526936	Ella melcat li vacca.
v52_weighted_fvt_conv5way_step3000	p280	eng_Latn	v5_target	-0.438823	-0.211813	She milked the cow.
v52_weighted_fvt_conv5way_step3000	p281	ile_Latn	v5_target	-0.439855	-0.107200	Yo ne dit que it esse facil.
v52_weighted_fvt_conv5way_step3000	p282	eng_Latn	v5_target	-0.549391	0.147058	I didn't say it was easy.
v52_weighted_fvt_conv5way_step3000	p283	ile_Latn	v5_target	-0.389570	0.131172	To ne es un cat. It es un cane.
v52_weighted_fvt_conv5way_step3000	p284	eng_Latn	v5_target	-0.436807	0.288105	That's not a cat. It's a dog.
v52_weighted_fvt_conv5way_step3000	p285	ile_Latn	v5_target	-0.479201	-0.063013	Il ne es plu interessat in me.
v52_weighted_fvt_conv5way_step3000	p286	eng_Latn	v5_target	-0.556411	0.249036	He's no longer interested in me.
v52_weighted_fvt_conv5way_step3000	p287	ile_Latn	v5_target	-0.481595	-0.296277	Ella ne have li billete.
v52_weighted_fvt_conv5way_step3000	p288	eng_Latn	v5_target	-0.610203	0.149788	She doesn't have the ticket.
v52_weighted_fvt_conv5way_step3000	p289	ile_Latn	v5_target	-0.257106	-0.471800	Tom labora.
v52_weighted_fvt_conv5way_step3000	p290	eng_Latn	v5_target	-0.559185	-0.163505	Tom is working.
v52_weighted_fvt_conv5way_step3000	p291	ile_Latn	v5_target	-0.280472	0.083269	Donald Trump va esser li sequent presidente del Unit States de America.
v52_weighted_fvt_conv5way_step3000	p292	eng_Latn	v5_target	-0.376025	0.370654	Donald Trump will be the next president of the United States of America.
v52_weighted_fvt_conv5way_step3000	p293	ile_Latn	v5_target	-0.417767	-0.242712	Tom studia in Harvard.
v52_weighted_fvt_conv5way_step3000	p294	eng_Latn	v5_target	-0.519600	0.010098	Tom is studying at Harvard.
v52_weighted_fvt_conv5way_step3000	p295	ile_Latn	v5_target	-0.247076	-0.542817	Li buxe esset tro pesant.
v52_weighted_fvt_conv5way_step3000	p296	eng_Latn	v5_target	-0.549575	0.100756	The box was too heavy.
v52_weighted_fvt_conv5way_step3000	p297	ile_Latn	v5_target	-0.275121	-0.462140	Yer pluviat.
v52_weighted_fvt_conv5way_step3000	p298	eng_Latn	v5_target	-0.527321	0.008685	It rained yesterday.
v52_weighted_fvt_conv5way_step3000	p299	ile_Latn	v5_target	-0.314176	-0.276535	Quo tu pensa pri ella?
v52_weighted_fvt_conv5way_step3000	p300	eng_Latn	v5_target	-0.491959	0.119121	What do you think about her?
v52_weighted_fvt_conv5way_step3000	p301	ile_Latn	v5_target	-0.447274	-0.279916	Tom es in grav dangere.
v52_weighted_fvt_conv5way_step3000	p302	eng_Latn	v5_target	-0.509231	-0.172211	Tom is in grave danger.
v52_weighted_fvt_conv5way_step3000	p303	ile_Latn	v5_target	-0.458263	-0.312531	Yo besona un medico.
v52_weighted_fvt_conv5way_step3000	p304	eng_Latn	v5_target	-0.642086	0.049683	I need a doctor.
v52_weighted_fvt_conv5way_step3000	p305	ile_Latn	v5_target	-0.408783	-0.257621	Ti frase ne es italian.
v52_weighted_fvt_conv5way_step3000	p306	eng_Latn	v5_target	-0.527819	0.086747	This sentence is not in Italian.
v52_weighted_fvt_conv5way_step3000	p307	ile_Latn	v5_target	-0.474648	-0.268969	Noi have du filias.
v52_weighted_fvt_conv5way_step3000	p308	eng_Latn	v5_target	-0.611577	0.162466	We have two daughters.
v52_weighted_fvt_conv5way_step3000	p309	ile_Latn	v5_target	-0.278039	-0.070709	Yo ne posse, benque yo vole.
v52_weighted_fvt_conv5way_step3000	p310	eng_Latn	v5_target	-0.470810	0.107953	I cannot even though I want to.
v52_weighted_fvt_conv5way_step3000	p311	ile_Latn	v5_target	-0.197411	-0.439567	U es mi fratre?
v52_weighted_fvt_conv5way_step3000	p312	eng_Latn	v5_target	-0.588696	0.045221	Where is my brother?
v52_weighted_fvt_conv5way_step3000	p313	ile_Latn	v5_target	-0.248078	-0.495516	It ne hay aqua.
v52_weighted_fvt_conv5way_step3000	p314	eng_Latn	v5_target	-0.570794	0.093594	There is no water.
v52_weighted_fvt_conv5way_step3000	p315	ile_Latn	v5_target	-0.343943	0.002277	Yo have du filias e du filios.
v52_weighted_fvt_conv5way_step3000	p316	eng_Latn	v5_target	-0.460628	0.251443	I have two daughters and two sons.
v52_weighted_fvt_conv5way_step3000	p317	ile_Latn	v5_target	-0.261808	-0.377762	Pro quo tu menti?
v52_weighted_fvt_conv5way_step3000	p318	eng_Latn	v5_target	-0.436853	-0.012042	Why are you lying?
v52_weighted_fvt_conv5way_step3000	p319	ile_Latn	v5_target	-0.181213	-0.468196	Yo ama li sole.
v52_weighted_fvt_conv5way_step3000	p320	eng_Latn	v5_target	-0.632820	-0.019157	I love the sun.
v52_weighted_fvt_conv5way_step3000	p321	ile_Latn	v5_target	-0.406175	-0.341443	Mi filia es ancor un infante.
v52_weighted_fvt_conv5way_step3000	p322	eng_Latn	v5_target	-0.606576	0.157367	My daughter is but a child.
v52_weighted_fvt_conv5way_step3000	p323	ile_Latn	v5_target	-0.154928	-0.431336	Marta ama te.
v52_weighted_fvt_conv5way_step3000	p324	eng_Latn	v5_target	-0.575903	-0.098087	Marta loves you.
v52_weighted_fvt_conv5way_step3000	p325	ile_Latn	v5_target	-0.193518	-0.062005	Yo porta mi costume de balne sub mi vestimentes.
v52_weighted_fvt_conv5way_step3000	p326	eng_Latn	v5_target	-0.419588	0.313102	I'm wearing my swimsuit under my clothes.
v52_weighted_fvt_conv5way_step3000	p327	ile_Latn	v5_target	-0.505376	-0.013172	Il pensa que il es un heróe.
v52_weighted_fvt_conv5way_step3000	p328	eng_Latn	v5_target	-0.631947	0.257578	He believes that he is a hero.
v52_weighted_fvt_conv5way_step3000	p329	ile_Latn	v5_target	-0.146890	-0.476146	Yo va monstrar te li via.
v52_weighted_fvt_conv5way_step3000	p330	eng_Latn	v5_target	-0.533099	0.208717	I'll show you the way.
v52_weighted_fvt_conv5way_step3000	p331	ile_Latn	v5_target	-0.464424	-0.067718	Il ne dat it a me.
v52_weighted_fvt_conv5way_step3000	p332	eng_Latn	v5_target	-0.539744	0.216750	He didn't give it to me.
v52_weighted_fvt_conv5way_step3000	p333	ile_Latn	v5_target	-0.410003	-0.197079	Tu esset un grand auxilie.
v52_weighted_fvt_conv5way_step3000	p334	eng_Latn	v5_target	-0.467391	0.213477	You've been really helpful.
v52_weighted_fvt_conv5way_step3000	p335	ile_Latn	v5_target	-0.585651	-0.052230	Yo have un filia.
v52_weighted_fvt_conv5way_step3000	p336	eng_Latn	v5_target	-0.611981	0.106593	I have a daughter.
v52_weighted_fvt_conv5way_step3000	p337	ile_Latn	v5_target	-0.376551	-0.273406	Tom ne venit a hem.
v52_weighted_fvt_conv5way_step3000	p338	eng_Latn	v5_target	-0.522714	0.118871	Tom didn't come home.
v52_weighted_fvt_conv5way_step3000	p339	ile_Latn	v5_target	-0.414034	-0.109963	Es il es un de tui amicos?
v52_weighted_fvt_conv5way_step3000	p340	eng_Latn	v5_target	-0.612456	0.171847	Is he a friend of yours?
v52_weighted_fvt_conv5way_step3000	p341	ile_Latn	v5_target	-0.548584	-0.138046	Yo have un amico.
v52_weighted_fvt_conv5way_step3000	p342	eng_Latn	v5_target	-0.623481	0.049554	I have a friend.
v52_weighted_fvt_conv5way_step3000	p343	ile_Latn	v5_target	-0.405335	-0.399102	Ella cocina nu.
v52_weighted_fvt_conv5way_step3000	p344	eng_Latn	v5_target	-0.564520	0.024234	She's cooking now.
v52_weighted_fvt_conv5way_step3000	p345	ile_Latn	v5_target	-0.355576	-0.510607	Il cocina nu.
v52_weighted_fvt_conv5way_step3000	p346	eng_Latn	v5_target	-0.566890	0.046973	He's cooking now.
v52_weighted_fvt_conv5way_step3000	p347	ile_Latn	v5_target	-0.172808	-0.489822	Li mann es fort.
v52_weighted_fvt_conv5way_step3000	p348	eng_Latn	v5_target	-0.637196	0.029115	The man is strong.
v52_weighted_fvt_conv5way_step3000	p349	ile_Latn	v5_target	-0.293614	-0.443902	It hat niveat.
v52_weighted_fvt_conv5way_step3000	p350	eng_Latn	v5_target	-0.556139	-0.022490	It had snowed.
v52_weighted_fvt_conv5way_step3000	p351	ile_Latn	v5_target	-0.412025	0.033491	Il have un filio e du filias.
v52_weighted_fvt_conv5way_step3000	p352	eng_Latn	v5_target	-0.467984	0.252656	He has a son and two daughters.
v52_weighted_fvt_conv5way_step3000	p353	ile_Latn	v5_target	-0.240595	-0.450913	U es li cat?
v52_weighted_fvt_conv5way_step3000	p354	eng_Latn	v5_target	-0.615153	-0.023406	Where is the cat?
v52_weighted_fvt_conv5way_step3000	p355	ile_Latn	v5_target	-0.428668	-0.264100	Yo ne vole far to.
v52_weighted_fvt_conv5way_step3000	p356	eng_Latn	v5_target	-0.505731	0.194687	I don't want to do that.
v52_weighted_fvt_conv5way_step3000	p357	ile_Latn	v5_target	-0.386618	-0.191551	To es un tre bon nova.
v52_weighted_fvt_conv5way_step3000	p358	eng_Latn	v5_target	-0.518504	0.180247	That's very good news.
v52_weighted_fvt_conv5way_step3000	p359	ile_Latn	v5_target	-0.481472	-0.094455	Li internet es un labirinte.
v52_weighted_fvt_conv5way_step3000	p360	eng_Latn	v5_target	-0.448121	0.086021	The Internet is a labyrinth.
v52_weighted_fvt_conv5way_step3000	p361	ile_Latn	v5_target	-0.409773	-0.296835	To es vermen un bon nova.
v52_weighted_fvt_conv5way_step3000	p362	eng_Latn	v5_target	-0.553824	0.139925	That is really good news.
v52_weighted_fvt_conv5way_step3000	p363	ile_Latn	v5_target	-0.534505	-0.104947	Il have du filias.
v52_weighted_fvt_conv5way_step3000	p364	eng_Latn	v5_target	-0.574420	0.175245	He has two daughters.
v52_weighted_fvt_conv5way_step3000	p365	ile_Latn	v5_target	-0.485672	-0.220020	Yo have un bon nova.
v52_weighted_fvt_conv5way_step3000	p366	eng_Latn	v5_target	-0.550065	0.101084	I have good news.
v52_weighted_fvt_conv5way_step3000	p367	ile_Latn	v5_target	-0.322884	-0.421049	Yo regardat Tom morir.
v52_weighted_fvt_conv5way_step3000	p368	eng_Latn	v5_target	-0.519146	-0.169107	I watched Tom die.
v52_weighted_fvt_conv5way_step3000	p369	ile_Latn	v5_target	-0.388988	-0.011260	Li filia de un rey es un princessa.
v52_weighted_fvt_conv5way_step3000	p370	eng_Latn	v5_target	-0.455884	0.193800	A king's daughter is a princess.
v52_weighted_fvt_conv5way_step3000	p371	ile_Latn	v5_target	-0.433195	-0.372455	Yo esset in li scola.
v52_weighted_fvt_conv5way_step3000	p372	eng_Latn	v5_target	-0.568397	-0.014005	I was in school.
v52_weighted_fvt_conv5way_step3000	p373	ile_Latn	v5_target	-0.298007	-0.526223	Nequí esset ta.
v52_weighted_fvt_conv5way_step3000	p374	eng_Latn	v5_target	-0.550288	0.090334	No one was there.
v52_weighted_fvt_conv5way_step3000	p375	ile_Latn	v5_target	-0.484845	-0.139071	Noi deve trovar li clave.
v52_weighted_fvt_conv5way_step3000	p376	eng_Latn	v5_target	-0.516261	0.240725	We've got to find the key.
v52_weighted_fvt_conv5way_step3000	p377	ile_Latn	v5_target	-0.251624	-0.428761	Qualmen tu standa die?
v52_weighted_fvt_conv5way_step3000	p378	eng_Latn	v5_target	-0.471131	0.060127	How are you today?
v52_weighted_fvt_conv5way_step3000	p379	ile_Latn	v5_target	-0.452317	-0.207052	Ili have du filias.
v52_weighted_fvt_conv5way_step3000	p380	eng_Latn	v5_target	-0.566673	0.153303	They have two daughters.
v52_weighted_fvt_conv5way_step3000	p381	ile_Latn	v5_target	-0.261794	-0.494391	To changea omnicos.
v52_weighted_fvt_conv5way_step3000	p382	eng_Latn	v5_target	-0.568893	0.051564	That changes everything.
v52_weighted_fvt_conv5way_step3000	p383	ile_Latn	v5_target	-0.217446	-0.524468	Roses odora bon.
v52_weighted_fvt_conv5way_step3000	p384	eng_Latn	v5_target	-0.528196	-0.130523	Roses smell good.
v52_weighted_fvt_conv5way_step3000	p385	ile_Latn	v5_target	-0.357182	-0.433318	Yo fat projectes.
v52_weighted_fvt_conv5way_step3000	p386	eng_Latn	v5_target	-0.529815	-0.079252	I made plans.
v52_weighted_fvt_conv5way_step3000	p387	ile_Latn	v5_target	-0.558640	-0.185493	Mi fratre have un conto che Twitter.
v52_weighted_fvt_conv5way_step3000	p388	eng_Latn	v5_target	-0.581283	0.141995	My brother has a Twitter account.
v52_weighted_fvt_conv5way_step3000	p389	ile_Latn	v5_target	-0.432290	0.049754	Ella have un marito e du filias.
v52_weighted_fvt_conv5way_step3000	p390	eng_Latn	v5_target	-0.476277	0.256691	She has a husband and two daughters.
v52_weighted_fvt_conv5way_step3000	p391	ile_Latn	v5_target	-0.328771	-0.341393	Vaccas have ubres.
v52_weighted_fvt_conv5way_step3000	p392	eng_Latn	v5_target	-0.367171	-0.357056	Cows have udders.
v52_weighted_fvt_conv5way_step3000	p393	ile_Latn	v5_target	-0.564428	-0.148868	Yo es timid.
v52_weighted_fvt_conv5way_step3000	p394	eng_Latn	v5_target	-0.329514	-0.307949	I am shy.
v52_weighted_fvt_conv5way_step3000	p395	ile_Latn	v5_target	-0.118321	-0.497955	Tui nómine di it omnicos.
v52_weighted_fvt_conv5way_step3000	p396	eng_Latn	v5_target	-0.617917	0.101168	Your name says it all.
v52_weighted_fvt_conv5way_step3000	p397	ile_Latn	v5_target	-0.458045	-0.160042	Il have deci vaccas.
v52_weighted_fvt_conv5way_step3000	p398	eng_Latn	v5_target	-0.413746	-0.326182	He has ten cows.
v52_weighted_fvt_conv5way_step3000	p399	ile_Latn	v5_target	0.041112	-0.590141	Tom melca li vacca.
v52_weighted_fvt_conv5way_step3000	p400	eng_Latn	v5_target	-0.433484	-0.192590	Tom is milking the cow.
v52_weighted_fvt_conv5way_step3000	p401	ile_Latn	v5_target	-0.406393	-0.262561	Noi deve advertir les.
v52_weighted_fvt_conv5way_step3000	p402	csb_Latn	v5_target	-0.303716	-0.487511	Gdzeż won je?
v52_weighted_fvt_conv5way_step3000	p403	eng_Latn	v5_target	-0.542231	0.011496	Where is he?
v52_weighted_fvt_conv5way_step3000	p404	csb_Latn	v5_target	0.269398	-0.480826	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_weighted_fvt_conv5way_step3000	p405	eng_Latn	v5_target	-0.559548	0.257243	You are holding my hand in that picture.
v52_weighted_fvt_conv5way_step3000	p406	csb_Latn	v5_target	-0.193457	-0.481662	Ve szkòli je novi knôp.
v52_weighted_fvt_conv5way_step3000	p407	eng_Latn	v5_target	-0.547601	0.245560	There's a new boy in school.
v52_weighted_fvt_conv5way_step3000	p408	csb_Latn	v5_target	0.164686	-0.427602	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_weighted_fvt_conv5way_step3000	p409	eng_Latn	v5_target	-0.426629	0.331128	There are a lot of things you don't know about my personality.
v52_weighted_fvt_conv5way_step3000	p410	csb_Latn	v5_target	-0.138358	-0.378603	Tvòja krev je czervjonô.
v52_weighted_fvt_conv5way_step3000	p411	eng_Latn	v5_target	-0.605164	0.044868	Your blood is red.
v52_weighted_fvt_conv5way_step3000	p412	csb_Latn	v5_target	-0.303097	-0.380723	To bëło przódë lat.
v52_weighted_fvt_conv5way_step3000	p413	eng_Latn	v5_target	-0.460356	0.058561	It was a long time ago.
v52_weighted_fvt_conv5way_step3000	p414	csb_Latn	v5_target	-0.389757	-0.342322	To bëło dôvno.
v52_weighted_fvt_conv5way_step3000	p415	eng_Latn	v5_target	-0.487082	0.105359	That was a long time ago.
v52_weighted_fvt_conv5way_step3000	p416	csb_Latn	v5_target	-0.275924	-0.278358	Wona je ta, co naszewo psa fùdrëje.
v52_weighted_fvt_conv5way_step3000	p417	eng_Latn	v5_target	-0.594828	0.233851	She is the one who feeds our dog.
v52_weighted_fvt_conv5way_step3000	p418	csb_Latn	v5_target	0.071602	-0.495853	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_weighted_fvt_conv5way_step3000	p419	eng_Latn	v5_target	-0.541045	0.296562	I have a lot of friends to help me.
v52_weighted_fvt_conv5way_step3000	p420	csb_Latn	v5_target	-0.262357	-0.254216	To nje je to, co jô rzek.
v52_weighted_fvt_conv5way_step3000	p421	eng_Latn	v5_target	-0.554175	0.150041	That's not what I said.
v52_weighted_fvt_conv5way_step3000	p422	csb_Latn	v5_target	0.081131	-0.568757	Zó czim vë szúkôce?
v52_weighted_fvt_conv5way_step3000	p423	eng_Latn	v5_target	-0.429508	0.129913	What are you looking for?
v52_weighted_fvt_conv5way_step3000	p424	csb_Latn	v5_target	-0.448175	-0.297654	Dërch je szansa.
v52_weighted_fvt_conv5way_step3000	p425	eng_Latn	v5_target	-0.503050	0.143119	There's still a chance.
v52_weighted_fvt_conv5way_step3000	p426	csb_Latn	v5_target	0.176152	-0.532785	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_weighted_fvt_conv5way_step3000	p427	eng_Latn	v5_target	-0.630230	0.056899	You never answered the question.
v52_weighted_fvt_conv5way_step3000	p428	csb_Latn	v5_target	-0.027764	-0.248383	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_weighted_fvt_conv5way_step3000	p429	eng_Latn	v5_target	-0.481826	0.338218	Tom is a very close friend, but he's not my boyfriend.
v52_weighted_fvt_conv5way_step3000	p430	csb_Latn	v5_target	0.143596	-0.391274	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_weighted_fvt_conv5way_step3000	p431	eng_Latn	v5_target	-0.533485	0.208795	I feel happiest when I'm running.
v52_weighted_fvt_conv5way_step3000	p432	csb_Latn	v5_target	-0.140924	-0.205350	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_weighted_fvt_conv5way_step3000	p433	eng_Latn	v5_target	-0.504106	0.196822	That old man is, so to speak, a walking dictionary.
v52_weighted_fvt_conv5way_step3000	p434	csb_Latn	v5_target	0.182877	-0.255842	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_weighted_fvt_conv5way_step3000	p435	eng_Latn	v5_target	-0.405457	0.385011	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_weighted_fvt_conv5way_step3000	p436	csb_Latn	v5_target	-0.166334	-0.508237	Jô całi czas gòrznô bëła.
v52_weighted_fvt_conv5way_step3000	p437	eng_Latn	v5_target	-0.528007	-0.120032	I was nervous the whole time.
v52_weighted_fvt_conv5way_step3000	p438	csb_Latn	v5_target	-0.146369	-0.363452	Chcesz të perscji vëknõc?
v52_weighted_fvt_conv5way_step3000	p439	eng_Latn	v5_target	-0.484544	0.121641	Do you want to learn Persian?
v52_weighted_fvt_conv5way_step3000	p440	csb_Latn	v5_target	-0.044801	-0.632035	Jô móm jabkò.
v52_weighted_fvt_conv5way_step3000	p441	eng_Latn	v5_target	-0.597040	-0.035074	I have an apple.
v52_weighted_fvt_conv5way_step3000	p442	csb_Latn	v5_target	-0.160118	-0.469684	Pòd mòjimi vërami je straszëdło.
v52_weighted_fvt_conv5way_step3000	p443	eng_Latn	v5_target	-0.551752	0.258811	There is a monster under my bed.
v52_weighted_fvt_conv5way_step3000	p444	csb_Latn	v5_target	-0.146343	-0.395861	Tom chce nasz wodkôz przed pôłnjã.
v52_weighted_fvt_conv5way_step3000	p445	eng_Latn	v5_target	-0.564250	-0.020149	Tom wants our report before lunch.
v52_weighted_fvt_conv5way_step3000	p446	csb_Latn	v5_target	-0.032853	-0.604260	Jô lúbjã zajce.
v52_weighted_fvt_conv5way_step3000	p447	eng_Latn	v5_target	-0.520852	-0.168648	I like hares.
v52_weighted_fvt_conv5way_step3000	p448	csb_Latn	v5_target	-0.352089	-0.194409	Jô mëslił, że chcesz sã rozdac.
v52_weighted_fvt_conv5way_step3000	p449	eng_Latn	v5_target	-0.656505	0.175707	I thought you wanted a divorce.
v52_weighted_fvt_conv5way_step3000	p450	csb_Latn	v5_target	-0.254999	-0.486255	Je Tómk wumarłi?
v52_weighted_fvt_conv5way_step3000	p451	eng_Latn	v5_target	-0.368433	-0.216361	Is Tom dead?
v52_weighted_fvt_conv5way_step3000	p452	csb_Latn	v5_target	-0.028211	-0.478163	Chcã sã havajszczëznë wuczëc.
v52_weighted_fvt_conv5way_step3000	p453	eng_Latn	v5_target	-0.536431	0.063921	I want to learn Hawaiian.
v52_weighted_fvt_conv5way_step3000	p454	csb_Latn	v5_target	0.049678	-0.382607	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_weighted_fvt_conv5way_step3000	p455	eng_Latn	v5_target	-0.471769	0.387984	As I was in a hurry, I had to take a taxi.
v52_weighted_fvt_conv5way_step3000	p456	csb_Latn	v5_target	-0.088724	-0.526326	Tom jinsztalëje novõ programã.
v52_weighted_fvt_conv5way_step3000	p457	eng_Latn	v5_target	-0.534952	-0.058750	Tom is installing new software.
v52_weighted_fvt_conv5way_step3000	p458	csb_Latn	v5_target	-0.077930	-0.542170	Fadil a Layla mjeszka pòd jednim dakã.
