model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step32000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.222464
v52_family_mean_conv5way_step32000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step32000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.374891
v52_family_mean_conv5way_step32000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.173888
v52_family_mean_conv5way_step32000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.447809
v52_family_mean_conv5way_step32000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.075420
v52_family_mean_conv5way_step32000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.240141
v52_family_mean_conv5way_step32000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.279765
v52_family_mean_conv5way_step32000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.374563
v52_family_mean_conv5way_step32000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.224436
v52_family_mean_conv5way_step32000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.370968
v52_family_mean_conv5way_step32000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.143388
v52_family_mean_conv5way_step32000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.201261
v52_family_mean_conv5way_step32000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.329422
v52_family_mean_conv5way_step32000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.057041
v52_family_mean_conv5way_step32000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.044521
v52_family_mean_conv5way_step32000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.238687
v52_family_mean_conv5way_step32000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.387268
v52_family_mean_conv5way_step32000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.000843
v52_family_mean_conv5way_step32000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.218262
v52_family_mean_conv5way_step32000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.285232
v52_family_mean_conv5way_step32000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.095818
v52_family_mean_conv5way_step32000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.477530
v52_family_mean_conv5way_step32000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.066283
v52_family_mean_conv5way_step32000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.722612
v52_family_mean_conv5way_step32000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.293170
v52_family_mean_conv5way_step32000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.257585
v52_family_mean_conv5way_step32000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.284296
v52_family_mean_conv5way_step32000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.272674
v52_family_mean_conv5way_step32000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.286585
v52_family_mean_conv5way_step32000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.158818
v52_family_mean_conv5way_step32000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.253283
v52_family_mean_conv5way_step32000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.421963
v52_family_mean_conv5way_step32000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.078618
v52_family_mean_conv5way_step32000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.522092
v52_family_mean_conv5way_step32000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.417071
v52_family_mean_conv5way_step32000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.349786
v52_family_mean_conv5way_step32000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.144130
v52_family_mean_conv5way_step32000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.101724
v52_family_mean_conv5way_step32000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.374891
v52_family_mean_conv5way_step32000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step32000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.382498
v52_family_mean_conv5way_step32000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.186137
v52_family_mean_conv5way_step32000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.198030
v52_family_mean_conv5way_step32000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.261203
v52_family_mean_conv5way_step32000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.296581
v52_family_mean_conv5way_step32000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.385020
v52_family_mean_conv5way_step32000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.067660
v52_family_mean_conv5way_step32000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.180385
v52_family_mean_conv5way_step32000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.122081
v52_family_mean_conv5way_step32000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.167056
v52_family_mean_conv5way_step32000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.371734
v52_family_mean_conv5way_step32000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.004514
v52_family_mean_conv5way_step32000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.059072
v52_family_mean_conv5way_step32000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.407842
v52_family_mean_conv5way_step32000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.414288
v52_family_mean_conv5way_step32000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.261796
v52_family_mean_conv5way_step32000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.095209
v52_family_mean_conv5way_step32000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.033335
v52_family_mean_conv5way_step32000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.158166
v52_family_mean_conv5way_step32000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.420289
v52_family_mean_conv5way_step32000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.119872
v52_family_mean_conv5way_step32000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.306131
v52_family_mean_conv5way_step32000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.467166
v52_family_mean_conv5way_step32000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.417124
v52_family_mean_conv5way_step32000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.398606
v52_family_mean_conv5way_step32000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.448695
v52_family_mean_conv5way_step32000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.276099
v52_family_mean_conv5way_step32000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.251542
v52_family_mean_conv5way_step32000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.272423
v52_family_mean_conv5way_step32000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.330375
v52_family_mean_conv5way_step32000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.184262
v52_family_mean_conv5way_step32000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.416849
v52_family_mean_conv5way_step32000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.215827
v52_family_mean_conv5way_step32000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.239222
v52_family_mean_conv5way_step32000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.089957
v52_family_mean_conv5way_step32000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.216547
v52_family_mean_conv5way_step32000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.173888
v52_family_mean_conv5way_step32000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.382498
v52_family_mean_conv5way_step32000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step32000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.102693
v52_family_mean_conv5way_step32000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.066271
v52_family_mean_conv5way_step32000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.001000
v52_family_mean_conv5way_step32000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.183366
v52_family_mean_conv5way_step32000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.208276
v52_family_mean_conv5way_step32000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.252633
v52_family_mean_conv5way_step32000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.215115
v52_family_mean_conv5way_step32000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.351674
v52_family_mean_conv5way_step32000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.186137
v52_family_mean_conv5way_step32000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.290933
v52_family_mean_conv5way_step32000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.326260
v52_family_mean_conv5way_step32000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.033740
v52_family_mean_conv5way_step32000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.244511
v52_family_mean_conv5way_step32000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.378117
v52_family_mean_conv5way_step32000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.196822
v52_family_mean_conv5way_step32000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.053241
v52_family_mean_conv5way_step32000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.132842
v52_family_mean_conv5way_step32000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.144161
v52_family_mean_conv5way_step32000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.205829
v52_family_mean_conv5way_step32000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.069325
v52_family_mean_conv5way_step32000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.144036
v52_family_mean_conv5way_step32000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.272442
v52_family_mean_conv5way_step32000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.231730
v52_family_mean_conv5way_step32000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.319941
v52_family_mean_conv5way_step32000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.233355
v52_family_mean_conv5way_step32000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.170615
v52_family_mean_conv5way_step32000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.006195
v52_family_mean_conv5way_step32000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.179153
v52_family_mean_conv5way_step32000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.244686
v52_family_mean_conv5way_step32000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.006226
v52_family_mean_conv5way_step32000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.305974
v52_family_mean_conv5way_step32000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.122649
v52_family_mean_conv5way_step32000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.034383
v52_family_mean_conv5way_step32000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.084620
v52_family_mean_conv5way_step32000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.364416
v52_family_mean_conv5way_step32000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.447809
v52_family_mean_conv5way_step32000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.186137
v52_family_mean_conv5way_step32000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.102693
v52_family_mean_conv5way_step32000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step32000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.018679
v52_family_mean_conv5way_step32000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.044994
v52_family_mean_conv5way_step32000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.198269
v52_family_mean_conv5way_step32000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.352994
v52_family_mean_conv5way_step32000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.210506
v52_family_mean_conv5way_step32000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.258304
v52_family_mean_conv5way_step32000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.144330
v52_family_mean_conv5way_step32000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.112539
v52_family_mean_conv5way_step32000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.193624
v52_family_mean_conv5way_step32000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.153595
v52_family_mean_conv5way_step32000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.334500
v52_family_mean_conv5way_step32000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.256715
v52_family_mean_conv5way_step32000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.222079
v52_family_mean_conv5way_step32000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.010765
v52_family_mean_conv5way_step32000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.245225
v52_family_mean_conv5way_step32000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.312771
v52_family_mean_conv5way_step32000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.015285
v52_family_mean_conv5way_step32000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.403665
v52_family_mean_conv5way_step32000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.239871
v52_family_mean_conv5way_step32000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.475384
v52_family_mean_conv5way_step32000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.122207
v52_family_mean_conv5way_step32000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.377457
v52_family_mean_conv5way_step32000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.269557
v52_family_mean_conv5way_step32000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.023462
v52_family_mean_conv5way_step32000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.027485
v52_family_mean_conv5way_step32000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.025678
v52_family_mean_conv5way_step32000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.218618
v52_family_mean_conv5way_step32000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.444328
v52_family_mean_conv5way_step32000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.214648
v52_family_mean_conv5way_step32000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.076769
v52_family_mean_conv5way_step32000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.271470
v52_family_mean_conv5way_step32000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.140280
v52_family_mean_conv5way_step32000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.206022
v52_family_mean_conv5way_step32000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.215120
v52_family_mean_conv5way_step32000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.075420
v52_family_mean_conv5way_step32000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.198030
v52_family_mean_conv5way_step32000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.066271
v52_family_mean_conv5way_step32000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.018679
v52_family_mean_conv5way_step32000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step32000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.256628
v52_family_mean_conv5way_step32000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.083383
v52_family_mean_conv5way_step32000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.104052
v52_family_mean_conv5way_step32000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.344053
v52_family_mean_conv5way_step32000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.058044
v52_family_mean_conv5way_step32000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.264284
v52_family_mean_conv5way_step32000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.088620
v52_family_mean_conv5way_step32000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.044380
v52_family_mean_conv5way_step32000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.365993
v52_family_mean_conv5way_step32000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.280141
v52_family_mean_conv5way_step32000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.196945
v52_family_mean_conv5way_step32000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.018890
v52_family_mean_conv5way_step32000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.254541
v52_family_mean_conv5way_step32000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.085060
v52_family_mean_conv5way_step32000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.257570
v52_family_mean_conv5way_step32000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.129033
v52_family_mean_conv5way_step32000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.002526
v52_family_mean_conv5way_step32000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.293870
v52_family_mean_conv5way_step32000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.062490
v52_family_mean_conv5way_step32000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.049797
v52_family_mean_conv5way_step32000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.057637
v52_family_mean_conv5way_step32000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.013821
v52_family_mean_conv5way_step32000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.165473
v52_family_mean_conv5way_step32000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.211136
v52_family_mean_conv5way_step32000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.086103
v52_family_mean_conv5way_step32000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.290844
v52_family_mean_conv5way_step32000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.044262
v52_family_mean_conv5way_step32000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.013683
v52_family_mean_conv5way_step32000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.174299
v52_family_mean_conv5way_step32000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.037314
v52_family_mean_conv5way_step32000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.286767
v52_family_mean_conv5way_step32000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.034354
v52_family_mean_conv5way_step32000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.021809
v52_family_mean_conv5way_step32000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.240141
v52_family_mean_conv5way_step32000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.261203
v52_family_mean_conv5way_step32000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.001000
v52_family_mean_conv5way_step32000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.044994
v52_family_mean_conv5way_step32000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.256628
v52_family_mean_conv5way_step32000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step32000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659895
v52_family_mean_conv5way_step32000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.053389
v52_family_mean_conv5way_step32000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.108468
v52_family_mean_conv5way_step32000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.198718
v52_family_mean_conv5way_step32000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.005458
v52_family_mean_conv5way_step32000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.192691
v52_family_mean_conv5way_step32000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.332286
v52_family_mean_conv5way_step32000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.154780
v52_family_mean_conv5way_step32000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.138198
v52_family_mean_conv5way_step32000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.029749
v52_family_mean_conv5way_step32000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.200865
v52_family_mean_conv5way_step32000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.086385
v52_family_mean_conv5way_step32000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.024419
v52_family_mean_conv5way_step32000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.223455
v52_family_mean_conv5way_step32000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.203617
v52_family_mean_conv5way_step32000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.258835
v52_family_mean_conv5way_step32000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.174399
v52_family_mean_conv5way_step32000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.253131
v52_family_mean_conv5way_step32000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216776
v52_family_mean_conv5way_step32000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.050973
v52_family_mean_conv5way_step32000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.037475
v52_family_mean_conv5way_step32000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275467
v52_family_mean_conv5way_step32000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282712
v52_family_mean_conv5way_step32000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.212552
v52_family_mean_conv5way_step32000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.294194
v52_family_mean_conv5way_step32000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.113659
v52_family_mean_conv5way_step32000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.047520
v52_family_mean_conv5way_step32000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.251000
v52_family_mean_conv5way_step32000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.090615
v52_family_mean_conv5way_step32000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216204
v52_family_mean_conv5way_step32000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.034210
v52_family_mean_conv5way_step32000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.178462
v52_family_mean_conv5way_step32000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.279765
v52_family_mean_conv5way_step32000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.296581
v52_family_mean_conv5way_step32000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.183366
v52_family_mean_conv5way_step32000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.198269
