model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step15000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.244755
v52_random_conv5way_step15000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.364093
v52_random_conv5way_step15000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.031115
v52_random_conv5way_step15000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.125705
v52_random_conv5way_step15000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.296872
v52_random_conv5way_step15000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.367706
v52_random_conv5way_step15000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.038309
v52_random_conv5way_step15000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.310421
v52_random_conv5way_step15000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.315806
v52_random_conv5way_step15000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.058100
v52_random_conv5way_step15000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.453863
v52_random_conv5way_step15000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.026018
v52_random_conv5way_step15000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.731884
v52_random_conv5way_step15000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.310564
v52_random_conv5way_step15000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.315879
v52_random_conv5way_step15000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.317860
v52_random_conv5way_step15000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.319003
v52_random_conv5way_step15000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.324421
v52_random_conv5way_step15000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.111555
v52_random_conv5way_step15000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.263900
v52_random_conv5way_step15000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.490289
v52_random_conv5way_step15000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.002575
v52_random_conv5way_step15000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.584301
v52_random_conv5way_step15000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.399381
v52_random_conv5way_step15000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.373955
v52_random_conv5way_step15000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.232143
v52_random_conv5way_step15000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.274874
v52_random_conv5way_step15000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.417070
v52_random_conv5way_step15000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step15000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.367615
v52_random_conv5way_step15000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.264929
v52_random_conv5way_step15000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.232836
v52_random_conv5way_step15000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.250369
v52_random_conv5way_step15000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.317506
v52_random_conv5way_step15000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.440043
v52_random_conv5way_step15000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.165362
v52_random_conv5way_step15000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.253602
v52_random_conv5way_step15000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.143987
v52_random_conv5way_step15000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.202654
v52_random_conv5way_step15000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.396996
v52_random_conv5way_step15000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.034749
v52_random_conv5way_step15000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.046155
v52_random_conv5way_step15000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.385650
v52_random_conv5way_step15000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.340283
v52_random_conv5way_step15000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.311041
v52_random_conv5way_step15000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.044832
v52_random_conv5way_step15000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.127368
v52_random_conv5way_step15000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.112989
v52_random_conv5way_step15000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.260652
v52_random_conv5way_step15000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.024285
v52_random_conv5way_step15000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.349132
v52_random_conv5way_step15000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.446006
v52_random_conv5way_step15000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.374577
v52_random_conv5way_step15000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.375735
v52_random_conv5way_step15000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.451908
v52_random_conv5way_step15000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.310264
v52_random_conv5way_step15000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.129187
v52_random_conv5way_step15000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.197838
v52_random_conv5way_step15000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.447460
v52_random_conv5way_step15000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.158540
v52_random_conv5way_step15000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.438839
v52_random_conv5way_step15000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.222494
v52_random_conv5way_step15000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.257966
v52_random_conv5way_step15000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.086345
v52_random_conv5way_step15000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.239880
v52_random_conv5way_step15000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.167500
v52_random_conv5way_step15000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.367615
v52_random_conv5way_step15000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_random_conv5way_step15000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.116270
v52_random_conv5way_step15000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.017960
v52_random_conv5way_step15000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.006770
v52_random_conv5way_step15000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.170136
v52_random_conv5way_step15000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.201467
v52_random_conv5way_step15000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.211033
v52_random_conv5way_step15000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.229113
v52_random_conv5way_step15000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.354297
v52_random_conv5way_step15000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.203850
v52_random_conv5way_step15000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.250115
v52_random_conv5way_step15000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.304732
v52_random_conv5way_step15000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.008701
v52_random_conv5way_step15000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.256813
v52_random_conv5way_step15000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.319901
v52_random_conv5way_step15000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.135593
v52_random_conv5way_step15000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.094068
v52_random_conv5way_step15000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.118159
v52_random_conv5way_step15000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.107246
v52_random_conv5way_step15000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.157876
v52_random_conv5way_step15000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.023823
v52_random_conv5way_step15000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.132881
v52_random_conv5way_step15000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.296271
v52_random_conv5way_step15000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.195410
v52_random_conv5way_step15000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.307368
v52_random_conv5way_step15000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.237331
v52_random_conv5way_step15000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.181809
v52_random_conv5way_step15000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.007416
v52_random_conv5way_step15000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.196174
v52_random_conv5way_step15000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.264848
v52_random_conv5way_step15000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.000186
v52_random_conv5way_step15000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.437739
v52_random_conv5way_step15000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.199913
v52_random_conv5way_step15000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.104584
v52_random_conv5way_step15000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.089552
v52_random_conv5way_step15000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.485002
v52_random_conv5way_step15000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.486704
v52_random_conv5way_step15000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.264929
v52_random_conv5way_step15000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.116270
v52_random_conv5way_step15000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step15000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.018356
v52_random_conv5way_step15000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.030335
v52_random_conv5way_step15000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.302058
v52_random_conv5way_step15000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.418745
v52_random_conv5way_step15000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.274613
v52_random_conv5way_step15000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.368438
v52_random_conv5way_step15000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.168650
v52_random_conv5way_step15000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.214774
v52_random_conv5way_step15000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.251922
v52_random_conv5way_step15000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.139075
v52_random_conv5way_step15000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.396732
v52_random_conv5way_step15000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.351149
v52_random_conv5way_step15000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.245444
v52_random_conv5way_step15000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.031529
v52_random_conv5way_step15000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.344489
v52_random_conv5way_step15000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.346782
v52_random_conv5way_step15000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.033544
v52_random_conv5way_step15000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.443775
v52_random_conv5way_step15000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.307617
v52_random_conv5way_step15000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.527349
v52_random_conv5way_step15000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.213431
v52_random_conv5way_step15000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.463905
v52_random_conv5way_step15000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.355864
v52_random_conv5way_step15000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.091049
v52_random_conv5way_step15000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.131678
v52_random_conv5way_step15000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.000420
v52_random_conv5way_step15000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.288572
v52_random_conv5way_step15000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.529485
v52_random_conv5way_step15000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.220501
v52_random_conv5way_step15000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.063811
v52_random_conv5way_step15000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.347088
v52_random_conv5way_step15000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.178594
v52_random_conv5way_step15000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.193646
v52_random_conv5way_step15000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.105684
v52_random_conv5way_step15000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.106153
v52_random_conv5way_step15000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.232836
v52_random_conv5way_step15000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.017960
v52_random_conv5way_step15000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.018356
v52_random_conv5way_step15000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step15000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.235201
v52_random_conv5way_step15000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.098005
v52_random_conv5way_step15000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.168081
v52_random_conv5way_step15000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.303761
v52_random_conv5way_step15000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.128571
v52_random_conv5way_step15000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.189389
v52_random_conv5way_step15000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.098692
v52_random_conv5way_step15000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.092812
v52_random_conv5way_step15000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.308018
v52_random_conv5way_step15000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.237605
v52_random_conv5way_step15000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.224389
v52_random_conv5way_step15000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.014698
v52_random_conv5way_step15000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.232450
v52_random_conv5way_step15000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.144165
v52_random_conv5way_step15000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.239544
v52_random_conv5way_step15000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.138178
v52_random_conv5way_step15000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.042434
v52_random_conv5way_step15000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.265682
v52_random_conv5way_step15000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.105081
v52_random_conv5way_step15000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.072173
v52_random_conv5way_step15000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.117181
v52_random_conv5way_step15000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.033118
v52_random_conv5way_step15000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.199314
v52_random_conv5way_step15000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.199551
v52_random_conv5way_step15000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.043370
v52_random_conv5way_step15000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.349235
v52_random_conv5way_step15000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.015375
v52_random_conv5way_step15000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.104839
v52_random_conv5way_step15000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.192542
v52_random_conv5way_step15000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.010194
v52_random_conv5way_step15000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.315902
v52_random_conv5way_step15000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.010351
v52_random_conv5way_step15000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.084415
v52_random_conv5way_step15000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.265501
v52_random_conv5way_step15000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.250369
v52_random_conv5way_step15000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.006770
v52_random_conv5way_step15000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.030335
v52_random_conv5way_step15000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.235201
v52_random_conv5way_step15000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step15000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.660515
v52_random_conv5way_step15000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.013630
v52_random_conv5way_step15000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.143306
v52_random_conv5way_step15000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.276145
v52_random_conv5way_step15000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.030101
v52_random_conv5way_step15000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215281
v52_random_conv5way_step15000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.356725
v52_random_conv5way_step15000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.179320
v52_random_conv5way_step15000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.072818
v52_random_conv5way_step15000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.005827
v52_random_conv5way_step15000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.201081
v52_random_conv5way_step15000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.108792
v52_random_conv5way_step15000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.141885
v52_random_conv5way_step15000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.259945
v52_random_conv5way_step15000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.183079
v52_random_conv5way_step15000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.256585
v52_random_conv5way_step15000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.113725
v52_random_conv5way_step15000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.267709
v52_random_conv5way_step15000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.235128
v52_random_conv5way_step15000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.015780
v52_random_conv5way_step15000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.058022
v52_random_conv5way_step15000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.312085
v52_random_conv5way_step15000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.300636
v52_random_conv5way_step15000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.185469
v52_random_conv5way_step15000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.216892
v52_random_conv5way_step15000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.225454
v52_random_conv5way_step15000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.003050
v52_random_conv5way_step15000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.335438
v52_random_conv5way_step15000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.036605
v52_random_conv5way_step15000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.246776
v52_random_conv5way_step15000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.084768
v52_random_conv5way_step15000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.334995
v52_random_conv5way_step15000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.315392
v52_random_conv5way_step15000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.317506
v52_random_conv5way_step15000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.170136
v52_random_conv5way_step15000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.302058
v52_random_conv5way_step15000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.098005
v52_random_conv5way_step15000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.660515
v52_random_conv5way_step15000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step15000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.154508
v52_random_conv5way_step15000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.379927
v52_random_conv5way_step15000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.316575
v52_random_conv5way_step15000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.185959
v52_random_conv5way_step15000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.258780
v52_random_conv5way_step15000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.469383
v52_random_conv5way_step15000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.185121
v52_random_conv5way_step15000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.174364
v52_random_conv5way_step15000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.128957
v52_random_conv5way_step15000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.279811
v52_random_conv5way_step15000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.192976
v52_random_conv5way_step15000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.273043
v52_random_conv5way_step15000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.393353
v52_random_conv5way_step15000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.206224
v52_random_conv5way_step15000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.363516
v52_random_conv5way_step15000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.109251
v52_random_conv5way_step15000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.298087
v52_random_conv5way_step15000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.281516
v52_random_conv5way_step15000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.175918
v52_random_conv5way_step15000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.165471
v52_random_conv5way_step15000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.266887
v52_random_conv5way_step15000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.256901
