model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step23000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.255463
v52_family_mean_conv5way_step23000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step23000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.390362
v52_family_mean_conv5way_step23000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.183010
v52_family_mean_conv5way_step23000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.468164
v52_family_mean_conv5way_step23000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.076945
v52_family_mean_conv5way_step23000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.261388
v52_family_mean_conv5way_step23000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.300502
v52_family_mean_conv5way_step23000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.383362
v52_family_mean_conv5way_step23000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.239860
v52_family_mean_conv5way_step23000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.367170
v52_family_mean_conv5way_step23000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.159740
v52_family_mean_conv5way_step23000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.180628
v52_family_mean_conv5way_step23000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.339107
v52_family_mean_conv5way_step23000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.015700
v52_family_mean_conv5way_step23000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.077100
v52_family_mean_conv5way_step23000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.254202
v52_family_mean_conv5way_step23000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.378711
v52_family_mean_conv5way_step23000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.020169
v52_family_mean_conv5way_step23000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.209444
v52_family_mean_conv5way_step23000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.309643
v52_family_mean_conv5way_step23000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.097617
v52_family_mean_conv5way_step23000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.475948
v52_family_mean_conv5way_step23000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.021396
v52_family_mean_conv5way_step23000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.715604
v52_family_mean_conv5way_step23000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.287799
v52_family_mean_conv5way_step23000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.274335
v52_family_mean_conv5way_step23000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.307606
v52_family_mean_conv5way_step23000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.260663
v52_family_mean_conv5way_step23000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.271880
v52_family_mean_conv5way_step23000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.153339
v52_family_mean_conv5way_step23000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.249453
v52_family_mean_conv5way_step23000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.441777
v52_family_mean_conv5way_step23000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.062362
v52_family_mean_conv5way_step23000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.528852
v52_family_mean_conv5way_step23000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.441535
v52_family_mean_conv5way_step23000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.351139
v52_family_mean_conv5way_step23000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.168720
v52_family_mean_conv5way_step23000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.110588
v52_family_mean_conv5way_step23000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.390362
v52_family_mean_conv5way_step23000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step23000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.403053
v52_family_mean_conv5way_step23000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.211195
v52_family_mean_conv5way_step23000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.184677
v52_family_mean_conv5way_step23000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.258627
v52_family_mean_conv5way_step23000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.301306
v52_family_mean_conv5way_step23000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.400547
v52_family_mean_conv5way_step23000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.061472
v52_family_mean_conv5way_step23000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.220563
v52_family_mean_conv5way_step23000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.119222
v52_family_mean_conv5way_step23000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.148537
v52_family_mean_conv5way_step23000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.381358
v52_family_mean_conv5way_step23000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.011604
v52_family_mean_conv5way_step23000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.036388
v52_family_mean_conv5way_step23000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.422226
v52_family_mean_conv5way_step23000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.420386
v52_family_mean_conv5way_step23000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.277518
v52_family_mean_conv5way_step23000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.077782
v52_family_mean_conv5way_step23000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.042874
v52_family_mean_conv5way_step23000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.170456
v52_family_mean_conv5way_step23000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.435192
v52_family_mean_conv5way_step23000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.099834
v52_family_mean_conv5way_step23000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.324732
v52_family_mean_conv5way_step23000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.469950
v52_family_mean_conv5way_step23000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.435484
v52_family_mean_conv5way_step23000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.412912
v52_family_mean_conv5way_step23000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.456115
v52_family_mean_conv5way_step23000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.268851
v52_family_mean_conv5way_step23000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.252836
v52_family_mean_conv5way_step23000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.259008
v52_family_mean_conv5way_step23000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.393902
v52_family_mean_conv5way_step23000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.193330
v52_family_mean_conv5way_step23000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.404963
v52_family_mean_conv5way_step23000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.229426
v52_family_mean_conv5way_step23000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.245147
v52_family_mean_conv5way_step23000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.110527
v52_family_mean_conv5way_step23000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.221574
v52_family_mean_conv5way_step23000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.183010
v52_family_mean_conv5way_step23000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.403053
v52_family_mean_conv5way_step23000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step23000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.112271
v52_family_mean_conv5way_step23000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.073170
v52_family_mean_conv5way_step23000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.013849
v52_family_mean_conv5way_step23000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.181910
v52_family_mean_conv5way_step23000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.213027
v52_family_mean_conv5way_step23000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.232881
v52_family_mean_conv5way_step23000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.217218
v52_family_mean_conv5way_step23000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.362410
v52_family_mean_conv5way_step23000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.189510
v52_family_mean_conv5way_step23000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.289755
v52_family_mean_conv5way_step23000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.324249
v52_family_mean_conv5way_step23000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.026730
v52_family_mean_conv5way_step23000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.263286
v52_family_mean_conv5way_step23000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.383623
v52_family_mean_conv5way_step23000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.187564
v52_family_mean_conv5way_step23000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.076768
v52_family_mean_conv5way_step23000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.133162
v52_family_mean_conv5way_step23000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.128463
v52_family_mean_conv5way_step23000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.210954
v52_family_mean_conv5way_step23000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.065045
v52_family_mean_conv5way_step23000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.154718
v52_family_mean_conv5way_step23000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.296766
v52_family_mean_conv5way_step23000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.251999
v52_family_mean_conv5way_step23000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.330969
v52_family_mean_conv5way_step23000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.240888
v52_family_mean_conv5way_step23000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.176627
v52_family_mean_conv5way_step23000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.003423
v52_family_mean_conv5way_step23000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.176797
v52_family_mean_conv5way_step23000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.268888
v52_family_mean_conv5way_step23000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.001898
v52_family_mean_conv5way_step23000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.308591
v52_family_mean_conv5way_step23000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.133551
v52_family_mean_conv5way_step23000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.029365
v52_family_mean_conv5way_step23000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.075070
v52_family_mean_conv5way_step23000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.375006
v52_family_mean_conv5way_step23000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.468164
v52_family_mean_conv5way_step23000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.211195
v52_family_mean_conv5way_step23000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.112271
v52_family_mean_conv5way_step23000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step23000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.023482
v52_family_mean_conv5way_step23000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.018465
v52_family_mean_conv5way_step23000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.233468
v52_family_mean_conv5way_step23000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.360030
v52_family_mean_conv5way_step23000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.224654
v52_family_mean_conv5way_step23000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.260559
v52_family_mean_conv5way_step23000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.137842
v52_family_mean_conv5way_step23000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.093975
v52_family_mean_conv5way_step23000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.211891
v52_family_mean_conv5way_step23000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.127506
v52_family_mean_conv5way_step23000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.356491
v52_family_mean_conv5way_step23000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.253367
v52_family_mean_conv5way_step23000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.225003
v52_family_mean_conv5way_step23000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.002498
v52_family_mean_conv5way_step23000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.233776
v52_family_mean_conv5way_step23000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.333307
v52_family_mean_conv5way_step23000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.003395
v52_family_mean_conv5way_step23000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.420187
v52_family_mean_conv5way_step23000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.264231
v52_family_mean_conv5way_step23000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.486824
v52_family_mean_conv5way_step23000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.140296
v52_family_mean_conv5way_step23000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.384577
v52_family_mean_conv5way_step23000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.294203
v52_family_mean_conv5way_step23000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.034826
v52_family_mean_conv5way_step23000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.024438
v52_family_mean_conv5way_step23000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.001046
v52_family_mean_conv5way_step23000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.212376
v52_family_mean_conv5way_step23000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.459257
v52_family_mean_conv5way_step23000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.226860
v52_family_mean_conv5way_step23000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.093878
v52_family_mean_conv5way_step23000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.278432
v52_family_mean_conv5way_step23000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.125243
v52_family_mean_conv5way_step23000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.194648
v52_family_mean_conv5way_step23000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.194021
v52_family_mean_conv5way_step23000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.076945
v52_family_mean_conv5way_step23000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.184677
v52_family_mean_conv5way_step23000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.073170
v52_family_mean_conv5way_step23000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.023482
v52_family_mean_conv5way_step23000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step23000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.227906
v52_family_mean_conv5way_step23000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.064922
v52_family_mean_conv5way_step23000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.108489
v52_family_mean_conv5way_step23000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.343194
v52_family_mean_conv5way_step23000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.081380
v52_family_mean_conv5way_step23000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.253393
v52_family_mean_conv5way_step23000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.099799
v52_family_mean_conv5way_step23000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.050320
v52_family_mean_conv5way_step23000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.376246
v52_family_mean_conv5way_step23000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.264949
v52_family_mean_conv5way_step23000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.209048
v52_family_mean_conv5way_step23000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.017717
v52_family_mean_conv5way_step23000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.256529
v52_family_mean_conv5way_step23000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.091427
v52_family_mean_conv5way_step23000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.255023
v52_family_mean_conv5way_step23000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.133348
v52_family_mean_conv5way_step23000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.007856
v52_family_mean_conv5way_step23000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.273553
v52_family_mean_conv5way_step23000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.058020
v52_family_mean_conv5way_step23000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.039252
v52_family_mean_conv5way_step23000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.071401
v52_family_mean_conv5way_step23000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.004195
v52_family_mean_conv5way_step23000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.160394
v52_family_mean_conv5way_step23000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.211742
v52_family_mean_conv5way_step23000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.069627
v52_family_mean_conv5way_step23000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.284384
v52_family_mean_conv5way_step23000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.022329
v52_family_mean_conv5way_step23000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.016398
v52_family_mean_conv5way_step23000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.183750
v52_family_mean_conv5way_step23000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.030770
v52_family_mean_conv5way_step23000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.278788
v52_family_mean_conv5way_step23000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.021457
v52_family_mean_conv5way_step23000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.004518
v52_family_mean_conv5way_step23000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.261388
v52_family_mean_conv5way_step23000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.258627
v52_family_mean_conv5way_step23000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.013849
v52_family_mean_conv5way_step23000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.018465
v52_family_mean_conv5way_step23000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.227906
v52_family_mean_conv5way_step23000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step23000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.660495
v52_family_mean_conv5way_step23000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.030076
v52_family_mean_conv5way_step23000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.121976
v52_family_mean_conv5way_step23000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.220990
v52_family_mean_conv5way_step23000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.012673
v52_family_mean_conv5way_step23000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.171681
v52_family_mean_conv5way_step23000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.328852
v52_family_mean_conv5way_step23000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.194972
v52_family_mean_conv5way_step23000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.115063
v52_family_mean_conv5way_step23000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.015850
v52_family_mean_conv5way_step23000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.191149
v52_family_mean_conv5way_step23000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.120228
v52_family_mean_conv5way_step23000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.025744
v52_family_mean_conv5way_step23000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.237466
v52_family_mean_conv5way_step23000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.231218
v52_family_mean_conv5way_step23000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.278127
v52_family_mean_conv5way_step23000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.152154
v52_family_mean_conv5way_step23000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.291015
v52_family_mean_conv5way_step23000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.204064
v52_family_mean_conv5way_step23000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.032454
v52_family_mean_conv5way_step23000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.046552
v52_family_mean_conv5way_step23000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.270310
v52_family_mean_conv5way_step23000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.271497
v52_family_mean_conv5way_step23000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.206591
v52_family_mean_conv5way_step23000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.307075
v52_family_mean_conv5way_step23000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.159243
v52_family_mean_conv5way_step23000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.051035
v52_family_mean_conv5way_step23000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.248454
v52_family_mean_conv5way_step23000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.087160
v52_family_mean_conv5way_step23000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.201177
v52_family_mean_conv5way_step23000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.071062
v52_family_mean_conv5way_step23000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.193721
v52_family_mean_conv5way_step23000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.300502
v52_family_mean_conv5way_step23000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.301306
v52_family_mean_conv5way_step23000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.181910
v52_family_mean_conv5way_step23000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.233468
