model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step6000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.290411
v52_family_mean_conv5way_step6000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step6000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.454651
v52_family_mean_conv5way_step6000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.185756
v52_family_mean_conv5way_step6000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.520683
v52_family_mean_conv5way_step6000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.076118
v52_family_mean_conv5way_step6000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.276879
v52_family_mean_conv5way_step6000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.317687
v52_family_mean_conv5way_step6000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.409107
v52_family_mean_conv5way_step6000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.268085
v52_family_mean_conv5way_step6000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.422522
v52_family_mean_conv5way_step6000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.140738
v52_family_mean_conv5way_step6000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.218046
v52_family_mean_conv5way_step6000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.400259
v52_family_mean_conv5way_step6000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.019408
v52_family_mean_conv5way_step6000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.130823
v52_family_mean_conv5way_step6000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.273368
v52_family_mean_conv5way_step6000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.419277
v52_family_mean_conv5way_step6000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.067169
v52_family_mean_conv5way_step6000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.256770
v52_family_mean_conv5way_step6000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.324888
v52_family_mean_conv5way_step6000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.109017
v52_family_mean_conv5way_step6000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.482180
v52_family_mean_conv5way_step6000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.031078
v52_family_mean_conv5way_step6000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.732654
v52_family_mean_conv5way_step6000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.329150
v52_family_mean_conv5way_step6000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.301323
v52_family_mean_conv5way_step6000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.337915
v52_family_mean_conv5way_step6000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.306433
v52_family_mean_conv5way_step6000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.316499
v52_family_mean_conv5way_step6000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.169581
v52_family_mean_conv5way_step6000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.294327
v52_family_mean_conv5way_step6000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.472303
v52_family_mean_conv5way_step6000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.007849
v52_family_mean_conv5way_step6000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.486111
v52_family_mean_conv5way_step6000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.465223
v52_family_mean_conv5way_step6000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.400751
v52_family_mean_conv5way_step6000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.231708
v52_family_mean_conv5way_step6000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.224643
v52_family_mean_conv5way_step6000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.454651
v52_family_mean_conv5way_step6000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step6000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.407521
v52_family_mean_conv5way_step6000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.339219
v52_family_mean_conv5way_step6000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.147385
v52_family_mean_conv5way_step6000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.273860
v52_family_mean_conv5way_step6000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.351205
v52_family_mean_conv5way_step6000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.488227
v52_family_mean_conv5way_step6000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.132869
v52_family_mean_conv5way_step6000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.297803
v52_family_mean_conv5way_step6000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.132267
v52_family_mean_conv5way_step6000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.196525
v52_family_mean_conv5way_step6000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.454160
v52_family_mean_conv5way_step6000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.000120
v52_family_mean_conv5way_step6000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.027729
v52_family_mean_conv5way_step6000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.462304
v52_family_mean_conv5way_step6000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.499007
v52_family_mean_conv5way_step6000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.300974
v52_family_mean_conv5way_step6000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.084468
v52_family_mean_conv5way_step6000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.077375
v52_family_mean_conv5way_step6000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.127822
v52_family_mean_conv5way_step6000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.492900
v52_family_mean_conv5way_step6000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.046605
v52_family_mean_conv5way_step6000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.376787
v52_family_mean_conv5way_step6000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.480869
v52_family_mean_conv5way_step6000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.451084
v52_family_mean_conv5way_step6000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.481618
v52_family_mean_conv5way_step6000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.479008
v52_family_mean_conv5way_step6000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.321829
v52_family_mean_conv5way_step6000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.218567
v52_family_mean_conv5way_step6000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.278894
v52_family_mean_conv5way_step6000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.471432
v52_family_mean_conv5way_step6000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.196839
v52_family_mean_conv5way_step6000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.408013
v52_family_mean_conv5way_step6000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.219854
v52_family_mean_conv5way_step6000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.258138
v52_family_mean_conv5way_step6000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.158288
v52_family_mean_conv5way_step6000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.239634
v52_family_mean_conv5way_step6000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.185756
v52_family_mean_conv5way_step6000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.407521
v52_family_mean_conv5way_step6000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step6000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.145061
v52_family_mean_conv5way_step6000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.110134
v52_family_mean_conv5way_step6000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.031019
v52_family_mean_conv5way_step6000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.200241
v52_family_mean_conv5way_step6000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.197129
v52_family_mean_conv5way_step6000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.233482
v52_family_mean_conv5way_step6000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.218743
v52_family_mean_conv5way_step6000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.374055
v52_family_mean_conv5way_step6000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.190957
v52_family_mean_conv5way_step6000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.287854
v52_family_mean_conv5way_step6000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.306717
v52_family_mean_conv5way_step6000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.033690
v52_family_mean_conv5way_step6000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.257664
v52_family_mean_conv5way_step6000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.377471
v52_family_mean_conv5way_step6000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.206057
v52_family_mean_conv5way_step6000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.049449
v52_family_mean_conv5way_step6000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.143629
v52_family_mean_conv5way_step6000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.151849
v52_family_mean_conv5way_step6000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.228055
v52_family_mean_conv5way_step6000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.020964
v52_family_mean_conv5way_step6000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.138267
v52_family_mean_conv5way_step6000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.276594
v52_family_mean_conv5way_step6000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.203705
v52_family_mean_conv5way_step6000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.327163
v52_family_mean_conv5way_step6000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.242372
v52_family_mean_conv5way_step6000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.166792
v52_family_mean_conv5way_step6000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.024583
v52_family_mean_conv5way_step6000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.194508
v52_family_mean_conv5way_step6000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.279212
v52_family_mean_conv5way_step6000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.001754
v52_family_mean_conv5way_step6000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.392844
v52_family_mean_conv5way_step6000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.222477
v52_family_mean_conv5way_step6000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.110706
v52_family_mean_conv5way_step6000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.159674
v52_family_mean_conv5way_step6000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.443575
v52_family_mean_conv5way_step6000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.520683
v52_family_mean_conv5way_step6000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.339219
v52_family_mean_conv5way_step6000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.145061
v52_family_mean_conv5way_step6000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step6000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.033281
v52_family_mean_conv5way_step6000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.034519
v52_family_mean_conv5way_step6000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.293226
v52_family_mean_conv5way_step6000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.436558
v52_family_mean_conv5way_step6000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.285897
v52_family_mean_conv5way_step6000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.365561
v52_family_mean_conv5way_step6000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.144000
v52_family_mean_conv5way_step6000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.158558
v52_family_mean_conv5way_step6000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.306567
v52_family_mean_conv5way_step6000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.070453
v52_family_mean_conv5way_step6000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.407180
v52_family_mean_conv5way_step6000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.325830
v52_family_mean_conv5way_step6000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.309241
v52_family_mean_conv5way_step6000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.110218
v52_family_mean_conv5way_step6000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.254622
v52_family_mean_conv5way_step6000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.360354
v52_family_mean_conv5way_step6000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.025298
v52_family_mean_conv5way_step6000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.465415
v52_family_mean_conv5way_step6000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.304248
v52_family_mean_conv5way_step6000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.537433
v52_family_mean_conv5way_step6000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.208302
v52_family_mean_conv5way_step6000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.453769
v52_family_mean_conv5way_step6000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.368064
v52_family_mean_conv5way_step6000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.122663
v52_family_mean_conv5way_step6000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.095407
v52_family_mean_conv5way_step6000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.003457
v52_family_mean_conv5way_step6000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.288768
v52_family_mean_conv5way_step6000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.530407
v52_family_mean_conv5way_step6000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.222355
v52_family_mean_conv5way_step6000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.104127
v52_family_mean_conv5way_step6000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.285625
v52_family_mean_conv5way_step6000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.104705
v52_family_mean_conv5way_step6000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.219240
v52_family_mean_conv5way_step6000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.179517
v52_family_mean_conv5way_step6000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.076118
v52_family_mean_conv5way_step6000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.147385
v52_family_mean_conv5way_step6000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.110134
v52_family_mean_conv5way_step6000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.033281
v52_family_mean_conv5way_step6000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step6000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.239872
v52_family_mean_conv5way_step6000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.063244
v52_family_mean_conv5way_step6000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.110871
v52_family_mean_conv5way_step6000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.317685
v52_family_mean_conv5way_step6000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.047629
v52_family_mean_conv5way_step6000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.255507
v52_family_mean_conv5way_step6000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.062114
v52_family_mean_conv5way_step6000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.042952
v52_family_mean_conv5way_step6000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.439201
v52_family_mean_conv5way_step6000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.277050
v52_family_mean_conv5way_step6000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.188765
v52_family_mean_conv5way_step6000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.002505
v52_family_mean_conv5way_step6000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.273009
v52_family_mean_conv5way_step6000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.093196
v52_family_mean_conv5way_step6000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.259216
v52_family_mean_conv5way_step6000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.161701
v52_family_mean_conv5way_step6000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.007459
v52_family_mean_conv5way_step6000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.294699
v52_family_mean_conv5way_step6000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.067441
v52_family_mean_conv5way_step6000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.031046
v52_family_mean_conv5way_step6000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.071233
v52_family_mean_conv5way_step6000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.011297
v52_family_mean_conv5way_step6000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.134323
v52_family_mean_conv5way_step6000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.187469
v52_family_mean_conv5way_step6000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.072143
v52_family_mean_conv5way_step6000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.266002
v52_family_mean_conv5way_step6000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.044130
v52_family_mean_conv5way_step6000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.017251
v52_family_mean_conv5way_step6000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.186624
v52_family_mean_conv5way_step6000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.023759
v52_family_mean_conv5way_step6000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.271467
v52_family_mean_conv5way_step6000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.006998
v52_family_mean_conv5way_step6000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.031379
v52_family_mean_conv5way_step6000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.276879
v52_family_mean_conv5way_step6000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.273860
v52_family_mean_conv5way_step6000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.031019
v52_family_mean_conv5way_step6000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.034519
v52_family_mean_conv5way_step6000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.239872
v52_family_mean_conv5way_step6000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step6000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.692448
v52_family_mean_conv5way_step6000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.017789
v52_family_mean_conv5way_step6000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.165998
v52_family_mean_conv5way_step6000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.216619
v52_family_mean_conv5way_step6000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.041333
v52_family_mean_conv5way_step6000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.167446
v52_family_mean_conv5way_step6000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.346292
v52_family_mean_conv5way_step6000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.154471
v52_family_mean_conv5way_step6000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.078776
v52_family_mean_conv5way_step6000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.003061
v52_family_mean_conv5way_step6000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.225350
v52_family_mean_conv5way_step6000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.112404
v52_family_mean_conv5way_step6000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.051729
v52_family_mean_conv5way_step6000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.259145
v52_family_mean_conv5way_step6000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.227204
v52_family_mean_conv5way_step6000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.282802
v52_family_mean_conv5way_step6000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.142003
v52_family_mean_conv5way_step6000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.274974
v52_family_mean_conv5way_step6000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.199557
v52_family_mean_conv5way_step6000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.035263
v52_family_mean_conv5way_step6000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.060297
v52_family_mean_conv5way_step6000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.261169
v52_family_mean_conv5way_step6000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.270231
v52_family_mean_conv5way_step6000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.239760
v52_family_mean_conv5way_step6000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.303106
v52_family_mean_conv5way_step6000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.167468
v52_family_mean_conv5way_step6000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.044992
v52_family_mean_conv5way_step6000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.277172
v52_family_mean_conv5way_step6000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.042798
v52_family_mean_conv5way_step6000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.235405
v52_family_mean_conv5way_step6000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.102084
v52_family_mean_conv5way_step6000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.239418
v52_family_mean_conv5way_step6000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.317687
v52_family_mean_conv5way_step6000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.351205
v52_family_mean_conv5way_step6000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.200241
v52_family_mean_conv5way_step6000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.293226
