model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step19000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.392669
v52_mean_conv5way_step19000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.199323
v52_mean_conv5way_step19000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.390276
v52_mean_conv5way_step19000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.146912
v52_mean_conv5way_step19000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.209355
v52_mean_conv5way_step19000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.320172
v52_mean_conv5way_step19000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.040793
v52_mean_conv5way_step19000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.054191
v52_mean_conv5way_step19000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.244536
v52_mean_conv5way_step19000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.374540
v52_mean_conv5way_step19000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.008296
v52_mean_conv5way_step19000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.279362
v52_mean_conv5way_step19000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.270284
v52_mean_conv5way_step19000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.062173
v52_mean_conv5way_step19000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.463596
v52_mean_conv5way_step19000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.034703
v52_mean_conv5way_step19000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.721014
v52_mean_conv5way_step19000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.260329
v52_mean_conv5way_step19000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.249593
v52_mean_conv5way_step19000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.297434
v52_mean_conv5way_step19000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.272400
v52_mean_conv5way_step19000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.291179
v52_mean_conv5way_step19000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.115372
v52_mean_conv5way_step19000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.217605
v52_mean_conv5way_step19000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.450935
v52_mean_conv5way_step19000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.001369
v52_mean_conv5way_step19000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.546121
v52_mean_conv5way_step19000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.397878
v52_mean_conv5way_step19000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.363397
v52_mean_conv5way_step19000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.185517
v52_mean_conv5way_step19000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.104840
v52_mean_conv5way_step19000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.408828
v52_mean_conv5way_step19000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step19000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.349836
v52_mean_conv5way_step19000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.213279
v52_mean_conv5way_step19000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.235633
v52_mean_conv5way_step19000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.237537
v52_mean_conv5way_step19000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.277092
v52_mean_conv5way_step19000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.408851
v52_mean_conv5way_step19000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.078172
v52_mean_conv5way_step19000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.218109
v52_mean_conv5way_step19000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.110734
v52_mean_conv5way_step19000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.183870
v52_mean_conv5way_step19000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.342091
v52_mean_conv5way_step19000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.005494
v52_mean_conv5way_step19000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.066236
v52_mean_conv5way_step19000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.353417
v52_mean_conv5way_step19000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.424538
v52_mean_conv5way_step19000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.250998
v52_mean_conv5way_step19000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.005928
v52_mean_conv5way_step19000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.048811
v52_mean_conv5way_step19000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.083244
v52_mean_conv5way_step19000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.319372
v52_mean_conv5way_step19000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.098764
v52_mean_conv5way_step19000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.342031
v52_mean_conv5way_step19000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.405792
v52_mean_conv5way_step19000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.352576
v52_mean_conv5way_step19000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.392628
v52_mean_conv5way_step19000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.446833
v52_mean_conv5way_step19000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.302105
v52_mean_conv5way_step19000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.226651
v52_mean_conv5way_step19000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.123560
v52_mean_conv5way_step19000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.426394
v52_mean_conv5way_step19000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.131348
v52_mean_conv5way_step19000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.421998
v52_mean_conv5way_step19000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.234181
v52_mean_conv5way_step19000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.252342
v52_mean_conv5way_step19000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.099707
v52_mean_conv5way_step19000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.221200
v52_mean_conv5way_step19000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.172780
v52_mean_conv5way_step19000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.349836
v52_mean_conv5way_step19000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step19000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.093976
v52_mean_conv5way_step19000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.034569
v52_mean_conv5way_step19000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.012930
v52_mean_conv5way_step19000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.160773
v52_mean_conv5way_step19000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.210954
v52_mean_conv5way_step19000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.218559
v52_mean_conv5way_step19000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.198660
v52_mean_conv5way_step19000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.342468
v52_mean_conv5way_step19000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.195380
v52_mean_conv5way_step19000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.247618
v52_mean_conv5way_step19000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.322278
v52_mean_conv5way_step19000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.029482
v52_mean_conv5way_step19000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.250044
v52_mean_conv5way_step19000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.354514
v52_mean_conv5way_step19000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.148882
v52_mean_conv5way_step19000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.092580
v52_mean_conv5way_step19000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.130302
v52_mean_conv5way_step19000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.108059
v52_mean_conv5way_step19000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.186814
v52_mean_conv5way_step19000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.068704
v52_mean_conv5way_step19000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.161508
v52_mean_conv5way_step19000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.264774
v52_mean_conv5way_step19000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.198694
v52_mean_conv5way_step19000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.312155
v52_mean_conv5way_step19000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.252058
v52_mean_conv5way_step19000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.170678
v52_mean_conv5way_step19000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.000156
v52_mean_conv5way_step19000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.176905
v52_mean_conv5way_step19000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.269752
v52_mean_conv5way_step19000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.004381
v52_mean_conv5way_step19000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.363804
v52_mean_conv5way_step19000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.154349
v52_mean_conv5way_step19000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.033012
v52_mean_conv5way_step19000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.079995
v52_mean_conv5way_step19000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.392221
v52_mean_conv5way_step19000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.435652
v52_mean_conv5way_step19000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.213279
v52_mean_conv5way_step19000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.093976
v52_mean_conv5way_step19000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step19000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.012466
v52_mean_conv5way_step19000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.027643
v52_mean_conv5way_step19000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.219430
v52_mean_conv5way_step19000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.363382
v52_mean_conv5way_step19000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.204357
v52_mean_conv5way_step19000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.286328
v52_mean_conv5way_step19000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.136163
v52_mean_conv5way_step19000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.136059
v52_mean_conv5way_step19000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.170724
v52_mean_conv5way_step19000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.140379
v52_mean_conv5way_step19000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.354138
v52_mean_conv5way_step19000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.289550
v52_mean_conv5way_step19000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.215760
v52_mean_conv5way_step19000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.006303
v52_mean_conv5way_step19000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.278949
v52_mean_conv5way_step19000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.295994
v52_mean_conv5way_step19000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.044922
v52_mean_conv5way_step19000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.395431
v52_mean_conv5way_step19000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.281523
v52_mean_conv5way_step19000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.480940
v52_mean_conv5way_step19000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.139666
v52_mean_conv5way_step19000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.392564
v52_mean_conv5way_step19000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.297430
v52_mean_conv5way_step19000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.030605
v52_mean_conv5way_step19000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.037032
v52_mean_conv5way_step19000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.018955
v52_mean_conv5way_step19000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.231551
v52_mean_conv5way_step19000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.447421
v52_mean_conv5way_step19000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.230177
v52_mean_conv5way_step19000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.049995
v52_mean_conv5way_step19000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.317039
v52_mean_conv5way_step19000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.133644
v52_mean_conv5way_step19000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.185643
v52_mean_conv5way_step19000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.166072
v52_mean_conv5way_step19000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.110215
v52_mean_conv5way_step19000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.235633
v52_mean_conv5way_step19000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.034569
v52_mean_conv5way_step19000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.012466
v52_mean_conv5way_step19000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step19000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.250528
v52_mean_conv5way_step19000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.114646
v52_mean_conv5way_step19000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.157469
v52_mean_conv5way_step19000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.314054
v52_mean_conv5way_step19000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.132337
v52_mean_conv5way_step19000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.225628
v52_mean_conv5way_step19000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.077396
v52_mean_conv5way_step19000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.078540
v52_mean_conv5way_step19000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.306270
v52_mean_conv5way_step19000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.275209
v52_mean_conv5way_step19000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.209690
v52_mean_conv5way_step19000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.054769
v52_mean_conv5way_step19000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.222861
v52_mean_conv5way_step19000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.140963
v52_mean_conv5way_step19000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.241461
v52_mean_conv5way_step19000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.127415
v52_mean_conv5way_step19000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.003361
v52_mean_conv5way_step19000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.288490
v52_mean_conv5way_step19000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.094900
v52_mean_conv5way_step19000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.042569
v52_mean_conv5way_step19000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.103076
v52_mean_conv5way_step19000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.021043
v52_mean_conv5way_step19000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.173416
v52_mean_conv5way_step19000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.194239
v52_mean_conv5way_step19000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.082553
v52_mean_conv5way_step19000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.292448
v52_mean_conv5way_step19000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.036380
v52_mean_conv5way_step19000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.077530
v52_mean_conv5way_step19000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.140040
v52_mean_conv5way_step19000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.022773
v52_mean_conv5way_step19000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.290499
v52_mean_conv5way_step19000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.009731
v52_mean_conv5way_step19000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.007425
v52_mean_conv5way_step19000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.237991
v52_mean_conv5way_step19000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.237537
v52_mean_conv5way_step19000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.012930
v52_mean_conv5way_step19000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.027643
v52_mean_conv5way_step19000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.250528
v52_mean_conv5way_step19000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step19000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.667451
v52_mean_conv5way_step19000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.000401
v52_mean_conv5way_step19000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.132795
v52_mean_conv5way_step19000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.280978
v52_mean_conv5way_step19000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.007063
v52_mean_conv5way_step19000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.188803
v52_mean_conv5way_step19000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.328887
v52_mean_conv5way_step19000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.169179
v52_mean_conv5way_step19000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.136841
v52_mean_conv5way_step19000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.024710
v52_mean_conv5way_step19000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.228358
v52_mean_conv5way_step19000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.083721
v52_mean_conv5way_step19000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.138622
v52_mean_conv5way_step19000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.241154
v52_mean_conv5way_step19000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.180425
v52_mean_conv5way_step19000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.249469
v52_mean_conv5way_step19000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.171308
v52_mean_conv5way_step19000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.248618
v52_mean_conv5way_step19000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.220841
v52_mean_conv5way_step19000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.045704
v52_mean_conv5way_step19000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.045486
v52_mean_conv5way_step19000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.289197
v52_mean_conv5way_step19000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.285105
v52_mean_conv5way_step19000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.198659
v52_mean_conv5way_step19000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.211014
v52_mean_conv5way_step19000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.222828
v52_mean_conv5way_step19000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.017678
v52_mean_conv5way_step19000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.275841
v52_mean_conv5way_step19000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.072833
v52_mean_conv5way_step19000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217540
v52_mean_conv5way_step19000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.081385
v52_mean_conv5way_step19000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.203401
v52_mean_conv5way_step19000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.272606
v52_mean_conv5way_step19000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.277092
v52_mean_conv5way_step19000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.160773
v52_mean_conv5way_step19000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.219430
v52_mean_conv5way_step19000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.114646
v52_mean_conv5way_step19000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.667451
v52_mean_conv5way_step19000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step19000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.100102
v52_mean_conv5way_step19000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.328351
v52_mean_conv5way_step19000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.272749
v52_mean_conv5way_step19000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.141136
v52_mean_conv5way_step19000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217379
v52_mean_conv5way_step19000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.416385
v52_mean_conv5way_step19000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.181341
v52_mean_conv5way_step19000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.089046
v52_mean_conv5way_step19000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.055513
v52_mean_conv5way_step19000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.305480
v52_mean_conv5way_step19000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.163163
v52_mean_conv5way_step19000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.224397
v52_mean_conv5way_step19000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.362441
