model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step5000	p235	ile_Latn	v5_target	-0.633065	0.151276	Yo ne have un dom.
v52_family_mean_conv5way_step5000	p236	eng_Latn	v5_target	-0.608507	-0.133428	I don't have a house.
v52_family_mean_conv5way_step5000	p237	ile_Latn	v5_target	-0.371879	0.288383	Yo svimmat in li mare.
v52_family_mean_conv5way_step5000	p238	eng_Latn	v5_target	-0.537429	0.135013	I swam in the sea.
v52_family_mean_conv5way_step5000	p239	ile_Latn	v5_target	-0.222389	0.457635	Li can apare malad.
v52_family_mean_conv5way_step5000	p240	eng_Latn	v5_target	-0.641148	-0.152705	The dog seems to be sick.
v52_family_mean_conv5way_step5000	p241	ile_Latn	v5_target	-0.299323	0.531564	Li nase de Tom esset rubi.
v52_family_mean_conv5way_step5000	p242	eng_Latn	v5_target	-0.434200	0.023847	Tom's nose was red.
v52_family_mean_conv5way_step5000	p243	ile_Latn	v5_target	-0.119828	-0.037777	Li vive imita li arte mult plu quam li arte imita li vive.
v52_family_mean_conv5way_step5000	p244	eng_Latn	v5_target	-0.353599	-0.134482	Life imitates art far more than art imitates life.
v52_family_mean_conv5way_step5000	p245	ile_Latn	v5_target	-0.630598	0.205904	Yo have un dom.
v52_family_mean_conv5way_step5000	p246	eng_Latn	v5_target	-0.664318	-0.037680	I have a house.
v52_family_mean_conv5way_step5000	p247	ile_Latn	v5_target	-0.464727	0.390934	Tom ne es ancor in hem.
v52_family_mean_conv5way_step5000	p248	eng_Latn	v5_target	-0.570527	-0.028864	Tom's not home yet.
v52_family_mean_conv5way_step5000	p249	ile_Latn	v5_target	-0.449163	0.280038	Un infante ne es un matur hom.
v52_family_mean_conv5way_step5000	p250	eng_Latn	v5_target	-0.588947	-0.161658	A child is not a mature person.
v52_family_mean_conv5way_step5000	p251	ile_Latn	v5_target	-0.098641	0.592987	Li rubi jup es nov.
v52_family_mean_conv5way_step5000	p252	eng_Latn	v5_target	-0.621120	0.046458	The red skirt is new.
v52_family_mean_conv5way_step5000	p253	ile_Latn	v5_target	-0.281906	0.289182	Li stradas ne es secur in li nocte.
v52_family_mean_conv5way_step5000	p254	eng_Latn	v5_target	-0.593781	-0.176898	The streets aren't safe at night.
v52_family_mean_conv5way_step5000	p255	ile_Latn	v5_target	-0.391773	0.180283	Ella ne es plu mi amica.
v52_family_mean_conv5way_step5000	p256	eng_Latn	v5_target	-0.632932	-0.107296	She is no longer my friend.
v52_family_mean_conv5way_step5000	p257	ile_Latn	v5_target	-0.376287	0.190993	Qualmen es li tempe in Boston?
v52_family_mean_conv5way_step5000	p258	eng_Latn	v5_target	-0.508437	-0.149949	How's the weather in Boston?
v52_family_mean_conv5way_step5000	p259	ile_Latn	v5_target	-0.189669	0.475197	Lass li infantes venir!
v52_family_mean_conv5way_step5000	p260	eng_Latn	v5_target	-0.587317	-0.072629	Let the children come!
v52_family_mean_conv5way_step5000	p261	ile_Latn	v5_target	-0.525306	0.270817	Tom ne comprende it.
v52_family_mean_conv5way_step5000	p262	eng_Latn	v5_target	-0.582996	-0.071041	Tom doesn't get it.
v52_family_mean_conv5way_step5000	p263	ile_Latn	v5_target	-0.345671	0.418847	Yo ancor ne parla bon francesi.
v52_family_mean_conv5way_step5000	p264	eng_Latn	v5_target	-0.582343	-0.225298	I'm not good at speaking French yet.
v52_family_mean_conv5way_step5000	p265	ile_Latn	v5_target	-0.318231	0.562406	Vu nequande es satisfat.
v52_family_mean_conv5way_step5000	p266	eng_Latn	v5_target	-0.583942	-0.049339	You're never satisfied.
v52_family_mean_conv5way_step5000	p267	ile_Latn	v5_target	-0.179182	0.537221	Ili ruinat mi vive.
v52_family_mean_conv5way_step5000	p268	eng_Latn	v5_target	-0.639532	-0.029742	They ruined my life.
v52_family_mean_conv5way_step5000	p269	ile_Latn	v5_target	-0.547468	0.017090	It es evident que ella ne ama su marito.
v52_family_mean_conv5way_step5000	p270	eng_Latn	v5_target	-0.559551	-0.281751	It's obvious that she doesn't love her husband.
v52_family_mean_conv5way_step5000	p271	ile_Latn	v5_target	-0.372413	0.457128	Li conditiones esset desfacil.
v52_family_mean_conv5way_step5000	p272	eng_Latn	v5_target	-0.600093	0.012357	The conditions were difficult.
v52_family_mean_conv5way_step5000	p273	ile_Latn	v5_target	-0.289226	0.558963	Il ama cates.
v52_family_mean_conv5way_step5000	p274	eng_Latn	v5_target	-0.588361	0.008886	He loves cats.
v52_family_mean_conv5way_step5000	p275	ile_Latn	v5_target	-0.382385	0.458919	Il furtet mi horloge.
v52_family_mean_conv5way_step5000	p276	eng_Latn	v5_target	-0.615281	0.100893	He stole my watch.
v52_family_mean_conv5way_step5000	p277	ile_Latn	v5_target	-0.403377	0.207561	Yo va dar it a Tom.
v52_family_mean_conv5way_step5000	p278	eng_Latn	v5_target	-0.570397	-0.162602	I'll give it to Tom.
v52_family_mean_conv5way_step5000	p279	ile_Latn	v5_target	-0.184161	0.408361	Ella melcat li vacca.
v52_family_mean_conv5way_step5000	p280	eng_Latn	v5_target	-0.577950	0.230329	She milked the cow.
v52_family_mean_conv5way_step5000	p281	ile_Latn	v5_target	-0.551619	0.059224	Yo ne dit que it esse facil.
v52_family_mean_conv5way_step5000	p282	eng_Latn	v5_target	-0.582970	-0.142548	I didn't say it was easy.
v52_family_mean_conv5way_step5000	p283	ile_Latn	v5_target	-0.455283	-0.101715	To ne es un cat. It es un cane.
v52_family_mean_conv5way_step5000	p284	eng_Latn	v5_target	-0.464724	-0.259837	That's not a cat. It's a dog.
v52_family_mean_conv5way_step5000	p285	ile_Latn	v5_target	-0.509648	0.214250	Il ne es plu interessat in me.
v52_family_mean_conv5way_step5000	p286	eng_Latn	v5_target	-0.615211	-0.184779	He's no longer interested in me.
v52_family_mean_conv5way_step5000	p287	ile_Latn	v5_target	-0.496605	0.284125	Ella ne have li billete.
v52_family_mean_conv5way_step5000	p288	eng_Latn	v5_target	-0.641283	-0.083222	She doesn't have the ticket.
v52_family_mean_conv5way_step5000	p289	ile_Latn	v5_target	-0.205053	0.475635	Tom labora.
v52_family_mean_conv5way_step5000	p290	eng_Latn	v5_target	-0.579365	0.222539	Tom is working.
v52_family_mean_conv5way_step5000	p291	ile_Latn	v5_target	-0.300987	-0.068022	Donald Trump va esser li sequent presidente del Unit States de America.
v52_family_mean_conv5way_step5000	p292	eng_Latn	v5_target	-0.423403	-0.368118	Donald Trump will be the next president of the United States of America.
v52_family_mean_conv5way_step5000	p293	ile_Latn	v5_target	-0.420330	0.263230	Tom studia in Harvard.
v52_family_mean_conv5way_step5000	p294	eng_Latn	v5_target	-0.528583	-0.014070	Tom is studying at Harvard.
v52_family_mean_conv5way_step5000	p295	ile_Latn	v5_target	-0.325084	0.540815	Li buxe esset tro pesant.
v52_family_mean_conv5way_step5000	p296	eng_Latn	v5_target	-0.596006	-0.030075	The box was too heavy.
v52_family_mean_conv5way_step5000	p297	ile_Latn	v5_target	-0.219910	0.484271	Yer pluviat.
v52_family_mean_conv5way_step5000	p298	eng_Latn	v5_target	-0.515563	0.016294	It rained yesterday.
v52_family_mean_conv5way_step5000	p299	ile_Latn	v5_target	-0.397870	0.210654	Quo tu pensa pri ella?
v52_family_mean_conv5way_step5000	p300	eng_Latn	v5_target	-0.525794	-0.118646	What do you think about her?
v52_family_mean_conv5way_step5000	p301	ile_Latn	v5_target	-0.458840	0.260818	Tom es in grav dangere.
v52_family_mean_conv5way_step5000	p302	eng_Latn	v5_target	-0.492861	0.112898	Tom is in grave danger.
v52_family_mean_conv5way_step5000	p303	ile_Latn	v5_target	-0.568452	0.218577	Yo besona un medico.
v52_family_mean_conv5way_step5000	p304	eng_Latn	v5_target	-0.656078	-0.017934	I need a doctor.
v52_family_mean_conv5way_step5000	p305	ile_Latn	v5_target	-0.527643	0.171690	Ti frase ne es italian.
v52_family_mean_conv5way_step5000	p306	eng_Latn	v5_target	-0.579226	-0.078740	This sentence is not in Italian.
v52_family_mean_conv5way_step5000	p307	ile_Latn	v5_target	-0.511658	0.432886	Noi have du filias.
v52_family_mean_conv5way_step5000	p308	eng_Latn	v5_target	-0.640345	-0.119312	We have two daughters.
v52_family_mean_conv5way_step5000	p309	ile_Latn	v5_target	-0.343278	0.060999	Yo ne posse, benque yo vole.
v52_family_mean_conv5way_step5000	p310	eng_Latn	v5_target	-0.523251	-0.078712	I cannot even though I want to.
v52_family_mean_conv5way_step5000	p311	ile_Latn	v5_target	-0.161500	0.518908	U es mi fratre?
v52_family_mean_conv5way_step5000	p312	eng_Latn	v5_target	-0.574920	0.002844	Where is my brother?
v52_family_mean_conv5way_step5000	p313	ile_Latn	v5_target	-0.280624	0.391126	It ne hay aqua.
v52_family_mean_conv5way_step5000	p314	eng_Latn	v5_target	-0.575281	-0.079285	There is no water.
v52_family_mean_conv5way_step5000	p315	ile_Latn	v5_target	-0.332513	0.234282	Yo have du filias e du filios.
v52_family_mean_conv5way_step5000	p316	eng_Latn	v5_target	-0.511467	-0.226331	I have two daughters and two sons.
v52_family_mean_conv5way_step5000	p317	ile_Latn	v5_target	-0.338463	0.279239	Pro quo tu menti?
v52_family_mean_conv5way_step5000	p318	eng_Latn	v5_target	-0.503612	0.231262	Why are you lying?
v52_family_mean_conv5way_step5000	p319	ile_Latn	v5_target	-0.105300	0.430667	Yo ama li sole.
v52_family_mean_conv5way_step5000	p320	eng_Latn	v5_target	-0.660451	0.019507	I love the sun.
v52_family_mean_conv5way_step5000	p321	ile_Latn	v5_target	-0.452565	0.422458	Mi filia es ancor un infante.
v52_family_mean_conv5way_step5000	p322	eng_Latn	v5_target	-0.650996	-0.109092	My daughter is but a child.
v52_family_mean_conv5way_step5000	p323	ile_Latn	v5_target	-0.175146	0.349363	Marta ama te.
v52_family_mean_conv5way_step5000	p324	eng_Latn	v5_target	-0.565895	0.142731	Marta loves you.
v52_family_mean_conv5way_step5000	p325	ile_Latn	v5_target	-0.304780	0.102047	Yo porta mi costume de balne sub mi vestimentes.
v52_family_mean_conv5way_step5000	p326	eng_Latn	v5_target	-0.483737	-0.248006	I'm wearing my swimsuit under my clothes.
v52_family_mean_conv5way_step5000	p327	ile_Latn	v5_target	-0.533908	0.027975	Il pensa que il es un heróe.
v52_family_mean_conv5way_step5000	p328	eng_Latn	v5_target	-0.667039	-0.206530	He believes that he is a hero.
v52_family_mean_conv5way_step5000	p329	ile_Latn	v5_target	-0.202877	0.433945	Yo va monstrar te li via.
v52_family_mean_conv5way_step5000	p330	eng_Latn	v5_target	-0.551715	-0.198301	I'll show you the way.
v52_family_mean_conv5way_step5000	p331	ile_Latn	v5_target	-0.523062	0.147851	Il ne dat it a me.
v52_family_mean_conv5way_step5000	p332	eng_Latn	v5_target	-0.606738	-0.163758	He didn't give it to me.
v52_family_mean_conv5way_step5000	p333	ile_Latn	v5_target	-0.512029	0.223622	Tu esset un grand auxilie.
v52_family_mean_conv5way_step5000	p334	eng_Latn	v5_target	-0.527805	-0.143969	You've been really helpful.
v52_family_mean_conv5way_step5000	p335	ile_Latn	v5_target	-0.632584	0.117190	Yo have un filia.
v52_family_mean_conv5way_step5000	p336	eng_Latn	v5_target	-0.640783	-0.067724	I have a daughter.
v52_family_mean_conv5way_step5000	p337	ile_Latn	v5_target	-0.443076	0.240147	Tom ne venit a hem.
v52_family_mean_conv5way_step5000	p338	eng_Latn	v5_target	-0.568165	-0.063467	Tom didn't come home.
v52_family_mean_conv5way_step5000	p339	ile_Latn	v5_target	-0.412654	0.130084	Es il es un de tui amicos?
v52_family_mean_conv5way_step5000	p340	eng_Latn	v5_target	-0.643874	-0.160081	Is he a friend of yours?
v52_family_mean_conv5way_step5000	p341	ile_Latn	v5_target	-0.585334	0.143607	Yo have un amico.
v52_family_mean_conv5way_step5000	p342	eng_Latn	v5_target	-0.621374	-0.029931	I have a friend.
v52_family_mean_conv5way_step5000	p343	ile_Latn	v5_target	-0.336821	0.429557	Ella cocina nu.
v52_family_mean_conv5way_step5000	p344	eng_Latn	v5_target	-0.581751	-0.016903	She's cooking now.
v52_family_mean_conv5way_step5000	p345	ile_Latn	v5_target	-0.292601	0.531855	Il cocina nu.
v52_family_mean_conv5way_step5000	p346	eng_Latn	v5_target	-0.592556	-0.031392	He's cooking now.
v52_family_mean_conv5way_step5000	p347	ile_Latn	v5_target	-0.255756	0.416870	Li mann es fort.
v52_family_mean_conv5way_step5000	p348	eng_Latn	v5_target	-0.678904	0.093855	The man is strong.
v52_family_mean_conv5way_step5000	p349	ile_Latn	v5_target	-0.310748	0.372098	It hat niveat.
v52_family_mean_conv5way_step5000	p350	eng_Latn	v5_target	-0.538932	0.034147	It had snowed.
v52_family_mean_conv5way_step5000	p351	ile_Latn	v5_target	-0.407497	0.140101	Il have un filio e du filias.
v52_family_mean_conv5way_step5000	p352	eng_Latn	v5_target	-0.518296	-0.231203	He has a son and two daughters.
v52_family_mean_conv5way_step5000	p353	ile_Latn	v5_target	-0.192299	0.421160	U es li cat?
v52_family_mean_conv5way_step5000	p354	eng_Latn	v5_target	-0.609492	0.000428	Where is the cat?
v52_family_mean_conv5way_step5000	p355	ile_Latn	v5_target	-0.499734	0.246907	Yo ne vole far to.
v52_family_mean_conv5way_step5000	p356	eng_Latn	v5_target	-0.549945	-0.160537	I don't want to do that.
v52_family_mean_conv5way_step5000	p357	ile_Latn	v5_target	-0.467039	0.217026	To es un tre bon nova.
v52_family_mean_conv5way_step5000	p358	eng_Latn	v5_target	-0.546254	-0.127078	That's very good news.
v52_family_mean_conv5way_step5000	p359	ile_Latn	v5_target	-0.529208	0.107251	Li internet es un labirinte.
v52_family_mean_conv5way_step5000	p360	eng_Latn	v5_target	-0.472741	-0.105925	The Internet is a labyrinth.
v52_family_mean_conv5way_step5000	p361	ile_Latn	v5_target	-0.461864	0.294229	To es vermen un bon nova.
v52_family_mean_conv5way_step5000	p362	eng_Latn	v5_target	-0.586879	-0.114833	That is really good news.
v52_family_mean_conv5way_step5000	p363	ile_Latn	v5_target	-0.507368	0.436676	Il have du filias.
v52_family_mean_conv5way_step5000	p364	eng_Latn	v5_target	-0.604599	-0.112092	He has two daughters.
v52_family_mean_conv5way_step5000	p365	ile_Latn	v5_target	-0.560579	0.185224	Yo have un bon nova.
v52_family_mean_conv5way_step5000	p366	eng_Latn	v5_target	-0.589763	-0.066175	I have good news.
v52_family_mean_conv5way_step5000	p367	ile_Latn	v5_target	-0.337221	0.317897	Yo regardat Tom morir.
v52_family_mean_conv5way_step5000	p368	eng_Latn	v5_target	-0.541640	0.240691	I watched Tom die.
v52_family_mean_conv5way_step5000	p369	ile_Latn	v5_target	-0.409239	0.079747	Li filia de un rey es un princessa.
v52_family_mean_conv5way_step5000	p370	eng_Latn	v5_target	-0.461116	-0.094084	A king's daughter is a princess.
v52_family_mean_conv5way_step5000	p371	ile_Latn	v5_target	-0.489588	0.303485	Yo esset in li scola.
v52_family_mean_conv5way_step5000	p372	eng_Latn	v5_target	-0.564804	0.023928	I was in school.
v52_family_mean_conv5way_step5000	p373	ile_Latn	v5_target	-0.283325	0.422584	Nequí esset ta.
v52_family_mean_conv5way_step5000	p374	eng_Latn	v5_target	-0.557339	-0.032393	No one was there.
v52_family_mean_conv5way_step5000	p375	ile_Latn	v5_target	-0.515942	0.164300	Noi deve trovar li clave.
v52_family_mean_conv5way_step5000	p376	eng_Latn	v5_target	-0.580939	-0.224127	We've got to find the key.
v52_family_mean_conv5way_step5000	p377	ile_Latn	v5_target	-0.349286	0.352517	Qualmen tu standa die?
v52_family_mean_conv5way_step5000	p378	eng_Latn	v5_target	-0.458816	-0.036599	How are you today?
v52_family_mean_conv5way_step5000	p379	ile_Latn	v5_target	-0.504375	0.365668	Ili have du filias.
v52_family_mean_conv5way_step5000	p380	eng_Latn	v5_target	-0.601219	-0.089848	They have two daughters.
v52_family_mean_conv5way_step5000	p381	ile_Latn	v5_target	-0.289723	0.527855	To changea omnicos.
v52_family_mean_conv5way_step5000	p382	eng_Latn	v5_target	-0.569590	0.037628	That changes everything.
v52_family_mean_conv5way_step5000	p383	ile_Latn	v5_target	-0.181020	0.456049	Roses odora bon.
v52_family_mean_conv5way_step5000	p384	eng_Latn	v5_target	-0.555401	0.137033	Roses smell good.
v52_family_mean_conv5way_step5000	p385	ile_Latn	v5_target	-0.312603	0.440879	Yo fat projectes.
v52_family_mean_conv5way_step5000	p386	eng_Latn	v5_target	-0.547419	0.106685	I made plans.
v52_family_mean_conv5way_step5000	p387	ile_Latn	v5_target	-0.592356	0.174224	Mi fratre have un conto che Twitter.
v52_family_mean_conv5way_step5000	p388	eng_Latn	v5_target	-0.613931	-0.073222	My brother has a Twitter account.
v52_family_mean_conv5way_step5000	p389	ile_Latn	v5_target	-0.473306	0.061380	Ella have un marito e du filias.
v52_family_mean_conv5way_step5000	p390	eng_Latn	v5_target	-0.521144	-0.257177	She has a husband and two daughters.
v52_family_mean_conv5way_step5000	p391	ile_Latn	v5_target	-0.367870	0.402733	Vaccas have ubres.
v52_family_mean_conv5way_step5000	p392	eng_Latn	v5_target	-0.383402	0.409977	Cows have udders.
v52_family_mean_conv5way_step5000	p393	ile_Latn	v5_target	-0.595868	0.218209	Yo es timid.
v52_family_mean_conv5way_step5000	p394	eng_Latn	v5_target	-0.484121	0.360475	I am shy.
v52_family_mean_conv5way_step5000	p395	ile_Latn	v5_target	-0.303132	0.527351	Tui nómine di it omnicos.
v52_family_mean_conv5way_step5000	p396	eng_Latn	v5_target	-0.606491	-0.085344	Your name says it all.
v52_family_mean_conv5way_step5000	p397	ile_Latn	v5_target	-0.488266	0.250422	Il have deci vaccas.
v52_family_mean_conv5way_step5000	p398	eng_Latn	v5_target	-0.484427	0.367762	He has ten cows.
v52_family_mean_conv5way_step5000	p399	ile_Latn	v5_target	-0.106608	0.502952	Tom melca li vacca.
v52_family_mean_conv5way_step5000	p400	eng_Latn	v5_target	-0.530419	0.224311	Tom is milking the cow.
v52_family_mean_conv5way_step5000	p401	ile_Latn	v5_target	-0.411105	0.349778	Noi deve advertir les.
v52_family_mean_conv5way_step5000	p402	csb_Latn	v5_target	-0.237339	0.479277	Gdzeż won je?
v52_family_mean_conv5way_step5000	p403	eng_Latn	v5_target	-0.545304	-0.006004	Where is he?
v52_family_mean_conv5way_step5000	p404	csb_Latn	v5_target	0.193516	0.531505	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_family_mean_conv5way_step5000	p405	eng_Latn	v5_target	-0.613414	-0.197792	You are holding my hand in that picture.
v52_family_mean_conv5way_step5000	p406	csb_Latn	v5_target	-0.254445	0.468212	Ve szkòli je novi knôp.
v52_family_mean_conv5way_step5000	p407	eng_Latn	v5_target	-0.582494	-0.196723	There's a new boy in school.
v52_family_mean_conv5way_step5000	p408	csb_Latn	v5_target	0.180769	0.382089	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_family_mean_conv5way_step5000	p409	eng_Latn	v5_target	-0.466124	-0.305175	There are a lot of things you don't know about my personality.
v52_family_mean_conv5way_step5000	p410	csb_Latn	v5_target	-0.191895	0.330574	Tvòja krev je czervjonô.
v52_family_mean_conv5way_step5000	p411	eng_Latn	v5_target	-0.659842	0.025670	Your blood is red.
v52_family_mean_conv5way_step5000	p412	csb_Latn	v5_target	-0.214268	0.524978	To bëło przódë lat.
v52_family_mean_conv5way_step5000	p413	eng_Latn	v5_target	-0.496495	-0.126553	It was a long time ago.
v52_family_mean_conv5way_step5000	p414	csb_Latn	v5_target	-0.385947	0.438095	To bëło dôvno.
v52_family_mean_conv5way_step5000	p415	eng_Latn	v5_target	-0.496834	-0.126788	That was a long time ago.
v52_family_mean_conv5way_step5000	p416	csb_Latn	v5_target	-0.317404	0.258963	Wona je ta, co naszewo psa fùdrëje.
v52_family_mean_conv5way_step5000	p417	eng_Latn	v5_target	-0.625520	-0.195403	She is the one who feeds our dog.
v52_family_mean_conv5way_step5000	p418	csb_Latn	v5_target	0.232733	0.477251	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_family_mean_conv5way_step5000	p419	eng_Latn	v5_target	-0.611589	-0.272024	I have a lot of friends to help me.
v52_family_mean_conv5way_step5000	p420	csb_Latn	v5_target	-0.270367	0.314564	To nje je to, co jô rzek.
v52_family_mean_conv5way_step5000	p421	eng_Latn	v5_target	-0.572342	-0.139929	That's not what I said.
v52_family_mean_conv5way_step5000	p422	csb_Latn	v5_target	0.129122	0.540276	Zó czim vë szúkôce?
v52_family_mean_conv5way_step5000	p423	eng_Latn	v5_target	-0.469981	-0.103379	What are you looking for?
v52_family_mean_conv5way_step5000	p424	csb_Latn	v5_target	-0.379326	0.420091	Dërch je szansa.
v52_family_mean_conv5way_step5000	p425	eng_Latn	v5_target	-0.509246	-0.129445	There's still a chance.
v52_family_mean_conv5way_step5000	p426	csb_Latn	v5_target	0.279278	0.510115	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_family_mean_conv5way_step5000	p427	eng_Latn	v5_target	-0.668539	-0.030760	You never answered the question.
v52_family_mean_conv5way_step5000	p428	csb_Latn	v5_target	-0.067418	0.209541	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_family_mean_conv5way_step5000	p429	eng_Latn	v5_target	-0.540369	-0.333246	Tom is a very close friend, but he's not my boyfriend.
v52_family_mean_conv5way_step5000	p430	csb_Latn	v5_target	0.227970	0.436226	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_family_mean_conv5way_step5000	p431	eng_Latn	v5_target	-0.584329	-0.085690	I feel happiest when I'm running.
v52_family_mean_conv5way_step5000	p432	csb_Latn	v5_target	-0.129830	0.271338	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_family_mean_conv5way_step5000	p433	eng_Latn	v5_target	-0.510241	-0.218192	That old man is, so to speak, a walking dictionary.
v52_family_mean_conv5way_step5000	p434	csb_Latn	v5_target	0.121152	0.195223	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_family_mean_conv5way_step5000	p435	eng_Latn	v5_target	-0.430541	-0.355895	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_family_mean_conv5way_step5000	p436	csb_Latn	v5_target	-0.148136	0.603970	Jô całi czas gòrznô bëła.
v52_family_mean_conv5way_step5000	p437	eng_Latn	v5_target	-0.559876	0.043120	I was nervous the whole time.
v52_family_mean_conv5way_step5000	p438	csb_Latn	v5_target	-0.069594	0.288103	Chcesz të perscji vëknõc?
v52_family_mean_conv5way_step5000	p439	eng_Latn	v5_target	-0.545474	0.023422	Do you want to learn Persian?
v52_family_mean_conv5way_step5000	p440	csb_Latn	v5_target	-0.090265	0.659939	Jô móm jabkò.
v52_family_mean_conv5way_step5000	p441	eng_Latn	v5_target	-0.611165	0.107152	I have an apple.
v52_family_mean_conv5way_step5000	p442	csb_Latn	v5_target	-0.106449	0.479151	Pòd mòjimi vërami je straszëdło.
v52_family_mean_conv5way_step5000	p443	eng_Latn	v5_target	-0.634528	-0.210684	There is a monster under my bed.
v52_family_mean_conv5way_step5000	p444	csb_Latn	v5_target	-0.248647	0.419832	Tom chce nasz wodkôz przed pôłnjã.
v52_family_mean_conv5way_step5000	p445	eng_Latn	v5_target	-0.615736	0.024257	Tom wants our report before lunch.
v52_family_mean_conv5way_step5000	p446	csb_Latn	v5_target	-0.160545	0.597463	Jô lúbjã zajce.
v52_family_mean_conv5way_step5000	p447	eng_Latn	v5_target	-0.560620	0.191470	I like hares.
v52_family_mean_conv5way_step5000	p448	csb_Latn	v5_target	-0.304526	0.324782	Jô mëslił, że chcesz sã rozdac.
v52_family_mean_conv5way_step5000	p449	eng_Latn	v5_target	-0.684854	-0.125557	I thought you wanted a divorce.
v52_family_mean_conv5way_step5000	p450	csb_Latn	v5_target	-0.186808	0.582045	Je Tómk wumarłi?
v52_family_mean_conv5way_step5000	p451	eng_Latn	v5_target	-0.401462	0.171590	Is Tom dead?
v52_family_mean_conv5way_step5000	p452	csb_Latn	v5_target	0.062151	0.611512	Chcã sã havajszczëznë wuczëc.
v52_family_mean_conv5way_step5000	p453	eng_Latn	v5_target	-0.603181	-0.050420	I want to learn Hawaiian.
v52_family_mean_conv5way_step5000	p454	csb_Latn	v5_target	0.279448	0.418264	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_family_mean_conv5way_step5000	p455	eng_Latn	v5_target	-0.539202	-0.370415	As I was in a hurry, I had to take a taxi.
v52_family_mean_conv5way_step5000	p456	csb_Latn	v5_target	-0.044528	0.506828	Tom jinsztalëje novõ programã.
v52_family_mean_conv5way_step5000	p457	eng_Latn	v5_target	-0.569304	-0.007262	Tom is installing new software.
v52_family_mean_conv5way_step5000	p458	csb_Latn	v5_target	-0.061193	0.501969	Fadil a Layla mjeszka pòd jednim dakã.
v52_family_mean_conv5way_step5000	p459	eng_Latn	v5_target	-0.465965	-0.108221	Fadil and Layla were living under the same roof.
v52_family_mean_conv5way_step5000	p460	csb_Latn	v5_target	0.178238	0.295292	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_family_mean_conv5way_step5000	p461	eng_Latn	v5_target	-0.516608	-0.356260	I am sure I met him somewhere, but I do not remember who he is.
v52_family_mean_conv5way_step5000	p462	csb_Latn	v5_target	-0.069426	0.640785	Jô jem sztúdanjt.
v52_family_mean_conv5way_step5000	p463	eng_Latn	v5_target	-0.542096	0.033157	I'm a student.
v52_family_mean_conv5way_step5000	p464	csb_Latn	v5_target	-0.050026	0.629240	Mùszã jô płacëc vprzódk?
v52_family_mean_conv5way_step5000	p465	eng_Latn	v5_target	-0.533814	-0.173632	Do I have to pay in advance?
v52_family_mean_conv5way_step5000	p466	csb_Latn	v5_target	-0.397241	0.230575	Tom mô diplomã z lesinstva.
v52_family_mean_conv5way_step5000	p467	eng_Latn	v5_target	-0.506231	0.052322	Tom has a degree in forestry.
v52_family_mean_conv5way_step5000	p468	csb_Latn	v5_target	-0.290490	0.302184	Czas a pjõdze to je jedno.
v52_family_mean_conv5way_step5000	p469	eng_Latn	v5_target	-0.434264	0.140796	Time is money.
v52_family_mean_conv5way_step5000	p470	csb_Latn	v5_target	-0.216698	0.452175	Të zrobjił felã.
v52_family_mean_conv5way_step5000	p471	eng_Latn	v5_target	-0.535504	-0.015769	You made an error.
v52_family_mean_conv5way_step5000	p472	csb_Latn	v5_target	-0.131814	0.410384	Skõdkaż va jesta?
v52_family_mean_conv5way_step5000	p473	eng_Latn	v5_target	-0.491018	-0.068225	Where are you from?
v52_family_mean_conv5way_step5000	p474	csb_Latn	v5_target	-0.087473	0.451776	Ellie je barzo bjałczënô.
v52_family_mean_conv5way_step5000	p475	eng_Latn	v5_target	-0.498283	0.214877	Ellie is very feminine.
v52_family_mean_conv5way_step5000	p476	csb_Latn	v5_target	0.032340	0.527923	Jô mùszã do szandaróv jic.
v52_family_mean_conv5way_step5000	p477	eng_Latn	v5_target	-0.546802	-0.234090	I've got to go to the police.
v52_family_mean_conv5way_step5000	p478	csb_Latn	v5_target	-0.099915	0.368569	Jes të ale bladi!
v52_family_mean_conv5way_step5000	p479	eng_Latn	v5_target	-0.535720	0.181536	You look so pale.
v52_family_mean_conv5way_step5000	p480	csb_Latn	v5_target	0.104289	0.518176	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_family_mean_conv5way_step5000	p481	eng_Latn	v5_target	-0.589726	-0.156664	How is your sister's dog called?
v52_family_mean_conv5way_step5000	p482	csb_Latn	v5_target	0.196884	0.420221	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
v52_family_mean_conv5way_step5000	p483	eng_Latn	v5_target	-0.560709	-0.236984	I think all fat people should go on a diet.
