model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step29000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.233283
v52_random_conv5way_step29000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.354550
v52_random_conv5way_step29000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.032790
v52_random_conv5way_step29000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.116290
v52_random_conv5way_step29000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.287953
v52_random_conv5way_step29000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.369525
v52_random_conv5way_step29000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.035175
v52_random_conv5way_step29000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.307243
v52_random_conv5way_step29000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.316310
v52_random_conv5way_step29000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.047044
v52_random_conv5way_step29000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.448514
v52_random_conv5way_step29000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.015925
v52_random_conv5way_step29000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.728249
v52_random_conv5way_step29000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.299527
v52_random_conv5way_step29000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.311934
v52_random_conv5way_step29000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.308970
v52_random_conv5way_step29000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.312974
v52_random_conv5way_step29000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.316260
v52_random_conv5way_step29000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.102049
v52_random_conv5way_step29000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.266090
v52_random_conv5way_step29000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.481532
v52_random_conv5way_step29000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.015189
v52_random_conv5way_step29000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.583678
v52_random_conv5way_step29000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.395400
v52_random_conv5way_step29000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.373203
v52_random_conv5way_step29000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.231069
v52_random_conv5way_step29000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.257094
v52_random_conv5way_step29000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.405448
v52_random_conv5way_step29000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step29000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.374184
v52_random_conv5way_step29000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.260609
v52_random_conv5way_step29000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.212794
v52_random_conv5way_step29000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.240685
v52_random_conv5way_step29000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.308770
v52_random_conv5way_step29000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.434770
v52_random_conv5way_step29000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.171011
v52_random_conv5way_step29000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.252696
v52_random_conv5way_step29000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.135267
v52_random_conv5way_step29000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.195560
v52_random_conv5way_step29000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.383892
v52_random_conv5way_step29000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.028786
v52_random_conv5way_step29000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.047651
v52_random_conv5way_step29000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.378809
v52_random_conv5way_step29000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.337964
v52_random_conv5way_step29000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.314230
v52_random_conv5way_step29000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.032471
v52_random_conv5way_step29000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.131719
v52_random_conv5way_step29000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.094882
v52_random_conv5way_step29000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.260642
v52_random_conv5way_step29000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.028208
v52_random_conv5way_step29000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.338909
v52_random_conv5way_step29000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.438087
v52_random_conv5way_step29000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.371143
v52_random_conv5way_step29000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.367295
v52_random_conv5way_step29000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.446950
v52_random_conv5way_step29000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.302962
v52_random_conv5way_step29000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.124507
v52_random_conv5way_step29000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.203741
v52_random_conv5way_step29000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.439800
v52_random_conv5way_step29000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.145286
v52_random_conv5way_step29000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.442800
v52_random_conv5way_step29000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.234602
v52_random_conv5way_step29000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.263421
v52_random_conv5way_step29000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.079624
v52_random_conv5way_step29000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.230143
v52_random_conv5way_step29000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.169007
v52_random_conv5way_step29000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.374184
v52_random_conv5way_step29000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_random_conv5way_step29000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.119682
v52_random_conv5way_step29000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.020378
v52_random_conv5way_step29000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.006680
v52_random_conv5way_step29000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.174960
v52_random_conv5way_step29000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.199274
v52_random_conv5way_step29000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.213454
v52_random_conv5way_step29000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.230091
v52_random_conv5way_step29000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.341819
v52_random_conv5way_step29000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.204662
v52_random_conv5way_step29000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.252782
v52_random_conv5way_step29000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.304548
v52_random_conv5way_step29000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.004335
v52_random_conv5way_step29000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.259535
v52_random_conv5way_step29000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.320298
v52_random_conv5way_step29000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.135516
v52_random_conv5way_step29000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.095830
v52_random_conv5way_step29000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.114157
v52_random_conv5way_step29000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.103745
v52_random_conv5way_step29000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.157872
v52_random_conv5way_step29000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.029713
v52_random_conv5way_step29000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.136522
v52_random_conv5way_step29000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.295319
v52_random_conv5way_step29000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.199067
v52_random_conv5way_step29000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.302736
v52_random_conv5way_step29000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.245016
v52_random_conv5way_step29000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.186413
v52_random_conv5way_step29000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.000666
v52_random_conv5way_step29000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.207520
v52_random_conv5way_step29000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.265166
v52_random_conv5way_step29000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.006456
v52_random_conv5way_step29000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.429088
v52_random_conv5way_step29000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.197849
v52_random_conv5way_step29000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.093384
v52_random_conv5way_step29000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.089412
v52_random_conv5way_step29000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.489195
v52_random_conv5way_step29000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.478550
v52_random_conv5way_step29000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.260609
v52_random_conv5way_step29000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.119682
v52_random_conv5way_step29000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step29000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.005955
v52_random_conv5way_step29000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.011445
v52_random_conv5way_step29000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.288117
v52_random_conv5way_step29000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.425044
v52_random_conv5way_step29000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.286277
v52_random_conv5way_step29000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.350732
v52_random_conv5way_step29000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.176287
v52_random_conv5way_step29000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.194279
v52_random_conv5way_step29000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.240540
v52_random_conv5way_step29000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.135551
v52_random_conv5way_step29000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.393213
v52_random_conv5way_step29000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.349443
v52_random_conv5way_step29000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.251142
v52_random_conv5way_step29000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.035135
v52_random_conv5way_step29000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.331314
v52_random_conv5way_step29000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.356414
v52_random_conv5way_step29000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.034327
v52_random_conv5way_step29000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.441960
v52_random_conv5way_step29000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.308571
v52_random_conv5way_step29000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.521670
v52_random_conv5way_step29000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.204656
v52_random_conv5way_step29000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.465680
v52_random_conv5way_step29000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.356315
v52_random_conv5way_step29000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.079581
v52_random_conv5way_step29000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.107586
v52_random_conv5way_step29000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.019643
v52_random_conv5way_step29000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.279232
v52_random_conv5way_step29000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.521338
v52_random_conv5way_step29000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.233389
v52_random_conv5way_step29000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.034969
v52_random_conv5way_step29000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.319505
v52_random_conv5way_step29000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.158088
v52_random_conv5way_step29000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.184886
v52_random_conv5way_step29000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.118514
v52_random_conv5way_step29000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.095055
v52_random_conv5way_step29000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.212794
v52_random_conv5way_step29000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.020378
v52_random_conv5way_step29000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.005955
v52_random_conv5way_step29000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step29000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.237051
v52_random_conv5way_step29000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.095379
v52_random_conv5way_step29000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.145690
v52_random_conv5way_step29000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.293932
v52_random_conv5way_step29000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.128558
v52_random_conv5way_step29000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.214930
v52_random_conv5way_step29000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.080565
v52_random_conv5way_step29000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.089692
v52_random_conv5way_step29000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.312412
v52_random_conv5way_step29000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.243335
v52_random_conv5way_step29000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.196327
v52_random_conv5way_step29000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.006865
v52_random_conv5way_step29000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.229943
v52_random_conv5way_step29000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.131939
v52_random_conv5way_step29000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.227434
v52_random_conv5way_step29000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.126960
v52_random_conv5way_step29000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.051251
v52_random_conv5way_step29000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.268327
v52_random_conv5way_step29000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.093481
v52_random_conv5way_step29000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.043506
v52_random_conv5way_step29000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.089955
v52_random_conv5way_step29000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.006187
v52_random_conv5way_step29000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.178093
v52_random_conv5way_step29000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.183493
v52_random_conv5way_step29000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.032609
v52_random_conv5way_step29000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.326881
v52_random_conv5way_step29000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.001933
v52_random_conv5way_step29000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.113211
v52_random_conv5way_step29000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.176686
v52_random_conv5way_step29000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.004414
v52_random_conv5way_step29000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.306022
v52_random_conv5way_step29000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.019855
v52_random_conv5way_step29000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.064417
v52_random_conv5way_step29000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.253345
v52_random_conv5way_step29000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.240685
v52_random_conv5way_step29000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.006680
v52_random_conv5way_step29000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.011445
v52_random_conv5way_step29000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.237051
v52_random_conv5way_step29000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step29000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.649336
v52_random_conv5way_step29000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.021081
v52_random_conv5way_step29000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.132651
v52_random_conv5way_step29000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.283014
v52_random_conv5way_step29000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.009195
v52_random_conv5way_step29000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.204862
v52_random_conv5way_step29000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.345609
v52_random_conv5way_step29000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.177246
v52_random_conv5way_step29000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.088145
v52_random_conv5way_step29000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.001268
v52_random_conv5way_step29000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.203486
v52_random_conv5way_step29000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.099371
v52_random_conv5way_step29000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.138882
v52_random_conv5way_step29000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.255451
v52_random_conv5way_step29000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.169434
v52_random_conv5way_step29000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.251212
v52_random_conv5way_step29000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.132450
v52_random_conv5way_step29000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.254930
v52_random_conv5way_step29000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.227341
v52_random_conv5way_step29000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.017393
v52_random_conv5way_step29000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.052127
v52_random_conv5way_step29000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.303363
v52_random_conv5way_step29000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.293954
v52_random_conv5way_step29000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.180641
v52_random_conv5way_step29000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.213566
v52_random_conv5way_step29000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.217390
v52_random_conv5way_step29000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.009031
v52_random_conv5way_step29000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.323395
v52_random_conv5way_step29000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.036419
v52_random_conv5way_step29000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239850
v52_random_conv5way_step29000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.076350
v52_random_conv5way_step29000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.320498
v52_random_conv5way_step29000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.300283
v52_random_conv5way_step29000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.308770
v52_random_conv5way_step29000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.174960
v52_random_conv5way_step29000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.288117
v52_random_conv5way_step29000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.095379
v52_random_conv5way_step29000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.649336
v52_random_conv5way_step29000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step29000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.160733
v52_random_conv5way_step29000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.381376
v52_random_conv5way_step29000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.303120
v52_random_conv5way_step29000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.176945
v52_random_conv5way_step29000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.248045
v52_random_conv5way_step29000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.459476
v52_random_conv5way_step29000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.187657
v52_random_conv5way_step29000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.158913
v52_random_conv5way_step29000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.125692
v52_random_conv5way_step29000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.287635
v52_random_conv5way_step29000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.186372
v52_random_conv5way_step29000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.270268
v52_random_conv5way_step29000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.389033
v52_random_conv5way_step29000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.191557
v52_random_conv5way_step29000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.361853
v52_random_conv5way_step29000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.091796
v52_random_conv5way_step29000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.283930
v52_random_conv5way_step29000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.276519
v52_random_conv5way_step29000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.177128
v52_random_conv5way_step29000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.158372
v52_random_conv5way_step29000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.260356
v52_random_conv5way_step29000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245686
