model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step11000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.229677
v52_random_conv5way_step11000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.356617
v52_random_conv5way_step11000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.005740
v52_random_conv5way_step11000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.144660
v52_random_conv5way_step11000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.291173
v52_random_conv5way_step11000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.369965
v52_random_conv5way_step11000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.050560
v52_random_conv5way_step11000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.292993
v52_random_conv5way_step11000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.328072
v52_random_conv5way_step11000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.061943
v52_random_conv5way_step11000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.444536
v52_random_conv5way_step11000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.046068
v52_random_conv5way_step11000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.729200
v52_random_conv5way_step11000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.293667
v52_random_conv5way_step11000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.317458
v52_random_conv5way_step11000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.318954
v52_random_conv5way_step11000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.316620
v52_random_conv5way_step11000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.322666
v52_random_conv5way_step11000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.101058
v52_random_conv5way_step11000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.260424
v52_random_conv5way_step11000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.485857
v52_random_conv5way_step11000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.003622
v52_random_conv5way_step11000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.593705
v52_random_conv5way_step11000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.395927
v52_random_conv5way_step11000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.353849
v52_random_conv5way_step11000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.251944
v52_random_conv5way_step11000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.285448
v52_random_conv5way_step11000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.417587
v52_random_conv5way_step11000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step11000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.382337
v52_random_conv5way_step11000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.296332
v52_random_conv5way_step11000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.195670
v52_random_conv5way_step11000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.238382
v52_random_conv5way_step11000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.323444
v52_random_conv5way_step11000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.449547
v52_random_conv5way_step11000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.193457
v52_random_conv5way_step11000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.256108
v52_random_conv5way_step11000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.141163
v52_random_conv5way_step11000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.173024
v52_random_conv5way_step11000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.400789
v52_random_conv5way_step11000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.028856
v52_random_conv5way_step11000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.103416
v52_random_conv5way_step11000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.378659
v52_random_conv5way_step11000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.323443
v52_random_conv5way_step11000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.314208
v52_random_conv5way_step11000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.036573
v52_random_conv5way_step11000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.147671
v52_random_conv5way_step11000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.103944
v52_random_conv5way_step11000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.276146
v52_random_conv5way_step11000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.067590
v52_random_conv5way_step11000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.351724
v52_random_conv5way_step11000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.426403
v52_random_conv5way_step11000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.389455
v52_random_conv5way_step11000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.373275
v52_random_conv5way_step11000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.441379
v52_random_conv5way_step11000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.292674
v52_random_conv5way_step11000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.111756
v52_random_conv5way_step11000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.199165
v52_random_conv5way_step11000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.457190
v52_random_conv5way_step11000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.150320
v52_random_conv5way_step11000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.444352
v52_random_conv5way_step11000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.211356
v52_random_conv5way_step11000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.267918
v52_random_conv5way_step11000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.107933
v52_random_conv5way_step11000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.247944
v52_random_conv5way_step11000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.187697
v52_random_conv5way_step11000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.382337
v52_random_conv5way_step11000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_random_conv5way_step11000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.143429
v52_random_conv5way_step11000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.021369
v52_random_conv5way_step11000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.010496
v52_random_conv5way_step11000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.193388
v52_random_conv5way_step11000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.204744
v52_random_conv5way_step11000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.232771
v52_random_conv5way_step11000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.226828
v52_random_conv5way_step11000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.342064
v52_random_conv5way_step11000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.208262
v52_random_conv5way_step11000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.276259
v52_random_conv5way_step11000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.311441
v52_random_conv5way_step11000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.027615
v52_random_conv5way_step11000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.265325
v52_random_conv5way_step11000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.327684
v52_random_conv5way_step11000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.134253
v52_random_conv5way_step11000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.114178
v52_random_conv5way_step11000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.135641
v52_random_conv5way_step11000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.088479
v52_random_conv5way_step11000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.170371
v52_random_conv5way_step11000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.000706
v52_random_conv5way_step11000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.152405
v52_random_conv5way_step11000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.302692
v52_random_conv5way_step11000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.210730
v52_random_conv5way_step11000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.317729
v52_random_conv5way_step11000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.240513
v52_random_conv5way_step11000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.195856
v52_random_conv5way_step11000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.022407
v52_random_conv5way_step11000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.188207
v52_random_conv5way_step11000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.268279
v52_random_conv5way_step11000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.015640
v52_random_conv5way_step11000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.461395
v52_random_conv5way_step11000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.200310
v52_random_conv5way_step11000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.117806
v52_random_conv5way_step11000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.106498
v52_random_conv5way_step11000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.502235
v52_random_conv5way_step11000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.482439
v52_random_conv5way_step11000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.296332
v52_random_conv5way_step11000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.143429
v52_random_conv5way_step11000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step11000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.009935
v52_random_conv5way_step11000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.031355
v52_random_conv5way_step11000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.298241
v52_random_conv5way_step11000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.438442
v52_random_conv5way_step11000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.310507
v52_random_conv5way_step11000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.358981
v52_random_conv5way_step11000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.186809
v52_random_conv5way_step11000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.215241
v52_random_conv5way_step11000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.257678
v52_random_conv5way_step11000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.106544
v52_random_conv5way_step11000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.411940
v52_random_conv5way_step11000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.351293
v52_random_conv5way_step11000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.261778
v52_random_conv5way_step11000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.060008
v52_random_conv5way_step11000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.323574
v52_random_conv5way_step11000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.369904
v52_random_conv5way_step11000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.012928
v52_random_conv5way_step11000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.452864
v52_random_conv5way_step11000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.330255
v52_random_conv5way_step11000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.521485
v52_random_conv5way_step11000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.219703
v52_random_conv5way_step11000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.475642
v52_random_conv5way_step11000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.362994
v52_random_conv5way_step11000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.100634
v52_random_conv5way_step11000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.133868
v52_random_conv5way_step11000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.018934
v52_random_conv5way_step11000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.290896
v52_random_conv5way_step11000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.533603
v52_random_conv5way_step11000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.223828
v52_random_conv5way_step11000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.029405
v52_random_conv5way_step11000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.325094
v52_random_conv5way_step11000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.139786
v52_random_conv5way_step11000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.184748
v52_random_conv5way_step11000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.105756
v52_random_conv5way_step11000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.086931
v52_random_conv5way_step11000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.195670
v52_random_conv5way_step11000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.021369
v52_random_conv5way_step11000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.009935
v52_random_conv5way_step11000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step11000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.210287
v52_random_conv5way_step11000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.081865
v52_random_conv5way_step11000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.146000
v52_random_conv5way_step11000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.297337
v52_random_conv5way_step11000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.115188
v52_random_conv5way_step11000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.214792
v52_random_conv5way_step11000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.055481
v52_random_conv5way_step11000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.077289
v52_random_conv5way_step11000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.327204
v52_random_conv5way_step11000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.219516
v52_random_conv5way_step11000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.201011
v52_random_conv5way_step11000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.010863
v52_random_conv5way_step11000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.232119
v52_random_conv5way_step11000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.128945
v52_random_conv5way_step11000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.243190
v52_random_conv5way_step11000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.128827
v52_random_conv5way_step11000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.062437
v52_random_conv5way_step11000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.259622
v52_random_conv5way_step11000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.088289
v52_random_conv5way_step11000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.033558
v52_random_conv5way_step11000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.097877
v52_random_conv5way_step11000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.002772
v52_random_conv5way_step11000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.168550
v52_random_conv5way_step11000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.166182
v52_random_conv5way_step11000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.055075
v52_random_conv5way_step11000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.330525
v52_random_conv5way_step11000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.006483
v52_random_conv5way_step11000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.108299
v52_random_conv5way_step11000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.181170
v52_random_conv5way_step11000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.005225
v52_random_conv5way_step11000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.294901
v52_random_conv5way_step11000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.008714
v52_random_conv5way_step11000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.088124
v52_random_conv5way_step11000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.250830
v52_random_conv5way_step11000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.238382
v52_random_conv5way_step11000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.010496
v52_random_conv5way_step11000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.031355
v52_random_conv5way_step11000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.210287
v52_random_conv5way_step11000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step11000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.657187
v52_random_conv5way_step11000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.024657
v52_random_conv5way_step11000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.139323
v52_random_conv5way_step11000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.277593
v52_random_conv5way_step11000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.010714
v52_random_conv5way_step11000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.186724
v52_random_conv5way_step11000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.350161
v52_random_conv5way_step11000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.175453
v52_random_conv5way_step11000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.047472
v52_random_conv5way_step11000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.017477
v52_random_conv5way_step11000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.175993
v52_random_conv5way_step11000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.105817
v52_random_conv5way_step11000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.147489
v52_random_conv5way_step11000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.256562
v52_random_conv5way_step11000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.177505
v52_random_conv5way_step11000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.244672
v52_random_conv5way_step11000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.095468
v52_random_conv5way_step11000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.262196
v52_random_conv5way_step11000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222956
v52_random_conv5way_step11000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.005728
v52_random_conv5way_step11000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.069897
v52_random_conv5way_step11000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.295957
v52_random_conv5way_step11000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.294366
v52_random_conv5way_step11000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.185547
v52_random_conv5way_step11000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.219097
v52_random_conv5way_step11000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.230800
v52_random_conv5way_step11000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.000547
v52_random_conv5way_step11000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.337465
v52_random_conv5way_step11000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.031414
v52_random_conv5way_step11000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.248123
v52_random_conv5way_step11000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.093590
v52_random_conv5way_step11000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.327288
v52_random_conv5way_step11000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.297105
v52_random_conv5way_step11000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.323444
v52_random_conv5way_step11000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.193388
v52_random_conv5way_step11000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.298241
v52_random_conv5way_step11000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081865
v52_random_conv5way_step11000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.657187
v52_random_conv5way_step11000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step11000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.166535
v52_random_conv5way_step11000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.380150
v52_random_conv5way_step11000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.306734
v52_random_conv5way_step11000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.186894
v52_random_conv5way_step11000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.248698
v52_random_conv5way_step11000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.475071
v52_random_conv5way_step11000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.202683
v52_random_conv5way_step11000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.182840
v52_random_conv5way_step11000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.131195
v52_random_conv5way_step11000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.288763
v52_random_conv5way_step11000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.195817
v52_random_conv5way_step11000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.275404
v52_random_conv5way_step11000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.389145
v52_random_conv5way_step11000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.215757
v52_random_conv5way_step11000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.368392
v52_random_conv5way_step11000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.111031
v52_random_conv5way_step11000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.282769
v52_random_conv5way_step11000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.277609
v52_random_conv5way_step11000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.187627
v52_random_conv5way_step11000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.168401
v52_random_conv5way_step11000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.266492
v52_random_conv5way_step11000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.259521
