model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step36000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.428484
v52_fvt_conv5way_step36000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.080670
v52_fvt_conv5way_step36000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.238185
v52_fvt_conv5way_step36000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.264141
v52_fvt_conv5way_step36000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.376842
v52_fvt_conv5way_step36000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.194749
v52_fvt_conv5way_step36000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.390870
v52_fvt_conv5way_step36000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.112796
v52_fvt_conv5way_step36000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.174915
v52_fvt_conv5way_step36000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.316702
v52_fvt_conv5way_step36000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.058829
v52_fvt_conv5way_step36000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.046749
v52_fvt_conv5way_step36000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.221159
v52_fvt_conv5way_step36000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.372603
v52_fvt_conv5way_step36000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.050011
v52_fvt_conv5way_step36000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.221970
v52_fvt_conv5way_step36000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.280699
v52_fvt_conv5way_step36000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.044360
v52_fvt_conv5way_step36000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.437793
v52_fvt_conv5way_step36000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.054403
v52_fvt_conv5way_step36000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.697976
v52_fvt_conv5way_step36000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.259755
v52_fvt_conv5way_step36000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.244369
v52_fvt_conv5way_step36000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.262564
v52_fvt_conv5way_step36000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.248104
v52_fvt_conv5way_step36000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.261128
v52_fvt_conv5way_step36000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.133436
v52_fvt_conv5way_step36000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.217220
v52_fvt_conv5way_step36000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.433298
v52_fvt_conv5way_step36000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.033897
v52_fvt_conv5way_step36000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.536032
v52_fvt_conv5way_step36000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.373864
v52_fvt_conv5way_step36000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.366275
v52_fvt_conv5way_step36000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.180677
v52_fvt_conv5way_step36000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.145242
v52_fvt_conv5way_step36000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.367750
v52_fvt_conv5way_step36000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step36000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.361942
v52_fvt_conv5way_step36000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.220372
v52_fvt_conv5way_step36000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.096300
v52_fvt_conv5way_step36000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.199701
v52_fvt_conv5way_step36000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.252184
v52_fvt_conv5way_step36000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.428006
v52_fvt_conv5way_step36000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.146317
v52_fvt_conv5way_step36000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.258602
v52_fvt_conv5way_step36000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.072513
v52_fvt_conv5way_step36000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.137270
v52_fvt_conv5way_step36000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.347356
v52_fvt_conv5way_step36000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.018403
v52_fvt_conv5way_step36000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.015683
v52_fvt_conv5way_step36000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.319276
v52_fvt_conv5way_step36000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.431809
v52_fvt_conv5way_step36000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.263348
v52_fvt_conv5way_step36000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.164318
v52_fvt_conv5way_step36000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.121977
v52_fvt_conv5way_step36000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.079617
v52_fvt_conv5way_step36000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.312512
v52_fvt_conv5way_step36000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.019795
v52_fvt_conv5way_step36000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.286846
v52_fvt_conv5way_step36000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.434714
v52_fvt_conv5way_step36000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.346804
v52_fvt_conv5way_step36000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.374862
v52_fvt_conv5way_step36000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.436496
v52_fvt_conv5way_step36000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.264123
v52_fvt_conv5way_step36000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.212843
v52_fvt_conv5way_step36000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.077755
v52_fvt_conv5way_step36000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.466422
v52_fvt_conv5way_step36000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.158249
v52_fvt_conv5way_step36000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.402990
v52_fvt_conv5way_step36000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.198935
v52_fvt_conv5way_step36000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.270844
v52_fvt_conv5way_step36000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.058088
v52_fvt_conv5way_step36000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.183093
v52_fvt_conv5way_step36000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.154025
v52_fvt_conv5way_step36000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.361942
v52_fvt_conv5way_step36000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_fvt_conv5way_step36000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.098155
v52_fvt_conv5way_step36000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.061860
v52_fvt_conv5way_step36000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.033212
v52_fvt_conv5way_step36000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.152521
v52_fvt_conv5way_step36000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.204102
v52_fvt_conv5way_step36000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.220721
v52_fvt_conv5way_step36000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.234024
v52_fvt_conv5way_step36000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.315156
v52_fvt_conv5way_step36000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.200754
v52_fvt_conv5way_step36000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.239752
v52_fvt_conv5way_step36000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.299951
v52_fvt_conv5way_step36000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.054738
v52_fvt_conv5way_step36000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.239156
v52_fvt_conv5way_step36000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.366581
v52_fvt_conv5way_step36000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.114893
v52_fvt_conv5way_step36000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.091660
v52_fvt_conv5way_step36000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.098655
v52_fvt_conv5way_step36000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.071814
v52_fvt_conv5way_step36000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.150104
v52_fvt_conv5way_step36000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.072240
v52_fvt_conv5way_step36000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.117641
v52_fvt_conv5way_step36000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.287150
v52_fvt_conv5way_step36000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.174103
v52_fvt_conv5way_step36000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.322356
v52_fvt_conv5way_step36000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.253211
v52_fvt_conv5way_step36000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.192644
v52_fvt_conv5way_step36000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.003613
v52_fvt_conv5way_step36000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.141443
v52_fvt_conv5way_step36000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.272079
v52_fvt_conv5way_step36000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.028921
v52_fvt_conv5way_step36000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.361616
v52_fvt_conv5way_step36000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.139468
v52_fvt_conv5way_step36000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.041430
v52_fvt_conv5way_step36000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.048376
v52_fvt_conv5way_step36000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.366593
v52_fvt_conv5way_step36000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.428484
v52_fvt_conv5way_step36000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.220372
v52_fvt_conv5way_step36000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.098155
v52_fvt_conv5way_step36000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step36000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.011461
v52_fvt_conv5way_step36000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.039434
v52_fvt_conv5way_step36000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.210533
v52_fvt_conv5way_step36000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.364069
v52_fvt_conv5way_step36000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.226130
v52_fvt_conv5way_step36000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.298967
v52_fvt_conv5way_step36000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.120414
v52_fvt_conv5way_step36000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.107431
v52_fvt_conv5way_step36000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.175339
v52_fvt_conv5way_step36000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.162795
v52_fvt_conv5way_step36000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.345272
v52_fvt_conv5way_step36000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.266021
v52_fvt_conv5way_step36000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.241693
v52_fvt_conv5way_step36000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.027926
v52_fvt_conv5way_step36000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.195131
v52_fvt_conv5way_step36000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.289794
v52_fvt_conv5way_step36000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.033041
v52_fvt_conv5way_step36000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.389415
v52_fvt_conv5way_step36000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.264338
v52_fvt_conv5way_step36000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.459904
v52_fvt_conv5way_step36000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.136173
v52_fvt_conv5way_step36000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.381933
v52_fvt_conv5way_step36000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.295250
v52_fvt_conv5way_step36000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.029244
v52_fvt_conv5way_step36000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.020727
v52_fvt_conv5way_step36000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.024262
v52_fvt_conv5way_step36000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.212016
v52_fvt_conv5way_step36000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.458466
v52_fvt_conv5way_step36000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.264263
v52_fvt_conv5way_step36000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.031346
v52_fvt_conv5way_step36000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.285996
v52_fvt_conv5way_step36000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.119209
v52_fvt_conv5way_step36000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.192215
v52_fvt_conv5way_step36000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.226448
v52_fvt_conv5way_step36000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.080670
v52_fvt_conv5way_step36000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.096300
v52_fvt_conv5way_step36000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.061860
v52_fvt_conv5way_step36000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.011461
v52_fvt_conv5way_step36000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step36000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.220278
v52_fvt_conv5way_step36000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.082832
v52_fvt_conv5way_step36000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.130148
v52_fvt_conv5way_step36000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.304793
v52_fvt_conv5way_step36000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.095209
v52_fvt_conv5way_step36000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.267350
v52_fvt_conv5way_step36000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.051916
v52_fvt_conv5way_step36000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.081842
v52_fvt_conv5way_step36000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.335225
v52_fvt_conv5way_step36000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.270391
v52_fvt_conv5way_step36000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.180824
v52_fvt_conv5way_step36000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.016365
v52_fvt_conv5way_step36000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.246890
v52_fvt_conv5way_step36000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.176088
v52_fvt_conv5way_step36000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.220890
v52_fvt_conv5way_step36000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.131188
v52_fvt_conv5way_step36000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.054027
v52_fvt_conv5way_step36000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.284851
v52_fvt_conv5way_step36000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.090495
v52_fvt_conv5way_step36000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.036405
v52_fvt_conv5way_step36000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.056949
v52_fvt_conv5way_step36000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.055007
v52_fvt_conv5way_step36000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.142927
v52_fvt_conv5way_step36000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.177118
v52_fvt_conv5way_step36000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.034731
v52_fvt_conv5way_step36000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.332722
v52_fvt_conv5way_step36000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.007198
v52_fvt_conv5way_step36000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.095126
v52_fvt_conv5way_step36000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.108443
v52_fvt_conv5way_step36000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.024654
v52_fvt_conv5way_step36000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.280654
v52_fvt_conv5way_step36000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.044345
v52_fvt_conv5way_step36000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.063407
v52_fvt_conv5way_step36000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238185
v52_fvt_conv5way_step36000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.199701
v52_fvt_conv5way_step36000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.033212
v52_fvt_conv5way_step36000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.039434
v52_fvt_conv5way_step36000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.220278
v52_fvt_conv5way_step36000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step36000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658090
v52_fvt_conv5way_step36000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.018676
v52_fvt_conv5way_step36000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.113927
v52_fvt_conv5way_step36000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.277851
v52_fvt_conv5way_step36000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.038957
v52_fvt_conv5way_step36000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.183012
v52_fvt_conv5way_step36000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.315966
v52_fvt_conv5way_step36000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.150278
v52_fvt_conv5way_step36000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.132373
v52_fvt_conv5way_step36000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.046647
v52_fvt_conv5way_step36000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.216934
v52_fvt_conv5way_step36000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.063387
v52_fvt_conv5way_step36000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.083803
v52_fvt_conv5way_step36000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.267469
v52_fvt_conv5way_step36000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.177755
v52_fvt_conv5way_step36000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.245508
v52_fvt_conv5way_step36000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.173026
v52_fvt_conv5way_step36000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.251557
v52_fvt_conv5way_step36000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226699
v52_fvt_conv5way_step36000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.050626
v52_fvt_conv5way_step36000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.023154
v52_fvt_conv5way_step36000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275694
v52_fvt_conv5way_step36000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282877
v52_fvt_conv5way_step36000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.192210
v52_fvt_conv5way_step36000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.248769
v52_fvt_conv5way_step36000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.222206
v52_fvt_conv5way_step36000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.003895
v52_fvt_conv5way_step36000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.235706
v52_fvt_conv5way_step36000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.090235
v52_fvt_conv5way_step36000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.221286
v52_fvt_conv5way_step36000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.020769
v52_fvt_conv5way_step36000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.192477
v52_fvt_conv5way_step36000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.264141
v52_fvt_conv5way_step36000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.252184
v52_fvt_conv5way_step36000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.152521
v52_fvt_conv5way_step36000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.210533
v52_fvt_conv5way_step36000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.082832
v52_fvt_conv5way_step36000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658090
v52_fvt_conv5way_step36000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step36000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.085717
v52_fvt_conv5way_step36000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.344186
v52_fvt_conv5way_step36000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.281516
v52_fvt_conv5way_step36000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.130961
v52_fvt_conv5way_step36000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223397
