model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step19000	p234	eng_Latn	v5_target	-0.545714	0.128683	We're not a couple.
v52_family_mean_conv5way_step19000	p235	ile_Latn	v5_target	-0.648416	-0.050916	Yo ne have un dom.
v52_family_mean_conv5way_step19000	p236	eng_Latn	v5_target	-0.556656	0.204933	I don't have a house.
v52_family_mean_conv5way_step19000	p237	ile_Latn	v5_target	-0.446066	-0.236074	Yo svimmat in li mare.
v52_family_mean_conv5way_step19000	p238	eng_Latn	v5_target	-0.481717	-0.141388	I swam in the sea.
v52_family_mean_conv5way_step19000	p239	ile_Latn	v5_target	-0.338114	-0.520291	Li can apare malad.
v52_family_mean_conv5way_step19000	p240	eng_Latn	v5_target	-0.589714	0.228250	The dog seems to be sick.
v52_family_mean_conv5way_step19000	p241	ile_Latn	v5_target	-0.440497	-0.300506	Li nase de Tom esset rubi.
v52_family_mean_conv5way_step19000	p242	eng_Latn	v5_target	-0.443145	-0.022770	Tom's nose was red.
v52_family_mean_conv5way_step19000	p243	ile_Latn	v5_target	-0.087699	0.109829	Li vive imita li arte mult plu quam li arte imita li vive.
v52_family_mean_conv5way_step19000	p244	eng_Latn	v5_target	-0.261207	0.213037	Life imitates art far more than art imitates life.
v52_family_mean_conv5way_step19000	p245	ile_Latn	v5_target	-0.655672	-0.064293	Yo have un dom.
v52_family_mean_conv5way_step19000	p246	eng_Latn	v5_target	-0.634772	0.131054	I have a house.
v52_family_mean_conv5way_step19000	p247	ile_Latn	v5_target	-0.552028	-0.245467	Tom ne es ancor in hem.
v52_family_mean_conv5way_step19000	p248	eng_Latn	v5_target	-0.555542	0.056076	Tom's not home yet.
v52_family_mean_conv5way_step19000	p249	ile_Latn	v5_target	-0.470729	-0.122237	Un infante ne es un matur hom.
v52_family_mean_conv5way_step19000	p250	eng_Latn	v5_target	-0.518064	0.246770	A child is not a mature person.
v52_family_mean_conv5way_step19000	p251	ile_Latn	v5_target	-0.321453	-0.504460	Li rubi jup es nov.
v52_family_mean_conv5way_step19000	p252	eng_Latn	v5_target	-0.603605	0.017394	The red skirt is new.
v52_family_mean_conv5way_step19000	p253	ile_Latn	v5_target	-0.305401	-0.184380	Li stradas ne es secur in li nocte.
v52_family_mean_conv5way_step19000	p254	eng_Latn	v5_target	-0.527016	0.219171	The streets aren't safe at night.
v52_family_mean_conv5way_step19000	p255	ile_Latn	v5_target	-0.451120	-0.119227	Ella ne es plu mi amica.
v52_family_mean_conv5way_step19000	p256	eng_Latn	v5_target	-0.565364	0.183594	She is no longer my friend.
v52_family_mean_conv5way_step19000	p257	ile_Latn	v5_target	-0.403294	-0.113835	Qualmen es li tempe in Boston?
v52_family_mean_conv5way_step19000	p258	eng_Latn	v5_target	-0.411668	0.188781	How's the weather in Boston?
v52_family_mean_conv5way_step19000	p259	ile_Latn	v5_target	-0.338174	-0.390316	Lass li infantes venir!
v52_family_mean_conv5way_step19000	p260	eng_Latn	v5_target	-0.552574	0.132525	Let the children come!
v52_family_mean_conv5way_step19000	p261	ile_Latn	v5_target	-0.561462	-0.169494	Tom ne comprende it.
v52_family_mean_conv5way_step19000	p262	eng_Latn	v5_target	-0.522844	0.127463	Tom doesn't get it.
v52_family_mean_conv5way_step19000	p263	ile_Latn	v5_target	-0.385995	-0.305487	Yo ancor ne parla bon francesi.
v52_family_mean_conv5way_step19000	p264	eng_Latn	v5_target	-0.477440	0.272892	I'm not good at speaking French yet.
v52_family_mean_conv5way_step19000	p265	ile_Latn	v5_target	-0.415898	-0.511725	Vu nequande es satisfat.
v52_family_mean_conv5way_step19000	p266	eng_Latn	v5_target	-0.574420	0.081516	You're never satisfied.
v52_family_mean_conv5way_step19000	p267	ile_Latn	v5_target	-0.302016	-0.469467	Ili ruinat mi vive.
v52_family_mean_conv5way_step19000	p268	eng_Latn	v5_target	-0.602604	0.066977	They ruined my life.
v52_family_mean_conv5way_step19000	p269	ile_Latn	v5_target	-0.516650	0.098789	It es evident que ella ne ama su marito.
v52_family_mean_conv5way_step19000	p270	eng_Latn	v5_target	-0.431720	0.334643	It's obvious that she doesn't love her husband.
v52_family_mean_conv5way_step19000	p271	ile_Latn	v5_target	-0.471991	-0.268732	Li conditiones esset desfacil.
v52_family_mean_conv5way_step19000	p272	eng_Latn	v5_target	-0.572071	0.077652	The conditions were difficult.
v52_family_mean_conv5way_step19000	p273	ile_Latn	v5_target	-0.543910	-0.374481	Il ama cates.
v52_family_mean_conv5way_step19000	p274	eng_Latn	v5_target	-0.577985	0.052375	He loves cats.
v52_family_mean_conv5way_step19000	p275	ile_Latn	v5_target	-0.502578	-0.361951	Il furtet mi horloge.
v52_family_mean_conv5way_step19000	p276	eng_Latn	v5_target	-0.603198	0.015142	He stole my watch.
v52_family_mean_conv5way_step19000	p277	ile_Latn	v5_target	-0.475284	-0.155067	Yo va dar it a Tom.
v52_family_mean_conv5way_step19000	p278	eng_Latn	v5_target	-0.504800	0.199264	I'll give it to Tom.
v52_family_mean_conv5way_step19000	p279	ile_Latn	v5_target	-0.310183	-0.431086	Ella melcat li vacca.
v52_family_mean_conv5way_step19000	p280	eng_Latn	v5_target	-0.591509	-0.183574	She milked the cow.
v52_family_mean_conv5way_step19000	p281	ile_Latn	v5_target	-0.479859	-0.061740	Yo ne dit que it esse facil.
v52_family_mean_conv5way_step19000	p282	eng_Latn	v5_target	-0.496457	0.187896	I didn't say it was easy.
v52_family_mean_conv5way_step19000	p283	ile_Latn	v5_target	-0.390231	0.205347	To ne es un cat. It es un cane.
v52_family_mean_conv5way_step19000	p284	eng_Latn	v5_target	-0.368232	0.319122	That's not a cat. It's a dog.
v52_family_mean_conv5way_step19000	p285	ile_Latn	v5_target	-0.564913	-0.099002	Il ne es plu interessat in me.
v52_family_mean_conv5way_step19000	p286	eng_Latn	v5_target	-0.521949	0.231821	He's no longer interested in me.
v52_family_mean_conv5way_step19000	p287	ile_Latn	v5_target	-0.566236	-0.142469	Ella ne have li billete.
v52_family_mean_conv5way_step19000	p288	eng_Latn	v5_target	-0.555669	0.207896	She doesn't have the ticket.
v52_family_mean_conv5way_step19000	p289	ile_Latn	v5_target	-0.366433	-0.437552	Tom labora.
v52_family_mean_conv5way_step19000	p290	eng_Latn	v5_target	-0.604206	-0.146297	Tom is working.
v52_family_mean_conv5way_step19000	p291	ile_Latn	v5_target	-0.247378	0.187137	Donald Trump va esser li sequent presidente del Unit States de America.
v52_family_mean_conv5way_step19000	p292	eng_Latn	v5_target	-0.296547	0.400509	Donald Trump will be the next president of the United States of America.
v52_family_mean_conv5way_step19000	p293	ile_Latn	v5_target	-0.480570	-0.156695	Tom studia in Harvard.
v52_family_mean_conv5way_step19000	p294	eng_Latn	v5_target	-0.515034	0.089215	Tom is studying at Harvard.
v52_family_mean_conv5way_step19000	p295	ile_Latn	v5_target	-0.456719	-0.369981	Li buxe esset tro pesant.
v52_family_mean_conv5way_step19000	p296	eng_Latn	v5_target	-0.570143	0.088906	The box was too heavy.
v52_family_mean_conv5way_step19000	p297	ile_Latn	v5_target	-0.346617	-0.454540	Yer pluviat.
v52_family_mean_conv5way_step19000	p298	eng_Latn	v5_target	-0.479519	0.015107	It rained yesterday.
v52_family_mean_conv5way_step19000	p299	ile_Latn	v5_target	-0.419158	-0.219164	Quo tu pensa pri ella?
v52_family_mean_conv5way_step19000	p300	eng_Latn	v5_target	-0.436211	0.162837	What do you think about her?
v52_family_mean_conv5way_step19000	p301	ile_Latn	v5_target	-0.543333	-0.035506	Tom es in grav dangere.
v52_family_mean_conv5way_step19000	p302	eng_Latn	v5_target	-0.508539	-0.082921	Tom is in grave danger.
v52_family_mean_conv5way_step19000	p303	ile_Latn	v5_target	-0.606413	-0.097381	Yo besona un medico.
v52_family_mean_conv5way_step19000	p304	eng_Latn	v5_target	-0.615616	0.079736	I need a doctor.
v52_family_mean_conv5way_step19000	p305	ile_Latn	v5_target	-0.570566	-0.063687	Ti frase ne es italian.
v52_family_mean_conv5way_step19000	p306	eng_Latn	v5_target	-0.502883	0.153077	This sentence is not in Italian.
v52_family_mean_conv5way_step19000	p307	ile_Latn	v5_target	-0.571887	-0.276885	Noi have du filias.
v52_family_mean_conv5way_step19000	p308	eng_Latn	v5_target	-0.579016	0.231161	We have two daughters.
v52_family_mean_conv5way_step19000	p309	ile_Latn	v5_target	-0.359395	-0.002971	Yo ne posse, benque yo vole.
v52_family_mean_conv5way_step19000	p310	eng_Latn	v5_target	-0.437659	0.137588	I cannot even though I want to.
v52_family_mean_conv5way_step19000	p311	ile_Latn	v5_target	-0.346028	-0.454424	U es mi fratre?
v52_family_mean_conv5way_step19000	p312	eng_Latn	v5_target	-0.552588	0.036447	Where is my brother?
v52_family_mean_conv5way_step19000	p313	ile_Latn	v5_target	-0.493591	-0.352664	It ne hay aqua.
v52_family_mean_conv5way_step19000	p314	eng_Latn	v5_target	-0.565327	0.125736	There is no water.
v52_family_mean_conv5way_step19000	p315	ile_Latn	v5_target	-0.342365	0.023292	Yo have du filias e du filios.
v52_family_mean_conv5way_step19000	p316	eng_Latn	v5_target	-0.412439	0.317069	I have two daughters and two sons.
v52_family_mean_conv5way_step19000	p317	ile_Latn	v5_target	-0.403929	-0.279270	Pro quo tu menti?
v52_family_mean_conv5way_step19000	p318	eng_Latn	v5_target	-0.545553	-0.090660	Why are you lying?
v52_family_mean_conv5way_step19000	p319	ile_Latn	v5_target	-0.321573	-0.428656	Yo ama li sole.
v52_family_mean_conv5way_step19000	p320	eng_Latn	v5_target	-0.596212	0.079955	I love the sun.
v52_family_mean_conv5way_step19000	p321	ile_Latn	v5_target	-0.519968	-0.152642	Mi filia es ancor un infante.
v52_family_mean_conv5way_step19000	p322	eng_Latn	v5_target	-0.569416	0.215533	My daughter is but a child.
v52_family_mean_conv5way_step19000	p323	ile_Latn	v5_target	-0.312021	-0.400889	Marta ama te.
v52_family_mean_conv5way_step19000	p324	eng_Latn	v5_target	-0.593091	-0.054694	Marta loves you.
v52_family_mean_conv5way_step19000	p325	ile_Latn	v5_target	-0.239031	0.068506	Yo porta mi costume de balne sub mi vestimentes.
v52_family_mean_conv5way_step19000	p326	eng_Latn	v5_target	-0.356292	0.314022	I'm wearing my swimsuit under my clothes.
v52_family_mean_conv5way_step19000	p327	ile_Latn	v5_target	-0.516102	0.092929	Il pensa que il es un heróe.
v52_family_mean_conv5way_step19000	p328	eng_Latn	v5_target	-0.586768	0.318700	He believes that he is a hero.
v52_family_mean_conv5way_step19000	p329	ile_Latn	v5_target	-0.295044	-0.349352	Yo va monstrar te li via.
v52_family_mean_conv5way_step19000	p330	eng_Latn	v5_target	-0.454226	0.237377	I'll show you the way.
v52_family_mean_conv5way_step19000	p331	ile_Latn	v5_target	-0.579619	-0.061232	Il ne dat it a me.
v52_family_mean_conv5way_step19000	p332	eng_Latn	v5_target	-0.527501	0.243792	He didn't give it to me.
v52_family_mean_conv5way_step19000	p333	ile_Latn	v5_target	-0.511634	-0.038965	Tu esset un grand auxilie.
v52_family_mean_conv5way_step19000	p334	eng_Latn	v5_target	-0.488519	0.148157	You've been really helpful.
v52_family_mean_conv5way_step19000	p335	ile_Latn	v5_target	-0.625009	0.063995	Yo have un filia.
v52_family_mean_conv5way_step19000	p336	eng_Latn	v5_target	-0.605210	0.165157	I have a daughter.
v52_family_mean_conv5way_step19000	p337	ile_Latn	v5_target	-0.517901	-0.215967	Tom ne venit a hem.
v52_family_mean_conv5way_step19000	p338	eng_Latn	v5_target	-0.535884	0.081165	Tom didn't come home.
v52_family_mean_conv5way_step19000	p339	ile_Latn	v5_target	-0.444038	-0.004527	Es il es un de tui amicos?
v52_family_mean_conv5way_step19000	p340	eng_Latn	v5_target	-0.539654	0.239834	Is he a friend of yours?
v52_family_mean_conv5way_step19000	p341	ile_Latn	v5_target	-0.620082	0.013512	Yo have un amico.
v52_family_mean_conv5way_step19000	p342	eng_Latn	v5_target	-0.611563	0.105671	I have a friend.
v52_family_mean_conv5way_step19000	p343	ile_Latn	v5_target	-0.477020	-0.363367	Ella cocina nu.
v52_family_mean_conv5way_step19000	p344	eng_Latn	v5_target	-0.569328	0.018467	She's cooking now.
v52_family_mean_conv5way_step19000	p345	ile_Latn	v5_target	-0.449047	-0.408145	Il cocina nu.
v52_family_mean_conv5way_step19000	p346	eng_Latn	v5_target	-0.575146	0.022394	He's cooking now.
v52_family_mean_conv5way_step19000	p347	ile_Latn	v5_target	-0.478540	-0.269527	Li mann es fort.
v52_family_mean_conv5way_step19000	p348	eng_Latn	v5_target	-0.672608	0.021254	The man is strong.
v52_family_mean_conv5way_step19000	p349	ile_Latn	v5_target	-0.472424	-0.231991	It hat niveat.
v52_family_mean_conv5way_step19000	p350	eng_Latn	v5_target	-0.529427	-0.030823	It had snowed.
v52_family_mean_conv5way_step19000	p351	ile_Latn	v5_target	-0.420282	0.105261	Il have un filio e du filias.
v52_family_mean_conv5way_step19000	p352	eng_Latn	v5_target	-0.410198	0.355579	He has a son and two daughters.
v52_family_mean_conv5way_step19000	p353	ile_Latn	v5_target	-0.372023	-0.363413	U es li cat?
v52_family_mean_conv5way_step19000	p354	eng_Latn	v5_target	-0.568480	0.036674	Where is the cat?
v52_family_mean_conv5way_step19000	p355	ile_Latn	v5_target	-0.568534	-0.171238	Yo ne vole far to.
v52_family_mean_conv5way_step19000	p356	eng_Latn	v5_target	-0.469042	0.212426	I don't want to do that.
v52_family_mean_conv5way_step19000	p357	ile_Latn	v5_target	-0.508413	-0.052641	To es un tre bon nova.
v52_family_mean_conv5way_step19000	p358	eng_Latn	v5_target	-0.478546	0.161737	That's very good news.
v52_family_mean_conv5way_step19000	p359	ile_Latn	v5_target	-0.531909	0.017589	Li internet es un labirinte.
v52_family_mean_conv5way_step19000	p360	eng_Latn	v5_target	-0.438527	0.132113	The Internet is a labyrinth.
v52_family_mean_conv5way_step19000	p361	ile_Latn	v5_target	-0.524198	-0.168186	To es vermen un bon nova.
v52_family_mean_conv5way_step19000	p362	eng_Latn	v5_target	-0.493351	0.151609	That is really good news.
v52_family_mean_conv5way_step19000	p363	ile_Latn	v5_target	-0.610266	-0.165844	Il have du filias.
v52_family_mean_conv5way_step19000	p364	eng_Latn	v5_target	-0.538606	0.235056	He has two daughters.
v52_family_mean_conv5way_step19000	p365	ile_Latn	v5_target	-0.598569	-0.076335	Yo have un bon nova.
v52_family_mean_conv5way_step19000	p366	eng_Latn	v5_target	-0.557627	0.105533	I have good news.
v52_family_mean_conv5way_step19000	p367	ile_Latn	v5_target	-0.469597	-0.241078	Yo regardat Tom morir.
v52_family_mean_conv5way_step19000	p368	eng_Latn	v5_target	-0.561760	-0.094897	I watched Tom die.
v52_family_mean_conv5way_step19000	p369	ile_Latn	v5_target	-0.408115	0.088677	Li filia de un rey es un princessa.
v52_family_mean_conv5way_step19000	p370	eng_Latn	v5_target	-0.419348	0.166125	A king's daughter is a princess.
v52_family_mean_conv5way_step19000	p371	ile_Latn	v5_target	-0.537174	-0.109443	Yo esset in li scola.
v52_family_mean_conv5way_step19000	p372	eng_Latn	v5_target	-0.537555	-0.009406	I was in school.
v52_family_mean_conv5way_step19000	p373	ile_Latn	v5_target	-0.371460	-0.423782	Nequí esset ta.
v52_family_mean_conv5way_step19000	p374	eng_Latn	v5_target	-0.546264	0.081279	No one was there.
v52_family_mean_conv5way_step19000	p375	ile_Latn	v5_target	-0.508280	-0.040361	Noi deve trovar li clave.
v52_family_mean_conv5way_step19000	p376	eng_Latn	v5_target	-0.515243	0.255987	We've got to find the key.
v52_family_mean_conv5way_step19000	p377	ile_Latn	v5_target	-0.423920	-0.265915	Qualmen tu standa die?
v52_family_mean_conv5way_step19000	p378	eng_Latn	v5_target	-0.435731	0.059693	How are you today?
v52_family_mean_conv5way_step19000	p379	ile_Latn	v5_target	-0.568135	-0.162583	Ili have du filias.
v52_family_mean_conv5way_step19000	p380	eng_Latn	v5_target	-0.523112	0.226235	They have two daughters.
v52_family_mean_conv5way_step19000	p381	ile_Latn	v5_target	-0.391655	-0.473334	To changea omnicos.
v52_family_mean_conv5way_step19000	p382	eng_Latn	v5_target	-0.532806	0.010063	That changes everything.
v52_family_mean_conv5way_step19000	p383	ile_Latn	v5_target	-0.380945	-0.402967	Roses odora bon.
v52_family_mean_conv5way_step19000	p384	eng_Latn	v5_target	-0.532398	-0.098280	Roses smell good.
v52_family_mean_conv5way_step19000	p385	ile_Latn	v5_target	-0.450213	-0.361494	Yo fat projectes.
v52_family_mean_conv5way_step19000	p386	eng_Latn	v5_target	-0.545563	-0.141893	I made plans.
v52_family_mean_conv5way_step19000	p387	ile_Latn	v5_target	-0.631597	-0.051156	Mi fratre have un conto che Twitter.
v52_family_mean_conv5way_step19000	p388	eng_Latn	v5_target	-0.557273	0.159411	My brother has a Twitter account.
v52_family_mean_conv5way_step19000	p389	ile_Latn	v5_target	-0.447523	0.137622	Ella have un marito e du filias.
v52_family_mean_conv5way_step19000	p390	eng_Latn	v5_target	-0.418916	0.372164	She has a husband and two daughters.
v52_family_mean_conv5way_step19000	p391	ile_Latn	v5_target	-0.435539	-0.362670	Vaccas have ubres.
v52_family_mean_conv5way_step19000	p392	eng_Latn	v5_target	-0.410409	-0.404579	Cows have udders.
v52_family_mean_conv5way_step19000	p393	ile_Latn	v5_target	-0.651806	-0.132786	Yo es timid.
v52_family_mean_conv5way_step19000	p394	eng_Latn	v5_target	-0.525031	-0.359379	I am shy.
v52_family_mean_conv5way_step19000	p395	ile_Latn	v5_target	-0.399567	-0.407897	Tui nómine di it omnicos.
v52_family_mean_conv5way_step19000	p396	eng_Latn	v5_target	-0.549917	0.176606	Your name says it all.
v52_family_mean_conv5way_step19000	p397	ile_Latn	v5_target	-0.606749	-0.102478	Il have deci vaccas.
v52_family_mean_conv5way_step19000	p398	eng_Latn	v5_target	-0.564246	-0.267199	He has ten cows.
v52_family_mean_conv5way_step19000	p399	ile_Latn	v5_target	-0.275406	-0.501702	Tom melca li vacca.
v52_family_mean_conv5way_step19000	p400	eng_Latn	v5_target	-0.573142	-0.164320	Tom is milking the cow.
v52_family_mean_conv5way_step19000	p401	ile_Latn	v5_target	-0.504044	-0.290799	Noi deve advertir les.
v52_family_mean_conv5way_step19000	p402	csb_Latn	v5_target	-0.369696	-0.452155	Gdzeż won je?
v52_family_mean_conv5way_step19000	p403	eng_Latn	v5_target	-0.554684	0.008937	Where is he?
v52_family_mean_conv5way_step19000	p404	csb_Latn	v5_target	-0.025989	-0.461435	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_family_mean_conv5way_step19000	p405	eng_Latn	v5_target	-0.520309	0.259487	You are holding my hand in that picture.
v52_family_mean_conv5way_step19000	p406	csb_Latn	v5_target	-0.390026	-0.352223	Ve szkòli je novi knôp.
v52_family_mean_conv5way_step19000	p407	eng_Latn	v5_target	-0.497730	0.271414	There's a new boy in school.
v52_family_mean_conv5way_step19000	p408	csb_Latn	v5_target	0.117801	-0.388579	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_family_mean_conv5way_step19000	p409	eng_Latn	v5_target	-0.317047	0.371493	There are a lot of things you don't know about my personality.
v52_family_mean_conv5way_step19000	p410	csb_Latn	v5_target	-0.206778	-0.319445	Tvòja krev je czervjonô.
v52_family_mean_conv5way_step19000	p411	eng_Latn	v5_target	-0.643827	0.028980	Your blood is red.
v52_family_mean_conv5way_step19000	p412	csb_Latn	v5_target	-0.405668	-0.358287	To bëło przódë lat.
v52_family_mean_conv5way_step19000	p413	eng_Latn	v5_target	-0.473529	0.135544	It was a long time ago.
v52_family_mean_conv5way_step19000	p414	csb_Latn	v5_target	-0.486218	-0.323422	To bëło dôvno.
v52_family_mean_conv5way_step19000	p415	eng_Latn	v5_target	-0.463781	0.147789	That was a long time ago.
v52_family_mean_conv5way_step19000	p416	csb_Latn	v5_target	-0.374788	-0.180193	Wona je ta, co naszewo psa fùdrëje.
v52_family_mean_conv5way_step19000	p417	eng_Latn	v5_target	-0.519412	0.308677	She is the one who feeds our dog.
v52_family_mean_conv5way_step19000	p418	csb_Latn	v5_target	0.106801	-0.497751	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_family_mean_conv5way_step19000	p419	eng_Latn	v5_target	-0.477435	0.354654	I have a lot of friends to help me.
v52_family_mean_conv5way_step19000	p420	csb_Latn	v5_target	-0.400466	-0.234352	To nje je to, co jô rzek.
v52_family_mean_conv5way_step19000	p421	eng_Latn	v5_target	-0.512201	0.181372	That's not what I said.
v52_family_mean_conv5way_step19000	p422	csb_Latn	v5_target	-0.142432	-0.540923	Zó czim vë szúkôce?
v52_family_mean_conv5way_step19000	p423	eng_Latn	v5_target	-0.395822	0.139648	What are you looking for?
v52_family_mean_conv5way_step19000	p424	csb_Latn	v5_target	-0.493250	-0.351478	Dërch je szansa.
v52_family_mean_conv5way_step19000	p425	eng_Latn	v5_target	-0.446894	0.145242	There's still a chance.
v52_family_mean_conv5way_step19000	p426	csb_Latn	v5_target	0.075708	-0.501368	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_family_mean_conv5way_step19000	p427	eng_Latn	v5_target	-0.621709	0.109299	You never answered the question.
v52_family_mean_conv5way_step19000	p428	csb_Latn	v5_target	-0.093416	-0.187421	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_family_mean_conv5way_step19000	p429	eng_Latn	v5_target	-0.405827	0.422424	Tom is a very close friend, but he's not my boyfriend.
v52_family_mean_conv5way_step19000	p430	csb_Latn	v5_target	0.105153	-0.348491	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_family_mean_conv5way_step19000	p431	eng_Latn	v5_target	-0.484205	0.161587	I feel happiest when I'm running.
v52_family_mean_conv5way_step19000	p432	csb_Latn	v5_target	-0.185675	-0.158495	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_family_mean_conv5way_step19000	p433	eng_Latn	v5_target	-0.452135	0.301895	That old man is, so to speak, a walking dictionary.
v52_family_mean_conv5way_step19000	p434	csb_Latn	v5_target	0.114645	-0.174170	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_family_mean_conv5way_step19000	p435	eng_Latn	v5_target	-0.305379	0.411633	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_family_mean_conv5way_step19000	p436	csb_Latn	v5_target	-0.312208	-0.461371	Jô całi czas gòrznô bëła.
v52_family_mean_conv5way_step19000	p437	eng_Latn	v5_target	-0.528481	0.025572	I was nervous the whole time.
v52_family_mean_conv5way_step19000	p438	csb_Latn	v5_target	-0.123116	-0.318910	Chcesz të perscji vëknõc?
v52_family_mean_conv5way_step19000	p439	eng_Latn	v5_target	-0.480501	0.024254	Do you want to learn Persian?
v52_family_mean_conv5way_step19000	p440	csb_Latn	v5_target	-0.260825	-0.586728	Jô móm jabkò.
v52_family_mean_conv5way_step19000	p441	eng_Latn	v5_target	-0.628194	-0.034733	I have an apple.
v52_family_mean_conv5way_step19000	p442	csb_Latn	v5_target	-0.176934	-0.424123	Pòd mòjimi vërami je straszëdło.
v52_family_mean_conv5way_step19000	p443	eng_Latn	v5_target	-0.536598	0.280719	There is a monster under my bed.
v52_family_mean_conv5way_step19000	p444	csb_Latn	v5_target	-0.266814	-0.324081	Tom chce nasz wodkôz przed pôłnjã.
v52_family_mean_conv5way_step19000	p445	eng_Latn	v5_target	-0.582672	0.052337	Tom wants our report before lunch.
v52_family_mean_conv5way_step19000	p446	csb_Latn	v5_target	-0.268379	-0.525594	Jô lúbjã zajce.
v52_family_mean_conv5way_step19000	p447	eng_Latn	v5_target	-0.544498	-0.213051	I like hares.
v52_family_mean_conv5way_step19000	p448	csb_Latn	v5_target	-0.375170	-0.171584	Jô mëslił, że chcesz sã rozdac.
v52_family_mean_conv5way_step19000	p449	eng_Latn	v5_target	-0.616394	0.178641	I thought you wanted a divorce.
v52_family_mean_conv5way_step19000	p450	csb_Latn	v5_target	-0.333423	-0.521993	Je Tómk wumarłi?
v52_family_mean_conv5way_step19000	p451	eng_Latn	v5_target	-0.506477	-0.164095	Is Tom dead?
v52_family_mean_conv5way_step19000	p452	csb_Latn	v5_target	-0.180901	-0.472917	Chcã sã havajszczëznë wuczëc.
v52_family_mean_conv5way_step19000	p453	eng_Latn	v5_target	-0.542281	0.070673	I want to learn Hawaiian.
v52_family_mean_conv5way_step19000	p454	csb_Latn	v5_target	-0.002528	-0.279524	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_family_mean_conv5way_step19000	p455	eng_Latn	v5_target	-0.396583	0.405426	As I was in a hurry, I had to take a taxi.
v52_family_mean_conv5way_step19000	p456	csb_Latn	v5_target	-0.231697	-0.499564	Tom jinsztalëje novõ programã.
v52_family_mean_conv5way_step19000	p457	eng_Latn	v5_target	-0.560784	0.081125	Tom is installing new software.
v52_family_mean_conv5way_step19000	p458	csb_Latn	v5_target	-0.191065	-0.452349	Fadil a Layla mjeszka pòd jednim dakã.
v52_family_mean_conv5way_step19000	p459	eng_Latn	v5_target	-0.393219	0.130000	Fadil and Layla were living under the same roof.
v52_family_mean_conv5way_step19000	p460	csb_Latn	v5_target	0.095495	-0.262785	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_family_mean_conv5way_step19000	p461	eng_Latn	v5_target	-0.371883	0.422829	I am sure I met him somewhere, but I do not remember who he is.
v52_family_mean_conv5way_step19000	p462	csb_Latn	v5_target	-0.300087	-0.572622	Jô jem sztúdanjt.
v52_family_mean_conv5way_step19000	p463	eng_Latn	v5_target	-0.534694	-0.001429	I'm a student.
v52_family_mean_conv5way_step19000	p464	csb_Latn	v5_target	-0.207025	-0.553312	Mùszã jô płacëc vprzódk?
v52_family_mean_conv5way_step19000	p465	eng_Latn	v5_target	-0.446427	0.221820	Do I have to pay in advance?
v52_family_mean_conv5way_step19000	p466	csb_Latn	v5_target	-0.413414	-0.124711	Tom mô diplomã z lesinstva.
v52_family_mean_conv5way_step19000	p467	eng_Latn	v5_target	-0.533000	0.080354	Tom has a degree in forestry.
v52_family_mean_conv5way_step19000	p468	csb_Latn	v5_target	-0.376897	-0.292320	Czas a pjõdze to je jedno.
v52_family_mean_conv5way_step19000	p469	eng_Latn	v5_target	-0.507596	0.014798	Time is money.
v52_family_mean_conv5way_step19000	p470	csb_Latn	v5_target	-0.331534	-0.367801	Të zrobjił felã.
v52_family_mean_conv5way_step19000	p471	eng_Latn	v5_target	-0.490453	0.046956	You made an error.
v52_family_mean_conv5way_step19000	p472	csb_Latn	v5_target	-0.253027	-0.464002	Skõdkaż va jesta?
v52_family_mean_conv5way_step19000	p473	eng_Latn	v5_target	-0.434515	0.088144	Where are you from?
v52_family_mean_conv5way_step19000	p474	csb_Latn	v5_target	-0.213360	-0.432767	Ellie je barzo bjałczënô.
v52_family_mean_conv5way_step19000	p475	eng_Latn	v5_target	-0.488300	-0.175204	Ellie is very feminine.
v52_family_mean_conv5way_step19000	p476	csb_Latn	v5_target	-0.088242	-0.496231	Jô mùszã do szandaróv jic.
v52_family_mean_conv5way_step19000	p477	eng_Latn	v5_target	-0.469627	0.279296	I've got to go to the police.
v52_family_mean_conv5way_step19000	p478	csb_Latn	v5_target	-0.272067	-0.407055	Jes të ale bladi!
v52_family_mean_conv5way_step19000	p479	eng_Latn	v5_target	-0.537445	-0.133296	You look so pale.
v52_family_mean_conv5way_step19000	p480	csb_Latn	v5_target	-0.067046	-0.458519	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_family_mean_conv5way_step19000	p481	eng_Latn	v5_target	-0.508540	0.191943	How is your sister's dog called?
v52_family_mean_conv5way_step19000	p482	csb_Latn	v5_target	0.047986	-0.354981	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
