model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step20000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.190097
v52_weighted_fvt_conv5way_step20000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.215643
v52_weighted_fvt_conv5way_step20000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.176593
v52_weighted_fvt_conv5way_step20000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.272801
v52_weighted_fvt_conv5way_step20000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.022147
v52_weighted_fvt_conv5way_step20000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.152280
v52_weighted_fvt_conv5way_step20000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.058215
v52_weighted_fvt_conv5way_step20000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.406671
v52_weighted_fvt_conv5way_step20000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.100420
v52_weighted_fvt_conv5way_step20000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.268496
v52_weighted_fvt_conv5way_step20000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.052960
v52_weighted_fvt_conv5way_step20000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.204908
v52_weighted_fvt_conv5way_step20000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step20000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.363300
v52_weighted_fvt_conv5way_step20000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.154625
v52_weighted_fvt_conv5way_step20000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.411162
v52_weighted_fvt_conv5way_step20000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.081275
v52_weighted_fvt_conv5way_step20000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.235104
v52_weighted_fvt_conv5way_step20000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.245689
v52_weighted_fvt_conv5way_step20000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.366568
v52_weighted_fvt_conv5way_step20000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.176727
v52_weighted_fvt_conv5way_step20000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.386478
v52_weighted_fvt_conv5way_step20000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.093765
v52_weighted_fvt_conv5way_step20000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.155618
v52_weighted_fvt_conv5way_step20000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.303073
v52_weighted_fvt_conv5way_step20000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.047883
v52_weighted_fvt_conv5way_step20000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.042783
v52_weighted_fvt_conv5way_step20000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.207067
v52_weighted_fvt_conv5way_step20000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.364975
v52_weighted_fvt_conv5way_step20000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.041172
v52_weighted_fvt_conv5way_step20000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.238685
v52_weighted_fvt_conv5way_step20000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.263284
v52_weighted_fvt_conv5way_step20000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.052921
v52_weighted_fvt_conv5way_step20000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.416402
v52_weighted_fvt_conv5way_step20000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.054967
v52_weighted_fvt_conv5way_step20000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.683198
v52_weighted_fvt_conv5way_step20000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.232495
v52_weighted_fvt_conv5way_step20000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.221202
v52_weighted_fvt_conv5way_step20000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.246442
v52_weighted_fvt_conv5way_step20000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.245298
v52_weighted_fvt_conv5way_step20000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.257258
v52_weighted_fvt_conv5way_step20000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.113604
v52_weighted_fvt_conv5way_step20000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.182425
v52_weighted_fvt_conv5way_step20000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.419377
v52_weighted_fvt_conv5way_step20000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.034518
v52_weighted_fvt_conv5way_step20000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.522937
v52_weighted_fvt_conv5way_step20000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.354870
v52_weighted_fvt_conv5way_step20000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.366887
v52_weighted_fvt_conv5way_step20000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.174043
v52_weighted_fvt_conv5way_step20000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.140353
v52_weighted_fvt_conv5way_step20000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.363300
v52_weighted_fvt_conv5way_step20000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step20000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.352662
v52_weighted_fvt_conv5way_step20000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.210410
v52_weighted_fvt_conv5way_step20000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.098546
v52_weighted_fvt_conv5way_step20000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.184245
v52_weighted_fvt_conv5way_step20000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.252832
v52_weighted_fvt_conv5way_step20000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.408330
v52_weighted_fvt_conv5way_step20000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.129530
v52_weighted_fvt_conv5way_step20000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.282567
v52_weighted_fvt_conv5way_step20000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.049828
v52_weighted_fvt_conv5way_step20000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.121092
v52_weighted_fvt_conv5way_step20000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.336721
v52_weighted_fvt_conv5way_step20000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.009340
v52_weighted_fvt_conv5way_step20000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.031518
v52_weighted_fvt_conv5way_step20000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.293528
v52_weighted_fvt_conv5way_step20000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.385185
v52_weighted_fvt_conv5way_step20000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.267448
v52_weighted_fvt_conv5way_step20000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.147370
v52_weighted_fvt_conv5way_step20000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.099483
v52_weighted_fvt_conv5way_step20000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.078694
v52_weighted_fvt_conv5way_step20000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.296607
v52_weighted_fvt_conv5way_step20000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.011407
v52_weighted_fvt_conv5way_step20000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.275397
v52_weighted_fvt_conv5way_step20000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.419359
v52_weighted_fvt_conv5way_step20000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.326504
v52_weighted_fvt_conv5way_step20000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.373398
v52_weighted_fvt_conv5way_step20000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.435453
v52_weighted_fvt_conv5way_step20000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.265117
v52_weighted_fvt_conv5way_step20000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.190734
v52_weighted_fvt_conv5way_step20000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.067669
v52_weighted_fvt_conv5way_step20000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.478628
v52_weighted_fvt_conv5way_step20000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.173034
v52_weighted_fvt_conv5way_step20000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.396942
v52_weighted_fvt_conv5way_step20000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.198026
v52_weighted_fvt_conv5way_step20000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.267604
v52_weighted_fvt_conv5way_step20000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.057994
v52_weighted_fvt_conv5way_step20000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.192472
v52_weighted_fvt_conv5way_step20000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.154625
v52_weighted_fvt_conv5way_step20000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.352662
v52_weighted_fvt_conv5way_step20000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_weighted_fvt_conv5way_step20000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.097044
v52_weighted_fvt_conv5way_step20000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.068154
v52_weighted_fvt_conv5way_step20000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.031163
v52_weighted_fvt_conv5way_step20000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.157426
v52_weighted_fvt_conv5way_step20000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.204173
v52_weighted_fvt_conv5way_step20000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.225087
v52_weighted_fvt_conv5way_step20000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.250939
v52_weighted_fvt_conv5way_step20000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.315664
v52_weighted_fvt_conv5way_step20000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.186913
v52_weighted_fvt_conv5way_step20000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.229539
v52_weighted_fvt_conv5way_step20000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.295089
v52_weighted_fvt_conv5way_step20000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.038951
v52_weighted_fvt_conv5way_step20000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.231046
v52_weighted_fvt_conv5way_step20000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.367022
v52_weighted_fvt_conv5way_step20000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.126326
v52_weighted_fvt_conv5way_step20000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.094613
v52_weighted_fvt_conv5way_step20000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.105479
v52_weighted_fvt_conv5way_step20000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.070742
v52_weighted_fvt_conv5way_step20000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.146507
v52_weighted_fvt_conv5way_step20000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.068415
v52_weighted_fvt_conv5way_step20000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.114883
v52_weighted_fvt_conv5way_step20000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.277847
v52_weighted_fvt_conv5way_step20000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.183479
v52_weighted_fvt_conv5way_step20000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.316054
v52_weighted_fvt_conv5way_step20000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.249260
v52_weighted_fvt_conv5way_step20000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.193201
v52_weighted_fvt_conv5way_step20000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.019022
v52_weighted_fvt_conv5way_step20000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.138723
v52_weighted_fvt_conv5way_step20000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.280687
v52_weighted_fvt_conv5way_step20000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.017308
v52_weighted_fvt_conv5way_step20000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.319013
v52_weighted_fvt_conv5way_step20000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.117445
v52_weighted_fvt_conv5way_step20000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.005212
v52_weighted_fvt_conv5way_step20000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.061544
v52_weighted_fvt_conv5way_step20000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.369539
v52_weighted_fvt_conv5way_step20000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.411162
v52_weighted_fvt_conv5way_step20000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.210410
v52_weighted_fvt_conv5way_step20000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.097044
v52_weighted_fvt_conv5way_step20000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step20000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.038118
v52_weighted_fvt_conv5way_step20000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.063003
v52_weighted_fvt_conv5way_step20000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.178044
v52_weighted_fvt_conv5way_step20000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.354216
v52_weighted_fvt_conv5way_step20000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.219432
v52_weighted_fvt_conv5way_step20000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.285958
v52_weighted_fvt_conv5way_step20000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.100239
v52_weighted_fvt_conv5way_step20000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.071496
v52_weighted_fvt_conv5way_step20000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.138163
v52_weighted_fvt_conv5way_step20000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.156294
v52_weighted_fvt_conv5way_step20000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.354176
v52_weighted_fvt_conv5way_step20000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.242816
v52_weighted_fvt_conv5way_step20000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.219538
v52_weighted_fvt_conv5way_step20000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.022921
v52_weighted_fvt_conv5way_step20000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.186809
v52_weighted_fvt_conv5way_step20000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.295170
v52_weighted_fvt_conv5way_step20000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.013059
v52_weighted_fvt_conv5way_step20000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.374541
v52_weighted_fvt_conv5way_step20000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.282177
v52_weighted_fvt_conv5way_step20000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.442360
v52_weighted_fvt_conv5way_step20000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.090053
v52_weighted_fvt_conv5way_step20000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.356221
v52_weighted_fvt_conv5way_step20000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.262518
v52_weighted_fvt_conv5way_step20000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	-0.001831
v52_weighted_fvt_conv5way_step20000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	-0.020347
v52_weighted_fvt_conv5way_step20000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.009992
v52_weighted_fvt_conv5way_step20000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.167203
v52_weighted_fvt_conv5way_step20000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.431861
v52_weighted_fvt_conv5way_step20000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.285699
v52_weighted_fvt_conv5way_step20000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.033824
v52_weighted_fvt_conv5way_step20000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.271207
v52_weighted_fvt_conv5way_step20000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.147338
v52_weighted_fvt_conv5way_step20000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.194043
v52_weighted_fvt_conv5way_step20000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.253533
v52_weighted_fvt_conv5way_step20000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.081275
v52_weighted_fvt_conv5way_step20000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.098546
v52_weighted_fvt_conv5way_step20000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.068154
v52_weighted_fvt_conv5way_step20000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.038118
v52_weighted_fvt_conv5way_step20000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step20000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.234017
v52_weighted_fvt_conv5way_step20000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.106544
v52_weighted_fvt_conv5way_step20000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.110694
v52_weighted_fvt_conv5way_step20000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.312260
v52_weighted_fvt_conv5way_step20000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.107317
v52_weighted_fvt_conv5way_step20000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.278381
v52_weighted_fvt_conv5way_step20000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.067827
v52_weighted_fvt_conv5way_step20000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.093309
v52_weighted_fvt_conv5way_step20000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.323651
v52_weighted_fvt_conv5way_step20000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.295934
v52_weighted_fvt_conv5way_step20000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.161790
v52_weighted_fvt_conv5way_step20000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.021396
v52_weighted_fvt_conv5way_step20000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.249803
v52_weighted_fvt_conv5way_step20000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.151474
v52_weighted_fvt_conv5way_step20000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.238493
v52_weighted_fvt_conv5way_step20000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.131982
v52_weighted_fvt_conv5way_step20000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.054994
v52_weighted_fvt_conv5way_step20000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.300459
v52_weighted_fvt_conv5way_step20000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.091145
v52_weighted_fvt_conv5way_step20000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.060402
v52_weighted_fvt_conv5way_step20000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.042846
v52_weighted_fvt_conv5way_step20000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.053060
v52_weighted_fvt_conv5way_step20000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.166652
v52_weighted_fvt_conv5way_step20000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.196234
v52_weighted_fvt_conv5way_step20000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.063182
v52_weighted_fvt_conv5way_step20000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.321219
v52_weighted_fvt_conv5way_step20000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.019329
v52_weighted_fvt_conv5way_step20000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.124403
v52_weighted_fvt_conv5way_step20000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.138526
v52_weighted_fvt_conv5way_step20000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.012202
v52_weighted_fvt_conv5way_step20000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.277806
v52_weighted_fvt_conv5way_step20000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.066852
v52_weighted_fvt_conv5way_step20000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.046332
v52_weighted_fvt_conv5way_step20000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.235104
v52_weighted_fvt_conv5way_step20000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.184245
v52_weighted_fvt_conv5way_step20000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.031163
v52_weighted_fvt_conv5way_step20000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.063003
v52_weighted_fvt_conv5way_step20000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.234017
v52_weighted_fvt_conv5way_step20000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step20000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.656773
v52_weighted_fvt_conv5way_step20000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.015151
v52_weighted_fvt_conv5way_step20000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.096603
v52_weighted_fvt_conv5way_step20000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.275297
v52_weighted_fvt_conv5way_step20000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.056998
v52_weighted_fvt_conv5way_step20000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.168369
v52_weighted_fvt_conv5way_step20000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.328045
v52_weighted_fvt_conv5way_step20000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.146562
v52_weighted_fvt_conv5way_step20000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.136110
v52_weighted_fvt_conv5way_step20000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.047813
v52_weighted_fvt_conv5way_step20000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.208647
v52_weighted_fvt_conv5way_step20000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.053139
v52_weighted_fvt_conv5way_step20000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.076942
v52_weighted_fvt_conv5way_step20000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.238257
