model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step15000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.378264
v52_mean_conv5way_step15000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.194421
v52_mean_conv5way_step15000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.385295
v52_mean_conv5way_step15000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.144541
v52_mean_conv5way_step15000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.208902
v52_mean_conv5way_step15000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.317872
v52_mean_conv5way_step15000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.044112
v52_mean_conv5way_step15000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.062331
v52_mean_conv5way_step15000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.232588
v52_mean_conv5way_step15000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.365326
v52_mean_conv5way_step15000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.004209
v52_mean_conv5way_step15000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.283274
v52_mean_conv5way_step15000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.267649
v52_mean_conv5way_step15000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.057211
v52_mean_conv5way_step15000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.462726
v52_mean_conv5way_step15000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.019160
v52_mean_conv5way_step15000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.717948
v52_mean_conv5way_step15000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.254387
v52_mean_conv5way_step15000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.239752
v52_mean_conv5way_step15000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.292794
v52_mean_conv5way_step15000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.263364
v52_mean_conv5way_step15000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.286174
v52_mean_conv5way_step15000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.124885
v52_mean_conv5way_step15000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.211950
v52_mean_conv5way_step15000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.452706
v52_mean_conv5way_step15000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.002022
v52_mean_conv5way_step15000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.550791
v52_mean_conv5way_step15000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.396253
v52_mean_conv5way_step15000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.354932
v52_mean_conv5way_step15000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.183091
v52_mean_conv5way_step15000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.117071
v52_mean_conv5way_step15000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.401577
v52_mean_conv5way_step15000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step15000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.345715
v52_mean_conv5way_step15000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.209687
v52_mean_conv5way_step15000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.233988
v52_mean_conv5way_step15000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.223753
v52_mean_conv5way_step15000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.260976
v52_mean_conv5way_step15000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.400389
v52_mean_conv5way_step15000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.073304
v52_mean_conv5way_step15000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.215141
v52_mean_conv5way_step15000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.109985
v52_mean_conv5way_step15000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.189639
v52_mean_conv5way_step15000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.343614
v52_mean_conv5way_step15000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.003000
v52_mean_conv5way_step15000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.046417
v52_mean_conv5way_step15000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.340213
v52_mean_conv5way_step15000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.408582
v52_mean_conv5way_step15000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.247349
v52_mean_conv5way_step15000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.014313
v52_mean_conv5way_step15000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.042156
v52_mean_conv5way_step15000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.091485
v52_mean_conv5way_step15000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.320064
v52_mean_conv5way_step15000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.065675
v52_mean_conv5way_step15000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.328662
v52_mean_conv5way_step15000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.399948
v52_mean_conv5way_step15000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.341213
v52_mean_conv5way_step15000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.390170
v52_mean_conv5way_step15000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.438266
v52_mean_conv5way_step15000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.300216
v52_mean_conv5way_step15000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.204877
v52_mean_conv5way_step15000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.114539
v52_mean_conv5way_step15000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.433077
v52_mean_conv5way_step15000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.135188
v52_mean_conv5way_step15000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.423666
v52_mean_conv5way_step15000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.219572
v52_mean_conv5way_step15000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.236000
v52_mean_conv5way_step15000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.107097
v52_mean_conv5way_step15000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.234430
v52_mean_conv5way_step15000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.162661
v52_mean_conv5way_step15000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.345715
v52_mean_conv5way_step15000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step15000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.088750
v52_mean_conv5way_step15000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.043996
v52_mean_conv5way_step15000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.021801
v52_mean_conv5way_step15000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.152014
v52_mean_conv5way_step15000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.207006
v52_mean_conv5way_step15000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.222651
v52_mean_conv5way_step15000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.195286
v52_mean_conv5way_step15000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.358096
v52_mean_conv5way_step15000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.190264
v52_mean_conv5way_step15000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.246401
v52_mean_conv5way_step15000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.325197
v52_mean_conv5way_step15000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.023712
v52_mean_conv5way_step15000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.244438
v52_mean_conv5way_step15000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.348008
v52_mean_conv5way_step15000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.158930
v52_mean_conv5way_step15000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.092156
v52_mean_conv5way_step15000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.135089
v52_mean_conv5way_step15000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.113984
v52_mean_conv5way_step15000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.196502
v52_mean_conv5way_step15000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.051159
v52_mean_conv5way_step15000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.150528
v52_mean_conv5way_step15000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.256081
v52_mean_conv5way_step15000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.188092
v52_mean_conv5way_step15000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.307983
v52_mean_conv5way_step15000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.231998
v52_mean_conv5way_step15000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.164320
v52_mean_conv5way_step15000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.009162
v52_mean_conv5way_step15000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.167507
v52_mean_conv5way_step15000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.265396
v52_mean_conv5way_step15000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.004667
v52_mean_conv5way_step15000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.364401
v52_mean_conv5way_step15000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.142063
v52_mean_conv5way_step15000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.034292
v52_mean_conv5way_step15000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.078945
v52_mean_conv5way_step15000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.388125
v52_mean_conv5way_step15000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.438753
v52_mean_conv5way_step15000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.209687
v52_mean_conv5way_step15000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.088750
v52_mean_conv5way_step15000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step15000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.000764
v52_mean_conv5way_step15000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.027201
v52_mean_conv5way_step15000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.227360
v52_mean_conv5way_step15000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.350615
v52_mean_conv5way_step15000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.201141
v52_mean_conv5way_step15000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.293460
v52_mean_conv5way_step15000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.126541
v52_mean_conv5way_step15000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.142347
v52_mean_conv5way_step15000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.175203
v52_mean_conv5way_step15000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.144303
v52_mean_conv5way_step15000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.362487
v52_mean_conv5way_step15000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.282475
v52_mean_conv5way_step15000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.202891
v52_mean_conv5way_step15000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.011620
v52_mean_conv5way_step15000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.286129
v52_mean_conv5way_step15000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.294295
v52_mean_conv5way_step15000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.054080
v52_mean_conv5way_step15000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.390248
v52_mean_conv5way_step15000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.292437
v52_mean_conv5way_step15000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.480944
v52_mean_conv5way_step15000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.143936
v52_mean_conv5way_step15000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.388725
v52_mean_conv5way_step15000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.291807
v52_mean_conv5way_step15000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.031173
v52_mean_conv5way_step15000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.038101
v52_mean_conv5way_step15000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.013462
v52_mean_conv5way_step15000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.235225
v52_mean_conv5way_step15000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.459144
v52_mean_conv5way_step15000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.224959
v52_mean_conv5way_step15000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.049203
v52_mean_conv5way_step15000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.327831
v52_mean_conv5way_step15000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.132236
v52_mean_conv5way_step15000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.199149
v52_mean_conv5way_step15000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.173154
v52_mean_conv5way_step15000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.101296
v52_mean_conv5way_step15000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.233988
v52_mean_conv5way_step15000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.043996
v52_mean_conv5way_step15000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.000764
v52_mean_conv5way_step15000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step15000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.234565
v52_mean_conv5way_step15000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.094652
v52_mean_conv5way_step15000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.160224
v52_mean_conv5way_step15000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.332655
v52_mean_conv5way_step15000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.118704
v52_mean_conv5way_step15000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.215780
v52_mean_conv5way_step15000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.084790
v52_mean_conv5way_step15000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.070002
v52_mean_conv5way_step15000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.309174
v52_mean_conv5way_step15000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.278571
v52_mean_conv5way_step15000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.213571
v52_mean_conv5way_step15000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.053863
v52_mean_conv5way_step15000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.241821
v52_mean_conv5way_step15000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.129367
v52_mean_conv5way_step15000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.256980
v52_mean_conv5way_step15000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.140656
v52_mean_conv5way_step15000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.001956
v52_mean_conv5way_step15000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.288981
v52_mean_conv5way_step15000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.083827
v52_mean_conv5way_step15000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.044346
v52_mean_conv5way_step15000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.104478
v52_mean_conv5way_step15000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.021611
v52_mean_conv5way_step15000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.172765
v52_mean_conv5way_step15000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.198579
v52_mean_conv5way_step15000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.098256
v52_mean_conv5way_step15000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.294135
v52_mean_conv5way_step15000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.023768
v52_mean_conv5way_step15000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.071566
v52_mean_conv5way_step15000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.134235
v52_mean_conv5way_step15000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.038485
v52_mean_conv5way_step15000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275147
v52_mean_conv5way_step15000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.006948
v52_mean_conv5way_step15000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.006434
v52_mean_conv5way_step15000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.231843
v52_mean_conv5way_step15000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.223753
v52_mean_conv5way_step15000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.021801
v52_mean_conv5way_step15000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.027201
v52_mean_conv5way_step15000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.234565
v52_mean_conv5way_step15000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step15000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.665168
v52_mean_conv5way_step15000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.019759
v52_mean_conv5way_step15000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.138053
v52_mean_conv5way_step15000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.261181
v52_mean_conv5way_step15000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.010676
v52_mean_conv5way_step15000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.180146
v52_mean_conv5way_step15000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.325823
v52_mean_conv5way_step15000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.170300
v52_mean_conv5way_step15000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.118102
v52_mean_conv5way_step15000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.046580
v52_mean_conv5way_step15000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.209989
v52_mean_conv5way_step15000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.085833
v52_mean_conv5way_step15000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.132988
v52_mean_conv5way_step15000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.247510
v52_mean_conv5way_step15000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.189236
v52_mean_conv5way_step15000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.254840
v52_mean_conv5way_step15000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.147675
v52_mean_conv5way_step15000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.245288
v52_mean_conv5way_step15000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.202008
v52_mean_conv5way_step15000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.062992
v52_mean_conv5way_step15000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.035001
v52_mean_conv5way_step15000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.276176
v52_mean_conv5way_step15000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275682
v52_mean_conv5way_step15000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.200722
v52_mean_conv5way_step15000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.202263
v52_mean_conv5way_step15000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.207453
v52_mean_conv5way_step15000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.024500
v52_mean_conv5way_step15000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.270430
v52_mean_conv5way_step15000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.090325
v52_mean_conv5way_step15000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.199952
v52_mean_conv5way_step15000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.081321
v52_mean_conv5way_step15000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.215978
v52_mean_conv5way_step15000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.270289
v52_mean_conv5way_step15000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.260976
v52_mean_conv5way_step15000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.152014
v52_mean_conv5way_step15000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.227360
v52_mean_conv5way_step15000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.094652
v52_mean_conv5way_step15000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.665168
v52_mean_conv5way_step15000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step15000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.084607
v52_mean_conv5way_step15000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.328012
v52_mean_conv5way_step15000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.270698
v52_mean_conv5way_step15000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.145593
v52_mean_conv5way_step15000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.213810
v52_mean_conv5way_step15000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.407923
v52_mean_conv5way_step15000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183143
v52_mean_conv5way_step15000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.108735
v52_mean_conv5way_step15000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.040777
v52_mean_conv5way_step15000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.284151
v52_mean_conv5way_step15000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.162329
v52_mean_conv5way_step15000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.225291
v52_mean_conv5way_step15000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.367413
