model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step32000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.390714
v52_mean_conv5way_step32000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.203404
v52_mean_conv5way_step32000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.393960
v52_mean_conv5way_step32000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.147522
v52_mean_conv5way_step32000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.205502
v52_mean_conv5way_step32000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.317740
v52_mean_conv5way_step32000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.043757
v52_mean_conv5way_step32000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.058538
v52_mean_conv5way_step32000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.239267
v52_mean_conv5way_step32000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.370786
v52_mean_conv5way_step32000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.006485
v52_mean_conv5way_step32000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.277276
v52_mean_conv5way_step32000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.270335
v52_mean_conv5way_step32000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.059035
v52_mean_conv5way_step32000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.461892
v52_mean_conv5way_step32000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.028289
v52_mean_conv5way_step32000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.717402
v52_mean_conv5way_step32000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.256281
v52_mean_conv5way_step32000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.244528
v52_mean_conv5way_step32000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.290841
v52_mean_conv5way_step32000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.266427
v52_mean_conv5way_step32000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.286861
v52_mean_conv5way_step32000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.116934
v52_mean_conv5way_step32000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.212043
v52_mean_conv5way_step32000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.452455
v52_mean_conv5way_step32000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.007471
v52_mean_conv5way_step32000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.545080
v52_mean_conv5way_step32000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.391778
v52_mean_conv5way_step32000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.366480
v52_mean_conv5way_step32000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.191962
v52_mean_conv5way_step32000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.107830
v52_mean_conv5way_step32000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.407086
v52_mean_conv5way_step32000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step32000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.352286
v52_mean_conv5way_step32000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.210519
v52_mean_conv5way_step32000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.229063
v52_mean_conv5way_step32000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.229973
v52_mean_conv5way_step32000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.273682
v52_mean_conv5way_step32000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.406156
v52_mean_conv5way_step32000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.084539
v52_mean_conv5way_step32000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.217583
v52_mean_conv5way_step32000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.110849
v52_mean_conv5way_step32000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.186621
v52_mean_conv5way_step32000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.341723
v52_mean_conv5way_step32000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.010485
v52_mean_conv5way_step32000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.059599
v52_mean_conv5way_step32000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.349428
v52_mean_conv5way_step32000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.419758
v52_mean_conv5way_step32000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.254610
v52_mean_conv5way_step32000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.005433
v52_mean_conv5way_step32000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.050150
v52_mean_conv5way_step32000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.082663
v52_mean_conv5way_step32000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.324047
v52_mean_conv5way_step32000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.088072
v52_mean_conv5way_step32000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.334510
v52_mean_conv5way_step32000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.404086
v52_mean_conv5way_step32000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.341344
v52_mean_conv5way_step32000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.391266
v52_mean_conv5way_step32000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.444259
v52_mean_conv5way_step32000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.304120
v52_mean_conv5way_step32000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.222422
v52_mean_conv5way_step32000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.117515
v52_mean_conv5way_step32000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.426685
v52_mean_conv5way_step32000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.131375
v52_mean_conv5way_step32000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.420795
v52_mean_conv5way_step32000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.229883
v52_mean_conv5way_step32000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.252871
v52_mean_conv5way_step32000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.103974
v52_mean_conv5way_step32000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.222121
v52_mean_conv5way_step32000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.168452
v52_mean_conv5way_step32000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.352286
v52_mean_conv5way_step32000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step32000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.092327
v52_mean_conv5way_step32000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.035910
v52_mean_conv5way_step32000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.019204
v52_mean_conv5way_step32000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.155820
v52_mean_conv5way_step32000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.209765
v52_mean_conv5way_step32000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.221283
v52_mean_conv5way_step32000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.197224
v52_mean_conv5way_step32000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.346276
v52_mean_conv5way_step32000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.198462
v52_mean_conv5way_step32000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.248463
v52_mean_conv5way_step32000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.326029
v52_mean_conv5way_step32000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.032545
v52_mean_conv5way_step32000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.249762
v52_mean_conv5way_step32000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.353060
v52_mean_conv5way_step32000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.148222
v52_mean_conv5way_step32000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.097108
v52_mean_conv5way_step32000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.128682
v52_mean_conv5way_step32000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.106009
v52_mean_conv5way_step32000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.189043
v52_mean_conv5way_step32000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.067108
v52_mean_conv5way_step32000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.155529
v52_mean_conv5way_step32000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.262840
v52_mean_conv5way_step32000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.193661
v52_mean_conv5way_step32000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.311479
v52_mean_conv5way_step32000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.247635
v52_mean_conv5way_step32000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.174670
v52_mean_conv5way_step32000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001138
v52_mean_conv5way_step32000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.171098
v52_mean_conv5way_step32000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.265305
v52_mean_conv5way_step32000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.002346
v52_mean_conv5way_step32000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.360876
v52_mean_conv5way_step32000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.151497
v52_mean_conv5way_step32000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.035111
v52_mean_conv5way_step32000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.078058
v52_mean_conv5way_step32000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.391158
v52_mean_conv5way_step32000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.435490
v52_mean_conv5way_step32000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.210519
v52_mean_conv5way_step32000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.092327
v52_mean_conv5way_step32000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step32000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.008391
v52_mean_conv5way_step32000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.034529
v52_mean_conv5way_step32000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.221018
v52_mean_conv5way_step32000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.364313
v52_mean_conv5way_step32000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.210795
v52_mean_conv5way_step32000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.287646
v52_mean_conv5way_step32000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.138006
v52_mean_conv5way_step32000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.134795
v52_mean_conv5way_step32000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.173065
v52_mean_conv5way_step32000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.140244
v52_mean_conv5way_step32000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.356559
v52_mean_conv5way_step32000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.290498
v52_mean_conv5way_step32000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.215015
v52_mean_conv5way_step32000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.009567
v52_mean_conv5way_step32000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.286401
v52_mean_conv5way_step32000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.299726
v52_mean_conv5way_step32000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.043127
v52_mean_conv5way_step32000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.395455
v52_mean_conv5way_step32000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.284691
v52_mean_conv5way_step32000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.481507
v52_mean_conv5way_step32000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.139626
v52_mean_conv5way_step32000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.391705
v52_mean_conv5way_step32000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.294090
v52_mean_conv5way_step32000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.029268
v52_mean_conv5way_step32000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.035603
v52_mean_conv5way_step32000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.022948
v52_mean_conv5way_step32000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.227950
v52_mean_conv5way_step32000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.453604
v52_mean_conv5way_step32000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.231546
v52_mean_conv5way_step32000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.046342
v52_mean_conv5way_step32000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.311748
v52_mean_conv5way_step32000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.132721
v52_mean_conv5way_step32000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.186130
v52_mean_conv5way_step32000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.171103
v52_mean_conv5way_step32000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.107469
v52_mean_conv5way_step32000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.229063
v52_mean_conv5way_step32000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.035910
v52_mean_conv5way_step32000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.008391
v52_mean_conv5way_step32000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step32000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.246872
v52_mean_conv5way_step32000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.107747
v52_mean_conv5way_step32000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.154311
v52_mean_conv5way_step32000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.311527
v52_mean_conv5way_step32000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.129988
v52_mean_conv5way_step32000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.225120
v52_mean_conv5way_step32000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.076075
v52_mean_conv5way_step32000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.077959
v52_mean_conv5way_step32000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.305585
v52_mean_conv5way_step32000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.271792
v52_mean_conv5way_step32000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.203294
v52_mean_conv5way_step32000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.044686
v52_mean_conv5way_step32000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.225181
v52_mean_conv5way_step32000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.136083
v52_mean_conv5way_step32000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.238053
v52_mean_conv5way_step32000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.130769
v52_mean_conv5way_step32000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.006659
v52_mean_conv5way_step32000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.279941
v52_mean_conv5way_step32000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.094893
v52_mean_conv5way_step32000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.041753
v52_mean_conv5way_step32000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.094135
v52_mean_conv5way_step32000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.017207
v52_mean_conv5way_step32000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.172747
v52_mean_conv5way_step32000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.192231
v52_mean_conv5way_step32000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.085409
v52_mean_conv5way_step32000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.291222
v52_mean_conv5way_step32000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.030764
v52_mean_conv5way_step32000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.078039
v52_mean_conv5way_step32000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.136370
v52_mean_conv5way_step32000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.028408
v52_mean_conv5way_step32000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.285557
v52_mean_conv5way_step32000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.011979
v52_mean_conv5way_step32000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.010215
v52_mean_conv5way_step32000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.236384
v52_mean_conv5way_step32000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.229973
v52_mean_conv5way_step32000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.019204
v52_mean_conv5way_step32000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.034529
v52_mean_conv5way_step32000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.246872
v52_mean_conv5way_step32000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step32000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659502
v52_mean_conv5way_step32000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.001138
v52_mean_conv5way_step32000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.129835
v52_mean_conv5way_step32000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.275063
v52_mean_conv5way_step32000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.001736
v52_mean_conv5way_step32000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.184397
v52_mean_conv5way_step32000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.321292
v52_mean_conv5way_step32000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.169231
v52_mean_conv5way_step32000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.139424
v52_mean_conv5way_step32000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.032155
v52_mean_conv5way_step32000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.220480
v52_mean_conv5way_step32000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.080640
v52_mean_conv5way_step32000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.135727
v52_mean_conv5way_step32000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.238859
v52_mean_conv5way_step32000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.174904
v52_mean_conv5way_step32000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.244259
v52_mean_conv5way_step32000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.170305
v52_mean_conv5way_step32000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.247831
v52_mean_conv5way_step32000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.212484
v52_mean_conv5way_step32000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.053213
v52_mean_conv5way_step32000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.039218
v52_mean_conv5way_step32000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.284662
v52_mean_conv5way_step32000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.281393
v52_mean_conv5way_step32000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.198755
v52_mean_conv5way_step32000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.205132
v52_mean_conv5way_step32000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.213146
v52_mean_conv5way_step32000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.016070
v52_mean_conv5way_step32000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.274933
v52_mean_conv5way_step32000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.078748
v52_mean_conv5way_step32000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215033
v52_mean_conv5way_step32000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.082748
v52_mean_conv5way_step32000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.208210
v52_mean_conv5way_step32000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.272219
v52_mean_conv5way_step32000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.273682
v52_mean_conv5way_step32000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.155820
v52_mean_conv5way_step32000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.221018
v52_mean_conv5way_step32000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.107747
v52_mean_conv5way_step32000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.659502
v52_mean_conv5way_step32000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step32000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.101802
v52_mean_conv5way_step32000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.336154
v52_mean_conv5way_step32000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.269963
v52_mean_conv5way_step32000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.141332
v52_mean_conv5way_step32000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215792
v52_mean_conv5way_step32000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.413010
v52_mean_conv5way_step32000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.182532
v52_mean_conv5way_step32000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.094835
v52_mean_conv5way_step32000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.053261
v52_mean_conv5way_step32000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.299556
v52_mean_conv5way_step32000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.162152
v52_mean_conv5way_step32000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.229742
v52_mean_conv5way_step32000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.365882
