model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step27000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.391089
v52_mean_conv5way_step27000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.202680
v52_mean_conv5way_step27000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.396128
v52_mean_conv5way_step27000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.146822
v52_mean_conv5way_step27000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.205687
v52_mean_conv5way_step27000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.319615
v52_mean_conv5way_step27000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.045667
v52_mean_conv5way_step27000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.059566
v52_mean_conv5way_step27000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.240575
v52_mean_conv5way_step27000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.371488
v52_mean_conv5way_step27000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.008823
v52_mean_conv5way_step27000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.276316
v52_mean_conv5way_step27000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.269336
v52_mean_conv5way_step27000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.059957
v52_mean_conv5way_step27000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.464623
v52_mean_conv5way_step27000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.027050
v52_mean_conv5way_step27000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.717498
v52_mean_conv5way_step27000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.256165
v52_mean_conv5way_step27000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.246685
v52_mean_conv5way_step27000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.293211
v52_mean_conv5way_step27000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.266623
v52_mean_conv5way_step27000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.286683
v52_mean_conv5way_step27000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.120678
v52_mean_conv5way_step27000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.213380
v52_mean_conv5way_step27000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.454039
v52_mean_conv5way_step27000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.006879
v52_mean_conv5way_step27000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.546844
v52_mean_conv5way_step27000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.392703
v52_mean_conv5way_step27000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.366000
v52_mean_conv5way_step27000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.192353
v52_mean_conv5way_step27000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.106299
v52_mean_conv5way_step27000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.406047
v52_mean_conv5way_step27000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step27000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.348304
v52_mean_conv5way_step27000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.212053
v52_mean_conv5way_step27000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.228709
v52_mean_conv5way_step27000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.228882
v52_mean_conv5way_step27000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.273360
v52_mean_conv5way_step27000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.406507
v52_mean_conv5way_step27000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.083867
v52_mean_conv5way_step27000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.218747
v52_mean_conv5way_step27000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.106741
v52_mean_conv5way_step27000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.184386
v52_mean_conv5way_step27000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.340482
v52_mean_conv5way_step27000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.006651
v52_mean_conv5way_step27000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.057910
v52_mean_conv5way_step27000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.351487
v52_mean_conv5way_step27000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.417830
v52_mean_conv5way_step27000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.254326
v52_mean_conv5way_step27000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.004020
v52_mean_conv5way_step27000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.048449
v52_mean_conv5way_step27000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.079811
v52_mean_conv5way_step27000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.324826
v52_mean_conv5way_step27000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.084757
v52_mean_conv5way_step27000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.333787
v52_mean_conv5way_step27000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.404064
v52_mean_conv5way_step27000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.345368
v52_mean_conv5way_step27000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.392023
v52_mean_conv5way_step27000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.444547
v52_mean_conv5way_step27000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.302229
v52_mean_conv5way_step27000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.224139
v52_mean_conv5way_step27000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.117762
v52_mean_conv5way_step27000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.426976
v52_mean_conv5way_step27000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.133172
v52_mean_conv5way_step27000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.420793
v52_mean_conv5way_step27000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.229906
v52_mean_conv5way_step27000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.251749
v52_mean_conv5way_step27000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.103388
v52_mean_conv5way_step27000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.226110
v52_mean_conv5way_step27000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.168183
v52_mean_conv5way_step27000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.348304
v52_mean_conv5way_step27000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step27000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.094207
v52_mean_conv5way_step27000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.037967
v52_mean_conv5way_step27000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.021609
v52_mean_conv5way_step27000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.156513
v52_mean_conv5way_step27000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.211022
v52_mean_conv5way_step27000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.222706
v52_mean_conv5way_step27000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.196989
v52_mean_conv5way_step27000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.346233
v52_mean_conv5way_step27000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.197572
v52_mean_conv5way_step27000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.247441
v52_mean_conv5way_step27000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.324220
v52_mean_conv5way_step27000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.029954
v52_mean_conv5way_step27000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.250929
v52_mean_conv5way_step27000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.352203
v52_mean_conv5way_step27000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.147957
v52_mean_conv5way_step27000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.096363
v52_mean_conv5way_step27000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.129387
v52_mean_conv5way_step27000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.104599
v52_mean_conv5way_step27000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.188199
v52_mean_conv5way_step27000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.063371
v52_mean_conv5way_step27000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.155186
v52_mean_conv5way_step27000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.261396
v52_mean_conv5way_step27000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.196393
v52_mean_conv5way_step27000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.312458
v52_mean_conv5way_step27000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.246234
v52_mean_conv5way_step27000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.172400
v52_mean_conv5way_step27000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.003349
v52_mean_conv5way_step27000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.172498
v52_mean_conv5way_step27000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.265525
v52_mean_conv5way_step27000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.000663
v52_mean_conv5way_step27000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.362652
v52_mean_conv5way_step27000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.152693
v52_mean_conv5way_step27000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.036645
v52_mean_conv5way_step27000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.079921
v52_mean_conv5way_step27000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.390931
v52_mean_conv5way_step27000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.436453
v52_mean_conv5way_step27000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.212053
v52_mean_conv5way_step27000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.094207
v52_mean_conv5way_step27000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step27000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.011916
v52_mean_conv5way_step27000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.031757
v52_mean_conv5way_step27000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.222132
v52_mean_conv5way_step27000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.364624
v52_mean_conv5way_step27000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.210292
v52_mean_conv5way_step27000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.292005
v52_mean_conv5way_step27000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.137154
v52_mean_conv5way_step27000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.136518
v52_mean_conv5way_step27000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.175265
v52_mean_conv5way_step27000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.139976
v52_mean_conv5way_step27000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.356603
v52_mean_conv5way_step27000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.290939
v52_mean_conv5way_step27000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.216189
v52_mean_conv5way_step27000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.006361
v52_mean_conv5way_step27000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.287215
v52_mean_conv5way_step27000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.298649
v52_mean_conv5way_step27000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.041119
v52_mean_conv5way_step27000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.397232
v52_mean_conv5way_step27000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.285616
v52_mean_conv5way_step27000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.481950
v52_mean_conv5way_step27000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.141315
v52_mean_conv5way_step27000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.392583
v52_mean_conv5way_step27000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.296142
v52_mean_conv5way_step27000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.031196
v52_mean_conv5way_step27000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.036913
v52_mean_conv5way_step27000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.020796
v52_mean_conv5way_step27000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.228894
v52_mean_conv5way_step27000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.454447
v52_mean_conv5way_step27000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.229243
v52_mean_conv5way_step27000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.046549
v52_mean_conv5way_step27000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.313083
v52_mean_conv5way_step27000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.130206
v52_mean_conv5way_step27000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.186090
v52_mean_conv5way_step27000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.172437
v52_mean_conv5way_step27000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.107176
v52_mean_conv5way_step27000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.228709
v52_mean_conv5way_step27000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.037967
v52_mean_conv5way_step27000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.011916
v52_mean_conv5way_step27000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step27000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.243786
v52_mean_conv5way_step27000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.105174
v52_mean_conv5way_step27000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.156286
v52_mean_conv5way_step27000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.313218
v52_mean_conv5way_step27000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.131231
v52_mean_conv5way_step27000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.226240
v52_mean_conv5way_step27000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.075175
v52_mean_conv5way_step27000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.074358
v52_mean_conv5way_step27000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.306753
v52_mean_conv5way_step27000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.271019
v52_mean_conv5way_step27000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.206656
v52_mean_conv5way_step27000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.042915
v52_mean_conv5way_step27000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.227497
v52_mean_conv5way_step27000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.137481
v52_mean_conv5way_step27000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.241533
v52_mean_conv5way_step27000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.134131
v52_mean_conv5way_step27000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.007054
v52_mean_conv5way_step27000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.279436
v52_mean_conv5way_step27000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.095165
v52_mean_conv5way_step27000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.040670
v52_mean_conv5way_step27000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.096527
v52_mean_conv5way_step27000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.018511
v52_mean_conv5way_step27000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.170571
v52_mean_conv5way_step27000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.190473
v52_mean_conv5way_step27000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.086337
v52_mean_conv5way_step27000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.291583
v52_mean_conv5way_step27000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.029538
v52_mean_conv5way_step27000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.074796
v52_mean_conv5way_step27000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.136526
v52_mean_conv5way_step27000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.028234
v52_mean_conv5way_step27000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.283883
v52_mean_conv5way_step27000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.010825
v52_mean_conv5way_step27000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.008843
v52_mean_conv5way_step27000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.237261
v52_mean_conv5way_step27000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.228882
v52_mean_conv5way_step27000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.021609
v52_mean_conv5way_step27000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.031757
v52_mean_conv5way_step27000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.243786
v52_mean_conv5way_step27000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step27000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658889
v52_mean_conv5way_step27000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.000889
v52_mean_conv5way_step27000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.130363
v52_mean_conv5way_step27000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.275529
v52_mean_conv5way_step27000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.002998
v52_mean_conv5way_step27000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.184049
v52_mean_conv5way_step27000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.321373
v52_mean_conv5way_step27000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.168578
v52_mean_conv5way_step27000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.138442
v52_mean_conv5way_step27000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.030912
v52_mean_conv5way_step27000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.220306
v52_mean_conv5way_step27000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.080914
v52_mean_conv5way_step27000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.134895
v52_mean_conv5way_step27000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.238134
v52_mean_conv5way_step27000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.176277
v52_mean_conv5way_step27000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.245227
v52_mean_conv5way_step27000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.168719
v52_mean_conv5way_step27000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.249038
v52_mean_conv5way_step27000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.210599
v52_mean_conv5way_step27000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.051951
v52_mean_conv5way_step27000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.039251
v52_mean_conv5way_step27000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282484
v52_mean_conv5way_step27000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.279646
v52_mean_conv5way_step27000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.200972
v52_mean_conv5way_step27000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.205681
v52_mean_conv5way_step27000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.213276
v52_mean_conv5way_step27000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.017594
v52_mean_conv5way_step27000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.276933
v52_mean_conv5way_step27000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.078808
v52_mean_conv5way_step27000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215400
v52_mean_conv5way_step27000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.084666
v52_mean_conv5way_step27000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.208616
v52_mean_conv5way_step27000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.273337
v52_mean_conv5way_step27000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.273360
v52_mean_conv5way_step27000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.156513
v52_mean_conv5way_step27000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.222132
v52_mean_conv5way_step27000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.105174
v52_mean_conv5way_step27000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.658889
v52_mean_conv5way_step27000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step27000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.102173
v52_mean_conv5way_step27000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.336874
v52_mean_conv5way_step27000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.271774
v52_mean_conv5way_step27000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.142516
v52_mean_conv5way_step27000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216036
v52_mean_conv5way_step27000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.414456
v52_mean_conv5way_step27000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183330
v52_mean_conv5way_step27000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.095027
v52_mean_conv5way_step27000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.053633
v52_mean_conv5way_step27000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.300335
v52_mean_conv5way_step27000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.164343
v52_mean_conv5way_step27000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.227660
v52_mean_conv5way_step27000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.365519
