model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step16000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.239217
v52_family_mean_conv5way_step16000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.398006
v52_family_mean_conv5way_step16000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.178638
v52_family_mean_conv5way_step16000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.506720
v52_family_mean_conv5way_step16000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.083573
v52_family_mean_conv5way_step16000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.254248
v52_family_mean_conv5way_step16000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.274681
v52_family_mean_conv5way_step16000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.402393
v52_family_mean_conv5way_step16000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.224463
v52_family_mean_conv5way_step16000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.378675
v52_family_mean_conv5way_step16000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.153170
v52_family_mean_conv5way_step16000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.191640
v52_family_mean_conv5way_step16000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.329830
v52_family_mean_conv5way_step16000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.057885
v52_family_mean_conv5way_step16000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.071629
v52_family_mean_conv5way_step16000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.274064
v52_family_mean_conv5way_step16000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.396427
v52_family_mean_conv5way_step16000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.017649
v52_family_mean_conv5way_step16000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.221092
v52_family_mean_conv5way_step16000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.304638
v52_family_mean_conv5way_step16000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.084131
v52_family_mean_conv5way_step16000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.469669
v52_family_mean_conv5way_step16000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.023545
v52_family_mean_conv5way_step16000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.733757
v52_family_mean_conv5way_step16000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.302242
v52_family_mean_conv5way_step16000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.282943
v52_family_mean_conv5way_step16000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.319634
v52_family_mean_conv5way_step16000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.270202
v52_family_mean_conv5way_step16000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.292666
v52_family_mean_conv5way_step16000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.149789
v52_family_mean_conv5way_step16000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.266058
v52_family_mean_conv5way_step16000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.447491
v52_family_mean_conv5way_step16000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.067987
v52_family_mean_conv5way_step16000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.507835
v52_family_mean_conv5way_step16000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.452979
v52_family_mean_conv5way_step16000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.343531
v52_family_mean_conv5way_step16000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.189876
v52_family_mean_conv5way_step16000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.140222
v52_family_mean_conv5way_step16000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.398006
v52_family_mean_conv5way_step16000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.384847
v52_family_mean_conv5way_step16000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.248481
v52_family_mean_conv5way_step16000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.184168
v52_family_mean_conv5way_step16000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.253017
v52_family_mean_conv5way_step16000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.313806
v52_family_mean_conv5way_step16000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.420628
v52_family_mean_conv5way_step16000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.065658
v52_family_mean_conv5way_step16000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.215618
v52_family_mean_conv5way_step16000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.112637
v52_family_mean_conv5way_step16000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.161961
v52_family_mean_conv5way_step16000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.392616
v52_family_mean_conv5way_step16000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.052766
v52_family_mean_conv5way_step16000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.032738
v52_family_mean_conv5way_step16000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.443251
v52_family_mean_conv5way_step16000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.442076
v52_family_mean_conv5way_step16000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.299899
v52_family_mean_conv5way_step16000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.063139
v52_family_mean_conv5way_step16000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.050733
v52_family_mean_conv5way_step16000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.167159
v52_family_mean_conv5way_step16000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.456604
v52_family_mean_conv5way_step16000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.100895
v52_family_mean_conv5way_step16000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.331678
v52_family_mean_conv5way_step16000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.455339
v52_family_mean_conv5way_step16000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.457068
v52_family_mean_conv5way_step16000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.431212
v52_family_mean_conv5way_step16000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.458249
v52_family_mean_conv5way_step16000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.279760
v52_family_mean_conv5way_step16000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.239879
v52_family_mean_conv5way_step16000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.276799
v52_family_mean_conv5way_step16000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.391995
v52_family_mean_conv5way_step16000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.210025
v52_family_mean_conv5way_step16000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.423045
v52_family_mean_conv5way_step16000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.221288
v52_family_mean_conv5way_step16000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.262153
v52_family_mean_conv5way_step16000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.112306
v52_family_mean_conv5way_step16000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.224659
v52_family_mean_conv5way_step16000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.178638
v52_family_mean_conv5way_step16000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.384847
v52_family_mean_conv5way_step16000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step16000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.129541
v52_family_mean_conv5way_step16000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.086408
v52_family_mean_conv5way_step16000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.035340
v52_family_mean_conv5way_step16000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.199535
v52_family_mean_conv5way_step16000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.208575
v52_family_mean_conv5way_step16000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.231138
v52_family_mean_conv5way_step16000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.221491
v52_family_mean_conv5way_step16000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.373831
v52_family_mean_conv5way_step16000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.211517
v52_family_mean_conv5way_step16000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.290490
v52_family_mean_conv5way_step16000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.312886
v52_family_mean_conv5way_step16000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.010272
v52_family_mean_conv5way_step16000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.258587
v52_family_mean_conv5way_step16000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.380175
v52_family_mean_conv5way_step16000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.186429
v52_family_mean_conv5way_step16000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.071121
v52_family_mean_conv5way_step16000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.144879
v52_family_mean_conv5way_step16000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.146717
v52_family_mean_conv5way_step16000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.211319
v52_family_mean_conv5way_step16000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.042921
v52_family_mean_conv5way_step16000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.157453
v52_family_mean_conv5way_step16000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.297618
v52_family_mean_conv5way_step16000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.244623
v52_family_mean_conv5way_step16000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.355982
v52_family_mean_conv5way_step16000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.252003
v52_family_mean_conv5way_step16000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.193110
v52_family_mean_conv5way_step16000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.018797
v52_family_mean_conv5way_step16000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.200032
v52_family_mean_conv5way_step16000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.274324
v52_family_mean_conv5way_step16000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.025561
v52_family_mean_conv5way_step16000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.369850
v52_family_mean_conv5way_step16000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.168329
v52_family_mean_conv5way_step16000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.069969
v52_family_mean_conv5way_step16000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.089551
v52_family_mean_conv5way_step16000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.381854
v52_family_mean_conv5way_step16000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.506720
v52_family_mean_conv5way_step16000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.248481
v52_family_mean_conv5way_step16000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.129541
v52_family_mean_conv5way_step16000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.010467
v52_family_mean_conv5way_step16000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.017598
v52_family_mean_conv5way_step16000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.235840
v52_family_mean_conv5way_step16000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.395388
v52_family_mean_conv5way_step16000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.244050
v52_family_mean_conv5way_step16000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.264262
v52_family_mean_conv5way_step16000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.159717
v52_family_mean_conv5way_step16000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.135618
v52_family_mean_conv5way_step16000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.210247
v52_family_mean_conv5way_step16000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.134570
v52_family_mean_conv5way_step16000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.347282
v52_family_mean_conv5way_step16000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.286482
v52_family_mean_conv5way_step16000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.261255
v52_family_mean_conv5way_step16000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.013361
v52_family_mean_conv5way_step16000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.225957
v52_family_mean_conv5way_step16000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.354340
v52_family_mean_conv5way_step16000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.021646
v52_family_mean_conv5way_step16000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.444620
v52_family_mean_conv5way_step16000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.268931
v52_family_mean_conv5way_step16000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.532237
v52_family_mean_conv5way_step16000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.165769
v52_family_mean_conv5way_step16000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.403529
v52_family_mean_conv5way_step16000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.310284
v52_family_mean_conv5way_step16000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.074059
v52_family_mean_conv5way_step16000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.084616
v52_family_mean_conv5way_step16000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.004337
v52_family_mean_conv5way_step16000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.268258
v52_family_mean_conv5way_step16000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.464044
v52_family_mean_conv5way_step16000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.225526
v52_family_mean_conv5way_step16000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.088124
v52_family_mean_conv5way_step16000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.289245
v52_family_mean_conv5way_step16000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.123963
v52_family_mean_conv5way_step16000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.216001
v52_family_mean_conv5way_step16000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.201750
v52_family_mean_conv5way_step16000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.083573
v52_family_mean_conv5way_step16000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.184168
v52_family_mean_conv5way_step16000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.086408
v52_family_mean_conv5way_step16000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.010467
v52_family_mean_conv5way_step16000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.202840
v52_family_mean_conv5way_step16000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.043951
v52_family_mean_conv5way_step16000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.127448
v52_family_mean_conv5way_step16000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.360093
v52_family_mean_conv5way_step16000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.060186
v52_family_mean_conv5way_step16000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.264548
v52_family_mean_conv5way_step16000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.084068
v52_family_mean_conv5way_step16000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.048735
v52_family_mean_conv5way_step16000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.394947
v52_family_mean_conv5way_step16000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.281294
v52_family_mean_conv5way_step16000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.221203
v52_family_mean_conv5way_step16000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.030150
v52_family_mean_conv5way_step16000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.271328
v52_family_mean_conv5way_step16000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.099359
v52_family_mean_conv5way_step16000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.285921
v52_family_mean_conv5way_step16000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.159370
v52_family_mean_conv5way_step16000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.002204
v52_family_mean_conv5way_step16000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.303736
v52_family_mean_conv5way_step16000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.070477
v52_family_mean_conv5way_step16000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.041195
v52_family_mean_conv5way_step16000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.091464
v52_family_mean_conv5way_step16000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.004220
v52_family_mean_conv5way_step16000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.164121
v52_family_mean_conv5way_step16000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.201610
v52_family_mean_conv5way_step16000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.087476
v52_family_mean_conv5way_step16000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.265810
v52_family_mean_conv5way_step16000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.038500
v52_family_mean_conv5way_step16000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.010042
v52_family_mean_conv5way_step16000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.194824
v52_family_mean_conv5way_step16000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.043802
v52_family_mean_conv5way_step16000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.292085
v52_family_mean_conv5way_step16000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.032197
v52_family_mean_conv5way_step16000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.006660
v52_family_mean_conv5way_step16000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.254248
v52_family_mean_conv5way_step16000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.253017
v52_family_mean_conv5way_step16000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.035340
v52_family_mean_conv5way_step16000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.017598
v52_family_mean_conv5way_step16000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.202840
v52_family_mean_conv5way_step16000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.687445
v52_family_mean_conv5way_step16000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.038058
v52_family_mean_conv5way_step16000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.112183
v52_family_mean_conv5way_step16000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.229396
v52_family_mean_conv5way_step16000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.022396
v52_family_mean_conv5way_step16000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.213354
v52_family_mean_conv5way_step16000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.354698
v52_family_mean_conv5way_step16000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183170
v52_family_mean_conv5way_step16000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.099086
v52_family_mean_conv5way_step16000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.003961
v52_family_mean_conv5way_step16000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.215400
v52_family_mean_conv5way_step16000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.107638
v52_family_mean_conv5way_step16000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.045320
v52_family_mean_conv5way_step16000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.243215
v52_family_mean_conv5way_step16000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.212975
v52_family_mean_conv5way_step16000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.294440
v52_family_mean_conv5way_step16000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.142770
v52_family_mean_conv5way_step16000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.263862
v52_family_mean_conv5way_step16000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239142
v52_family_mean_conv5way_step16000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.018204
v52_family_mean_conv5way_step16000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.065596
v52_family_mean_conv5way_step16000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.278704
v52_family_mean_conv5way_step16000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.295944
v52_family_mean_conv5way_step16000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.224355
v52_family_mean_conv5way_step16000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.317052
v52_family_mean_conv5way_step16000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.161884
v52_family_mean_conv5way_step16000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.068178
v52_family_mean_conv5way_step16000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.273866
v52_family_mean_conv5way_step16000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.080981
v52_family_mean_conv5way_step16000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216585
v52_family_mean_conv5way_step16000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.072438
v52_family_mean_conv5way_step16000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.198488
v52_family_mean_conv5way_step16000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.274681
v52_family_mean_conv5way_step16000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.313806
v52_family_mean_conv5way_step16000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.199535
v52_family_mean_conv5way_step16000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.235840
