model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step4000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.411161
v52_mean_conv5way_step4000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.274258
v52_mean_conv5way_step4000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.421400
v52_mean_conv5way_step4000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.154044
v52_mean_conv5way_step4000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.202847
v52_mean_conv5way_step4000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.362247
v52_mean_conv5way_step4000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	-0.015280
v52_mean_conv5way_step4000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.111969
v52_mean_conv5way_step4000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.251647
v52_mean_conv5way_step4000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.401393
v52_mean_conv5way_step4000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.070390
v52_mean_conv5way_step4000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.313827
v52_mean_conv5way_step4000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.321140
v52_mean_conv5way_step4000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.081936
v52_mean_conv5way_step4000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.476268
v52_mean_conv5way_step4000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.033631
v52_mean_conv5way_step4000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.709785
v52_mean_conv5way_step4000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.276161
v52_mean_conv5way_step4000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.276975
v52_mean_conv5way_step4000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.345601
v52_mean_conv5way_step4000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.276673
v52_mean_conv5way_step4000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.278715
v52_mean_conv5way_step4000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.112146
v52_mean_conv5way_step4000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.241726
v52_mean_conv5way_step4000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.486993
v52_mean_conv5way_step4000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.023536
v52_mean_conv5way_step4000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.667148
v52_mean_conv5way_step4000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.410539
v52_mean_conv5way_step4000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.385058
v52_mean_conv5way_step4000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.246770
v52_mean_conv5way_step4000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.238950
v52_mean_conv5way_step4000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.444560
v52_mean_conv5way_step4000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step4000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.399652
v52_mean_conv5way_step4000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.234023
v52_mean_conv5way_step4000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.154341
v52_mean_conv5way_step4000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.222221
v52_mean_conv5way_step4000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.320246
v52_mean_conv5way_step4000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.446506
v52_mean_conv5way_step4000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.213321
v52_mean_conv5way_step4000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.309423
v52_mean_conv5way_step4000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.117054
v52_mean_conv5way_step4000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.200510
v52_mean_conv5way_step4000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.417564
v52_mean_conv5way_step4000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.056793
v52_mean_conv5way_step4000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.076959
v52_mean_conv5way_step4000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.371197
v52_mean_conv5way_step4000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.451551
v52_mean_conv5way_step4000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.336585
v52_mean_conv5way_step4000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.061049
v52_mean_conv5way_step4000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.148217
v52_mean_conv5way_step4000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.139476
v52_mean_conv5way_step4000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.379924
v52_mean_conv5way_step4000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.035347
v52_mean_conv5way_step4000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.352418
v52_mean_conv5way_step4000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.433399
v52_mean_conv5way_step4000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.385271
v52_mean_conv5way_step4000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.435349
v52_mean_conv5way_step4000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.471942
v52_mean_conv5way_step4000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.324247
v52_mean_conv5way_step4000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.158493
v52_mean_conv5way_step4000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.133497
v52_mean_conv5way_step4000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.535626
v52_mean_conv5way_step4000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.124686
v52_mean_conv5way_step4000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.445428
v52_mean_conv5way_step4000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.220651
v52_mean_conv5way_step4000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.254036
v52_mean_conv5way_step4000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.131424
v52_mean_conv5way_step4000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.264563
v52_mean_conv5way_step4000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.186713
v52_mean_conv5way_step4000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.399652
v52_mean_conv5way_step4000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_mean_conv5way_step4000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.099294
v52_mean_conv5way_step4000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.067668
v52_mean_conv5way_step4000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.014289
v52_mean_conv5way_step4000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.180318
v52_mean_conv5way_step4000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.211131
v52_mean_conv5way_step4000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.253963
v52_mean_conv5way_step4000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.209758
v52_mean_conv5way_step4000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.343756
v52_mean_conv5way_step4000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.212859
v52_mean_conv5way_step4000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.266394
v52_mean_conv5way_step4000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.328203
v52_mean_conv5way_step4000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.012777
v52_mean_conv5way_step4000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.251491
v52_mean_conv5way_step4000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.366589
v52_mean_conv5way_step4000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.185683
v52_mean_conv5way_step4000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.113311
v52_mean_conv5way_step4000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.158206
v52_mean_conv5way_step4000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.122861
v52_mean_conv5way_step4000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.183140
v52_mean_conv5way_step4000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.009020
v52_mean_conv5way_step4000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.139838
v52_mean_conv5way_step4000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.256756
v52_mean_conv5way_step4000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.202273
v52_mean_conv5way_step4000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.330139
v52_mean_conv5way_step4000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.252873
v52_mean_conv5way_step4000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.188939
v52_mean_conv5way_step4000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.015251
v52_mean_conv5way_step4000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.182045
v52_mean_conv5way_step4000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.287992
v52_mean_conv5way_step4000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.001246
v52_mean_conv5way_step4000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.389175
v52_mean_conv5way_step4000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.137325
v52_mean_conv5way_step4000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.037151
v52_mean_conv5way_step4000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.137349
v52_mean_conv5way_step4000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.407877
v52_mean_conv5way_step4000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.457224
v52_mean_conv5way_step4000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.234023
v52_mean_conv5way_step4000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.099294
v52_mean_conv5way_step4000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step4000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.022908
v52_mean_conv5way_step4000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.009260
v52_mean_conv5way_step4000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.235013
v52_mean_conv5way_step4000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.368653
v52_mean_conv5way_step4000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.261589
v52_mean_conv5way_step4000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.280963
v52_mean_conv5way_step4000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.118683
v52_mean_conv5way_step4000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.107946
v52_mean_conv5way_step4000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.209721
v52_mean_conv5way_step4000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.076685
v52_mean_conv5way_step4000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.357248
v52_mean_conv5way_step4000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.256512
v52_mean_conv5way_step4000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.265475
v52_mean_conv5way_step4000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.061464
v52_mean_conv5way_step4000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.259048
v52_mean_conv5way_step4000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.338776
v52_mean_conv5way_step4000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.026981
v52_mean_conv5way_step4000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.393758
v52_mean_conv5way_step4000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.294352
v52_mean_conv5way_step4000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.478435
v52_mean_conv5way_step4000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.148377
v52_mean_conv5way_step4000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.381409
v52_mean_conv5way_step4000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.301044
v52_mean_conv5way_step4000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.046254
v52_mean_conv5way_step4000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.008693
v52_mean_conv5way_step4000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.029177
v52_mean_conv5way_step4000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.214341
v52_mean_conv5way_step4000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.461642
v52_mean_conv5way_step4000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.200196
v52_mean_conv5way_step4000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.045290
v52_mean_conv5way_step4000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.273718
v52_mean_conv5way_step4000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.119550
v52_mean_conv5way_step4000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.186604
v52_mean_conv5way_step4000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.153461
v52_mean_conv5way_step4000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.073490
v52_mean_conv5way_step4000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.154341
v52_mean_conv5way_step4000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.067668
v52_mean_conv5way_step4000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.022908
v52_mean_conv5way_step4000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step4000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.233545
v52_mean_conv5way_step4000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.114207
v52_mean_conv5way_step4000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.135091
v52_mean_conv5way_step4000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.256716
v52_mean_conv5way_step4000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.133572
v52_mean_conv5way_step4000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.216903
v52_mean_conv5way_step4000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.066003
v52_mean_conv5way_step4000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.077522
v52_mean_conv5way_step4000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.305821
v52_mean_conv5way_step4000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.246679
v52_mean_conv5way_step4000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.171490
v52_mean_conv5way_step4000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.066577
v52_mean_conv5way_step4000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.228822
v52_mean_conv5way_step4000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.137979
v52_mean_conv5way_step4000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.203460
v52_mean_conv5way_step4000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.113132
v52_mean_conv5way_step4000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.019452
v52_mean_conv5way_step4000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.263229
v52_mean_conv5way_step4000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.071873
v52_mean_conv5way_step4000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.024718
v52_mean_conv5way_step4000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.064426
v52_mean_conv5way_step4000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.013861
v52_mean_conv5way_step4000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.144544
v52_mean_conv5way_step4000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.185990
v52_mean_conv5way_step4000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.105429
v52_mean_conv5way_step4000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.251679
v52_mean_conv5way_step4000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.037707
v52_mean_conv5way_step4000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.063553
v52_mean_conv5way_step4000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.200152
v52_mean_conv5way_step4000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.009331
v52_mean_conv5way_step4000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.294653
v52_mean_conv5way_step4000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.020278
v52_mean_conv5way_step4000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.022617
v52_mean_conv5way_step4000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.250867
v52_mean_conv5way_step4000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.222221
v52_mean_conv5way_step4000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.014289
v52_mean_conv5way_step4000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.009260
v52_mean_conv5way_step4000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.233545
v52_mean_conv5way_step4000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step4000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.677624
v52_mean_conv5way_step4000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.004307
v52_mean_conv5way_step4000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.147270
v52_mean_conv5way_step4000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.292469
v52_mean_conv5way_step4000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.011785
v52_mean_conv5way_step4000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.163089
v52_mean_conv5way_step4000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.329609
v52_mean_conv5way_step4000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.163944
v52_mean_conv5way_step4000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.093062
v52_mean_conv5way_step4000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.006592
v52_mean_conv5way_step4000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.217408
v52_mean_conv5way_step4000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.091716
v52_mean_conv5way_step4000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.155831
v52_mean_conv5way_step4000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.247988
v52_mean_conv5way_step4000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.177724
v52_mean_conv5way_step4000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.262155
v52_mean_conv5way_step4000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.141979
v52_mean_conv5way_step4000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.261699
v52_mean_conv5way_step4000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.218517
v52_mean_conv5way_step4000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.050526
v52_mean_conv5way_step4000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.067945
v52_mean_conv5way_step4000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.280530
v52_mean_conv5way_step4000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.267733
v52_mean_conv5way_step4000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.226267
v52_mean_conv5way_step4000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.207487
v52_mean_conv5way_step4000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.247907
v52_mean_conv5way_step4000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.015573
v52_mean_conv5way_step4000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.343283
v52_mean_conv5way_step4000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.047229
v52_mean_conv5way_step4000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.231000
v52_mean_conv5way_step4000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.121224
v52_mean_conv5way_step4000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.247378
v52_mean_conv5way_step4000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.317074
v52_mean_conv5way_step4000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.320246
v52_mean_conv5way_step4000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.180318
v52_mean_conv5way_step4000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.235013
v52_mean_conv5way_step4000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.114207
v52_mean_conv5way_step4000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.677624
v52_mean_conv5way_step4000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step4000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.130054
v52_mean_conv5way_step4000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.363944
v52_mean_conv5way_step4000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.289042
v52_mean_conv5way_step4000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.152474
v52_mean_conv5way_step4000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215767
v52_mean_conv5way_step4000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.444686
v52_mean_conv5way_step4000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.195412
v52_mean_conv5way_step4000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.117101
v52_mean_conv5way_step4000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.075055
v52_mean_conv5way_step4000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.346785
v52_mean_conv5way_step4000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.202953
v52_mean_conv5way_step4000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.253411
v52_mean_conv5way_step4000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.387395
