model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step7000	p243	ile_Latn	v5_target	-0.043457	0.049746	Li vive imita li arte mult plu quam li arte imita li vive.
v52_mean_conv5way_step7000	p244	eng_Latn	v5_target	-0.299304	0.197358	Life imitates art far more than art imitates life.
v52_mean_conv5way_step7000	p245	ile_Latn	v5_target	-0.621941	-0.264575	Yo have un dom.
v52_mean_conv5way_step7000	p246	eng_Latn	v5_target	-0.663494	0.012731	I have a house.
v52_mean_conv5way_step7000	p247	ile_Latn	v5_target	-0.492131	-0.341086	Tom ne es ancor in hem.
v52_mean_conv5way_step7000	p248	eng_Latn	v5_target	-0.548486	0.034623	Tom's not home yet.
v52_mean_conv5way_step7000	p249	ile_Latn	v5_target	-0.436421	-0.219946	Un infante ne es un matur hom.
v52_mean_conv5way_step7000	p250	eng_Latn	v5_target	-0.503057	0.194696	A child is not a mature person.
v52_mean_conv5way_step7000	p251	ile_Latn	v5_target	-0.227841	-0.507722	Li rubi jup es nov.
v52_mean_conv5way_step7000	p252	eng_Latn	v5_target	-0.582028	-0.060164	The red skirt is new.
v52_mean_conv5way_step7000	p253	ile_Latn	v5_target	-0.312197	-0.217644	Li stradas ne es secur in li nocte.
v52_mean_conv5way_step7000	p254	eng_Latn	v5_target	-0.542351	0.188050	The streets aren't safe at night.
v52_mean_conv5way_step7000	p255	ile_Latn	v5_target	-0.341399	-0.292199	Ella ne es plu mi amica.
v52_mean_conv5way_step7000	p256	eng_Latn	v5_target	-0.581300	0.097465	She is no longer my friend.
v52_mean_conv5way_step7000	p257	ile_Latn	v5_target	-0.350658	-0.165811	Qualmen es li tempe in Boston?
v52_mean_conv5way_step7000	p258	eng_Latn	v5_target	-0.440597	0.201562	How's the weather in Boston?
v52_mean_conv5way_step7000	p259	ile_Latn	v5_target	-0.257968	-0.464752	Lass li infantes venir!
v52_mean_conv5way_step7000	p260	eng_Latn	v5_target	-0.543802	0.058298	Let the children come!
v52_mean_conv5way_step7000	p261	ile_Latn	v5_target	-0.507006	-0.247255	Tom ne comprende it.
v52_mean_conv5way_step7000	p262	eng_Latn	v5_target	-0.561539	0.072443	Tom doesn't get it.
v52_mean_conv5way_step7000	p263	ile_Latn	v5_target	-0.271882	-0.398889	Yo ancor ne parla bon francesi.
v52_mean_conv5way_step7000	p264	eng_Latn	v5_target	-0.515855	0.237044	I'm not good at speaking French yet.
v52_mean_conv5way_step7000	p265	ile_Latn	v5_target	-0.305689	-0.522804	Vu nequande es satisfat.
v52_mean_conv5way_step7000	p266	eng_Latn	v5_target	-0.565380	0.053235	You're never satisfied.
v52_mean_conv5way_step7000	p267	ile_Latn	v5_target	-0.186581	-0.551454	Ili ruinat mi vive.
v52_mean_conv5way_step7000	p268	eng_Latn	v5_target	-0.587934	0.004424	They ruined my life.
v52_mean_conv5way_step7000	p269	ile_Latn	v5_target	-0.501961	0.049231	It es evident que ella ne ama su marito.
v52_mean_conv5way_step7000	p270	eng_Latn	v5_target	-0.502730	0.320297	It's obvious that she doesn't love her husband.
v52_mean_conv5way_step7000	p271	ile_Latn	v5_target	-0.409996	-0.370998	Li conditiones esset desfacil.
v52_mean_conv5way_step7000	p272	eng_Latn	v5_target	-0.560047	0.056591	The conditions were difficult.
v52_mean_conv5way_step7000	p273	ile_Latn	v5_target	-0.447877	-0.464889	Il ama cates.
v52_mean_conv5way_step7000	p274	eng_Latn	v5_target	-0.585621	0.004266	He loves cats.
v52_mean_conv5way_step7000	p275	ile_Latn	v5_target	-0.435678	-0.437868	Il furtet mi horloge.
v52_mean_conv5way_step7000	p276	eng_Latn	v5_target	-0.598758	-0.122678	He stole my watch.
v52_mean_conv5way_step7000	p277	ile_Latn	v5_target	-0.390888	-0.288734	Yo va dar it a Tom.
v52_mean_conv5way_step7000	p278	eng_Latn	v5_target	-0.551581	0.165706	I'll give it to Tom.
v52_mean_conv5way_step7000	p279	ile_Latn	v5_target	-0.194387	-0.432155	Ella melcat li vacca.
v52_mean_conv5way_step7000	p280	eng_Latn	v5_target	-0.575130	-0.186311	She milked the cow.
v52_mean_conv5way_step7000	p281	ile_Latn	v5_target	-0.466202	-0.123702	Yo ne dit que it esse facil.
v52_mean_conv5way_step7000	p282	eng_Latn	v5_target	-0.564208	0.147655	I didn't say it was easy.
v52_mean_conv5way_step7000	p283	ile_Latn	v5_target	-0.409774	0.092314	To ne es un cat. It es un cane.
v52_mean_conv5way_step7000	p284	eng_Latn	v5_target	-0.434212	0.262894	That's not a cat. It's a dog.
v52_mean_conv5way_step7000	p285	ile_Latn	v5_target	-0.531726	-0.231086	Il ne es plu interessat in me.
v52_mean_conv5way_step7000	p286	eng_Latn	v5_target	-0.591868	0.188141	He's no longer interested in me.
v52_mean_conv5way_step7000	p287	ile_Latn	v5_target	-0.481803	-0.260597	Ella ne have li billete.
v52_mean_conv5way_step7000	p288	eng_Latn	v5_target	-0.606306	0.124616	She doesn't have the ticket.
v52_mean_conv5way_step7000	p289	ile_Latn	v5_target	-0.263158	-0.438643	Tom labora.
v52_mean_conv5way_step7000	p290	eng_Latn	v5_target	-0.561951	-0.221448	Tom is working.
v52_mean_conv5way_step7000	p291	ile_Latn	v5_target	-0.257223	0.158121	Donald Trump va esser li sequent presidente del Unit States de America.
v52_mean_conv5way_step7000	p292	eng_Latn	v5_target	-0.318966	0.404127	Donald Trump will be the next president of the United States of America.
v52_mean_conv5way_step7000	p293	ile_Latn	v5_target	-0.398323	-0.151752	Tom studia in Harvard.
v52_mean_conv5way_step7000	p294	eng_Latn	v5_target	-0.499361	0.086222	Tom is studying at Harvard.
v52_mean_conv5way_step7000	p295	ile_Latn	v5_target	-0.408465	-0.444595	Li buxe esset tro pesant.
v52_mean_conv5way_step7000	p296	eng_Latn	v5_target	-0.568515	0.030432	The box was too heavy.
v52_mean_conv5way_step7000	p297	ile_Latn	v5_target	-0.240031	-0.404244	Yer pluviat.
v52_mean_conv5way_step7000	p298	eng_Latn	v5_target	-0.458802	-0.025770	It rained yesterday.
v52_mean_conv5way_step7000	p299	ile_Latn	v5_target	-0.349419	-0.236764	Quo tu pensa pri ella?
v52_mean_conv5way_step7000	p300	eng_Latn	v5_target	-0.472147	0.154491	What do you think about her?
v52_mean_conv5way_step7000	p301	ile_Latn	v5_target	-0.483284	-0.162431	Tom es in grav dangere.
v52_mean_conv5way_step7000	p302	eng_Latn	v5_target	-0.463119	-0.113340	Tom is in grave danger.
v52_mean_conv5way_step7000	p303	ile_Latn	v5_target	-0.575698	-0.159419	Yo besona un medico.
v52_mean_conv5way_step7000	p304	eng_Latn	v5_target	-0.638500	-0.000481	I need a doctor.
v52_mean_conv5way_step7000	p305	ile_Latn	v5_target	-0.469729	-0.134600	Ti frase ne es italian.
v52_mean_conv5way_step7000	p306	eng_Latn	v5_target	-0.517908	0.132099	This sentence is not in Italian.
v52_mean_conv5way_step7000	p307	ile_Latn	v5_target	-0.480805	-0.391977	Noi have du filias.
v52_mean_conv5way_step7000	p308	eng_Latn	v5_target	-0.568520	0.162520	We have two daughters.
v52_mean_conv5way_step7000	p309	ile_Latn	v5_target	-0.319842	-0.182893	Yo ne posse, benque yo vole.
v52_mean_conv5way_step7000	p310	eng_Latn	v5_target	-0.513211	0.054533	I cannot even though I want to.
v52_mean_conv5way_step7000	p311	ile_Latn	v5_target	-0.297640	-0.444065	U es mi fratre?
v52_mean_conv5way_step7000	p312	eng_Latn	v5_target	-0.552688	-0.025360	Where is my brother?
v52_mean_conv5way_step7000	p313	ile_Latn	v5_target	-0.297963	-0.455217	It ne hay aqua.
v52_mean_conv5way_step7000	p314	eng_Latn	v5_target	-0.573711	0.041934	There is no water.
v52_mean_conv5way_step7000	p315	ile_Latn	v5_target	-0.297316	-0.199064	Yo have du filias e du filios.
v52_mean_conv5way_step7000	p316	eng_Latn	v5_target	-0.411930	0.278526	I have two daughters and two sons.
v52_mean_conv5way_step7000	p317	ile_Latn	v5_target	-0.312191	-0.352588	Pro quo tu menti?
v52_mean_conv5way_step7000	p318	eng_Latn	v5_target	-0.483900	-0.057662	Why are you lying?
v52_mean_conv5way_step7000	p319	ile_Latn	v5_target	-0.230983	-0.444480	Yo ama li sole.
v52_mean_conv5way_step7000	p320	eng_Latn	v5_target	-0.668462	-0.067159	I love the sun.
v52_mean_conv5way_step7000	p321	ile_Latn	v5_target	-0.461988	-0.209947	Mi filia es ancor un infante.
v52_mean_conv5way_step7000	p322	eng_Latn	v5_target	-0.576006	0.130697	My daughter is but a child.
v52_mean_conv5way_step7000	p323	ile_Latn	v5_target	-0.232279	-0.377783	Marta ama te.
v52_mean_conv5way_step7000	p324	eng_Latn	v5_target	-0.578571	-0.095324	Marta loves you.
v52_mean_conv5way_step7000	p325	ile_Latn	v5_target	-0.246112	-0.062892	Yo porta mi costume de balne sub mi vestimentes.
v52_mean_conv5way_step7000	p326	eng_Latn	v5_target	-0.420731	0.280146	I'm wearing my swimsuit under my clothes.
v52_mean_conv5way_step7000	p327	ile_Latn	v5_target	-0.491001	0.031435	Il pensa que il es un heróe.
v52_mean_conv5way_step7000	p328	eng_Latn	v5_target	-0.629563	0.261388	He believes that he is a hero.
v52_mean_conv5way_step7000	p329	ile_Latn	v5_target	-0.146202	-0.419193	Yo va monstrar te li via.
v52_mean_conv5way_step7000	p330	eng_Latn	v5_target	-0.535181	0.211452	I'll show you the way.
v52_mean_conv5way_step7000	p331	ile_Latn	v5_target	-0.556171	-0.065519	Il ne dat it a me.
v52_mean_conv5way_step7000	p332	eng_Latn	v5_target	-0.579845	0.202839	He didn't give it to me.
v52_mean_conv5way_step7000	p333	ile_Latn	v5_target	-0.534375	-0.156666	Tu esset un grand auxilie.
v52_mean_conv5way_step7000	p334	eng_Latn	v5_target	-0.501540	0.161826	You've been really helpful.
v52_mean_conv5way_step7000	p335	ile_Latn	v5_target	-0.563444	-0.106925	Yo have un filia.
v52_mean_conv5way_step7000	p336	eng_Latn	v5_target	-0.619722	0.076192	I have a daughter.
v52_mean_conv5way_step7000	p337	ile_Latn	v5_target	-0.457713	-0.302556	Tom ne venit a hem.
v52_mean_conv5way_step7000	p338	eng_Latn	v5_target	-0.537251	0.033577	Tom didn't come home.
v52_mean_conv5way_step7000	p339	ile_Latn	v5_target	-0.374659	-0.057420	Es il es un de tui amicos?
v52_mean_conv5way_step7000	p340	eng_Latn	v5_target	-0.554400	0.240712	Is he a friend of yours?
v52_mean_conv5way_step7000	p341	ile_Latn	v5_target	-0.593081	-0.066247	Yo have un amico.
v52_mean_conv5way_step7000	p342	eng_Latn	v5_target	-0.620459	0.034585	I have a friend.
v52_mean_conv5way_step7000	p343	ile_Latn	v5_target	-0.407013	-0.385719	Ella cocina nu.
v52_mean_conv5way_step7000	p344	eng_Latn	v5_target	-0.571910	-0.022131	She's cooking now.
v52_mean_conv5way_step7000	p345	ile_Latn	v5_target	-0.381190	-0.484026	Il cocina nu.
v52_mean_conv5way_step7000	p346	eng_Latn	v5_target	-0.587764	-0.013943	He's cooking now.
v52_mean_conv5way_step7000	p347	ile_Latn	v5_target	-0.399953	-0.430669	Li mann es fort.
v52_mean_conv5way_step7000	p348	eng_Latn	v5_target	-0.660282	-0.100176	The man is strong.
v52_mean_conv5way_step7000	p349	ile_Latn	v5_target	-0.418280	-0.278253	It hat niveat.
v52_mean_conv5way_step7000	p350	eng_Latn	v5_target	-0.532348	-0.069762	It had snowed.
v52_mean_conv5way_step7000	p351	ile_Latn	v5_target	-0.360166	0.014390	Il have un filio e du filias.
v52_mean_conv5way_step7000	p352	eng_Latn	v5_target	-0.402163	0.277585	He has a son and two daughters.
v52_mean_conv5way_step7000	p353	ile_Latn	v5_target	-0.265635	-0.429732	U es li cat?
v52_mean_conv5way_step7000	p354	eng_Latn	v5_target	-0.568070	-0.018830	Where is the cat?
v52_mean_conv5way_step7000	p355	ile_Latn	v5_target	-0.505926	-0.318820	Yo ne vole far to.
v52_mean_conv5way_step7000	p356	eng_Latn	v5_target	-0.517322	0.175612	I don't want to do that.
v52_mean_conv5way_step7000	p357	ile_Latn	v5_target	-0.458208	-0.146530	To es un tre bon nova.
v52_mean_conv5way_step7000	p358	eng_Latn	v5_target	-0.548897	0.143106	That's very good news.
v52_mean_conv5way_step7000	p359	ile_Latn	v5_target	-0.467715	-0.041817	Li internet es un labirinte.
v52_mean_conv5way_step7000	p360	eng_Latn	v5_target	-0.426372	0.085567	The Internet is a labyrinth.
v52_mean_conv5way_step7000	p361	ile_Latn	v5_target	-0.452715	-0.141059	To es vermen un bon nova.
v52_mean_conv5way_step7000	p362	eng_Latn	v5_target	-0.532779	0.128376	That is really good news.
v52_mean_conv5way_step7000	p363	ile_Latn	v5_target	-0.563298	-0.232401	Il have du filias.
v52_mean_conv5way_step7000	p364	eng_Latn	v5_target	-0.533075	0.157669	He has two daughters.
v52_mean_conv5way_step7000	p365	ile_Latn	v5_target	-0.544047	-0.225167	Yo have un bon nova.
v52_mean_conv5way_step7000	p366	eng_Latn	v5_target	-0.568544	0.062896	I have good news.
v52_mean_conv5way_step7000	p367	ile_Latn	v5_target	-0.343376	-0.368102	Yo regardat Tom morir.
v52_mean_conv5way_step7000	p368	eng_Latn	v5_target	-0.571372	-0.201376	I watched Tom die.
v52_mean_conv5way_step7000	p369	ile_Latn	v5_target	-0.356639	0.052499	Li filia de un rey es un princessa.
v52_mean_conv5way_step7000	p370	eng_Latn	v5_target	-0.465322	0.174334	A king's daughter is a princess.
v52_mean_conv5way_step7000	p371	ile_Latn	v5_target	-0.502632	-0.229407	Yo esset in li scola.
v52_mean_conv5way_step7000	p372	eng_Latn	v5_target	-0.547587	-0.046015	I was in school.
v52_mean_conv5way_step7000	p373	ile_Latn	v5_target	-0.360631	-0.439307	Nequí esset ta.
v52_mean_conv5way_step7000	p374	eng_Latn	v5_target	-0.544075	0.018153	No one was there.
v52_mean_conv5way_step7000	p375	ile_Latn	v5_target	-0.471210	-0.173320	Noi deve trovar li clave.
v52_mean_conv5way_step7000	p376	eng_Latn	v5_target	-0.562782	0.190032	We've got to find the key.
v52_mean_conv5way_step7000	p377	ile_Latn	v5_target	-0.316227	-0.412193	Qualmen tu standa die?
v52_mean_conv5way_step7000	p378	eng_Latn	v5_target	-0.397155	0.079739	How are you today?
v52_mean_conv5way_step7000	p379	ile_Latn	v5_target	-0.470752	-0.274119	Ili have du filias.
v52_mean_conv5way_step7000	p380	eng_Latn	v5_target	-0.520080	0.171620	They have two daughters.
v52_mean_conv5way_step7000	p381	ile_Latn	v5_target	-0.283302	-0.482307	To changea omnicos.
v52_mean_conv5way_step7000	p382	eng_Latn	v5_target	-0.541356	-0.018842	That changes everything.
v52_mean_conv5way_step7000	p383	ile_Latn	v5_target	-0.277331	-0.459764	Roses odora bon.
v52_mean_conv5way_step7000	p384	eng_Latn	v5_target	-0.500436	-0.111872	Roses smell good.
v52_mean_conv5way_step7000	p385	ile_Latn	v5_target	-0.342037	-0.398872	Yo fat projectes.
v52_mean_conv5way_step7000	p386	eng_Latn	v5_target	-0.551458	-0.200533	I made plans.
v52_mean_conv5way_step7000	p387	ile_Latn	v5_target	-0.555149	-0.118755	Mi fratre have un conto che Twitter.
v52_mean_conv5way_step7000	p388	eng_Latn	v5_target	-0.545095	0.110155	My brother has a Twitter account.
v52_mean_conv5way_step7000	p389	ile_Latn	v5_target	-0.393315	0.005209	Ella have un marito e du filias.
v52_mean_conv5way_step7000	p390	eng_Latn	v5_target	-0.408473	0.310458	She has a husband and two daughters.
v52_mean_conv5way_step7000	p391	ile_Latn	v5_target	-0.334555	-0.433170	Vaccas have ubres.
v52_mean_conv5way_step7000	p392	eng_Latn	v5_target	-0.427066	-0.333998	Cows have udders.
v52_mean_conv5way_step7000	p393	ile_Latn	v5_target	-0.564707	-0.262612	Yo es timid.
v52_mean_conv5way_step7000	p394	eng_Latn	v5_target	-0.435050	-0.407556	I am shy.
v52_mean_conv5way_step7000	p395	ile_Latn	v5_target	-0.232526	-0.457464	Tui nómine di it omnicos.
v52_mean_conv5way_step7000	p396	eng_Latn	v5_target	-0.581061	0.116273	Your name says it all.
v52_mean_conv5way_step7000	p397	ile_Latn	v5_target	-0.544262	-0.209423	Il have deci vaccas.
v52_mean_conv5way_step7000	p398	eng_Latn	v5_target	-0.540095	-0.192847	He has ten cows.
v52_mean_conv5way_step7000	p399	ile_Latn	v5_target	-0.119511	-0.517277	Tom melca li vacca.
v52_mean_conv5way_step7000	p400	eng_Latn	v5_target	-0.541684	-0.222960	Tom is milking the cow.
v52_mean_conv5way_step7000	p401	ile_Latn	v5_target	-0.483699	-0.323877	Noi deve advertir les.
v52_mean_conv5way_step7000	p402	csb_Latn	v5_target	-0.335422	-0.447841	Gdzeż won je?
v52_mean_conv5way_step7000	p403	eng_Latn	v5_target	-0.523168	0.014813	Where is he?
v52_mean_conv5way_step7000	p404	csb_Latn	v5_target	0.190761	-0.538503	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_mean_conv5way_step7000	p405	eng_Latn	v5_target	-0.562960	0.223059	You are holding my hand in that picture.
v52_mean_conv5way_step7000	p406	csb_Latn	v5_target	-0.299933	-0.387804	Ve szkòli je novi knôp.
v52_mean_conv5way_step7000	p407	eng_Latn	v5_target	-0.531446	0.235328	There's a new boy in school.
v52_mean_conv5way_step7000	p408	csb_Latn	v5_target	0.146206	-0.368085	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_mean_conv5way_step7000	p409	eng_Latn	v5_target	-0.408152	0.333057	There are a lot of things you don't know about my personality.
v52_mean_conv5way_step7000	p410	csb_Latn	v5_target	-0.190714	-0.290113	Tvòja krev je czervjonô.
v52_mean_conv5way_step7000	p411	eng_Latn	v5_target	-0.621348	-0.052714	Your blood is red.
v52_mean_conv5way_step7000	p412	csb_Latn	v5_target	-0.301946	-0.430161	To bëło przódë lat.
v52_mean_conv5way_step7000	p413	eng_Latn	v5_target	-0.466056	0.083836	It was a long time ago.
v52_mean_conv5way_step7000	p414	csb_Latn	v5_target	-0.399033	-0.313598	To bëło dôvno.
v52_mean_conv5way_step7000	p415	eng_Latn	v5_target	-0.464947	0.105489	That was a long time ago.
v52_mean_conv5way_step7000	p416	csb_Latn	v5_target	-0.333339	-0.157371	Wona je ta, co naszewo psa fùdrëje.
v52_mean_conv5way_step7000	p417	eng_Latn	v5_target	-0.562804	0.246067	She is the one who feeds our dog.
v52_mean_conv5way_step7000	p418	csb_Latn	v5_target	0.168967	-0.458165	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_mean_conv5way_step7000	p419	eng_Latn	v5_target	-0.554397	0.317970	I have a lot of friends to help me.
v52_mean_conv5way_step7000	p420	csb_Latn	v5_target	-0.370475	-0.309348	To nje je to, co jô rzek.
v52_mean_conv5way_step7000	p421	eng_Latn	v5_target	-0.584108	0.160309	That's not what I said.
v52_mean_conv5way_step7000	p422	csb_Latn	v5_target	0.039046	-0.547929	Zó czim vë szúkôce?
v52_mean_conv5way_step7000	p423	eng_Latn	v5_target	-0.421587	0.139940	What are you looking for?
v52_mean_conv5way_step7000	p424	csb_Latn	v5_target	-0.447849	-0.303649	Dërch je szansa.
v52_mean_conv5way_step7000	p425	eng_Latn	v5_target	-0.474700	0.156860	There's still a chance.
v52_mean_conv5way_step7000	p426	csb_Latn	v5_target	0.220339	-0.547100	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_mean_conv5way_step7000	p427	eng_Latn	v5_target	-0.649853	0.077194	You never answered the question.
v52_mean_conv5way_step7000	p428	csb_Latn	v5_target	-0.098282	-0.137780	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_mean_conv5way_step7000	p429	eng_Latn	v5_target	-0.443798	0.393145	Tom is a very close friend, but he's not my boyfriend.
v52_mean_conv5way_step7000	p430	csb_Latn	v5_target	0.263748	-0.431030	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_mean_conv5way_step7000	p431	eng_Latn	v5_target	-0.535238	0.117294	I feel happiest when I'm running.
v52_mean_conv5way_step7000	p432	csb_Latn	v5_target	-0.179216	-0.203596	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_mean_conv5way_step7000	p433	eng_Latn	v5_target	-0.485633	0.305270	That old man is, so to speak, a walking dictionary.
v52_mean_conv5way_step7000	p434	csb_Latn	v5_target	0.138124	-0.166537	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_mean_conv5way_step7000	p435	eng_Latn	v5_target	-0.351654	0.417219	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_mean_conv5way_step7000	p436	csb_Latn	v5_target	-0.076178	-0.465639	Jô całi czas gòrznô bëła.
v52_mean_conv5way_step7000	p437	eng_Latn	v5_target	-0.539325	-0.065183	I was nervous the whole time.
v52_mean_conv5way_step7000	p438	csb_Latn	v5_target	-0.126673	-0.309657	Chcesz të perscji vëknõc?
v52_mean_conv5way_step7000	p439	eng_Latn	v5_target	-0.474436	0.016132	Do you want to learn Persian?
v52_mean_conv5way_step7000	p440	csb_Latn	v5_target	0.004746	-0.615854	Jô móm jabkò.
v52_mean_conv5way_step7000	p441	eng_Latn	v5_target	-0.628766	-0.139717	I have an apple.
v52_mean_conv5way_step7000	p442	csb_Latn	v5_target	-0.086600	-0.465624	Pòd mòjimi vërami je straszëdło.
v52_mean_conv5way_step7000	p443	eng_Latn	v5_target	-0.578327	0.177444	There is a monster under my bed.
v52_mean_conv5way_step7000	p444	csb_Latn	v5_target	-0.236066	-0.390247	Tom chce nasz wodkôz przed pôłnjã.
v52_mean_conv5way_step7000	p445	eng_Latn	v5_target	-0.568709	0.043213	Tom wants our report before lunch.
v52_mean_conv5way_step7000	p446	csb_Latn	v5_target	-0.100236	-0.606645	Jô lúbjã zajce.
v52_mean_conv5way_step7000	p447	eng_Latn	v5_target	-0.568864	-0.202685	I like hares.
v52_mean_conv5way_step7000	p448	csb_Latn	v5_target	-0.375580	-0.159141	Jô mëslił, że chcesz sã rozdac.
v52_mean_conv5way_step7000	p449	eng_Latn	v5_target	-0.663692	0.121680	I thought you wanted a divorce.
v52_mean_conv5way_step7000	p450	csb_Latn	v5_target	-0.241918	-0.508733	Je Tómk wumarłi?
v52_mean_conv5way_step7000	p451	eng_Latn	v5_target	-0.384488	-0.182314	Is Tom dead?
v52_mean_conv5way_step7000	p452	csb_Latn	v5_target	-0.058294	-0.543105	Chcã sã havajszczëznë wuczëc.
v52_mean_conv5way_step7000	p453	eng_Latn	v5_target	-0.547137	0.045901	I want to learn Hawaiian.
v52_mean_conv5way_step7000	p454	csb_Latn	v5_target	0.013400	-0.302566	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_mean_conv5way_step7000	p455	eng_Latn	v5_target	-0.435778	0.364799	As I was in a hurry, I had to take a taxi.
v52_mean_conv5way_step7000	p456	csb_Latn	v5_target	-0.098189	-0.487827	Tom jinsztalëje novõ programã.
v52_mean_conv5way_step7000	p457	eng_Latn	v5_target	-0.551412	0.056290	Tom is installing new software.
v52_mean_conv5way_step7000	p458	csb_Latn	v5_target	0.006547	-0.519812	Fadil a Layla mjeszka pòd jednim dakã.
v52_mean_conv5way_step7000	p459	eng_Latn	v5_target	-0.390900	0.127026	Fadil and Layla were living under the same roof.
v52_mean_conv5way_step7000	p460	csb_Latn	v5_target	0.060329	-0.242998	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_mean_conv5way_step7000	p461	eng_Latn	v5_target	-0.465374	0.369012	I am sure I met him somewhere, but I do not remember who he is.
v52_mean_conv5way_step7000	p462	csb_Latn	v5_target	-0.120004	-0.592735	Jô jem sztúdanjt.
v52_mean_conv5way_step7000	p463	eng_Latn	v5_target	-0.539725	-0.051474	I'm a student.
v52_mean_conv5way_step7000	p464	csb_Latn	v5_target	0.019444	-0.560107	Mùszã jô płacëc vprzódk?
v52_mean_conv5way_step7000	p465	eng_Latn	v5_target	-0.454218	0.195437	Do I have to pay in advance?
v52_mean_conv5way_step7000	p466	csb_Latn	v5_target	-0.352496	-0.200024	Tom mô diplomã z lesinstva.
v52_mean_conv5way_step7000	p467	eng_Latn	v5_target	-0.450515	0.066603	Tom has a degree in forestry.
v52_mean_conv5way_step7000	p468	csb_Latn	v5_target	-0.315659	-0.306434	Czas a pjõdze to je jedno.
v52_mean_conv5way_step7000	p469	eng_Latn	v5_target	-0.501459	-0.041127	Time is money.
v52_mean_conv5way_step7000	p470	csb_Latn	v5_target	-0.329928	-0.363315	Të zrobjił felã.
v52_mean_conv5way_step7000	p471	eng_Latn	v5_target	-0.491847	0.013917	You made an error.
v52_mean_conv5way_step7000	p472	csb_Latn	v5_target	-0.205383	-0.449811	Skõdkaż va jesta?
v52_mean_conv5way_step7000	p473	eng_Latn	v5_target	-0.432978	0.097342	Where are you from?
v52_mean_conv5way_step7000	p474	csb_Latn	v5_target	-0.123706	-0.428544	Ellie je barzo bjałczënô.
v52_mean_conv5way_step7000	p475	eng_Latn	v5_target	-0.510791	-0.175198	Ellie is very feminine.
v52_mean_conv5way_step7000	p476	csb_Latn	v5_target	0.003557	-0.548221	Jô mùszã do szandaróv jic.
v52_mean_conv5way_step7000	p477	eng_Latn	v5_target	-0.528522	0.225300	I've got to go to the police.
v52_mean_conv5way_step7000	p478	csb_Latn	v5_target	-0.143715	-0.447334	Jes të ale bladi!
v52_mean_conv5way_step7000	p479	eng_Latn	v5_target	-0.507168	-0.170149	You look so pale.
v52_mean_conv5way_step7000	p480	csb_Latn	v5_target	0.002695	-0.417273	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_mean_conv5way_step7000	p481	eng_Latn	v5_target	-0.530280	0.224269	How is your sister's dog called?
v52_mean_conv5way_step7000	p482	csb_Latn	v5_target	0.155363	-0.434265	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
v52_mean_conv5way_step7000	p483	eng_Latn	v5_target	-0.487468	0.268831	I think all fat people should go on a diet.
v52_mean_conv5way_step7000	p484	csb_Latn	v5_target	-0.238483	-0.290217	Já dáł Tomkôvi Marijin numer telefônu.
v52_mean_conv5way_step7000	p485	eng_Latn	v5_target	-0.476712	0.172468	I gave Tom Mary's phone number.
v52_mean_conv5way_step7000	p486	csb_Latn	v5_target	0.059893	-0.490619	Ten njimá njižódnëch drëchóv.
v52_mean_conv5way_step7000	p487	eng_Latn	v5_target	-0.614854	0.196350	He does not have any friends.
v52_mean_conv5way_step7000	p488	csb_Latn	v5_target	-0.019555	-0.523980	Wôn zamk svôje wôčë.
v52_mean_conv5way_step7000	p489	eng_Latn	v5_target	-0.506780	-0.022997	He closed his eyes.
v52_mean_conv5way_step7000	p490	csb_Latn	v5_target	-0.266475	-0.367950	To dô vjele lëdzi v tim parkú.
v52_mean_conv5way_step7000	p491	eng_Latn	v5_target	-0.581141	0.309439	There are a lot of people in the park.
v52_mean_conv5way_step7000	p492	csb_Latn	v5_target	-0.314377	-0.397682	To mjasto je pjãkné.
v52_mean_conv5way_step7000	p493	eng_Latn	v5_target	-0.561374	0.082501	The town is beautiful.
v52_mean_conv5way_step7000	p494	csb_Latn	v5_target	0.026455	-0.497660	Mje sã nje vjidzi jewo ôrt gôdanjô.
v52_mean_conv5way_step7000	p495	eng_Latn	v5_target	-0.619122	0.169013	I do not like the way he talks.
v52_mean_conv5way_step7000	p496	csb_Latn	v5_target	-0.152135	-0.158610	Môja wôtčëzna je tam, gdze je môja dëša.
v52_mean_conv5way_step7000	p497	eng_Latn	v5_target	-0.457839	0.282630	My fatherland is there, where my soul is.
v52_mean_conv5way_step7000	p498	csb_Latn	v5_target	-0.085785	-0.410928	Kùleż dzévczãt je nó tim wobrazú?
