model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step1000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.351306
v52_family_mean_conv5way_step1000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step1000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.484332
v52_family_mean_conv5way_step1000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.245798
v52_family_mean_conv5way_step1000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.566284
v52_family_mean_conv5way_step1000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.096004
v52_family_mean_conv5way_step1000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.290625
v52_family_mean_conv5way_step1000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.370018
v52_family_mean_conv5way_step1000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.461566
v52_family_mean_conv5way_step1000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.372554
v52_family_mean_conv5way_step1000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.458048
v52_family_mean_conv5way_step1000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.213757
v52_family_mean_conv5way_step1000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.267130
v52_family_mean_conv5way_step1000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.451649
v52_family_mean_conv5way_step1000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	-0.137485
v52_family_mean_conv5way_step1000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.201547
v52_family_mean_conv5way_step1000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.296486
v52_family_mean_conv5way_step1000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.423963
v52_family_mean_conv5way_step1000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.103245
v52_family_mean_conv5way_step1000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.313671
v52_family_mean_conv5way_step1000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.412712
v52_family_mean_conv5way_step1000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.095417
v52_family_mean_conv5way_step1000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.500323
v52_family_mean_conv5way_step1000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.110112
v52_family_mean_conv5way_step1000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.744483
v52_family_mean_conv5way_step1000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.342079
v52_family_mean_conv5way_step1000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.342725
v52_family_mean_conv5way_step1000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.364967
v52_family_mean_conv5way_step1000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.339945
v52_family_mean_conv5way_step1000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.368701
v52_family_mean_conv5way_step1000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.073776
v52_family_mean_conv5way_step1000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.329557
v52_family_mean_conv5way_step1000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.502126
v52_family_mean_conv5way_step1000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.040164
v52_family_mean_conv5way_step1000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.486491
v52_family_mean_conv5way_step1000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.454533
v52_family_mean_conv5way_step1000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.411527
v52_family_mean_conv5way_step1000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.227847
v52_family_mean_conv5way_step1000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.363031
v52_family_mean_conv5way_step1000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.484332
v52_family_mean_conv5way_step1000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step1000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.460023
v52_family_mean_conv5way_step1000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.362140
v52_family_mean_conv5way_step1000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.109867
v52_family_mean_conv5way_step1000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.266738
v52_family_mean_conv5way_step1000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.346136
v52_family_mean_conv5way_step1000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.525517
v52_family_mean_conv5way_step1000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.330077
v52_family_mean_conv5way_step1000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.346788
v52_family_mean_conv5way_step1000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.197301
v52_family_mean_conv5way_step1000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.229221
v52_family_mean_conv5way_step1000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.508743
v52_family_mean_conv5way_step1000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.191958
v52_family_mean_conv5way_step1000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.150183
v52_family_mean_conv5way_step1000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.426565
v52_family_mean_conv5way_step1000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.431227
v52_family_mean_conv5way_step1000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.382918
v52_family_mean_conv5way_step1000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.176393
v52_family_mean_conv5way_step1000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.256034
v52_family_mean_conv5way_step1000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.149797
v52_family_mean_conv5way_step1000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.423652
v52_family_mean_conv5way_step1000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.082692
v52_family_mean_conv5way_step1000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.419961
v52_family_mean_conv5way_step1000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.479740
v52_family_mean_conv5way_step1000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.446999
v52_family_mean_conv5way_step1000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.473416
v52_family_mean_conv5way_step1000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.499448
v52_family_mean_conv5way_step1000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.368133
v52_family_mean_conv5way_step1000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.086168
v52_family_mean_conv5way_step1000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.271974
v52_family_mean_conv5way_step1000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.540529
v52_family_mean_conv5way_step1000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.176407
v52_family_mean_conv5way_step1000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.389980
v52_family_mean_conv5way_step1000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.239419
v52_family_mean_conv5way_step1000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.270243
v52_family_mean_conv5way_step1000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.127577
v52_family_mean_conv5way_step1000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.264766
v52_family_mean_conv5way_step1000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.245798
v52_family_mean_conv5way_step1000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.460023
v52_family_mean_conv5way_step1000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_family_mean_conv5way_step1000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.198440
v52_family_mean_conv5way_step1000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.099835
v52_family_mean_conv5way_step1000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.032106
v52_family_mean_conv5way_step1000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.217491
v52_family_mean_conv5way_step1000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.251232
v52_family_mean_conv5way_step1000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.291518
v52_family_mean_conv5way_step1000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.265609
v52_family_mean_conv5way_step1000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.394016
v52_family_mean_conv5way_step1000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.202920
v52_family_mean_conv5way_step1000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.341710
v52_family_mean_conv5way_step1000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.311530
v52_family_mean_conv5way_step1000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.056452
v52_family_mean_conv5way_step1000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.261580
v52_family_mean_conv5way_step1000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.377822
v52_family_mean_conv5way_step1000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.207679
v52_family_mean_conv5way_step1000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.098394
v52_family_mean_conv5way_step1000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.210582
v52_family_mean_conv5way_step1000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.169988
v52_family_mean_conv5way_step1000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.253960
v52_family_mean_conv5way_step1000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.004599
v52_family_mean_conv5way_step1000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.185794
v52_family_mean_conv5way_step1000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.291322
v52_family_mean_conv5way_step1000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.228019
v52_family_mean_conv5way_step1000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.327606
v52_family_mean_conv5way_step1000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.271281
v52_family_mean_conv5way_step1000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.198252
v52_family_mean_conv5way_step1000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.012175
v52_family_mean_conv5way_step1000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.241298
v52_family_mean_conv5way_step1000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.319790
v52_family_mean_conv5way_step1000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.011779
v52_family_mean_conv5way_step1000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.381250
v52_family_mean_conv5way_step1000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.226373
v52_family_mean_conv5way_step1000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.141059
v52_family_mean_conv5way_step1000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.150818
v52_family_mean_conv5way_step1000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.484444
v52_family_mean_conv5way_step1000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.566284
v52_family_mean_conv5way_step1000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.362140
v52_family_mean_conv5way_step1000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.198440
v52_family_mean_conv5way_step1000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step1000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.016898
v52_family_mean_conv5way_step1000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.064182
v52_family_mean_conv5way_step1000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.342739
v52_family_mean_conv5way_step1000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.472618
v52_family_mean_conv5way_step1000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.376504
v52_family_mean_conv5way_step1000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.396613
v52_family_mean_conv5way_step1000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.213555
v52_family_mean_conv5way_step1000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.205588
v52_family_mean_conv5way_step1000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.355013
v52_family_mean_conv5way_step1000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	-0.093345
v52_family_mean_conv5way_step1000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.449090
v52_family_mean_conv5way_step1000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.344021
v52_family_mean_conv5way_step1000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.308051
v52_family_mean_conv5way_step1000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.152706
v52_family_mean_conv5way_step1000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.330970
v52_family_mean_conv5way_step1000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.446231
v52_family_mean_conv5way_step1000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.018685
v52_family_mean_conv5way_step1000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.462783
v52_family_mean_conv5way_step1000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.370054
v52_family_mean_conv5way_step1000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.581694
v52_family_mean_conv5way_step1000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.253454
v52_family_mean_conv5way_step1000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.478675
v52_family_mean_conv5way_step1000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.389041
v52_family_mean_conv5way_step1000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.165223
v52_family_mean_conv5way_step1000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.158899
v52_family_mean_conv5way_step1000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.043151
v52_family_mean_conv5way_step1000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.325283
v52_family_mean_conv5way_step1000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.557312
v52_family_mean_conv5way_step1000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.212371
v52_family_mean_conv5way_step1000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.186168
v52_family_mean_conv5way_step1000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.287584
v52_family_mean_conv5way_step1000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.130483
v52_family_mean_conv5way_step1000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.207624
v52_family_mean_conv5way_step1000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.100104
v52_family_mean_conv5way_step1000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.096004
v52_family_mean_conv5way_step1000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.109867
v52_family_mean_conv5way_step1000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.099835
v52_family_mean_conv5way_step1000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.016898
v52_family_mean_conv5way_step1000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step1000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.247668
v52_family_mean_conv5way_step1000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.069096
v52_family_mean_conv5way_step1000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.119774
v52_family_mean_conv5way_step1000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.250325
v52_family_mean_conv5way_step1000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.053863
v52_family_mean_conv5way_step1000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.278705
v52_family_mean_conv5way_step1000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.069179
v52_family_mean_conv5way_step1000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.074181
v52_family_mean_conv5way_step1000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.419174
v52_family_mean_conv5way_step1000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.232558
v52_family_mean_conv5way_step1000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.179239
v52_family_mean_conv5way_step1000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.012926
v52_family_mean_conv5way_step1000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.240770
v52_family_mean_conv5way_step1000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.059676
v52_family_mean_conv5way_step1000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.190475
v52_family_mean_conv5way_step1000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.120789
v52_family_mean_conv5way_step1000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.027632
v52_family_mean_conv5way_step1000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.242930
v52_family_mean_conv5way_step1000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.097233
v52_family_mean_conv5way_step1000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.023016
v52_family_mean_conv5way_step1000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.073168
v52_family_mean_conv5way_step1000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.017983
v52_family_mean_conv5way_step1000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.160494
v52_family_mean_conv5way_step1000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.184233
v52_family_mean_conv5way_step1000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.092185
v52_family_mean_conv5way_step1000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.277860
v52_family_mean_conv5way_step1000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.024928
v52_family_mean_conv5way_step1000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.002149
v52_family_mean_conv5way_step1000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.283966
v52_family_mean_conv5way_step1000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.024592
v52_family_mean_conv5way_step1000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.313079
v52_family_mean_conv5way_step1000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.022838
v52_family_mean_conv5way_step1000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.090322
v52_family_mean_conv5way_step1000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.290625
v52_family_mean_conv5way_step1000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.266738
v52_family_mean_conv5way_step1000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.032106
v52_family_mean_conv5way_step1000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.064182
v52_family_mean_conv5way_step1000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.247668
v52_family_mean_conv5way_step1000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step1000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.686833
v52_family_mean_conv5way_step1000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.012309
v52_family_mean_conv5way_step1000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.230790
v52_family_mean_conv5way_step1000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.215599
v52_family_mean_conv5way_step1000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.037367
v52_family_mean_conv5way_step1000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.194737
v52_family_mean_conv5way_step1000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.365382
v52_family_mean_conv5way_step1000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.188274
v52_family_mean_conv5way_step1000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.035114
v52_family_mean_conv5way_step1000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.011829
v52_family_mean_conv5way_step1000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.227849
v52_family_mean_conv5way_step1000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.131190
v52_family_mean_conv5way_step1000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.059288
v52_family_mean_conv5way_step1000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.288802
v52_family_mean_conv5way_step1000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.266496
v52_family_mean_conv5way_step1000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.278524
v52_family_mean_conv5way_step1000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.093369
v52_family_mean_conv5way_step1000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.298051
v52_family_mean_conv5way_step1000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.227765
v52_family_mean_conv5way_step1000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.008118
v52_family_mean_conv5way_step1000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.081524
v52_family_mean_conv5way_step1000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.295467
v52_family_mean_conv5way_step1000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.301461
v52_family_mean_conv5way_step1000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.203065
v52_family_mean_conv5way_step1000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.327135
v52_family_mean_conv5way_step1000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.200817
v52_family_mean_conv5way_step1000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.027019
v52_family_mean_conv5way_step1000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.317727
v52_family_mean_conv5way_step1000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.019631
v52_family_mean_conv5way_step1000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287002
v52_family_mean_conv5way_step1000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.120654
v52_family_mean_conv5way_step1000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.250177
v52_family_mean_conv5way_step1000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.370018
v52_family_mean_conv5way_step1000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.346136
v52_family_mean_conv5way_step1000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.217491
v52_family_mean_conv5way_step1000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.342739
