model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step49000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.425456
v52_fvt_conv5way_step49000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183239
v52_fvt_conv5way_step49000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.080727
v52_fvt_conv5way_step49000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.035641
v52_fvt_conv5way_step49000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.311412
v52_fvt_conv5way_step49000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.121553
v52_fvt_conv5way_step49000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.178390
v52_fvt_conv5way_step49000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.367120
v52_fvt_conv5way_step49000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.188274
v52_fvt_conv5way_step49000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334360
v52_fvt_conv5way_step49000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.028130
v52_fvt_conv5way_step49000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.242775
v52_fvt_conv5way_step49000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.240988
v52_fvt_conv5way_step49000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.092667
v52_fvt_conv5way_step49000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.117015
v52_fvt_conv5way_step49000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.238292
v52_fvt_conv5way_step49000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224811
v52_fvt_conv5way_step49000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.107090
v52_fvt_conv5way_step49000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.257437
v52_fvt_conv5way_step49000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.348406
v52_fvt_conv5way_step49000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.035143
v52_fvt_conv5way_step49000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.448810
v52_fvt_conv5way_step49000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.621154
v52_fvt_conv5way_step49000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.192922
v52_fvt_conv5way_step49000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199450
v52_fvt_conv5way_step49000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.232281
v52_fvt_conv5way_step49000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.377648
v52_fvt_conv5way_step49000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.427907
v52_fvt_conv5way_step49000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.204440
v52_fvt_conv5way_step49000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.365413
v52_fvt_conv5way_step49000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.128614
v52_fvt_conv5way_step49000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.019858
v52_fvt_conv5way_step49000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.085061
v52_fvt_conv5way_step49000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step49000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.092387
v52_fvt_conv5way_step49000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.392697
v52_fvt_conv5way_step49000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090464
v52_fvt_conv5way_step49000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.099166
v52_fvt_conv5way_step49000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.210135
v52_fvt_conv5way_step49000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.121943
v52_fvt_conv5way_step49000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.023756
v52_fvt_conv5way_step49000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.637461
v52_fvt_conv5way_step49000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.415337
v52_fvt_conv5way_step49000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.164464
v52_fvt_conv5way_step49000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.286785
v52_fvt_conv5way_step49000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.085156
v52_fvt_conv5way_step49000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.177946
v52_fvt_conv5way_step49000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.288526
v52_fvt_conv5way_step49000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.103417
v52_fvt_conv5way_step49000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.388647
v52_fvt_conv5way_step49000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.213299
v52_fvt_conv5way_step49000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.619853
v52_fvt_conv5way_step49000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.501207
v52_fvt_conv5way_step49000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.155156
v52_fvt_conv5way_step49000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.125794
v52_fvt_conv5way_step49000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.145729
v52_fvt_conv5way_step49000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.260495
v52_fvt_conv5way_step49000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.448903
v52_fvt_conv5way_step49000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.211276
v52_fvt_conv5way_step49000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.222857
v52_fvt_conv5way_step49000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.324026
v52_fvt_conv5way_step49000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.231851
v52_fvt_conv5way_step49000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.307359
v52_fvt_conv5way_step49000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.440016
v52_fvt_conv5way_step49000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.195307
v52_fvt_conv5way_step49000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.144274
v52_fvt_conv5way_step49000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.218236
v52_fvt_conv5way_step49000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.226880
v52_fvt_conv5way_step49000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.308626
v52_fvt_conv5way_step49000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.113841
v52_fvt_conv5way_step49000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.343545
v52_fvt_conv5way_step49000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.092387
v52_fvt_conv5way_step49000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step49000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.126998
v52_fvt_conv5way_step49000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.376903
v52_fvt_conv5way_step49000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.183912
v52_fvt_conv5way_step49000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.313144
v52_fvt_conv5way_step49000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.510328
v52_fvt_conv5way_step49000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.390633
v52_fvt_conv5way_step49000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.274557
v52_fvt_conv5way_step49000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.167391
v52_fvt_conv5way_step49000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.409434
v52_fvt_conv5way_step49000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.142200
v52_fvt_conv5way_step49000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.755082
v52_fvt_conv5way_step49000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.310237
v52_fvt_conv5way_step49000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.159321
v52_fvt_conv5way_step49000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401745
v52_fvt_conv5way_step49000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.182702
v52_fvt_conv5way_step49000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.260427
v52_fvt_conv5way_step49000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.018944
v52_fvt_conv5way_step49000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.043415
v52_fvt_conv5way_step49000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.222590
v52_fvt_conv5way_step49000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.099093
v52_fvt_conv5way_step49000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.196160
v52_fvt_conv5way_step49000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.067210
v52_fvt_conv5way_step49000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.209625
v52_fvt_conv5way_step49000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.039905
v52_fvt_conv5way_step49000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.453405
v52_fvt_conv5way_step49000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.315250
v52_fvt_conv5way_step49000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410196
v52_fvt_conv5way_step49000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.023648
v52_fvt_conv5way_step49000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.023899
v52_fvt_conv5way_step49000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.391080
v52_fvt_conv5way_step49000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.258364
v52_fvt_conv5way_step49000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.232187
v52_fvt_conv5way_step49000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.300192
v52_fvt_conv5way_step49000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.093734
v52_fvt_conv5way_step49000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.277377
v52_fvt_conv5way_step49000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281335
v52_fvt_conv5way_step49000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.392697
v52_fvt_conv5way_step49000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.126998
v52_fvt_conv5way_step49000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step49000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.137469
v52_fvt_conv5way_step49000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.277974
v52_fvt_conv5way_step49000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.402795
v52_fvt_conv5way_step49000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.107520
v52_fvt_conv5way_step49000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.071686
v52_fvt_conv5way_step49000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.267069
v52_fvt_conv5way_step49000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.319911
v52_fvt_conv5way_step49000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.049600
v52_fvt_conv5way_step49000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.181510
v52_fvt_conv5way_step49000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.149971
v52_fvt_conv5way_step49000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.029510
v52_fvt_conv5way_step49000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.499287
v52_fvt_conv5way_step49000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.029197
v52_fvt_conv5way_step49000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.384351
v52_fvt_conv5way_step49000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.401561
v52_fvt_conv5way_step49000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.360783
v52_fvt_conv5way_step49000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.300181
v52_fvt_conv5way_step49000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.407412
v52_fvt_conv5way_step49000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.246271
v52_fvt_conv5way_step49000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.217982
v52_fvt_conv5way_step49000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.257268
v52_fvt_conv5way_step49000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.698021
v52_fvt_conv5way_step49000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.571484
v52_fvt_conv5way_step49000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.302057
v52_fvt_conv5way_step49000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.101041
v52_fvt_conv5way_step49000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.090738
v52_fvt_conv5way_step49000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.132097
v52_fvt_conv5way_step49000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.351958
v52_fvt_conv5way_step49000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.114160
v52_fvt_conv5way_step49000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.072732
v52_fvt_conv5way_step49000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.314651
v52_fvt_conv5way_step49000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.121378
v52_fvt_conv5way_step49000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.268329
v52_fvt_conv5way_step49000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.038495
v52_fvt_conv5way_step49000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.130977
v52_fvt_conv5way_step49000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090464
v52_fvt_conv5way_step49000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.376903
v52_fvt_conv5way_step49000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.137469
v52_fvt_conv5way_step49000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step49000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.203359
v52_fvt_conv5way_step49000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.088787
v52_fvt_conv5way_step49000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.338845
v52_fvt_conv5way_step49000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.182860
v52_fvt_conv5way_step49000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.095576
v52_fvt_conv5way_step49000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.228544
v52_fvt_conv5way_step49000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.093042
v52_fvt_conv5way_step49000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.030535
v52_fvt_conv5way_step49000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.380597
v52_fvt_conv5way_step49000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.145689
v52_fvt_conv5way_step49000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.173902
v52_fvt_conv5way_step49000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.174265
v52_fvt_conv5way_step49000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.080959
v52_fvt_conv5way_step49000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.093536
v52_fvt_conv5way_step49000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.103211
v52_fvt_conv5way_step49000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.160342
v52_fvt_conv5way_step49000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.020429
v52_fvt_conv5way_step49000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.035453
v52_fvt_conv5way_step49000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.045728
v52_fvt_conv5way_step49000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.222160
v52_fvt_conv5way_step49000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.125153
v52_fvt_conv5way_step49000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.099544
v52_fvt_conv5way_step49000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.345117
v52_fvt_conv5way_step49000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.034328
v52_fvt_conv5way_step49000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.632338
v52_fvt_conv5way_step49000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.128144
v52_fvt_conv5way_step49000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.074340
v52_fvt_conv5way_step49000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.176638
v52_fvt_conv5way_step49000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.137329
v52_fvt_conv5way_step49000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.201734
v52_fvt_conv5way_step49000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.108463
v52_fvt_conv5way_step49000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.052797
v52_fvt_conv5way_step49000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.183495
v52_fvt_conv5way_step49000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.223275
v52_fvt_conv5way_step49000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.099166
v52_fvt_conv5way_step49000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.183912
v52_fvt_conv5way_step49000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.277974
v52_fvt_conv5way_step49000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.203359
v52_fvt_conv5way_step49000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step49000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.180759
v52_fvt_conv5way_step49000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.240186
v52_fvt_conv5way_step49000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068761
v52_fvt_conv5way_step49000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.171794
v52_fvt_conv5way_step49000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.406091
v52_fvt_conv5way_step49000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.197007
v52_fvt_conv5way_step49000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.407665
v52_fvt_conv5way_step49000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.274873
v52_fvt_conv5way_step49000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.154090
v52_fvt_conv5way_step49000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.435738
v52_fvt_conv5way_step49000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.077318
v52_fvt_conv5way_step49000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.203582
v52_fvt_conv5way_step49000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.495719
v52_fvt_conv5way_step49000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.142472
v52_fvt_conv5way_step49000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.260435
v52_fvt_conv5way_step49000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.543787
v52_fvt_conv5way_step49000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.807886
v52_fvt_conv5way_step49000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.153105
v52_fvt_conv5way_step49000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247885
v52_fvt_conv5way_step49000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.273843
v52_fvt_conv5way_step49000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000799
v52_fvt_conv5way_step49000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.381947
v52_fvt_conv5way_step49000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.130222
v52_fvt_conv5way_step49000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272679
v52_fvt_conv5way_step49000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.078076
v52_fvt_conv5way_step49000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.200417
v52_fvt_conv5way_step49000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.316635
v52_fvt_conv5way_step49000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.346407
v52_fvt_conv5way_step49000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.238860
v52_fvt_conv5way_step49000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.175608
v52_fvt_conv5way_step49000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081161
v52_fvt_conv5way_step49000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.317209
v52_fvt_conv5way_step49000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.425456
v52_fvt_conv5way_step49000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.210135
v52_fvt_conv5way_step49000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.313144
v52_fvt_conv5way_step49000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.402795
v52_fvt_conv5way_step49000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.088787
v52_fvt_conv5way_step49000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.180759
v52_fvt_conv5way_step49000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step49000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.172395
v52_fvt_conv5way_step49000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.033890
v52_fvt_conv5way_step49000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.094536
v52_fvt_conv5way_step49000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.326082
v52_fvt_conv5way_step49000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.234171
v52_fvt_conv5way_step49000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.165373
