model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step27000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.232889
v52_random_conv5way_step27000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.356452
v52_random_conv5way_step27000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.033984
v52_random_conv5way_step27000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.119130
v52_random_conv5way_step27000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.288300
v52_random_conv5way_step27000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.370097
v52_random_conv5way_step27000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.038417
v52_random_conv5way_step27000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.306560
v52_random_conv5way_step27000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.317046
v52_random_conv5way_step27000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.049437
v52_random_conv5way_step27000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.449533
v52_random_conv5way_step27000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.018900
v52_random_conv5way_step27000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.728647
v52_random_conv5way_step27000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.299003
v52_random_conv5way_step27000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.313139
v52_random_conv5way_step27000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.308958
v52_random_conv5way_step27000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.312639
v52_random_conv5way_step27000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.315139
v52_random_conv5way_step27000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.101395
v52_random_conv5way_step27000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.264882
v52_random_conv5way_step27000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.482349
v52_random_conv5way_step27000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.014830
v52_random_conv5way_step27000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.585200
v52_random_conv5way_step27000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.395139
v52_random_conv5way_step27000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.372984
v52_random_conv5way_step27000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.233410
v52_random_conv5way_step27000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.257705
v52_random_conv5way_step27000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.405707
v52_random_conv5way_step27000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step27000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.374527
v52_random_conv5way_step27000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.261181
v52_random_conv5way_step27000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.209976
v52_random_conv5way_step27000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.239499
v52_random_conv5way_step27000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.309238
v52_random_conv5way_step27000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.434738
v52_random_conv5way_step27000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.172082
v52_random_conv5way_step27000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.255928
v52_random_conv5way_step27000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.135279
v52_random_conv5way_step27000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.195412
v52_random_conv5way_step27000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.384531
v52_random_conv5way_step27000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.026164
v52_random_conv5way_step27000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.047811
v52_random_conv5way_step27000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.378567
v52_random_conv5way_step27000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.339815
v52_random_conv5way_step27000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.316854
v52_random_conv5way_step27000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.030292
v52_random_conv5way_step27000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.131606
v52_random_conv5way_step27000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.098850
v52_random_conv5way_step27000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.263200
v52_random_conv5way_step27000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.029258
v52_random_conv5way_step27000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.338774
v52_random_conv5way_step27000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.438428
v52_random_conv5way_step27000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.372649
v52_random_conv5way_step27000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.366002
v52_random_conv5way_step27000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.447350
v52_random_conv5way_step27000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.301646
v52_random_conv5way_step27000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.124820
v52_random_conv5way_step27000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.202764
v52_random_conv5way_step27000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.441661
v52_random_conv5way_step27000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.146140
v52_random_conv5way_step27000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.442002
v52_random_conv5way_step27000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.235763
v52_random_conv5way_step27000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.262738
v52_random_conv5way_step27000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.080156
v52_random_conv5way_step27000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.232351
v52_random_conv5way_step27000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.168382
v52_random_conv5way_step27000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.374527
v52_random_conv5way_step27000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_random_conv5way_step27000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.121002
v52_random_conv5way_step27000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.019555
v52_random_conv5way_step27000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.006303
v52_random_conv5way_step27000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.175760
v52_random_conv5way_step27000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.200905
v52_random_conv5way_step27000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.212255
v52_random_conv5way_step27000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.231131
v52_random_conv5way_step27000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.341860
v52_random_conv5way_step27000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.204532
v52_random_conv5way_step27000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.252448
v52_random_conv5way_step27000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.301787
v52_random_conv5way_step27000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.006550
v52_random_conv5way_step27000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.261593
v52_random_conv5way_step27000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.318391
v52_random_conv5way_step27000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.135401
v52_random_conv5way_step27000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.096679
v52_random_conv5way_step27000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.113097
v52_random_conv5way_step27000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.102476
v52_random_conv5way_step27000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.158145
v52_random_conv5way_step27000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.027038
v52_random_conv5way_step27000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.136126
v52_random_conv5way_step27000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.294859
v52_random_conv5way_step27000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.201779
v52_random_conv5way_step27000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.303892
v52_random_conv5way_step27000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.244351
v52_random_conv5way_step27000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.186052
v52_random_conv5way_step27000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.002223
v52_random_conv5way_step27000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.210377
v52_random_conv5way_step27000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.265375
v52_random_conv5way_step27000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.007760
v52_random_conv5way_step27000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.429399
v52_random_conv5way_step27000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.198368
v52_random_conv5way_step27000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.093250
v52_random_conv5way_step27000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.091009
v52_random_conv5way_step27000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.488716
v52_random_conv5way_step27000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.479731
v52_random_conv5way_step27000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.261181
v52_random_conv5way_step27000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.121002
v52_random_conv5way_step27000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step27000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.006298
v52_random_conv5way_step27000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.012362
v52_random_conv5way_step27000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.289430
v52_random_conv5way_step27000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.424418
v52_random_conv5way_step27000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.286321
v52_random_conv5way_step27000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.354467
v52_random_conv5way_step27000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.175941
v52_random_conv5way_step27000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.195403
v52_random_conv5way_step27000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.242341
v52_random_conv5way_step27000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.136108
v52_random_conv5way_step27000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.394203
v52_random_conv5way_step27000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.349488
v52_random_conv5way_step27000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.252177
v52_random_conv5way_step27000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.037406
v52_random_conv5way_step27000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.331116
v52_random_conv5way_step27000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.355466
v52_random_conv5way_step27000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.031231
v52_random_conv5way_step27000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.443568
v52_random_conv5way_step27000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.308699
v52_random_conv5way_step27000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.522452
v52_random_conv5way_step27000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.206152
v52_random_conv5way_step27000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.464817
v52_random_conv5way_step27000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.355768
v52_random_conv5way_step27000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.080551
v52_random_conv5way_step27000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.108024
v52_random_conv5way_step27000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.018723
v52_random_conv5way_step27000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.278689
v52_random_conv5way_step27000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.522255
v52_random_conv5way_step27000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.230990
v52_random_conv5way_step27000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.033744
v52_random_conv5way_step27000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.319012
v52_random_conv5way_step27000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.156329
v52_random_conv5way_step27000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.184295
v52_random_conv5way_step27000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.118947
v52_random_conv5way_step27000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.093383
v52_random_conv5way_step27000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.209976
v52_random_conv5way_step27000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.019555
v52_random_conv5way_step27000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.006298
v52_random_conv5way_step27000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step27000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.235101
v52_random_conv5way_step27000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.095158
v52_random_conv5way_step27000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.144179
v52_random_conv5way_step27000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.294101
v52_random_conv5way_step27000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.128981
v52_random_conv5way_step27000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.213633
v52_random_conv5way_step27000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.079492
v52_random_conv5way_step27000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.088041
v52_random_conv5way_step27000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.312498
v52_random_conv5way_step27000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.242802
v52_random_conv5way_step27000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.196687
v52_random_conv5way_step27000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.006093
v52_random_conv5way_step27000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.230158
v52_random_conv5way_step27000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.130290
v52_random_conv5way_step27000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.227816
v52_random_conv5way_step27000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.125849
v52_random_conv5way_step27000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.050071
v52_random_conv5way_step27000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.267727
v52_random_conv5way_step27000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.091547
v52_random_conv5way_step27000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.042704
v52_random_conv5way_step27000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.091582
v52_random_conv5way_step27000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.005161
v52_random_conv5way_step27000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.176594
v52_random_conv5way_step27000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.181044
v52_random_conv5way_step27000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.032418
v52_random_conv5way_step27000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.327562
v52_random_conv5way_step27000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.000539
v52_random_conv5way_step27000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.110951
v52_random_conv5way_step27000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.176460
v52_random_conv5way_step27000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.005147
v52_random_conv5way_step27000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.304918
v52_random_conv5way_step27000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.019279
v52_random_conv5way_step27000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.065630
v52_random_conv5way_step27000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.254064
v52_random_conv5way_step27000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.239499
v52_random_conv5way_step27000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.006303
v52_random_conv5way_step27000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.012362
v52_random_conv5way_step27000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.235101
v52_random_conv5way_step27000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step27000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.649500
v52_random_conv5way_step27000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.020841
v52_random_conv5way_step27000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.134606
v52_random_conv5way_step27000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.283643
v52_random_conv5way_step27000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.010124
v52_random_conv5way_step27000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.203387
v52_random_conv5way_step27000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.346425
v52_random_conv5way_step27000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.176887
v52_random_conv5way_step27000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.086919
v52_random_conv5way_step27000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.000250
v52_random_conv5way_step27000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.201853
v52_random_conv5way_step27000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.100548
v52_random_conv5way_step27000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.136643
v52_random_conv5way_step27000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.255795
v52_random_conv5way_step27000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.172533
v52_random_conv5way_step27000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.251905
v52_random_conv5way_step27000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.130637
v52_random_conv5way_step27000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.255198
v52_random_conv5way_step27000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.225932
v52_random_conv5way_step27000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.016104
v52_random_conv5way_step27000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.051729
v52_random_conv5way_step27000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.302255
v52_random_conv5way_step27000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.291202
v52_random_conv5way_step27000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.179997
v52_random_conv5way_step27000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.215331
v52_random_conv5way_step27000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.217966
v52_random_conv5way_step27000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.009333
v52_random_conv5way_step27000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.323947
v52_random_conv5way_step27000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.035747
v52_random_conv5way_step27000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239771
v52_random_conv5way_step27000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.076637
v52_random_conv5way_step27000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.321376
v52_random_conv5way_step27000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.301861
v52_random_conv5way_step27000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.309238
v52_random_conv5way_step27000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.175760
v52_random_conv5way_step27000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.289430
v52_random_conv5way_step27000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.095158
v52_random_conv5way_step27000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.649500
v52_random_conv5way_step27000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step27000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.161878
v52_random_conv5way_step27000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.382616
v52_random_conv5way_step27000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.305475
v52_random_conv5way_step27000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.175187
v52_random_conv5way_step27000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.247881
v52_random_conv5way_step27000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.461358
v52_random_conv5way_step27000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.186535
v52_random_conv5way_step27000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.159972
v52_random_conv5way_step27000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.124770
v52_random_conv5way_step27000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.287967
v52_random_conv5way_step27000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.187720
v52_random_conv5way_step27000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.269229
v52_random_conv5way_step27000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.388758
v52_random_conv5way_step27000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.193403
v52_random_conv5way_step27000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.361939
v52_random_conv5way_step27000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.093259
v52_random_conv5way_step27000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.285079
v52_random_conv5way_step27000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.276213
v52_random_conv5way_step27000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.177467
v52_random_conv5way_step27000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.158342
v52_random_conv5way_step27000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.261119
v52_random_conv5way_step27000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245272
