model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step39000	p243	ile_Latn	v5_target	-0.048316	0.065615	Li vive imita li arte mult plu quam li arte imita li vive.
v52_mean_conv5way_step39000	p244	eng_Latn	v5_target	-0.278000	0.215078	Life imitates art far more than art imitates life.
v52_mean_conv5way_step39000	p245	ile_Latn	v5_target	-0.644914	-0.210098	Yo have un dom.
v52_mean_conv5way_step39000	p246	eng_Latn	v5_target	-0.652270	0.105666	I have a house.
v52_mean_conv5way_step39000	p247	ile_Latn	v5_target	-0.537183	-0.283062	Tom ne es ancor in hem.
v52_mean_conv5way_step39000	p248	eng_Latn	v5_target	-0.555160	0.051388	Tom's not home yet.
v52_mean_conv5way_step39000	p249	ile_Latn	v5_target	-0.442372	-0.116736	Un infante ne es un matur hom.
v52_mean_conv5way_step39000	p250	eng_Latn	v5_target	-0.486307	0.226755	A child is not a mature person.
v52_mean_conv5way_step39000	p251	ile_Latn	v5_target	-0.278713	-0.509187	Li rubi jup es nov.
v52_mean_conv5way_step39000	p252	eng_Latn	v5_target	-0.595467	-0.010911	The red skirt is new.
v52_mean_conv5way_step39000	p253	ile_Latn	v5_target	-0.307964	-0.202775	Li stradas ne es secur in li nocte.
v52_mean_conv5way_step39000	p254	eng_Latn	v5_target	-0.518224	0.241146	The streets aren't safe at night.
v52_mean_conv5way_step39000	p255	ile_Latn	v5_target	-0.451561	-0.256184	Ella ne es plu mi amica.
v52_mean_conv5way_step39000	p256	eng_Latn	v5_target	-0.557684	0.151348	She is no longer my friend.
v52_mean_conv5way_step39000	p257	ile_Latn	v5_target	-0.369987	-0.143911	Qualmen es li tempe in Boston?
v52_mean_conv5way_step39000	p258	eng_Latn	v5_target	-0.408488	0.226374	How's the weather in Boston?
v52_mean_conv5way_step39000	p259	ile_Latn	v5_target	-0.335312	-0.373771	Lass li infantes venir!
v52_mean_conv5way_step39000	p260	eng_Latn	v5_target	-0.515851	0.069614	Let the children come!
v52_mean_conv5way_step39000	p261	ile_Latn	v5_target	-0.546370	-0.205558	Tom ne comprende it.
v52_mean_conv5way_step39000	p262	eng_Latn	v5_target	-0.552510	0.113268	Tom doesn't get it.
v52_mean_conv5way_step39000	p263	ile_Latn	v5_target	-0.413738	-0.275592	Yo ancor ne parla bon francesi.
v52_mean_conv5way_step39000	p264	eng_Latn	v5_target	-0.504742	0.277567	I'm not good at speaking French yet.
v52_mean_conv5way_step39000	p265	ile_Latn	v5_target	-0.410907	-0.496016	Vu nequande es satisfat.
v52_mean_conv5way_step39000	p266	eng_Latn	v5_target	-0.542429	0.088659	You're never satisfied.
v52_mean_conv5way_step39000	p267	ile_Latn	v5_target	-0.309061	-0.511053	Ili ruinat mi vive.
v52_mean_conv5way_step39000	p268	eng_Latn	v5_target	-0.587147	0.057286	They ruined my life.
v52_mean_conv5way_step39000	p269	ile_Latn	v5_target	-0.499481	0.058597	It es evident que ella ne ama su marito.
v52_mean_conv5way_step39000	p270	eng_Latn	v5_target	-0.462331	0.352117	It's obvious that she doesn't love her husband.
v52_mean_conv5way_step39000	p271	ile_Latn	v5_target	-0.461011	-0.278863	Li conditiones esset desfacil.
v52_mean_conv5way_step39000	p272	eng_Latn	v5_target	-0.544843	0.111011	The conditions were difficult.
v52_mean_conv5way_step39000	p273	ile_Latn	v5_target	-0.557504	-0.337783	Il ama cates.
v52_mean_conv5way_step39000	p274	eng_Latn	v5_target	-0.596786	0.032437	He loves cats.
v52_mean_conv5way_step39000	p275	ile_Latn	v5_target	-0.490213	-0.391155	Il furtet mi horloge.
v52_mean_conv5way_step39000	p276	eng_Latn	v5_target	-0.617290	-0.060423	He stole my watch.
v52_mean_conv5way_step39000	p277	ile_Latn	v5_target	-0.437508	-0.297914	Yo va dar it a Tom.
v52_mean_conv5way_step39000	p278	eng_Latn	v5_target	-0.535954	0.202269	I'll give it to Tom.
v52_mean_conv5way_step39000	p279	ile_Latn	v5_target	-0.302181	-0.456223	Ella melcat li vacca.
v52_mean_conv5way_step39000	p280	eng_Latn	v5_target	-0.581251	-0.144562	She milked the cow.
v52_mean_conv5way_step39000	p281	ile_Latn	v5_target	-0.487185	-0.128546	Yo ne dit que it esse facil.
v52_mean_conv5way_step39000	p282	eng_Latn	v5_target	-0.545981	0.191661	I didn't say it was easy.
v52_mean_conv5way_step39000	p283	ile_Latn	v5_target	-0.407662	0.138549	To ne es un cat. It es un cane.
v52_mean_conv5way_step39000	p284	eng_Latn	v5_target	-0.400604	0.298622	That's not a cat. It's a dog.
v52_mean_conv5way_step39000	p285	ile_Latn	v5_target	-0.552467	-0.168121	Il ne es plu interessat in me.
v52_mean_conv5way_step39000	p286	eng_Latn	v5_target	-0.559282	0.220106	He's no longer interested in me.
v52_mean_conv5way_step39000	p287	ile_Latn	v5_target	-0.499088	-0.215527	Ella ne have li billete.
v52_mean_conv5way_step39000	p288	eng_Latn	v5_target	-0.586088	0.184614	She doesn't have the ticket.
v52_mean_conv5way_step39000	p289	ile_Latn	v5_target	-0.305282	-0.411053	Tom labora.
v52_mean_conv5way_step39000	p290	eng_Latn	v5_target	-0.586064	-0.168095	Tom is working.
v52_mean_conv5way_step39000	p291	ile_Latn	v5_target	-0.235486	0.180431	Donald Trump va esser li sequent presidente del Unit States de America.
v52_mean_conv5way_step39000	p292	eng_Latn	v5_target	-0.280363	0.426504	Donald Trump will be the next president of the United States of America.
v52_mean_conv5way_step39000	p293	ile_Latn	v5_target	-0.438440	-0.165241	Tom studia in Harvard.
v52_mean_conv5way_step39000	p294	eng_Latn	v5_target	-0.494829	0.102548	Tom is studying at Harvard.
v52_mean_conv5way_step39000	p295	ile_Latn	v5_target	-0.454940	-0.415536	Li buxe esset tro pesant.
v52_mean_conv5way_step39000	p296	eng_Latn	v5_target	-0.562226	0.090610	The box was too heavy.
v52_mean_conv5way_step39000	p297	ile_Latn	v5_target	-0.245798	-0.352755	Yer pluviat.
v52_mean_conv5way_step39000	p298	eng_Latn	v5_target	-0.508236	0.000614	It rained yesterday.
v52_mean_conv5way_step39000	p299	ile_Latn	v5_target	-0.415771	-0.210290	Quo tu pensa pri ella?
v52_mean_conv5way_step39000	p300	eng_Latn	v5_target	-0.464783	0.186734	What do you think about her?
v52_mean_conv5way_step39000	p301	ile_Latn	v5_target	-0.511859	-0.087366	Tom es in grav dangere.
v52_mean_conv5way_step39000	p302	eng_Latn	v5_target	-0.502094	-0.074306	Tom is in grave danger.
v52_mean_conv5way_step39000	p303	ile_Latn	v5_target	-0.556242	-0.140231	Yo besona un medico.
v52_mean_conv5way_step39000	p304	eng_Latn	v5_target	-0.643512	0.066563	I need a doctor.
v52_mean_conv5way_step39000	p305	ile_Latn	v5_target	-0.528863	-0.094299	Ti frase ne es italian.
v52_mean_conv5way_step39000	p306	eng_Latn	v5_target	-0.494722	0.179930	This sentence is not in Italian.
v52_mean_conv5way_step39000	p307	ile_Latn	v5_target	-0.495640	-0.322143	Noi have du filias.
v52_mean_conv5way_step39000	p308	eng_Latn	v5_target	-0.561301	0.208326	We have two daughters.
v52_mean_conv5way_step39000	p309	ile_Latn	v5_target	-0.341968	-0.154653	Yo ne posse, benque yo vole.
v52_mean_conv5way_step39000	p310	eng_Latn	v5_target	-0.504372	0.106516	I cannot even though I want to.
v52_mean_conv5way_step39000	p311	ile_Latn	v5_target	-0.382052	-0.403561	U es mi fratre?
v52_mean_conv5way_step39000	p312	eng_Latn	v5_target	-0.561775	-0.010439	Where is my brother?
v52_mean_conv5way_step39000	p313	ile_Latn	v5_target	-0.376083	-0.461916	It ne hay aqua.
v52_mean_conv5way_step39000	p314	eng_Latn	v5_target	-0.557752	0.102585	There is no water.
v52_mean_conv5way_step39000	p315	ile_Latn	v5_target	-0.288427	-0.103370	Yo have du filias e du filios.
v52_mean_conv5way_step39000	p316	eng_Latn	v5_target	-0.391291	0.308034	I have two daughters and two sons.
v52_mean_conv5way_step39000	p317	ile_Latn	v5_target	-0.381461	-0.333800	Pro quo tu menti?
v52_mean_conv5way_step39000	p318	eng_Latn	v5_target	-0.492713	-0.038882	Why are you lying?
v52_mean_conv5way_step39000	p319	ile_Latn	v5_target	-0.324756	-0.471373	Yo ama li sole.
v52_mean_conv5way_step39000	p320	eng_Latn	v5_target	-0.648153	0.017159	I love the sun.
v52_mean_conv5way_step39000	p321	ile_Latn	v5_target	-0.484031	-0.168682	Mi filia es ancor un infante.
v52_mean_conv5way_step39000	p322	eng_Latn	v5_target	-0.584448	0.179473	My daughter is but a child.
v52_mean_conv5way_step39000	p323	ile_Latn	v5_target	-0.293595	-0.410322	Marta ama te.
v52_mean_conv5way_step39000	p324	eng_Latn	v5_target	-0.595153	-0.048999	Marta loves you.
v52_mean_conv5way_step39000	p325	ile_Latn	v5_target	-0.284315	-0.029937	Yo porta mi costume de balne sub mi vestimentes.
v52_mean_conv5way_step39000	p326	eng_Latn	v5_target	-0.377635	0.292039	I'm wearing my swimsuit under my clothes.
v52_mean_conv5way_step39000	p327	ile_Latn	v5_target	-0.512254	0.050335	Il pensa que il es un heróe.
v52_mean_conv5way_step39000	p328	eng_Latn	v5_target	-0.605546	0.289709	He believes that he is a hero.
v52_mean_conv5way_step39000	p329	ile_Latn	v5_target	-0.246132	-0.448529	Yo va monstrar te li via.
v52_mean_conv5way_step39000	p330	eng_Latn	v5_target	-0.515420	0.254092	I'll show you the way.
v52_mean_conv5way_step39000	p331	ile_Latn	v5_target	-0.577071	-0.067385	Il ne dat it a me.
v52_mean_conv5way_step39000	p332	eng_Latn	v5_target	-0.550961	0.261704	He didn't give it to me.
v52_mean_conv5way_step39000	p333	ile_Latn	v5_target	-0.539198	-0.010168	Tu esset un grand auxilie.
v52_mean_conv5way_step39000	p334	eng_Latn	v5_target	-0.476507	0.212200	You've been really helpful.
v52_mean_conv5way_step39000	p335	ile_Latn	v5_target	-0.578582	-0.031694	Yo have un filia.
v52_mean_conv5way_step39000	p336	eng_Latn	v5_target	-0.621690	0.144232	I have a daughter.
v52_mean_conv5way_step39000	p337	ile_Latn	v5_target	-0.489845	-0.273462	Tom ne venit a hem.
v52_mean_conv5way_step39000	p338	eng_Latn	v5_target	-0.538605	0.062551	Tom didn't come home.
v52_mean_conv5way_step39000	p339	ile_Latn	v5_target	-0.396744	-0.057959	Es il es un de tui amicos?
v52_mean_conv5way_step39000	p340	eng_Latn	v5_target	-0.545897	0.259249	Is he a friend of yours?
v52_mean_conv5way_step39000	p341	ile_Latn	v5_target	-0.597985	-0.077179	Yo have un amico.
v52_mean_conv5way_step39000	p342	eng_Latn	v5_target	-0.618516	0.103629	I have a friend.
v52_mean_conv5way_step39000	p343	ile_Latn	v5_target	-0.456676	-0.326430	Ella cocina nu.
v52_mean_conv5way_step39000	p344	eng_Latn	v5_target	-0.561870	0.007892	She's cooking now.
v52_mean_conv5way_step39000	p345	ile_Latn	v5_target	-0.436379	-0.420086	Il cocina nu.
v52_mean_conv5way_step39000	p346	eng_Latn	v5_target	-0.572132	0.016061	He's cooking now.
v52_mean_conv5way_step39000	p347	ile_Latn	v5_target	-0.461568	-0.371553	Li mann es fort.
v52_mean_conv5way_step39000	p348	eng_Latn	v5_target	-0.663231	-0.022289	The man is strong.
v52_mean_conv5way_step39000	p349	ile_Latn	v5_target	-0.467188	-0.271914	It hat niveat.
v52_mean_conv5way_step39000	p350	eng_Latn	v5_target	-0.566314	-0.040011	It had snowed.
v52_mean_conv5way_step39000	p351	ile_Latn	v5_target	-0.366177	0.032167	Il have un filio e du filias.
v52_mean_conv5way_step39000	p352	eng_Latn	v5_target	-0.388309	0.318989	He has a son and two daughters.
v52_mean_conv5way_step39000	p353	ile_Latn	v5_target	-0.354522	-0.406351	U es li cat?
v52_mean_conv5way_step39000	p354	eng_Latn	v5_target	-0.557489	-0.006200	Where is the cat?
v52_mean_conv5way_step39000	p355	ile_Latn	v5_target	-0.546108	-0.278831	Yo ne vole far to.
v52_mean_conv5way_step39000	p356	eng_Latn	v5_target	-0.491924	0.240519	I don't want to do that.
v52_mean_conv5way_step39000	p357	ile_Latn	v5_target	-0.492273	-0.111181	To es un tre bon nova.
v52_mean_conv5way_step39000	p358	eng_Latn	v5_target	-0.511712	0.195951	That's very good news.
v52_mean_conv5way_step39000	p359	ile_Latn	v5_target	-0.474222	0.016162	Li internet es un labirinte.
v52_mean_conv5way_step39000	p360	eng_Latn	v5_target	-0.399621	0.129475	The Internet is a labyrinth.
v52_mean_conv5way_step39000	p361	ile_Latn	v5_target	-0.476882	-0.118668	To es vermen un bon nova.
v52_mean_conv5way_step39000	p362	eng_Latn	v5_target	-0.536514	0.169077	That is really good news.
v52_mean_conv5way_step39000	p363	ile_Latn	v5_target	-0.557459	-0.094057	Il have du filias.
v52_mean_conv5way_step39000	p364	eng_Latn	v5_target	-0.533201	0.199078	He has two daughters.
v52_mean_conv5way_step39000	p365	ile_Latn	v5_target	-0.594619	-0.191858	Yo have un bon nova.
v52_mean_conv5way_step39000	p366	eng_Latn	v5_target	-0.563855	0.103156	I have good news.
v52_mean_conv5way_step39000	p367	ile_Latn	v5_target	-0.388318	-0.323952	Yo regardat Tom morir.
v52_mean_conv5way_step39000	p368	eng_Latn	v5_target	-0.570108	-0.151329	I watched Tom die.
v52_mean_conv5way_step39000	p369	ile_Latn	v5_target	-0.344514	0.105295	Li filia de un rey es un princessa.
v52_mean_conv5way_step39000	p370	eng_Latn	v5_target	-0.416204	0.245989	A king's daughter is a princess.
v52_mean_conv5way_step39000	p371	ile_Latn	v5_target	-0.509294	-0.150375	Yo esset in li scola.
v52_mean_conv5way_step39000	p372	eng_Latn	v5_target	-0.545407	-0.009866	I was in school.
v52_mean_conv5way_step39000	p373	ile_Latn	v5_target	-0.412135	-0.433871	Nequí esset ta.
v52_mean_conv5way_step39000	p374	eng_Latn	v5_target	-0.554997	0.054987	No one was there.
v52_mean_conv5way_step39000	p375	ile_Latn	v5_target	-0.474401	-0.134612	Noi deve trovar li clave.
v52_mean_conv5way_step39000	p376	eng_Latn	v5_target	-0.517705	0.236289	We've got to find the key.
v52_mean_conv5way_step39000	p377	ile_Latn	v5_target	-0.397258	-0.331351	Qualmen tu standa die?
v52_mean_conv5way_step39000	p378	eng_Latn	v5_target	-0.400702	0.089615	How are you today?
v52_mean_conv5way_step39000	p379	ile_Latn	v5_target	-0.470997	-0.167089	Ili have du filias.
v52_mean_conv5way_step39000	p380	eng_Latn	v5_target	-0.500812	0.225328	They have two daughters.
v52_mean_conv5way_step39000	p381	ile_Latn	v5_target	-0.328105	-0.450268	To changea omnicos.
v52_mean_conv5way_step39000	p382	eng_Latn	v5_target	-0.508842	0.037688	That changes everything.
v52_mean_conv5way_step39000	p383	ile_Latn	v5_target	-0.332280	-0.419786	Roses odora bon.
v52_mean_conv5way_step39000	p384	eng_Latn	v5_target	-0.538654	-0.102934	Roses smell good.
v52_mean_conv5way_step39000	p385	ile_Latn	v5_target	-0.330698	-0.380704	Yo fat projectes.
v52_mean_conv5way_step39000	p386	eng_Latn	v5_target	-0.557016	-0.199842	I made plans.
v52_mean_conv5way_step39000	p387	ile_Latn	v5_target	-0.568617	-0.055155	Mi fratre have un conto che Twitter.
v52_mean_conv5way_step39000	p388	eng_Latn	v5_target	-0.517975	0.175636	My brother has a Twitter account.
v52_mean_conv5way_step39000	p389	ile_Latn	v5_target	-0.395394	0.053708	Ella have un marito e du filias.
v52_mean_conv5way_step39000	p390	eng_Latn	v5_target	-0.398080	0.350992	She has a husband and two daughters.
v52_mean_conv5way_step39000	p391	ile_Latn	v5_target	-0.348172	-0.429415	Vaccas have ubres.
v52_mean_conv5way_step39000	p392	eng_Latn	v5_target	-0.446295	-0.308734	Cows have udders.
v52_mean_conv5way_step39000	p393	ile_Latn	v5_target	-0.612110	-0.210903	Yo es timid.
v52_mean_conv5way_step39000	p394	eng_Latn	v5_target	-0.480517	-0.333858	I am shy.
v52_mean_conv5way_step39000	p395	ile_Latn	v5_target	-0.285514	-0.468487	Tui nómine di it omnicos.
v52_mean_conv5way_step39000	p396	eng_Latn	v5_target	-0.549144	0.182750	Your name says it all.
v52_mean_conv5way_step39000	p397	ile_Latn	v5_target	-0.566753	-0.187229	Il have deci vaccas.
v52_mean_conv5way_step39000	p398	eng_Latn	v5_target	-0.554070	-0.160549	He has ten cows.
v52_mean_conv5way_step39000	p399	ile_Latn	v5_target	-0.253923	-0.515091	Tom melca li vacca.
v52_mean_conv5way_step39000	p400	eng_Latn	v5_target	-0.534653	-0.154711	Tom is milking the cow.
v52_mean_conv5way_step39000	p401	ile_Latn	v5_target	-0.491414	-0.251525	Noi deve advertir les.
v52_mean_conv5way_step39000	p402	csb_Latn	v5_target	-0.420391	-0.405579	Gdzeż won je?
v52_mean_conv5way_step39000	p403	eng_Latn	v5_target	-0.540667	0.011738	Where is he?
v52_mean_conv5way_step39000	p404	csb_Latn	v5_target	0.088468	-0.539928	Nó tim wodjimkú të trzimjesz mòjã rãkã.
v52_mean_conv5way_step39000	p405	eng_Latn	v5_target	-0.520445	0.260250	You are holding my hand in that picture.
v52_mean_conv5way_step39000	p406	csb_Latn	v5_target	-0.326903	-0.376207	Ve szkòli je novi knôp.
v52_mean_conv5way_step39000	p407	eng_Latn	v5_target	-0.504411	0.261731	There's a new boy in school.
v52_mean_conv5way_step39000	p408	csb_Latn	v5_target	0.146954	-0.409948	To dô vjele rzeczi wo mòji przirodze, co tëch të nje vjész.
v52_mean_conv5way_step39000	p409	eng_Latn	v5_target	-0.345838	0.379046	There are a lot of things you don't know about my personality.
v52_mean_conv5way_step39000	p410	csb_Latn	v5_target	-0.229392	-0.299720	Tvòja krev je czervjonô.
v52_mean_conv5way_step39000	p411	eng_Latn	v5_target	-0.629365	-0.038662	Your blood is red.
v52_mean_conv5way_step39000	p412	csb_Latn	v5_target	-0.333979	-0.401423	To bëło przódë lat.
v52_mean_conv5way_step39000	p413	eng_Latn	v5_target	-0.461884	0.159168	It was a long time ago.
v52_mean_conv5way_step39000	p414	csb_Latn	v5_target	-0.446197	-0.297010	To bëło dôvno.
v52_mean_conv5way_step39000	p415	eng_Latn	v5_target	-0.451329	0.181971	That was a long time ago.
v52_mean_conv5way_step39000	p416	csb_Latn	v5_target	-0.361483	-0.162563	Wona je ta, co naszewo psa fùdrëje.
v52_mean_conv5way_step39000	p417	eng_Latn	v5_target	-0.537224	0.293949	She is the one who feeds our dog.
v52_mean_conv5way_step39000	p418	csb_Latn	v5_target	0.129846	-0.495741	Jô móm vjele drëchóv, co mje pòmôgajõ.
v52_mean_conv5way_step39000	p419	eng_Latn	v5_target	-0.510182	0.363366	I have a lot of friends to help me.
v52_mean_conv5way_step39000	p420	csb_Latn	v5_target	-0.394808	-0.249871	To nje je to, co jô rzek.
v52_mean_conv5way_step39000	p421	eng_Latn	v5_target	-0.557906	0.198084	That's not what I said.
v52_mean_conv5way_step39000	p422	csb_Latn	v5_target	-0.077575	-0.556611	Zó czim vë szúkôce?
v52_mean_conv5way_step39000	p423	eng_Latn	v5_target	-0.402240	0.163314	What are you looking for?
v52_mean_conv5way_step39000	p424	csb_Latn	v5_target	-0.476041	-0.246294	Dërch je szansa.
v52_mean_conv5way_step39000	p425	eng_Latn	v5_target	-0.463477	0.168790	There's still a chance.
v52_mean_conv5way_step39000	p426	csb_Latn	v5_target	0.111021	-0.519755	Vë njigdë nje wodrzeklë nó to pitanjé.
v52_mean_conv5way_step39000	p427	eng_Latn	v5_target	-0.613596	0.135476	You never answered the question.
v52_mean_conv5way_step39000	p428	csb_Latn	v5_target	-0.116273	-0.160820	Tom je barzo dobri drëch, ale ma nje jesma ze sobõ.
v52_mean_conv5way_step39000	p429	eng_Latn	v5_target	-0.407753	0.422329	Tom is a very close friend, but he's not my boyfriend.
v52_mean_conv5way_step39000	p430	csb_Latn	v5_target	0.229223	-0.438839	Jô sã czëjã nôszczestlëvszi, cjéj jô bjegóm.
v52_mean_conv5way_step39000	p431	eng_Latn	v5_target	-0.512839	0.186291	I feel happiest when I'm running.
v52_mean_conv5way_step39000	p432	csb_Latn	v5_target	-0.191792	-0.131546	Ten starëszk je, jak to sã rzecze, chòdzõci słovôrz.
v52_mean_conv5way_step39000	p433	eng_Latn	v5_target	-0.439712	0.358014	That old man is, so to speak, a walking dictionary.
v52_mean_conv5way_step39000	p434	csb_Latn	v5_target	0.138444	-0.179527	Tom a Mary sã pòtka v lazaretovim bùfece, v dzénj smjerce Maryczënéwo tatka.
v52_mean_conv5way_step39000	p435	eng_Latn	v5_target	-0.295701	0.422942	Tom and Mary met in the hospital cafeteria the day Mary's father died.
v52_mean_conv5way_step39000	p436	csb_Latn	v5_target	-0.111579	-0.447931	Jô całi czas gòrznô bëła.
v52_mean_conv5way_step39000	p437	eng_Latn	v5_target	-0.514308	0.005947	I was nervous the whole time.
v52_mean_conv5way_step39000	p438	csb_Latn	v5_target	-0.178599	-0.324328	Chcesz të perscji vëknõc?
v52_mean_conv5way_step39000	p439	eng_Latn	v5_target	-0.468871	0.050145	Do you want to learn Persian?
v52_mean_conv5way_step39000	p440	csb_Latn	v5_target	-0.034442	-0.598349	Jô móm jabkò.
v52_mean_conv5way_step39000	p441	eng_Latn	v5_target	-0.622521	-0.104922	I have an apple.
v52_mean_conv5way_step39000	p442	csb_Latn	v5_target	-0.130307	-0.476084	Pòd mòjimi vërami je straszëdło.
v52_mean_conv5way_step39000	p443	eng_Latn	v5_target	-0.534332	0.248372	There is a monster under my bed.
v52_mean_conv5way_step39000	p444	csb_Latn	v5_target	-0.233050	-0.345539	Tom chce nasz wodkôz przed pôłnjã.
v52_mean_conv5way_step39000	p445	eng_Latn	v5_target	-0.545392	0.056367	Tom wants our report before lunch.
v52_mean_conv5way_step39000	p446	csb_Latn	v5_target	-0.155440	-0.595874	Jô lúbjã zajce.
v52_mean_conv5way_step39000	p447	eng_Latn	v5_target	-0.566983	-0.165150	I like hares.
v52_mean_conv5way_step39000	p448	csb_Latn	v5_target	-0.367740	-0.136087	Jô mëslił, że chcesz sã rozdac.
v52_mean_conv5way_step39000	p449	eng_Latn	v5_target	-0.629659	0.196563	I thought you wanted a divorce.
v52_mean_conv5way_step39000	p450	csb_Latn	v5_target	-0.293710	-0.478323	Je Tómk wumarłi?
v52_mean_conv5way_step39000	p451	eng_Latn	v5_target	-0.464903	-0.188188	Is Tom dead?
v52_mean_conv5way_step39000	p452	csb_Latn	v5_target	-0.112265	-0.483871	Chcã sã havajszczëznë wuczëc.
v52_mean_conv5way_step39000	p453	eng_Latn	v5_target	-0.537778	0.081608	I want to learn Hawaiian.
v52_mean_conv5way_step39000	p454	csb_Latn	v5_target	-0.019721	-0.304921	Jô sã mòcno pòspjévôł, temù jem vzõł taksóvkã.
v52_mean_conv5way_step39000	p455	eng_Latn	v5_target	-0.418476	0.397644	As I was in a hurry, I had to take a taxi.
v52_mean_conv5way_step39000	p456	csb_Latn	v5_target	-0.137788	-0.508030	Tom jinsztalëje novõ programã.
v52_mean_conv5way_step39000	p457	eng_Latn	v5_target	-0.541694	0.087435	Tom is installing new software.
v52_mean_conv5way_step39000	p458	csb_Latn	v5_target	-0.027090	-0.518072	Fadil a Layla mjeszka pòd jednim dakã.
v52_mean_conv5way_step39000	p459	eng_Latn	v5_target	-0.341799	0.152238	Fadil and Layla were living under the same roof.
v52_mean_conv5way_step39000	p460	csb_Latn	v5_target	0.032983	-0.174109	Jô jem zicher, że móm jewo gdzes pòtkóné, le nji mògã pamjãtac, chto won je.
v52_mean_conv5way_step39000	p461	eng_Latn	v5_target	-0.411895	0.392846	I am sure I met him somewhere, but I do not remember who he is.
v52_mean_conv5way_step39000	p462	csb_Latn	v5_target	-0.187381	-0.570835	Jô jem sztúdanjt.
v52_mean_conv5way_step39000	p463	eng_Latn	v5_target	-0.537453	-0.017281	I'm a student.
v52_mean_conv5way_step39000	p464	csb_Latn	v5_target	-0.049560	-0.560239	Mùszã jô płacëc vprzódk?
v52_mean_conv5way_step39000	p465	eng_Latn	v5_target	-0.452974	0.213301	Do I have to pay in advance?
v52_mean_conv5way_step39000	p466	csb_Latn	v5_target	-0.364319	-0.172155	Tom mô diplomã z lesinstva.
v52_mean_conv5way_step39000	p467	eng_Latn	v5_target	-0.461343	0.076477	Tom has a degree in forestry.
v52_mean_conv5way_step39000	p468	csb_Latn	v5_target	-0.359191	-0.318505	Czas a pjõdze to je jedno.
v52_mean_conv5way_step39000	p469	eng_Latn	v5_target	-0.516131	-0.013051	Time is money.
v52_mean_conv5way_step39000	p470	csb_Latn	v5_target	-0.370476	-0.338094	Të zrobjił felã.
v52_mean_conv5way_step39000	p471	eng_Latn	v5_target	-0.476954	0.044015	You made an error.
v52_mean_conv5way_step39000	p472	csb_Latn	v5_target	-0.277788	-0.462217	Skõdkaż va jesta?
v52_mean_conv5way_step39000	p473	eng_Latn	v5_target	-0.435205	0.136840	Where are you from?
v52_mean_conv5way_step39000	p474	csb_Latn	v5_target	-0.196542	-0.384370	Ellie je barzo bjałczënô.
v52_mean_conv5way_step39000	p475	eng_Latn	v5_target	-0.521242	-0.152834	Ellie is very feminine.
v52_mean_conv5way_step39000	p476	csb_Latn	v5_target	-0.033592	-0.565751	Jô mùszã do szandaróv jic.
v52_mean_conv5way_step39000	p477	eng_Latn	v5_target	-0.498763	0.276469	I've got to go to the police.
v52_mean_conv5way_step39000	p478	csb_Latn	v5_target	-0.177444	-0.436435	Jes të ale bladi!
v52_mean_conv5way_step39000	p479	eng_Latn	v5_target	-0.542146	-0.165770	You look so pale.
v52_mean_conv5way_step39000	p480	csb_Latn	v5_target	-0.050494	-0.432352	Jakùż sã zvje pjes wod tvòjé sostrë?
v52_mean_conv5way_step39000	p481	eng_Latn	v5_target	-0.498040	0.257173	How is your sister's dog called?
v52_mean_conv5way_step39000	p482	csb_Latn	v5_target	0.104168	-0.378437	Jô mëszlã, co vszëtcë mjiższi lëdze bë mjelë na dietã jic.
v52_mean_conv5way_step39000	p483	eng_Latn	v5_target	-0.454195	0.306856	I think all fat people should go on a diet.
v52_mean_conv5way_step39000	p484	csb_Latn	v5_target	-0.269233	-0.257088	Já dáł Tomkôvi Marijin numer telefônu.
v52_mean_conv5way_step39000	p485	eng_Latn	v5_target	-0.448241	0.185458	I gave Tom Mary's phone number.
v52_mean_conv5way_step39000	p486	csb_Latn	v5_target	-0.004351	-0.484668	Ten njimá njižódnëch drëchóv.
v52_mean_conv5way_step39000	p487	eng_Latn	v5_target	-0.606856	0.238604	He does not have any friends.
v52_mean_conv5way_step39000	p488	csb_Latn	v5_target	-0.059246	-0.530002	Wôn zamk svôje wôčë.
v52_mean_conv5way_step39000	p489	eng_Latn	v5_target	-0.512764	0.003168	He closed his eyes.
v52_mean_conv5way_step39000	p490	csb_Latn	v5_target	-0.313047	-0.339568	To dô vjele lëdzi v tim parkú.
v52_mean_conv5way_step39000	p491	eng_Latn	v5_target	-0.520754	0.370647	There are a lot of people in the park.
v52_mean_conv5way_step39000	p492	csb_Latn	v5_target	-0.318324	-0.392234	To mjasto je pjãkné.
v52_mean_conv5way_step39000	p493	eng_Latn	v5_target	-0.622819	0.097693	The town is beautiful.
v52_mean_conv5way_step39000	p494	csb_Latn	v5_target	-0.020431	-0.485473	Mje sã nje vjidzi jewo ôrt gôdanjô.
v52_mean_conv5way_step39000	p495	eng_Latn	v5_target	-0.586736	0.211794	I do not like the way he talks.
v52_mean_conv5way_step39000	p496	csb_Latn	v5_target	-0.146186	-0.149329	Môja wôtčëzna je tam, gdze je môja dëša.
v52_mean_conv5way_step39000	p497	eng_Latn	v5_target	-0.421523	0.295780	My fatherland is there, where my soul is.
v52_mean_conv5way_step39000	p498	csb_Latn	v5_target	-0.111010	-0.421056	Kùleż dzévczãt je nó tim wobrazú?
