model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step19000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.228047
v52_random_conv5way_step19000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.353318
v52_random_conv5way_step19000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.029513
v52_random_conv5way_step19000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.118465
v52_random_conv5way_step19000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.292854
v52_random_conv5way_step19000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.372858
v52_random_conv5way_step19000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.036884
v52_random_conv5way_step19000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.304696
v52_random_conv5way_step19000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.314019
v52_random_conv5way_step19000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.046569
v52_random_conv5way_step19000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.449160
v52_random_conv5way_step19000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.015828
v52_random_conv5way_step19000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.732395
v52_random_conv5way_step19000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.297985
v52_random_conv5way_step19000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.314545
v52_random_conv5way_step19000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.313620
v52_random_conv5way_step19000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.311410
v52_random_conv5way_step19000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.311458
v52_random_conv5way_step19000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.097722
v52_random_conv5way_step19000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.266616
v52_random_conv5way_step19000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.480754
v52_random_conv5way_step19000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.006029
v52_random_conv5way_step19000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.582855
v52_random_conv5way_step19000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.397330
v52_random_conv5way_step19000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.366663
v52_random_conv5way_step19000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.231452
v52_random_conv5way_step19000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.257587
v52_random_conv5way_step19000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.407960
v52_random_conv5way_step19000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step19000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.380142
v52_random_conv5way_step19000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.264976
v52_random_conv5way_step19000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.210696
v52_random_conv5way_step19000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.240292
v52_random_conv5way_step19000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.311946
v52_random_conv5way_step19000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.433782
v52_random_conv5way_step19000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.172852
v52_random_conv5way_step19000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.254990
v52_random_conv5way_step19000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.145940
v52_random_conv5way_step19000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.192096
v52_random_conv5way_step19000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.383656
v52_random_conv5way_step19000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.035545
v52_random_conv5way_step19000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.048482
v52_random_conv5way_step19000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.378098
v52_random_conv5way_step19000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.348483
v52_random_conv5way_step19000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.313789
v52_random_conv5way_step19000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.024917
v52_random_conv5way_step19000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.131204
v52_random_conv5way_step19000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.094661
v52_random_conv5way_step19000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.257993
v52_random_conv5way_step19000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.024604
v52_random_conv5way_step19000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.342081
v52_random_conv5way_step19000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.432494
v52_random_conv5way_step19000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.373036
v52_random_conv5way_step19000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.365508
v52_random_conv5way_step19000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.442735
v52_random_conv5way_step19000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.296137
v52_random_conv5way_step19000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.122394
v52_random_conv5way_step19000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.201734
v52_random_conv5way_step19000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.442438
v52_random_conv5way_step19000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.152533
v52_random_conv5way_step19000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.445915
v52_random_conv5way_step19000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.237914
v52_random_conv5way_step19000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.260938
v52_random_conv5way_step19000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.083138
v52_random_conv5way_step19000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.232200
v52_random_conv5way_step19000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.172262
v52_random_conv5way_step19000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.380142
v52_random_conv5way_step19000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_random_conv5way_step19000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.125222
v52_random_conv5way_step19000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.017875
v52_random_conv5way_step19000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.011136
v52_random_conv5way_step19000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.178723
v52_random_conv5way_step19000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.198754
v52_random_conv5way_step19000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.216417
v52_random_conv5way_step19000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.234414
v52_random_conv5way_step19000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.345094
v52_random_conv5way_step19000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.203343
v52_random_conv5way_step19000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.253097
v52_random_conv5way_step19000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.305421
v52_random_conv5way_step19000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.012058
v52_random_conv5way_step19000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.258611
v52_random_conv5way_step19000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.319783
v52_random_conv5way_step19000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.135537
v52_random_conv5way_step19000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.092403
v52_random_conv5way_step19000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.118010
v52_random_conv5way_step19000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.104100
v52_random_conv5way_step19000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.157701
v52_random_conv5way_step19000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.025937
v52_random_conv5way_step19000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.139266
v52_random_conv5way_step19000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.296546
v52_random_conv5way_step19000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.201308
v52_random_conv5way_step19000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.303856
v52_random_conv5way_step19000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.245595
v52_random_conv5way_step19000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.185161
v52_random_conv5way_step19000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.000604
v52_random_conv5way_step19000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.212585
v52_random_conv5way_step19000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.268493
v52_random_conv5way_step19000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.007212
v52_random_conv5way_step19000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.432069
v52_random_conv5way_step19000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.202655
v52_random_conv5way_step19000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.086298
v52_random_conv5way_step19000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.096827
v52_random_conv5way_step19000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.489216
v52_random_conv5way_step19000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.480766
v52_random_conv5way_step19000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.264976
v52_random_conv5way_step19000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.125222
v52_random_conv5way_step19000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step19000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.003766
v52_random_conv5way_step19000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.009099
v52_random_conv5way_step19000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.284926
v52_random_conv5way_step19000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.425415
v52_random_conv5way_step19000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.286219
v52_random_conv5way_step19000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.349561
v52_random_conv5way_step19000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.176046
v52_random_conv5way_step19000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.190015
v52_random_conv5way_step19000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.238866
v52_random_conv5way_step19000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.131862
v52_random_conv5way_step19000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.394522
v52_random_conv5way_step19000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.350632
v52_random_conv5way_step19000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.253889
v52_random_conv5way_step19000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.039998
v52_random_conv5way_step19000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.323392
v52_random_conv5way_step19000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.356437
v52_random_conv5way_step19000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.033873
v52_random_conv5way_step19000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.441674
v52_random_conv5way_step19000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.306684
v52_random_conv5way_step19000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.523257
v52_random_conv5way_step19000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.202770
v52_random_conv5way_step19000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.465364
v52_random_conv5way_step19000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.358163
v52_random_conv5way_step19000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.073964
v52_random_conv5way_step19000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.102233
v52_random_conv5way_step19000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.020545
v52_random_conv5way_step19000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.278192
v52_random_conv5way_step19000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.517559
v52_random_conv5way_step19000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.227259
v52_random_conv5way_step19000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.030423
v52_random_conv5way_step19000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.318446
v52_random_conv5way_step19000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.153676
v52_random_conv5way_step19000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.185799
v52_random_conv5way_step19000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.114540
v52_random_conv5way_step19000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.086903
v52_random_conv5way_step19000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.210696
v52_random_conv5way_step19000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.017875
v52_random_conv5way_step19000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.003766
v52_random_conv5way_step19000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step19000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.240315
v52_random_conv5way_step19000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.102368
v52_random_conv5way_step19000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.139493
v52_random_conv5way_step19000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.299087
v52_random_conv5way_step19000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.127533
v52_random_conv5way_step19000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.210119
v52_random_conv5way_step19000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.078386
v52_random_conv5way_step19000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.088269
v52_random_conv5way_step19000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.309586
v52_random_conv5way_step19000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.242593
v52_random_conv5way_step19000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.197863
v52_random_conv5way_step19000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.007167
v52_random_conv5way_step19000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.228142
v52_random_conv5way_step19000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.131420
v52_random_conv5way_step19000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.232622
v52_random_conv5way_step19000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.126176
v52_random_conv5way_step19000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.051754
v52_random_conv5way_step19000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.269939
v52_random_conv5way_step19000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.084645
v52_random_conv5way_step19000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.036792
v52_random_conv5way_step19000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.090481
v52_random_conv5way_step19000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.005350
v52_random_conv5way_step19000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.172556
v52_random_conv5way_step19000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.181077
v52_random_conv5way_step19000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.024789
v52_random_conv5way_step19000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.327950
v52_random_conv5way_step19000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.000251
v52_random_conv5way_step19000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.111235
v52_random_conv5way_step19000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.172008
v52_random_conv5way_step19000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.005671
v52_random_conv5way_step19000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.305682
v52_random_conv5way_step19000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.020508
v52_random_conv5way_step19000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.060701
v52_random_conv5way_step19000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.246250
v52_random_conv5way_step19000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.240292
v52_random_conv5way_step19000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.011136
v52_random_conv5way_step19000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.009099
v52_random_conv5way_step19000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.240315
v52_random_conv5way_step19000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step19000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.656837
v52_random_conv5way_step19000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.017037
v52_random_conv5way_step19000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.132506
v52_random_conv5way_step19000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.283405
v52_random_conv5way_step19000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.015693
v52_random_conv5way_step19000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.205683
v52_random_conv5way_step19000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.347716
v52_random_conv5way_step19000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.178792
v52_random_conv5way_step19000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.086508
v52_random_conv5way_step19000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.001108
v52_random_conv5way_step19000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.204162
v52_random_conv5way_step19000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.097484
v52_random_conv5way_step19000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.136984
v52_random_conv5way_step19000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.253697
v52_random_conv5way_step19000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.170357
v52_random_conv5way_step19000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.251371
v52_random_conv5way_step19000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.132089
v52_random_conv5way_step19000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.249423
v52_random_conv5way_step19000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.227009
v52_random_conv5way_step19000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.019486
v52_random_conv5way_step19000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.053797
v52_random_conv5way_step19000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.301452
v52_random_conv5way_step19000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.292935
v52_random_conv5way_step19000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.177401
v52_random_conv5way_step19000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.216024
v52_random_conv5way_step19000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.218569
v52_random_conv5way_step19000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.007808
v52_random_conv5way_step19000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.319774
v52_random_conv5way_step19000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.031647
v52_random_conv5way_step19000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.235898
v52_random_conv5way_step19000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.076061
v52_random_conv5way_step19000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.314229
v52_random_conv5way_step19000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.296475
v52_random_conv5way_step19000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.311946
v52_random_conv5way_step19000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.178723
v52_random_conv5way_step19000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.284926
v52_random_conv5way_step19000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.102368
v52_random_conv5way_step19000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.656837
v52_random_conv5way_step19000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step19000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.159534
v52_random_conv5way_step19000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.375310
v52_random_conv5way_step19000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.303661
v52_random_conv5way_step19000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.177357
v52_random_conv5way_step19000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245647
v52_random_conv5way_step19000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.459584
v52_random_conv5way_step19000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.188487
v52_random_conv5way_step19000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.155176
v52_random_conv5way_step19000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.125067
v52_random_conv5way_step19000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.290621
v52_random_conv5way_step19000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.183976
v52_random_conv5way_step19000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.265224
v52_random_conv5way_step19000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.384945
v52_random_conv5way_step19000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.193770
v52_random_conv5way_step19000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.360413
v52_random_conv5way_step19000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.085532
v52_random_conv5way_step19000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.282204
v52_random_conv5way_step19000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.274975
v52_random_conv5way_step19000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.173834
v52_random_conv5way_step19000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.157460
v52_random_conv5way_step19000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.258862
v52_random_conv5way_step19000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.242035
