model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step13000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.204344
v52_weighted_fvt_conv5way_step13000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.213923
v52_weighted_fvt_conv5way_step13000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.182441
v52_weighted_fvt_conv5way_step13000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.247246
v52_weighted_fvt_conv5way_step13000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.029345
v52_weighted_fvt_conv5way_step13000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.191664
v52_weighted_fvt_conv5way_step13000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.034135
v52_weighted_fvt_conv5way_step13000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.410412
v52_weighted_fvt_conv5way_step13000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.123406
v52_weighted_fvt_conv5way_step13000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.269788
v52_weighted_fvt_conv5way_step13000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.034005
v52_weighted_fvt_conv5way_step13000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.222799
v52_weighted_fvt_conv5way_step13000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step13000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.367699
v52_weighted_fvt_conv5way_step13000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.151274
v52_weighted_fvt_conv5way_step13000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.431838
v52_weighted_fvt_conv5way_step13000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.092965
v52_weighted_fvt_conv5way_step13000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.238191
v52_weighted_fvt_conv5way_step13000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.256081
v52_weighted_fvt_conv5way_step13000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.382129
v52_weighted_fvt_conv5way_step13000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.189786
v52_weighted_fvt_conv5way_step13000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.400772
v52_weighted_fvt_conv5way_step13000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.104560
v52_weighted_fvt_conv5way_step13000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.162318
v52_weighted_fvt_conv5way_step13000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.325874
v52_weighted_fvt_conv5way_step13000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.056351
v52_weighted_fvt_conv5way_step13000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.060790
v52_weighted_fvt_conv5way_step13000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.234128
v52_weighted_fvt_conv5way_step13000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.371908
v52_weighted_fvt_conv5way_step13000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.041099
v52_weighted_fvt_conv5way_step13000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.231301
v52_weighted_fvt_conv5way_step13000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.281412
v52_weighted_fvt_conv5way_step13000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.044678
v52_weighted_fvt_conv5way_step13000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.438376
v52_weighted_fvt_conv5way_step13000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.050390
v52_weighted_fvt_conv5way_step13000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.697290
v52_weighted_fvt_conv5way_step13000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.235194
v52_weighted_fvt_conv5way_step13000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.245933
v52_weighted_fvt_conv5way_step13000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.263841
v52_weighted_fvt_conv5way_step13000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.238838
v52_weighted_fvt_conv5way_step13000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.252822
v52_weighted_fvt_conv5way_step13000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.125194
v52_weighted_fvt_conv5way_step13000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.207193
v52_weighted_fvt_conv5way_step13000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.437067
v52_weighted_fvt_conv5way_step13000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	-0.059896
v52_weighted_fvt_conv5way_step13000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.560039
v52_weighted_fvt_conv5way_step13000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.371170
v52_weighted_fvt_conv5way_step13000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.357679
v52_weighted_fvt_conv5way_step13000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.188987
v52_weighted_fvt_conv5way_step13000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.148031
v52_weighted_fvt_conv5way_step13000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.367699
v52_weighted_fvt_conv5way_step13000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step13000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.367025
v52_weighted_fvt_conv5way_step13000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.221558
v52_weighted_fvt_conv5way_step13000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.098774
v52_weighted_fvt_conv5way_step13000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.202092
v52_weighted_fvt_conv5way_step13000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.274215
v52_weighted_fvt_conv5way_step13000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.425309
v52_weighted_fvt_conv5way_step13000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.143622
v52_weighted_fvt_conv5way_step13000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.295392
v52_weighted_fvt_conv5way_step13000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.065880
v52_weighted_fvt_conv5way_step13000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.105522
v52_weighted_fvt_conv5way_step13000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.354179
v52_weighted_fvt_conv5way_step13000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	-0.023678
v52_weighted_fvt_conv5way_step13000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.065778
v52_weighted_fvt_conv5way_step13000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.306502
v52_weighted_fvt_conv5way_step13000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.382179
v52_weighted_fvt_conv5way_step13000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.267896
v52_weighted_fvt_conv5way_step13000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	-0.169663
v52_weighted_fvt_conv5way_step13000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.116234
v52_weighted_fvt_conv5way_step13000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.076084
v52_weighted_fvt_conv5way_step13000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.282356
v52_weighted_fvt_conv5way_step13000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.023179
v52_weighted_fvt_conv5way_step13000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.293131
v52_weighted_fvt_conv5way_step13000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.426516
v52_weighted_fvt_conv5way_step13000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.340473
v52_weighted_fvt_conv5way_step13000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.369022
v52_weighted_fvt_conv5way_step13000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.436711
v52_weighted_fvt_conv5way_step13000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.259789
v52_weighted_fvt_conv5way_step13000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.175046
v52_weighted_fvt_conv5way_step13000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.100563
v52_weighted_fvt_conv5way_step13000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.506606
v52_weighted_fvt_conv5way_step13000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.197966
v52_weighted_fvt_conv5way_step13000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.409789
v52_weighted_fvt_conv5way_step13000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.197537
v52_weighted_fvt_conv5way_step13000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.265971
v52_weighted_fvt_conv5way_step13000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.073987
v52_weighted_fvt_conv5way_step13000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.210069
v52_weighted_fvt_conv5way_step13000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.151274
v52_weighted_fvt_conv5way_step13000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.367025
v52_weighted_fvt_conv5way_step13000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_weighted_fvt_conv5way_step13000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.104295
v52_weighted_fvt_conv5way_step13000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.085364
v52_weighted_fvt_conv5way_step13000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	-0.025618
v52_weighted_fvt_conv5way_step13000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.166117
v52_weighted_fvt_conv5way_step13000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.202081
v52_weighted_fvt_conv5way_step13000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.249996
v52_weighted_fvt_conv5way_step13000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.248523
v52_weighted_fvt_conv5way_step13000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.325523
v52_weighted_fvt_conv5way_step13000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.170054
v52_weighted_fvt_conv5way_step13000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.250130
v52_weighted_fvt_conv5way_step13000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.286935
v52_weighted_fvt_conv5way_step13000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.005414
v52_weighted_fvt_conv5way_step13000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.219607
v52_weighted_fvt_conv5way_step13000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.349868
v52_weighted_fvt_conv5way_step13000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.135879
v52_weighted_fvt_conv5way_step13000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.062129
v52_weighted_fvt_conv5way_step13000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.142888
v52_weighted_fvt_conv5way_step13000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.090151
v52_weighted_fvt_conv5way_step13000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.146590
v52_weighted_fvt_conv5way_step13000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.030914
v52_weighted_fvt_conv5way_step13000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.113702
v52_weighted_fvt_conv5way_step13000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.283349
v52_weighted_fvt_conv5way_step13000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.190222
v52_weighted_fvt_conv5way_step13000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.289119
v52_weighted_fvt_conv5way_step13000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.245177
v52_weighted_fvt_conv5way_step13000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.178452
v52_weighted_fvt_conv5way_step13000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.043710
v52_weighted_fvt_conv5way_step13000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.135408
v52_weighted_fvt_conv5way_step13000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.303086
v52_weighted_fvt_conv5way_step13000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	0.041774
v52_weighted_fvt_conv5way_step13000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.354283
v52_weighted_fvt_conv5way_step13000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.145781
v52_weighted_fvt_conv5way_step13000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.034833
v52_weighted_fvt_conv5way_step13000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.075534
v52_weighted_fvt_conv5way_step13000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.376899
v52_weighted_fvt_conv5way_step13000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.431838
v52_weighted_fvt_conv5way_step13000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.221558
v52_weighted_fvt_conv5way_step13000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.104295
v52_weighted_fvt_conv5way_step13000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step13000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	-0.026196
v52_weighted_fvt_conv5way_step13000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	-0.038021
v52_weighted_fvt_conv5way_step13000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.199884
v52_weighted_fvt_conv5way_step13000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.372823
v52_weighted_fvt_conv5way_step13000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.228008
v52_weighted_fvt_conv5way_step13000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.322587
v52_weighted_fvt_conv5way_step13000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.108296
v52_weighted_fvt_conv5way_step13000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.107660
v52_weighted_fvt_conv5way_step13000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.172834
v52_weighted_fvt_conv5way_step13000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.163403
v52_weighted_fvt_conv5way_step13000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.368266
v52_weighted_fvt_conv5way_step13000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.279126
v52_weighted_fvt_conv5way_step13000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.243179
v52_weighted_fvt_conv5way_step13000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.034497
v52_weighted_fvt_conv5way_step13000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.212776
v52_weighted_fvt_conv5way_step13000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.299060
v52_weighted_fvt_conv5way_step13000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.027572
v52_weighted_fvt_conv5way_step13000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.396472
v52_weighted_fvt_conv5way_step13000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.278540
v52_weighted_fvt_conv5way_step13000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.457010
v52_weighted_fvt_conv5way_step13000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.109258
v52_weighted_fvt_conv5way_step13000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.380701
v52_weighted_fvt_conv5way_step13000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.290731
v52_weighted_fvt_conv5way_step13000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.022400
v52_weighted_fvt_conv5way_step13000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.005667
v52_weighted_fvt_conv5way_step13000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.028935
v52_weighted_fvt_conv5way_step13000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.193849
v52_weighted_fvt_conv5way_step13000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.461039
v52_weighted_fvt_conv5way_step13000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.285467
v52_weighted_fvt_conv5way_step13000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.038966
v52_weighted_fvt_conv5way_step13000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.289275
v52_weighted_fvt_conv5way_step13000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.149417
v52_weighted_fvt_conv5way_step13000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.205593
v52_weighted_fvt_conv5way_step13000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.240329
v52_weighted_fvt_conv5way_step13000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.092965
v52_weighted_fvt_conv5way_step13000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.098774
v52_weighted_fvt_conv5way_step13000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.085364
v52_weighted_fvt_conv5way_step13000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	-0.026196
v52_weighted_fvt_conv5way_step13000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step13000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.247352
v52_weighted_fvt_conv5way_step13000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.131885
v52_weighted_fvt_conv5way_step13000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.144977
v52_weighted_fvt_conv5way_step13000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.323175
v52_weighted_fvt_conv5way_step13000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.107260
v52_weighted_fvt_conv5way_step13000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.271967
v52_weighted_fvt_conv5way_step13000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.080685
v52_weighted_fvt_conv5way_step13000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.081056
v52_weighted_fvt_conv5way_step13000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.336121
v52_weighted_fvt_conv5way_step13000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.284357
v52_weighted_fvt_conv5way_step13000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.179746
v52_weighted_fvt_conv5way_step13000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.001705
v52_weighted_fvt_conv5way_step13000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.264575
v52_weighted_fvt_conv5way_step13000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.185974
v52_weighted_fvt_conv5way_step13000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.239937
v52_weighted_fvt_conv5way_step13000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.153579
v52_weighted_fvt_conv5way_step13000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.030104
v52_weighted_fvt_conv5way_step13000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.301269
v52_weighted_fvt_conv5way_step13000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.092536
v52_weighted_fvt_conv5way_step13000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.058706
v52_weighted_fvt_conv5way_step13000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.065853
v52_weighted_fvt_conv5way_step13000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	-0.035145
v52_weighted_fvt_conv5way_step13000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.166621
v52_weighted_fvt_conv5way_step13000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.216025
v52_weighted_fvt_conv5way_step13000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.065667
v52_weighted_fvt_conv5way_step13000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.328945
v52_weighted_fvt_conv5way_step13000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	0.010696
v52_weighted_fvt_conv5way_step13000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.124437
v52_weighted_fvt_conv5way_step13000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.160810
v52_weighted_fvt_conv5way_step13000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.012240
v52_weighted_fvt_conv5way_step13000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.278097
v52_weighted_fvt_conv5way_step13000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.031285
v52_weighted_fvt_conv5way_step13000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	0.052427
v52_weighted_fvt_conv5way_step13000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238191
v52_weighted_fvt_conv5way_step13000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.202092
v52_weighted_fvt_conv5way_step13000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	-0.025618
v52_weighted_fvt_conv5way_step13000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	-0.038021
v52_weighted_fvt_conv5way_step13000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.247352
v52_weighted_fvt_conv5way_step13000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step13000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.668125
v52_weighted_fvt_conv5way_step13000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	-0.015043
v52_weighted_fvt_conv5way_step13000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.102806
v52_weighted_fvt_conv5way_step13000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.285148
v52_weighted_fvt_conv5way_step13000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	-0.045770
v52_weighted_fvt_conv5way_step13000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.172244
v52_weighted_fvt_conv5way_step13000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.347884
v52_weighted_fvt_conv5way_step13000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.148295
v52_weighted_fvt_conv5way_step13000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.134262
v52_weighted_fvt_conv5way_step13000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.035097
v52_weighted_fvt_conv5way_step13000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.231532
v52_weighted_fvt_conv5way_step13000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.076074
v52_weighted_fvt_conv5way_step13000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.063413
v52_weighted_fvt_conv5way_step13000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.248551
