model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step23000	deu_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.233209
v52_random_conv5way_step23000	deu_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.357929
v52_random_conv5way_step23000	deu_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.035673
v52_random_conv5way_step23000	deu_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.116775
v52_random_conv5way_step23000	deu_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.289164
v52_random_conv5way_step23000	deu_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.369112
v52_random_conv5way_step23000	deu_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.038743
v52_random_conv5way_step23000	deu_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.309282
v52_random_conv5way_step23000	deu_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.315516
v52_random_conv5way_step23000	deu_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.050345
v52_random_conv5way_step23000	deu_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.448989
v52_random_conv5way_step23000	deu_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.015573
v52_random_conv5way_step23000	deu_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.728274
v52_random_conv5way_step23000	deu_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.297696
v52_random_conv5way_step23000	deu_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.312552
v52_random_conv5way_step23000	deu_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.309291
v52_random_conv5way_step23000	deu_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.311376
v52_random_conv5way_step23000	deu_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.315256
v52_random_conv5way_step23000	deu_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.100319
v52_random_conv5way_step23000	deu_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.264769
v52_random_conv5way_step23000	deu_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.481710
v52_random_conv5way_step23000	dtp_Latn	ara_Arab	tail	head	Austronesian	Semitic	Latn	Arab	0.012549
v52_random_conv5way_step23000	dtp_Latn	bam_Latn	tail	tail	Austronesian	Mande	Latn	Latn	0.584468
v52_random_conv5way_step23000	dtp_Latn	cat_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.396984
v52_random_conv5way_step23000	dtp_Latn	ces_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.374859
v52_random_conv5way_step23000	dtp_Latn	cmn_Hani	tail	head	Austronesian	Sinitic	Latn	Hani	-0.233591
v52_random_conv5way_step23000	dtp_Latn	csb_Latn	tail	tail	Austronesian	Slavic	Latn	Latn	0.254374
v52_random_conv5way_step23000	dtp_Latn	deu_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.406367
v52_random_conv5way_step23000	dtp_Latn	dtp_Latn	tail	tail	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step23000	dtp_Latn	ell_Grek	tail	head	Austronesian	Hellenic	Latn	Grek	-0.376411
v52_random_conv5way_step23000	dtp_Latn	eng_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.259964
v52_random_conv5way_step23000	dtp_Latn	epo_Latn	tail	head	Austronesian	Constructed	Latn	Latn	-0.214979
v52_random_conv5way_step23000	dtp_Latn	est_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.242899
v52_random_conv5way_step23000	dtp_Latn	fin_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.311022
v52_random_conv5way_step23000	dtp_Latn	fra_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.433804
v52_random_conv5way_step23000	dtp_Latn	fur_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.167997
v52_random_conv5way_step23000	dtp_Latn	hau_Latn	tail	head	Austronesian	Afro-Asiatic	Latn	Latn	0.254250
v52_random_conv5way_step23000	dtp_Latn	heb_Hebr	tail	head	Austronesian	Semitic	Latn	Hebr	-0.136693
v52_random_conv5way_step23000	dtp_Latn	hrv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.198337
v52_random_conv5way_step23000	dtp_Latn	hun_Latn	tail	head	Austronesian	Uralic	Latn	Latn	-0.387431
v52_random_conv5way_step23000	dtp_Latn	ile_Latn	tail	tail	Austronesian	Constructed	Latn	Latn	0.027289
v52_random_conv5way_step23000	dtp_Latn	ind_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.042167
v52_random_conv5way_step23000	dtp_Latn	ita_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.379086
v52_random_conv5way_step23000	dtp_Latn	jav_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.341490
v52_random_conv5way_step23000	dtp_Latn	kor_Hang	tail	head	Austronesian	Koreanic	Latn	Hang	-0.316794
v52_random_conv5way_step23000	dtp_Latn	lao_Laoo	tail	head	Austronesian	Kra-Dai	Latn	Laoo	0.032452
v52_random_conv5way_step23000	dtp_Latn	lij_Latn	tail	tail	Austronesian	Romance	Latn	Latn	0.129532
v52_random_conv5way_step23000	dtp_Latn	mar_Deva	tail	head	Austronesian	Indo-Aryan	Latn	Deva	-0.099951
v52_random_conv5way_step23000	dtp_Latn	mlg_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.259383
v52_random_conv5way_step23000	dtp_Latn	msa_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	-0.023451
v52_random_conv5way_step23000	dtp_Latn	nld_Latn	tail	head	Austronesian	Germanic	Latn	Latn	-0.338786
v52_random_conv5way_step23000	dtp_Latn	pol_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.437308
v52_random_conv5way_step23000	dtp_Latn	por_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.370857
v52_random_conv5way_step23000	dtp_Latn	ron_Latn	tail	head	Austronesian	Romance	Latn	Latn	-0.363813
v52_random_conv5way_step23000	dtp_Latn	slk_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.448114
v52_random_conv5way_step23000	dtp_Latn	slv_Latn	tail	head	Austronesian	Slavic	Latn	Latn	-0.304176
v52_random_conv5way_step23000	dtp_Latn	tgl_Latn	tail	head	Austronesian	Austronesian	Latn	Latn	0.123499
v52_random_conv5way_step23000	dtp_Latn	xav_Latn	tail	tail	Austronesian	Macro-Je	Latn	Latn	0.206878
v52_random_conv5way_step23000	dtp_Latn	xho_Latn	tail	head	Austronesian	Bantu	Latn	Latn	0.439325
v52_random_conv5way_step23000	ell_Grek	ara_Arab	head	head	Hellenic	Semitic	Grek	Arab	0.145001
v52_random_conv5way_step23000	ell_Grek	bam_Latn	head	tail	Hellenic	Mande	Grek	Latn	-0.441156
v52_random_conv5way_step23000	ell_Grek	cat_Latn	head	head	Hellenic	Romance	Grek	Latn	0.238510
v52_random_conv5way_step23000	ell_Grek	ces_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.264353
v52_random_conv5way_step23000	ell_Grek	cmn_Hani	head	head	Hellenic	Sinitic	Grek	Hani	0.081149
v52_random_conv5way_step23000	ell_Grek	csb_Latn	head	tail	Hellenic	Slavic	Grek	Latn	-0.231311
v52_random_conv5way_step23000	ell_Grek	deu_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.169546
v52_random_conv5way_step23000	ell_Grek	dtp_Latn	head	tail	Hellenic	Austronesian	Grek	Latn	-0.376411
v52_random_conv5way_step23000	ell_Grek	ell_Grek	head	head	Hellenic	Hellenic	Grek	Grek	1.000000
v52_random_conv5way_step23000	ell_Grek	eng_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.120275
v52_random_conv5way_step23000	ell_Grek	epo_Latn	head	head	Hellenic	Constructed	Grek	Latn	-0.018414
v52_random_conv5way_step23000	ell_Grek	est_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.005999
v52_random_conv5way_step23000	ell_Grek	fin_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.176206
v52_random_conv5way_step23000	ell_Grek	fra_Latn	head	head	Hellenic	Romance	Grek	Latn	0.202680
v52_random_conv5way_step23000	ell_Grek	fur_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.212192
v52_random_conv5way_step23000	ell_Grek	hau_Latn	head	head	Hellenic	Afro-Asiatic	Grek	Latn	-0.231575
v52_random_conv5way_step23000	ell_Grek	heb_Hebr	head	head	Hellenic	Semitic	Grek	Hebr	0.341321
v52_random_conv5way_step23000	ell_Grek	hrv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.204742
v52_random_conv5way_step23000	ell_Grek	hun_Latn	head	head	Hellenic	Uralic	Grek	Latn	0.252208
v52_random_conv5way_step23000	ell_Grek	ile_Latn	head	tail	Hellenic	Constructed	Grek	Latn	-0.302891
v52_random_conv5way_step23000	ell_Grek	ind_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.004971
v52_random_conv5way_step23000	ell_Grek	ita_Latn	head	head	Hellenic	Romance	Grek	Latn	0.262000
v52_random_conv5way_step23000	ell_Grek	jav_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.319710
v52_random_conv5way_step23000	ell_Grek	kor_Hang	head	head	Hellenic	Koreanic	Grek	Hang	0.136445
v52_random_conv5way_step23000	ell_Grek	lao_Laoo	head	head	Hellenic	Kra-Dai	Grek	Laoo	-0.095835
v52_random_conv5way_step23000	ell_Grek	lij_Latn	head	tail	Hellenic	Romance	Grek	Latn	-0.112668
v52_random_conv5way_step23000	ell_Grek	mar_Deva	head	head	Hellenic	Indo-Aryan	Grek	Deva	0.101729
v52_random_conv5way_step23000	ell_Grek	mlg_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.157038
v52_random_conv5way_step23000	ell_Grek	msa_Latn	head	head	Hellenic	Austronesian	Grek	Latn	-0.029489
v52_random_conv5way_step23000	ell_Grek	nld_Latn	head	head	Hellenic	Germanic	Grek	Latn	0.135684
v52_random_conv5way_step23000	ell_Grek	pol_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.294999
v52_random_conv5way_step23000	ell_Grek	por_Latn	head	head	Hellenic	Romance	Grek	Latn	0.201834
v52_random_conv5way_step23000	ell_Grek	ron_Latn	head	head	Hellenic	Romance	Grek	Latn	0.304518
v52_random_conv5way_step23000	ell_Grek	slk_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.245574
v52_random_conv5way_step23000	ell_Grek	slv_Latn	head	head	Hellenic	Slavic	Grek	Latn	0.186081
v52_random_conv5way_step23000	ell_Grek	tgl_Latn	head	head	Hellenic	Austronesian	Grek	Latn	0.001546
v52_random_conv5way_step23000	ell_Grek	xav_Latn	head	tail	Hellenic	Macro-Je	Grek	Latn	-0.210407
v52_random_conv5way_step23000	ell_Grek	xho_Latn	head	head	Hellenic	Bantu	Grek	Latn	-0.264937
v52_random_conv5way_step23000	eng_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.008559
v52_random_conv5way_step23000	eng_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.428010
v52_random_conv5way_step23000	eng_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.199751
v52_random_conv5way_step23000	eng_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.091459
v52_random_conv5way_step23000	eng_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.092278
v52_random_conv5way_step23000	eng_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.489496
v52_random_conv5way_step23000	eng_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.481967
v52_random_conv5way_step23000	eng_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.259964
v52_random_conv5way_step23000	eng_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.120275
v52_random_conv5way_step23000	eng_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step23000	eng_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.008817
v52_random_conv5way_step23000	eng_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.013204
v52_random_conv5way_step23000	eng_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.289133
v52_random_conv5way_step23000	eng_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.424361
v52_random_conv5way_step23000	eng_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.286691
v52_random_conv5way_step23000	eng_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.353591
v52_random_conv5way_step23000	eng_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.174616
v52_random_conv5way_step23000	eng_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.195189
v52_random_conv5way_step23000	eng_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.245376
v52_random_conv5way_step23000	eng_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.136619
v52_random_conv5way_step23000	eng_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.391673
v52_random_conv5way_step23000	eng_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.348952
v52_random_conv5way_step23000	eng_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.252714
v52_random_conv5way_step23000	eng_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.038597
v52_random_conv5way_step23000	eng_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.331764
v52_random_conv5way_step23000	eng_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.357602
v52_random_conv5way_step23000	eng_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.031438
v52_random_conv5way_step23000	eng_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.442651
v52_random_conv5way_step23000	eng_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.305287
v52_random_conv5way_step23000	eng_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	0.524366
v52_random_conv5way_step23000	eng_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.204109
v52_random_conv5way_step23000	eng_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.464699
v52_random_conv5way_step23000	eng_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.355587
v52_random_conv5way_step23000	eng_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.079514
v52_random_conv5way_step23000	eng_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.107583
v52_random_conv5way_step23000	eng_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.019107
v52_random_conv5way_step23000	eng_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.279511
v52_random_conv5way_step23000	eng_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.521770
v52_random_conv5way_step23000	epo_Latn	ara_Arab	head	head	Constructed	Semitic	Latn	Arab	-0.226895
v52_random_conv5way_step23000	epo_Latn	bam_Latn	head	tail	Constructed	Mande	Latn	Latn	-0.034834
v52_random_conv5way_step23000	epo_Latn	cat_Latn	head	head	Constructed	Romance	Latn	Latn	0.316064
v52_random_conv5way_step23000	epo_Latn	ces_Latn	head	head	Constructed	Slavic	Latn	Latn	0.156241
v52_random_conv5way_step23000	epo_Latn	cmn_Hani	head	head	Constructed	Sinitic	Latn	Hani	-0.182667
v52_random_conv5way_step23000	epo_Latn	csb_Latn	head	tail	Constructed	Slavic	Latn	Latn	0.116091
v52_random_conv5way_step23000	epo_Latn	deu_Latn	head	head	Constructed	Germanic	Latn	Latn	0.094146
v52_random_conv5way_step23000	epo_Latn	dtp_Latn	head	tail	Constructed	Austronesian	Latn	Latn	-0.214979
v52_random_conv5way_step23000	epo_Latn	ell_Grek	head	head	Constructed	Hellenic	Latn	Grek	-0.018414
v52_random_conv5way_step23000	epo_Latn	eng_Latn	head	head	Constructed	Germanic	Latn	Latn	0.008817
v52_random_conv5way_step23000	epo_Latn	epo_Latn	head	head	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step23000	epo_Latn	est_Latn	head	head	Constructed	Uralic	Latn	Latn	0.235981
v52_random_conv5way_step23000	epo_Latn	fin_Latn	head	head	Constructed	Uralic	Latn	Latn	0.098851
v52_random_conv5way_step23000	epo_Latn	fra_Latn	head	head	Constructed	Romance	Latn	Latn	0.142939
v52_random_conv5way_step23000	epo_Latn	fur_Latn	head	tail	Constructed	Romance	Latn	Latn	0.293584
v52_random_conv5way_step23000	epo_Latn	hau_Latn	head	head	Constructed	Afro-Asiatic	Latn	Latn	-0.129268
v52_random_conv5way_step23000	epo_Latn	heb_Hebr	head	head	Constructed	Semitic	Latn	Hebr	-0.210847
v52_random_conv5way_step23000	epo_Latn	hrv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.077687
v52_random_conv5way_step23000	epo_Latn	hun_Latn	head	head	Constructed	Uralic	Latn	Latn	0.090688
v52_random_conv5way_step23000	epo_Latn	ile_Latn	head	tail	Constructed	Constructed	Latn	Latn	0.312368
v52_random_conv5way_step23000	epo_Latn	ind_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.242540
v52_random_conv5way_step23000	epo_Latn	ita_Latn	head	head	Constructed	Romance	Latn	Latn	0.196777
v52_random_conv5way_step23000	epo_Latn	jav_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.005780
v52_random_conv5way_step23000	epo_Latn	kor_Hang	head	head	Constructed	Koreanic	Latn	Hang	-0.226567
v52_random_conv5way_step23000	epo_Latn	lao_Laoo	head	head	Constructed	Kra-Dai	Latn	Laoo	-0.130101
v52_random_conv5way_step23000	epo_Latn	lij_Latn	head	tail	Constructed	Romance	Latn	Latn	0.227988
v52_random_conv5way_step23000	epo_Latn	mar_Deva	head	head	Constructed	Indo-Aryan	Latn	Deva	-0.124209
v52_random_conv5way_step23000	epo_Latn	mlg_Latn	head	head	Constructed	Austronesian	Latn	Latn	0.052529
v52_random_conv5way_step23000	epo_Latn	msa_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.267398
v52_random_conv5way_step23000	epo_Latn	nld_Latn	head	head	Constructed	Germanic	Latn	Latn	0.091281
v52_random_conv5way_step23000	epo_Latn	pol_Latn	head	head	Constructed	Slavic	Latn	Latn	0.040644
v52_random_conv5way_step23000	epo_Latn	por_Latn	head	head	Constructed	Romance	Latn	Latn	0.090268
v52_random_conv5way_step23000	epo_Latn	ron_Latn	head	head	Constructed	Romance	Latn	Latn	0.005295
v52_random_conv5way_step23000	epo_Latn	slk_Latn	head	head	Constructed	Slavic	Latn	Latn	0.175844
v52_random_conv5way_step23000	epo_Latn	slv_Latn	head	head	Constructed	Slavic	Latn	Latn	0.179994
v52_random_conv5way_step23000	epo_Latn	tgl_Latn	head	head	Constructed	Austronesian	Latn	Latn	-0.031627
v52_random_conv5way_step23000	epo_Latn	xav_Latn	head	tail	Constructed	Macro-Je	Latn	Latn	-0.328943
v52_random_conv5way_step23000	epo_Latn	xho_Latn	head	head	Constructed	Bantu	Latn	Latn	-0.000915
v52_random_conv5way_step23000	est_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.111229
v52_random_conv5way_step23000	est_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.177616
v52_random_conv5way_step23000	est_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.005285
v52_random_conv5way_step23000	est_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.304279
v52_random_conv5way_step23000	est_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	-0.017786
v52_random_conv5way_step23000	est_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.063601
v52_random_conv5way_step23000	est_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.253166
v52_random_conv5way_step23000	est_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.242899
v52_random_conv5way_step23000	est_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.005999
v52_random_conv5way_step23000	est_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.013204
v52_random_conv5way_step23000	est_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.235981
v52_random_conv5way_step23000	est_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step23000	est_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.650791
v52_random_conv5way_step23000	est_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.020488
v52_random_conv5way_step23000	est_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.131202
v52_random_conv5way_step23000	est_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.282087
v52_random_conv5way_step23000	est_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.009073
v52_random_conv5way_step23000	est_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.203535
v52_random_conv5way_step23000	est_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.346329
v52_random_conv5way_step23000	est_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.173759
v52_random_conv5way_step23000	est_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.088374
v52_random_conv5way_step23000	est_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	-0.000312
v52_random_conv5way_step23000	est_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.200615
v52_random_conv5way_step23000	est_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.102172
v52_random_conv5way_step23000	est_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.137810
v52_random_conv5way_step23000	est_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.253414
v52_random_conv5way_step23000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.172019
v52_random_conv5way_step23000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.248347
v52_random_conv5way_step23000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.132194
v52_random_conv5way_step23000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.254806
v52_random_conv5way_step23000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.225252
v52_random_conv5way_step23000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.017639
v52_random_conv5way_step23000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.051021
v52_random_conv5way_step23000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.301967
v52_random_conv5way_step23000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.290807
v52_random_conv5way_step23000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.178501
v52_random_conv5way_step23000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.215832
v52_random_conv5way_step23000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.217732
v52_random_conv5way_step23000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.010476
v52_random_conv5way_step23000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.324713
v52_random_conv5way_step23000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.033827
v52_random_conv5way_step23000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239463
v52_random_conv5way_step23000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.078345
v52_random_conv5way_step23000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.319061
v52_random_conv5way_step23000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.301927
v52_random_conv5way_step23000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.311022
v52_random_conv5way_step23000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.176206
v52_random_conv5way_step23000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.289133
v52_random_conv5way_step23000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.098851
v52_random_conv5way_step23000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.650791
v52_random_conv5way_step23000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step23000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.161934
v52_random_conv5way_step23000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.378638
v52_random_conv5way_step23000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.305147
v52_random_conv5way_step23000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.174337
v52_random_conv5way_step23000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.248241
v52_random_conv5way_step23000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.461802
v52_random_conv5way_step23000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183857
v52_random_conv5way_step23000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.157225
v52_random_conv5way_step23000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.125721
v52_random_conv5way_step23000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.287137
v52_random_conv5way_step23000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.187841
v52_random_conv5way_step23000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.268954
v52_random_conv5way_step23000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.386356
v52_random_conv5way_step23000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.192159
v52_random_conv5way_step23000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.359366
v52_random_conv5way_step23000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.090108
v52_random_conv5way_step23000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.285157
v52_random_conv5way_step23000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.275303
v52_random_conv5way_step23000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.176591
v52_random_conv5way_step23000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.158141
v52_random_conv5way_step23000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.261271
v52_random_conv5way_step23000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245590
